Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
B2B1FB7EE0	1	0.12826757189958926	0.030975142775644487	0.05870714550385564	0.7820501398209108
B2B1FB7EE0	2	0.28233082017314715	0.04157763976051897	0.4475449313271295	0.22854660873920427
B2B1FB7EE0	3	0.7038310527513644	0.04281441661836193	0.0763782911261248	0.17697623950414865
B2B1FB7EE0	4	0.5959829505209924	0.08271843088998837	0.27919771347213523	0.04210090511688397
B2B1FB7EE0	5	0.009932977589030681	0.1570360013051212	0.05908786926486778	0.7739431518409806
B2B1FB7EE0	6	0.5986925601189513	0.14146311087759533	0.1930596441989699	0.06678468480448312
B2B1FB7EE0	7	0.8167148317722973	0.022915214202804034	0.09596686414011313	0.06440308988478571
B2B1FB7EE0	8	0.48386616110102937	0.1620984059956973	0.3502846975903155	0.003750735312957755
B2B1FB7EE0	9	0.8727070045372161	0.014636364076130804	0.11080041109185611	0.0018562202947969484
B2B1FB7EE0	10	0.8166719597961363	0.12398193190198789	0.05654145173672404	0.002804656565151704
B2B1FB7EE0	11	0.9804811371671573	0.0029185121495936594	0.014429341201821627	0.002171009481427379
B2B1FB7EE0	12	0.13219472884096892	0.5044224249927535	0.35628556088425956	0.007097285282018398
B2B1FB7EE0	13	0.4270830589987213	0.30832220638893887	0.2434952720377479	0.021099462574591908
B2B1FB7EE0	14	0.016646998598482825	0.033930538276179145	0.014525195103310412	0.9348972680220274
B2B1FB7EE0	15	0.5589447124856514	0.09404533152677486	0.32094852650355715	0.026061429484016817
B2B1FB7EE0	16	0.9262871325958691	0.006346369899010659	0.06130394542688324	0.006062552078236994
B2B1FB7EE0	17	0.3664840647535421	0.5010010802865882	0.10588818013606895	0.026626674823800846
B2B1FB7EE0	18	0.7549101897563377	0.043302136902992616	0.11800137071856798	0.08378630262210163
B2B1FB7EE0	19	0.8971390503586533	0.022472886068774907	0.052088072767694296	0.028299990804877738
B2B1FB7EE0	20	0.10504011176503088	0.5133570471536081	0.30676858993618367	0.07483425114517714
B2B1FB7EE0	21	0.9279214725259397	0.01324516956604142	0.04967472157811553	0.009158636329903339
B2B1FB7EE0	22	0.850517462527239	0.03411916238077913	0.11185882550757432	0.003504549584407571
B2B1FB7EE0	23	0.9722014889313769	0.0037265612878578666	0.022884861130163327	0.0011870886506014791
B2B1FB7EE0	24	0.17726498100598242	0.047711139322057096	0.7717661200471831	0.003257759624777218
B2B1FB7EE0	25	0.08543881975956868	0.551960156741523	0.355343964286027	0.007257059212881281
B2B1FB7EE0	26	0.1129121457857107	0.3393291658429259	0.5305102066760757	0.017248481695288004
B2B1FB7EE0	27	0.8325081956171496	0.05152326755812308	0.10955048791588584	0.006418048908841562
B2B1FB7EE0	28	0.0017168605984949307	0.941168994156501	0.05621181032881286	0.0009023349161910674
B2B1FB7EE0	29	0.1643356630112345	0.6242481956973488	0.20403332556881473	0.007382815722602037
