Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
DA5B48D528	1	1.7768823583611075	-4.032989761678407	-1.9093464895472463	-1.5892524769234209	1.3512564666993612	1.7092049357488708	-1.429659535421007	-0.056946113607695525	1.9531096227028995	-0.4061259810324792	-3.0740728093935528	-0.5455640351520968	-1.6640019579644865	-0.9310917441803382	-0.844218653888021	2.1828258691558053	-1.2178017331407676	-0.13747376326782104	-0.03751577515481447	-0.6490912762704814	0.08621462244236468	-0.5297829927038739	-0.533231449084561	-0.02329991058854219	0.16103410166231508	-0.1198780704400047	-0.4024238495935947	-0.6551122113780025	-1.011671161870451	0.02954363196560808	0.32180311262636657	0.27201359082752724	-0.3624434383363106	-0.09980928003070853	-0.35188745558938195	-0.0630165340742454	0.38628936173725337	-0.1521410849102216	0.443391733416607	-0.2081010838677169	0.03833465239985158	-0.3161445949769041	-0.12274454230644208	-0.06168606597539695	-0.014097187164511195	-0.05306043957915487	0.03929034324391923	0.04761478938982044	-0.2920975650981466	0.1266266475607713	0.13920731177367598	-0.18586965266395078	0.0639902110624658	-0.024044481428335134	0.3414901304004952	-0.20366521389975176	-0.07840839633578929	-0.0051758583586423695	-0.06572798327876643	0.017908666348473705
DA5B48D528	2	-2.631297998293754	3.4273948668671226	2.1034178404157537	-2.2714021717045405	-1.592126902009664	0.555695633859374	0.6021548183319736	-1.0613470447068587	-0.4980863286774947	-0.06325548957272367	-0.3800758589936018	0.08695722451127909	-0.496869142894964	0.12023815350415462	-0.14322359703172186	0.6809711201587957	1.1921376153011007	-0.270986114165817	-0.9484652077005071	0.3936578244077543	-0.7594112425962003	-0.497163004542235	0.2771539217171455	0.14898444710787556	0.9977176956110382	-0.23479465292915436	-0.12436862310123503	0.1623142896456542	0.16028681838683592	0.29391371611670286	0.0954813182285011	-0.2054233554141187	0.1544171499673918	0.3969441368113844	0.06591022819401925	-0.24814375771946634	-0.1249553717971483	0.4575643238400786	-0.07185157027830963	0.38505568371153587	0.1418383153784632	-0.15258412979470853	0.0748633514663743	-0.036751101071959044	-0.27918497347207755	0.09506186381850579	-0.0020080623079345382	-0.06877021122577126	0.026288744478085692	0.14732851054698407	0.009700034031017919	-0.03488843748943443	0.020035840920915992	0.028573025448834465	-0.04014386376886465	0.043102730357860615	-0.004046338807542927	0.03874251108734283	0.03266216349353694	-0.02920188956084427
DA5B48D528	3	-1.3816591333682147	2.4372860195025585	-2.8323974992358716	-3.372017554726872	-0.5119746698819092	2.4111223231127026	-1.4718461672439933	3.004655240144173	0.7101708420529474	-2.1703464688036034	0.6416912435298503	2.296228007196495	-0.8478731353971294	1.1565557914192262	0.3210350690461709	-1.138915146601824	-0.9758906333193034	-1.524841476589409	1.1780836361614742	1.1594520844378413	-0.6328744002661636	0.6631097485029438	-0.006036262402583392	0.4226616629854324	-0.707586372361165	-0.21723469283623137	-0.4692479185186151	-0.4419935184140645	-0.146835672980651	0.6745898066778561	0.2472757559407364	-0.09118588992119583	0.24044657047917475	0.14349707563856773	-0.4582649858969051	0.5540349152178562	0.7273690139595987	-0.5244752040579923	0.24303651635471832	0.14961278416833848	0.19406363616463854	-0.5687012229981224	0.15472577132497523	-0.07973780765164482	-0.2795585845690959	-0.2035300161648606	0.07074633413731947	0.3155721218308857	-0.003806550881416336	0.00986683501603391	0.1087865851950415	-0.18034414176609007	-0.018774870809588087	0.02264157598490445	0.24270312187877868	-0.03153223845615397	-0.16571434488653383	0.10449637460327095	-0.12466905242295366	-0.05627511280307172
DA5B48D528	4	0.7542668684274627	2.7761952737029754	-0.6640505551863328	-1.8298333736698669	-1.44895973258101	0.16137726799235858	0.31367896060274475	2.5994194630097147	-0.9752666437419331	-0.8459232336513304	0.22029244364091197	0.18089505660624816	0.9843042285624286	-0.4356396897486449	0.26561767968016864	-1.1843359111667948	-0.14241488818493034	0.2751157745687064	2.502038205047984	-0.21108453103508315	0.059481907675315554	-0.16337961217095917	-0.4775331778620773	0.13967615718464108	-0.5502004618422582	0.08935876064003352	0.4454438748059364	-0.4509282770021281	-0.7485437702437777	0.6554751037381829	0.6310187408370072	0.5875253904154929	-0.43558406718963	-0.12680321874945835	-0.31040240895945054	-0.0010850052703997395	0.27569540575811197	-0.006858336362930095	-0.12564304829568398	-0.1628362693097337	0.3624974653444545	-0.17834678775696156	0.09732094981815062	-0.1138234782859571	0.11225400399995793	-0.14925942875775766	0.19031292049941415	-0.004023560455763768	0.055498544053335444	0.03486038733800436	-0.0062777274449953395	0.05181837812236482	-0.11507142725459213	-0.04322897234194715	-0.005905732503553813	0.03791319011000532	-0.023727026951060503	0.033595444546444524	-0.044527887258297205	-0.04302144035530477
DA5B48D528	5	-2.2599619088726484	-2.221162264767835	0.14583590437839553	2.8550236903625	-1.4638070386038042	0.7015775092411161	0.04465486382928701	-0.12449667805411169	1.2290666312263308	1.2410506674043869	-0.03150557315041274	-0.06172162830385416	0.3158243330619114	0.15303029600902493	1.7694271533768173	-0.23605216989139652	-1.2570872458791462	0.314648712099712	-0.08607537098632016	0.010486550567771	0.3253850454409455	-0.2503608678910434	-0.7130989490009054	0.23575434391306405	-0.007832869252215676	-0.6257195298686992	-0.4759438130803507	0.2790248968674923	-0.544474931360135	0.406094867572091	0.4804847730035836	-0.6101710008970884	-0.0830550632562409	0.39755725448932827	0.38476307636782686	-0.037813808880006496	-0.022018966596447122	0.058046778141642906	0.14230595993922732	-0.2774514713243432	0.3281712031603007	0.16211499263348778	-0.12830544437055527	-0.10429943078351812	0.21761100087936147	-0.2454193195531587	-0.263173279087648	-0.27320667159257134	-0.2554891134275567	-0.2188339530111378	0.15978585369331483	-0.07657763318501368	0.08291221172620426	-0.08179719611362078	0.14032664978561254	0.07809310091006141	0.1360063950196568	0.03299085223163042	-0.06474902112314973	0.032900592739215605
DA5B48D528	6	-8.191236567605891	1.6547887019484167	2.531318960428026	0.8376079929051141	0.46169396715289207	-0.660189861083399	0.0469441659054115	-0.5302153258474498	0.611412230567849	-0.2183967613317296	-0.24024574977032084	-0.5701203060692085	0.3053957219004122	0.2210378267803233	0.05999148273182817	-0.7009432907835242	0.5454052938040614	-0.9314049677570043	-0.8892509495342114	-0.46933763960210356	-0.5970783658515931	1.221816011735322	0.1428096356286518	-0.14889116380841017	-0.17397823904728726	0.003791838366992714	-0.5969038915398864	-0.3068215125644907	0.04333719233593469	-0.09865623418877574	0.13462078987421539	-0.24566355464094447	0.013638680561903952	0.25093489710095784	-0.06496290253097474	-0.04928784962356741	0.29627604511740235	-0.16085691064640725	-0.18973961796386937	-0.09638817904931339	-0.30593334547137985	0.18431951208854616	0.044581555809746244	-0.10342915835527201	0.3452064608886614	-0.1956230460502391	0.31808770760725646	0.12132606913089541	-0.010665776106919106	0.2489802349438522	-0.05519077981103019	0.09969832308360914	0.0865482591164434	0.024525164277204782	0.0003050858363511129	-0.01443387461584799	-0.03603587694029956	0.02013059911464841	0.009933396000553122	-0.018180345595881223
DA5B48D528	7	0.4783949615303332	2.790537908216244	0.9595722829740833	3.678339215047874	-1.7389160294725412	0.8178780737371472	-0.4958494546889912	-0.8107667704609018	-0.15589204006113408	0.5643657938432172	-1.133217676952249	0.6689092238586521	0.6336470961721601	-0.5891661426463736	-0.19096644280542935	0.5808904452951085	0.6447022572443148	-0.44882580156633356	1.0102980867964748	-0.5068332852054107	0.0021522155346602088	-0.16539475054993794	0.3481229343177346	0.11749055835687362	-0.0019920218784403847	-0.04133631784373643	0.12251768580118354	0.25163856140454616	-0.3072579789272822	0.10100215194884116	-0.1278813570654124	-0.15329653804883286	-0.14362404043183818	0.020304479907463903	0.20360754904451275	0.0013511708869451454	0.3643559302405153	-0.6509293149737446	-0.6632840375165782	-0.04770802831956072	0.15561655359335774	0.055129906008354324	0.4225653262227907	-0.018205556194111346	0.006707420652829355	0.04718931321461975	-0.23504923007517695	0.01286736184661696	-0.22062992072577292	-0.1361950698704481	0.12318468728888239	0.04587201923352755	-0.019803715180023405	-0.056624387945315595	-0.01873382126998914	0.023968157967469574	-0.032603364160870084	-0.07784116087345402	-0.05171246826256455	-0.003006331140432939
DA5B48D528	8	-0.5006815577725172	1.9809274709365319	-1.1101719257222613	-0.5148617629797156	-1.6521232814325004	-0.16774234827292037	0.2728494706429906	1.090667447638326	0.7548943523021583	0.005610105765421809	-0.2513328107958346	-0.6995100042291506	-0.3731420489613423	-0.4878295015919746	-0.6259879342715821	-0.08865706129561898	-0.5159491443278945	-0.1746333666503983	-0.5653120181852282	1.7141027603627783	1.012402430711731	0.3004662215015224	-0.6106444613172242	0.6152651162290278	0.5166653241408221	-0.026636927485847648	-0.22656986857245878	-0.13214399784134623	-0.33982488027604135	0.0751315087228204	-0.0900262427720739	0.0856122125269922	-0.22753982390540528	0.4224087239991321	0.3266214633442416	0.05178934315537492	0.1592972392715279	0.36108772300115644	-0.2522331808788536	-0.18964666303791822	-0.4819092580527	0.33183462894221816	0.05415709985181693	0.24008266933089786	-0.12136911594203978	-0.19820475666828544	0.06440065549723187	-0.24915092873565028	0.27737751294535445	0.2630985533023521	0.1383942768295336	-0.029867639304255667	-0.0730192171526096	0.01721863567927633	-0.2051905621338584	0.11832037984236342	0.011968972823776293	0.03224905992368449	0.0194822455021904	0.0027461064266562883
DA5B48D528	9	-1.2004986883757238	-3.232215260041263	-1.8677724370561684	-0.8178552533643967	0.5455020977495126	2.3701218226935574	-1.0361100026363903	-0.3584933148189013	0.7556234012205122	1.6562626329547487	-0.17649861351454582	0.36092851489509187	-0.9931940144178378	0.7476767655390468	-0.0869104387255282	1.3985171473860396	0.007504833799170395	-0.3176299594342504	1.4306767921025032	-1.122933289556341	1.1763966048267087	0.45441302332355227	-0.661332194093969	-1.255024940497334	0.11870776598861246	0.4395833604182652	0.7050474458493795	0.12312667216353693	-0.06212769317079166	-0.5638555818078923	-0.38448892158506276	0.15493815371036254	-0.21751522759074327	-0.01717432034592593	-0.2662366219891091	-0.38815744070094443	-0.6830854198175573	0.37380090709626157	0.11408659735447343	0.09289398139077683	-0.4095206524394515	0.11550578453517316	0.02827405370704459	0.11866652620255466	0.014929273670601114	0.17407754518261576	-0.4180244297782302	0.1215626530466273	-0.18374433703131376	0.05482195553848092	-0.2051128184829049	0.469535619328506	-0.18937667593803117	0.1437415027610747	0.26099217263299757	0.17560408381054132	-0.08785318349524769	0.043894753425374626	0.11076000512840485	-0.06102350728180066
DA5B48D528	10	-0.8261354646504392	0.9490387413742566	-0.47700662638497143	0.2026147430360652	-2.3789203685421825	1.1998572221505535	1.5411388133692319	-0.7627872263047516	-0.17923453455285332	-0.17547038118160058	0.11674818315187167	-0.8373089571931778	0.8185850833578306	0.043405947112030885	0.2301915597879061	-0.6490876781879172	0.5792636672741865	-0.6430298767600826	-0.7696513043980003	0.34228004648339005	0.11617923623207776	-0.06952313958585946	-0.07306355073971743	0.0924452873174624	-0.2931527907973899	0.7159717269437132	-0.023032243285759146	0.7990821966697341	-0.35142256468728905	-0.38257181948051305	0.4814737314933862	-0.1490743995343995	-0.2981086941265764	0.05648272743921897	0.3994927572731647	0.35523788217855734	0.21965444438722215	0.47360854882518294	-0.21982065100277612	0.0260949219424628	0.38929309906839815	-0.23582953602235693	0.27970186121703133	-0.1824320938609718	0.07092777217136223	-0.28239118236453203	0.26940996994382854	-0.06765362481203861	0.18114546661194192	-0.14910313751782725	0.023967794563272176	0.06478660742669021	0.019898300602811222	0.031784011115987824	0.007370861124274168	0.06909045862293704	-0.11784291385020634	-0.016612012936695075	0.0660022290624697	0.05627978027299417
