Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
DA5B48D528	1	0.5303763677947712	0.0900778460776283	0.31730190312189743	0.062243883005703084
DA5B48D528	2	0.8189876482787573	0.049356439180990364	0.11313552071040234	0.01852039182984997
DA5B48D528	3	0.9513517732988075	0.00637193103433537	0.03899639031690951	0.0032799053499478676
DA5B48D528	4	0.8407037712980935	0.04124294406946656	0.09249314357398276	0.025560141058457036
DA5B48D528	5	0.009218417172289927	0.7773585980361984	0.19416957883117328	0.019253405960338425
DA5B48D528	6	0.224382807065839	0.3106710227488464	0.40427365811823707	0.060672512067077425
DA5B48D528	7	0.08743713777885866	0.7561013322369817	0.14129858709557647	0.015162942888583336
DA5B48D528	8	0.6346468473341359	0.1101413409440103	0.21072368343774223	0.044488128284111965
DA5B48D528	9	0.7086726988228171	0.15499829319770148	0.11929685902289477	0.0170321489565865
DA5B48D528	10	0.22728876720229935	0.3921850420403492	0.3463671105244223	0.034159080232929025
DA5B48D528	11	0.5883682674609318	0.10775977051206148	0.29804601592858404	0.005825946098422468
DA5B48D528	12	0.043929129005968355	0.4548229603754116	0.2748330395327179	0.2264148710859021
DA5B48D528	13	0.7414630400557767	0.1930320201264461	0.05810912031401659	0.007395819503760508
DA5B48D528	14	0.13180130204127594	0.511990404512494	0.16437848170805866	0.19182981173817146
DA5B48D528	15	0.2550046134745659	0.5803319534450457	0.1402278440108556	0.024435589069533328
DA5B48D528	16	0.3937632214026541	0.2595597754878765	0.1940461521328857	0.15263085097658372
DA5B48D528	17	0.7472013551810659	0.0595415808154826	0.13372831013528355	0.05952875386816804
DA5B48D528	18	0.7638973731118103	0.07140731656606675	0.1425136569868743	0.02218165333524865
DA5B48D528	19	0.09926445669704849	0.5955079983256534	0.20951489286743713	0.09571265210986098
DA5B48D528	20	0.42415142509781123	0.38449479470905545	0.15169610595641697	0.03965767423671646
DA5B48D528	21	0.16143158991087353	0.6497021920380925	0.1444704816502241	0.04439573640080981
DA5B48D528	22	0.12893825255936553	0.42599382288363646	0.19253286338769302	0.25253506116930496
DA5B48D528	23	0.10608825760254986	0.6825393018632191	0.155962591287972	0.05540984924625913
DA5B48D528	24	0.13421084611466036	0.5270161207104871	0.1146146992349887	0.2241583339398641
DA5B48D528	25	0.6152845735703374	0.1947152036716082	0.17587794862683326	0.014122274131221406
DA5B48D528	26	0.06643589056999875	0.6568457072486972	0.23629873435015863	0.040419667831145374
DA5B48D528	27	0.2913543669767258	0.26520476956252914	0.12049184769169397	0.32294901576905144
DA5B48D528	28	0.0618936505573725	0.6109347919644084	0.18248727756389424	0.14468427991432514
DA5B48D528	29	0.11008482133938857	0.7032236706813366	0.12108869454168639	0.06560281343758861
DA5B48D528	30	0.5651462604028259	0.21171817410965246	0.20235397053491824	0.020781594952603295
DA5B48D528	31	0.7750215820745205	0.05026215580274318	0.10878713849219084	0.06592912363054558
DA5B48D528	32	0.35592449346870725	0.16315794492866298	0.24544441726790064	0.2354731443347291
DA5B48D528	33	0.16488617127693841	0.40717188042860825	0.3934840827983454	0.03445786549610832
DA5B48D528	34	0.8923577282664428	0.03465962751659424	0.06915302335301521	0.0038296208639476558
DA5B48D528	35	0.35286983337255756	0.4305142976469539	0.1680297081803634	0.04858616080012515
DA5B48D528	36	0.04366309395624414	0.7778982858747397	0.15580839454411846	0.022630225624897728
DA5B48D528	37	0.3913378540189809	0.20682845962169366	0.25302130467671535	0.1488123816826098
DA5B48D528	38	0.06363737324537615	0.30155067374981115	0.23328391059849485	0.40152804240631784
DA5B48D528	39	0.3256118795289505	0.4191224984191685	0.16116383608324142	0.09410178596863934
DA5B48D528	40	0.8298186466402276	0.034991096354354094	0.060230053681055856	0.07496020332436246
DA5B48D528	41	0.03639572582751254	0.09944986526237119	0.13336548398065076	0.7307889249294655
DA5B48D528	42	0.32393564119951024	0.34182320089453716	0.1669227876933072	0.16731837021264537
DA5B48D528	43	0.04923024880066979	0.6833663921445293	0.1883848841041896	0.07901847495061129
DA5B48D528	44	0.09850428136814601	0.35518862392036327	0.16743511718428958	0.37887197752720125
DA5B48D528	45	0.3519258886380398	0.11181878144963538	0.31211377078019675	0.22414155913212783
DA5B48D528	46	0.029056309812393745	0.20434691230703622	0.35414071823979254	0.41245605964077736
DA5B48D528	47	0.16612294122403296	0.34108079728380947	0.12392514857792232	0.3688711129142352
DA5B48D528	48	0.026371787150064437	0.22184975004830473	0.2234600823387824	0.5283183804628482
DA5B48D528	49	0.2825376997852764	0.20524818750083024	0.25808441483993916	0.25412969787395406
DA5B48D528	50	0.09665062434946542	0.4174275719919184	0.19117632970658655	0.29474547395202944
DA5B48D528	51	0.10187141077545418	0.13943109071827864	0.4587193866135487	0.29997811189271856
DA5B48D528	52	0.0205373344722289	0.23080943375245713	0.21372150559812383	0.5349317261771901
DA5B48D528	53	0.07378864960435103	0.4296423823159401	0.2389500024824661	0.25761896559724284
DA5B48D528	54	0.17108849719402944	0.5813066928225021	0.182391061972839	0.06521374801062951
DA5B48D528	55	0.0357053585687309	0.5100433482963059	0.3143081363039206	0.13994315683104303
DA5B48D528	56	0.15024364071665805	0.16954428728087031	0.286669492160807	0.39354257984166496
DA5B48D528	57	0.0440356655398771	0.5626036122103941	0.17821819168242048	0.21514253056730812
DA5B48D528	58	0.19110590937910088	0.36784550642056024	0.32962390521214113	0.11142467898819791
