Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
0C7E6EE381	1	0.5053472991685564	0.23986717700375004	0.13969964688995443	0.11508587693773893
0C7E6EE381	2	0.7168700219923044	0.05618258607048655	0.17232366615139902	0.05462372578581016
0C7E6EE381	3	0.42566411473786137	0.03419693458847835	0.3021673729680893	0.23797157770557079
0C7E6EE381	4	0.8777374548580568	0.045744619712774846	0.05328691731032276	0.023231008118845736
0C7E6EE381	5	0.8627246717965997	0.045463765249328124	0.06606453175932198	0.025747031194750147
0C7E6EE381	6	0.7241846139187306	0.15335575443698782	0.10449066240778185	0.017968969236499703
0C7E6EE381	7	0.8545277007703298	0.02992425226548843	0.11203939601430035	0.00350865094988122
0C7E6EE381	8	0.03834467071451241	0.5375820850449257	0.1551290158263205	0.268944228414241
0C7E6EE381	9	0.7675014747166661	0.08625427008506295	0.11853080038616719	0.027713454812103775
0C7E6EE381	10	0.08301668727511784	0.6384144235513212	0.23042096052347172	0.04814792865008962
0C7E6EE381	11	0.6746187275826648	0.09200566158342363	0.2263117574146778	0.007063853419233925
0C7E6EE381	12	0.44452267862805384	0.3637067783901775	0.13203050465933805	0.05974003832243087
0C7E6EE381	13	0.32071553707806993	0.27500750891068104	0.16834301609583063	0.23593393791541853
0C7E6EE381	14	0.8536336017223337	0.058508015316005045	0.08344478528852903	0.0044135976731322826
0C7E6EE381	15	0.26272828631430484	0.40701080927565064	0.3121822155263393	0.01807868888370528
0C7E6EE381	16	0.26807591649620727	0.2107127214726168	0.15948604618802717	0.3617253158431487
0C7E6EE381	17	0.7460069516647035	0.06874783654221057	0.10520119377093261	0.08004401802215327
0C7E6EE381	18	0.7165292759632739	0.08141328862672033	0.1959625750899222	0.006094860320083456
0C7E6EE381	19	0.44334166512399287	0.2513713093727338	0.2596728925257453	0.045614132977528
0C7E6EE381	20	0.9242492032078271	0.026826561694323042	0.041196934179450376	0.007727300918399609
0C7E6EE381	21	0.7098380696297333	0.10610912707249989	0.12300818200914485	0.06104462128862217
0C7E6EE381	22	0.3042707072277348	0.2963990623687027	0.2923787494892182	0.10695148091434488
0C7E6EE381	23	0.8518421484816883	0.06185778703084601	0.06977116454673099	0.01652889994073472
0C7E6EE381	24	0.3493697436396213	0.36414736186030144	0.24622368863746044	0.040259205862616804
