Source Name	Cell ID	pea3 spot count
3BD50B1F34	1	5.9122040569236125
3BD50B1F34	2	8.137380877155724
3BD50B1F34	3	6.528121730933117
3BD50B1F34	4	5.9927724544168415
3BD50B1F34	5	9.51023483478917
3BD50B1F34	6	9.519558815906205
3BD50B1F34	7	11.296742462026245
3BD50B1F34	8	5.739776154304679
3BD50B1F34	9	10.865552900407955
3BD50B1F34	10	2.021521107739604
3BD50B1F34	11	7.876587329716443
3BD50B1F34	12	10.262358281537118
3BD50B1F34	13	11.024954826373662
3BD50B1F34	14	8.905855186498986
3BD50B1F34	15	3.2045613891952716
3BD50B1F34	16	6.750656860756773
3BD50B1F34	17	10.366412844125392
3BD50B1F34	18	8.504903812818021
3BD50B1F34	19	3.8589504801461
3BD50B1F34	20	6.3987261362435985
3BD50B1F34	21	8.9003006469096
3BD50B1F34	22	10.069923013217998
3BD50B1F34	23	9.071024588660197
3BD50B1F34	24	6.919135913393337
3BD50B1F34	25	10.69552541161461
3BD50B1F34	26	5.623026971446316
3BD50B1F34	27	0.28302211101545627
3BD50B1F34	28	2.1607613715352265
3BD50B1F34	29	4.596985872277128
3BD50B1F34	30	12.194180459032538
3BD50B1F34	31	8.423489467139827
3BD50B1F34	32	7.389692548723624
3BD50B1F34	33	7.950890492175033
3BD50B1F34	34	3.4602855836238726
3BD50B1F34	35	4.2724486653157046
3BD50B1F34	36	4.370881126283876
3BD50B1F34	37	5.096435019208631
3BD50B1F34	38	5.233537850512627
3BD50B1F34	39	8.663370465818609
3BD50B1F34	40	5.2391205056926
3BD50B1F34	41	5.914056596592771
3BD50B1F34	42	3.872301424174003
3BD50B1F34	43	11.68027703637716
3BD50B1F34	44	9.069274213806583
3BD50B1F34	45	8.883109729595375
3BD50B1F34	46	1.8698324581214756
3BD50B1F34	47	5.680051964241881
3BD50B1F34	48	5.414578750432807
3BD50B1F34	49	7.025651149165809
3BD50B1F34	50	7.107477479023001
3BD50B1F34	51	4.119442259275433
3BD50B1F34	52	11.304899483031253
3BD50B1F34	53	6.416474513271345
3BD50B1F34	54	1.175844349124013
3BD50B1F34	55	3.373156636427865
3BD50B1F34	56	6.6775071809376625
3BD50B1F34	57	12.66625575808688
3BD50B1F34	58	3.8291537322269384
3BD50B1F34	59	1.6711802591823517
3BD50B1F34	60	13.300063050480198
3BD50B1F34	61	6.0586823183077785
3BD50B1F34	62	7.042421154145667
3BD50B1F34	63	2.3904563950685978
3BD50B1F34	64	3.8719834804774935
3BD50B1F34	65	7.213704290620938
3BD50B1F34	66	6.753618866598417
3BD50B1F34	67	3.6010696334395247
3BD50B1F34	68	7.5417118126883125
3BD50B1F34	69	8.409578149419628
3BD50B1F34	70	12.090748052273081
3BD50B1F34	71	5.145048692998
3BD50B1F34	72	5.387104585038355
3BD50B1F34	73	0.2555284631142145
3BD50B1F34	74	0.08349137289850761
3BD50B1F34	75	5.719753685870733
3BD50B1F34	76	5.322745723807326
3BD50B1F34	77	13.903524310748377
3BD50B1F34	78	3.193545349984438
3BD50B1F34	79	3.121359798338405
3BD50B1F34	80	11.40671651172422
3BD50B1F34	81	3.8854144538011566
3BD50B1F34	82	10.332679640522741
3BD50B1F34	83	8.75482624611563
3BD50B1F34	84	10.933685953259584
3BD50B1F34	85	12.197920132676021
3BD50B1F34	86	9.66099664334607
3BD50B1F34	87	8.688789484020461
3BD50B1F34	88	10.237460697472994
3BD50B1F34	89	0.0
3BD50B1F34	90	12.539228507139612
3BD50B1F34	91	8.811842834536026
3BD50B1F34	92	5.519728365753436
3BD50B1F34	93	6.637623300795103
3BD50B1F34	94	3.106687451759087
3BD50B1F34	95	2.6553943221187555
3BD50B1F34	96	1.728375130223152
3BD50B1F34	97	3.472615626028951
3BD50B1F34	98	5.719547671093647
3BD50B1F34	99	4.366798431622263
3BD50B1F34	100	4.931362280100113
3BD50B1F34	101	11.351343438504038
3BD50B1F34	102	10.942422894003343
3BD50B1F34	103	6.884437387603983
3BD50B1F34	104	9.69606978187025
3BD50B1F34	105	0.3592365202989152
3BD50B1F34	106	5.456865301155933
3BD50B1F34	107	4.102849684299647
3BD50B1F34	108	7.173906122977919
3BD50B1F34	109	7.730297845884913
3BD50B1F34	110	2.9965707421877843
3BD50B1F34	111	2.9468626625350858
3BD50B1F34	112	10.1044808360664
3BD50B1F34	113	6.826068486733444
3BD50B1F34	114	0.8706169480904284
3BD50B1F34	115	9.046835181112101
