Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
3BD50B1F34	1	3.251896119649323	-0.21615372930459542	-1.5116193201689008	2.368080674339804	-0.8203072561957527	-1.314411948888119	0.4599893514431686	-0.7769422380193558	-0.009659185240926182	0.2997308016595055	0.2604998661085889	0.7250959476647301	-0.04442383591803689	0.07581425153256549	-0.008234040843019735	0.05955968504303927	-0.1499631004368974	0.28138830523099245	-0.37375749560522076	0.060340675645580655
3BD50B1F34	2	4.9921938603535905	-1.7929289816574767	0.7426423077721687	-0.5296765838011487	-0.6344762986874444	-1.7711878613939236	0.4153428929524901	-0.5768762691209877	-1.1475947928897248	0.4447960817970602	0.05776888653713663	0.04568602011591927	-1.0135003126798894	0.35620870841115493	1.0469029481040708	-0.5659505589004272	-0.04518015918604398	-0.26842028966797016	0.4966457714743817	-0.4695256259955227
3BD50B1F34	3	2.899017358501985	1.62884567381248	-0.8368259082978682	-0.09282708371328197	0.35963611561965575	1.944096593599677	0.45387758487317115	-2.1629964342466654	-0.17032178357938882	0.6581692508014056	1.568699016848328	-0.180968524610986	-0.6453972094926763	0.10483566787230347	-0.15828909855647513	0.15652124008815166	-0.6377348434662603	0.5004528168516045	0.05862971264382244	-0.013963740415807058
3BD50B1F34	4	4.2442626028084645	0.8259430966636556	2.3218869230767147	-1.6943799270322342	-0.829644064179663	0.7936024375488975	0.7534809008254997	-0.2729479376633113	0.3744993895531859	0.275223307451091	0.42730082722183504	-0.7077276764909615	0.33674290344123237	0.05181348103121297	0.4585629682076282	0.2964701239734619	0.09960666436446722	0.2525194326340936	-0.045067781001348894	0.019490530649140192
3BD50B1F34	5	3.8289643467792613	5.163323208362497	-0.17779997125101943	-1.5899298185317403	-0.614769562674097	0.7504547693582024	0.6538439020220488	-0.9105818812711175	-0.1722329456238793	1.0906490131846616	1.5147514372604898	-1.3115471175637945	-0.19940524836943552	-0.13831815389831914	0.12700270209848494	-0.3612550220757403	0.03232795792822621	-0.05126435942853802	0.40854423304345877	0.056776057300023774
3BD50B1F34	6	3.480829110260596	-2.705073942287653	0.49641434064132994	-0.15495506856016716	-1.8077050870055928	-2.4765773535359097	0.0979532945579416	1.2325156561936583	-0.12549581260471981	0.15211254745066172	-0.5035295814062193	0.01818360800518426	0.09176541736826338	0.10914953120910087	-0.5604284516360798	0.4358798817107736	0.09605133184777706	0.08491237502763682	0.18481901213831753	-0.16228686417747773
3BD50B1F34	7	3.404042353242626	-4.524696008870228	-1.2420301942282244	1.3512906539543148	-1.4919678090089712	-2.6374894482124533	0.6083977855819023	0.48097379055171124	-0.2865072784801081	-0.23950264574551539	-0.6006078351069453	0.24000889022974525	0.09405944147989431	0.1236025145641928	0.9689204361089254	-0.9327662431973902	0.03811668951542849	-0.2816321259850427	0.3336938184030074	-0.4052299922891398
3BD50B1F34	8	-0.5567997206241462	4.880360320457603	2.5714582536462345	-3.1144244927895675	1.6034171213099788	0.08710539604412215	-0.12804305257058374	0.6160523624158922	-0.5746629439931232	1.1407359385054987	-1.1804465524355832	0.45601045142635477	-0.1393838552788631	-0.0846909218041294	1.1566828519830794	-0.878408011312116	-0.22103146904413315	-0.18021342759516457	0.7649093510634599	-0.32215391608482213
3BD50B1F34	9	3.514160340668435	2.3798976309417252	-1.8012563664403451	-0.06382512968564369	-0.8390398112995201	2.2185002065561106	-0.4328738019688258	-0.2351370169084253	-0.2877368649403959	-0.489245025594945	0.04986479839037039	0.23574429413381615	-0.5766789678566953	0.014080839595062455	-0.4460619632299532	0.6834623815593108	0.3062716014468575	0.050244319318034636	-0.12252672570054779	0.33209377044246957
3BD50B1F34	10	2.9231826123251095	-2.8513164096983505	4.756993391295577	-2.368638944384092	1.4063235338185556	-0.7864795128053048	0.7962294063325808	0.07998818736608676	1.1044499881172318	-0.26316416547854415	-0.8168564463177146	0.16165053204960933	0.2748722069182128	0.5400409702347087	0.22546644341146813	0.03651303676787693	-0.03800244606665068	-0.13606858113203457	-0.0449196757585022	-0.18819515120751595
