Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
3BD50B1F34	1	0.26673545456357933	0.20537623272347333	0.1498098710106681	0.37807844170227906
3BD50B1F34	2	0.4165512666290977	0.3129562898624645	0.18672260393822968	0.08376983957020803
3BD50B1F34	3	0.8457892578548203	0.030007330260269204	0.1034919760296578	0.020711435855252733
3BD50B1F34	4	0.5843680488421463	0.09482013715560603	0.25808197790492016	0.06272983609732773
3BD50B1F34	5	0.7282783806325249	0.07469605306467056	0.18690344001780418	0.010122126285000267
3BD50B1F34	6	0.8385041607086009	0.021251761359037877	0.13470840029182948	0.0055356776405318855
3BD50B1F34	7	0.26681519245634777	0.46386828872483715	0.19761951288276317	0.07169700593605195
3BD50B1F34	8	0.2699788464276151	0.4876486969443373	0.1973691185899672	0.04500333803808075
3BD50B1F34	9	0.7651843535826595	0.06084958458315038	0.1620016073390847	0.011964454495105512
3BD50B1F34	10	0.7312629922994135	0.058214948916179975	0.1960744319240482	0.01444762686035851
3BD50B1F34	11	0.8617995544820882	0.02568368515749344	0.11092335673733193	0.0015934036230862824
3BD50B1F34	12	0.44257614680293755	0.28504346990557367	0.25060918124012255	0.021771202051366387
3BD50B1F34	13	0.08303684050126689	0.6902607005330583	0.1869504821618116	0.03975197680386294
3BD50B1F34	14	0.5935733926461638	0.10701198702438296	0.27211022965768134	0.027304390671771928
3BD50B1F34	15	0.759448436750721	0.12776115811865155	0.07866024176141777	0.03413016336920925
3BD50B1F34	16	0.8432517075699978	0.04948588645513404	0.09450555616298938	0.012756849811879176
3BD50B1F34	17	0.7030759516631852	0.10921974487025882	0.16533079533727793	0.022373508129277502
3BD50B1F34	18	0.13906772387905095	0.6550982001331535	0.16218743823880488	0.0436466377489909
3BD50B1F34	19	0.40110585753528233	0.3288594305462273	0.258802025290996	0.011232686627494309
3BD50B1F34	20	0.9696980141947117	0.004520612990607916	0.023928260302142297	0.0018531125125385132
3BD50B1F34	21	0.2152741371651079	0.2571853167404066	0.26656110160633	0.2609794444881556
3BD50B1F34	22	0.6937898576228538	0.1925118256319445	0.09395967848022899	0.019738638264972748
3BD50B1F34	23	0.02807284708755936	0.617736977167833	0.22233136929279798	0.13185880645180942
3BD50B1F34	24	0.726834973624671	0.08241681394832712	0.1513319187059227	0.03941629372107915
3BD50B1F34	25	0.0668701370205048	0.18446452687351506	0.22050597827422383	0.5281593578317565
3BD50B1F34	26	0.8085027148288286	0.05932577341607378	0.12355874116595914	0.008612770589138676
3BD50B1F34	27	0.7052292238378963	0.11791252156879378	0.13988396817704843	0.036974286416261576
3BD50B1F34	28	0.7876384340685424	0.05502878014246536	0.14796566118419188	0.009367124604800388
3BD50B1F34	29	0.690762931702968	0.19901638415828313	0.09462335990514227	0.015597324233606593
3BD50B1F34	30	0.638107991468571	0.09698493599396084	0.15839661151078976	0.10651046102667858
3BD50B1F34	31	0.1311606188339678	0.27515663512242367	0.2911870734762271	0.30249567256738147
3BD50B1F34	32	0.16841824977720615	0.32608593196643865	0.43453958406352616	0.07095623419282888
3BD50B1F34	33	0.33611722596390703	0.34203394847494545	0.1867016225098142	0.13514720305133318
3BD50B1F34	34	0.7844368270004762	0.10498935759721473	0.08704968192613625	0.02352413347617268
3BD50B1F34	35	0.928656090353304	0.014820845687494665	0.05009975608656471	0.006423307872636487
3BD50B1F34	36	0.06983331627858612	0.6043454000151006	0.2808911857336502	0.04493009797266287
3BD50B1F34	37	0.3083739793910172	0.25660031956081664	0.41580836261740467	0.019217338430761344
3BD50B1F34	38	0.9440661851540814	0.010176566818023513	0.04448236663539103	0.0012748813925041002
3BD50B1F34	39	0.9263123462228422	0.006217514605903659	0.0628747113677919	0.004595427803462311
3BD50B1F34	40	0.8581848520432828	0.04334123311306243	0.08695274242522184	0.011521172418432772
3BD50B1F34	41	0.05955677436673026	0.5629139936585695	0.2909809066871591	0.08654832528754107
3BD50B1F34	42	0.03923529832590428	0.5736714593790683	0.30969680715883285	0.0773964351361949
3BD50B1F34	43	0.8350451108159255	0.043144600443035856	0.10806297099465204	0.013747317746386465
3BD50B1F34	44	0.9183405413962937	0.020199718286889042	0.0595458387181313	0.0019139015986856453
