Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
D34B941004	1	-5.810529039559823	-4.1298446834809726	-0.6011681703803331	0.4874679490282886	-0.1646333600003378	-0.5923652427141636	-0.1575405933283161	1.0900878423013163	-1.5518925695015158	-0.1858563039625679	0.3679986714468342	-0.16537698197647974	0.7676626310933072	0.16720537525196016	0.0173132669131949	0.3576839849414094	0.20978640800486067	-0.0831067398164948	-0.08136704108681148	0.10940663052443166
D34B941004	2	2.6759045667508747	0.6700411521867933	-0.7508666077791839	0.886655382558221	0.8986832242495262	-1.2448895533161397	-1.7349237673668534	0.3839648189014121	0.441545422441447	-0.967368183324652	0.817571475886838	0.05658169414242353	-0.020343557273289188	-0.16093387665178485	0.2219979598510382	1.0159499136247034	0.7997572203587149	-0.6454797585606455	-0.3579141780752643	0.12740743052763975
D34B941004	3	4.940440740333665	-0.7248067863346066	-0.6956821328361305	-3.097196875033716	0.5867162206379217	-0.5971384280292581	0.7846811769948631	-0.8572550844363657	0.4017625991874016	-0.6467968237892752	-0.3719161478022715	0.6080714940821249	-0.5061644239551346	0.3751940293126283	0.13144515493432551	0.22460109690440805	-0.26440561109215377	0.3650135532002246	-0.4595229965343379	0.39003029047510296
D34B941004	4	-3.5566950301081537	-3.10817620938421	-0.001577257922091887	-2.0009429932081715	-0.45703466662579384	-0.6105895093166297	1.0008919820080207	0.3936392852046694	0.5933778280501846	0.4586516592750701	1.4697995948794038	-1.141740634981656	0.11367092601793019	-0.34512395136429236	-0.0963647544966795	-0.5443634973663226	0.5878914176617884	-0.6962174056367009	0.6360479800815403	0.600989400503961
D34B941004	5	-10.611643681058496	1.087116517494739	1.1253184447547586	-0.34829690544102243	-1.4659029661274388	1.0150543886040837	-1.7065075434232495	1.7206598847382544	-0.30000362795787033	-0.888715984668482	-0.2828105304998546	0.06974288806430376	0.3934782717410409	0.8824418841665599	-0.7579337125566215	0.13222780188421418	0.1312577616434607	-1.4233457911201133	-0.08013521474332827	0.6068622329386032
D34B941004	6	-0.30221840473498185	1.235865433887858	-1.4376049777143542	-1.0329843923293984	1.5292680794920144	-0.26440534590514236	1.243914225824818	0.9881091507867095	0.526897320262035	1.9512214666076433	-0.41176796320871883	-0.712926616810331	-0.9427784740335777	-1.1197981866402986	0.3245427927645319	-0.3866217824602865	-0.16961159082784863	-0.4603061336657922	-0.08809750817409291	0.04657494074183775
D34B941004	7	0.06361930631284668	-2.3717034122098553	-1.0589626450653882	-1.1645620592040182	0.16469932637459012	0.16835529547905304	-1.030449852246844	0.18903238686997914	-1.178330039466603	-0.550301339620482	1.7573148821733475	-0.3476848494538577	0.022881105382854518	0.34738814689548436	0.2005987441918931	-0.7612737982205252	-0.27320707160231705	0.4030845331108769	-0.179428470896181	-0.6431281290020814
D34B941004	8	2.964477730522933	-0.21556061938351018	0.07440445299584166	-0.4346026525636176	-0.20372693973757341	-0.30763316868254353	-0.67939552436177	1.0607094160630237	1.4422506130806698	-0.23421077104800764	0.24261577987817423	1.0276822404754284	-0.47249835969852205	-0.41325005669153125	0.6542160062160729	-0.1245017366620951	-0.49896836293394703	0.1929787315383673	0.27417981318241275	0.5393803835082229
D34B941004	9	-1.9084420878135748	2.6250266811211613	-0.6767723094792046	-2.029560312869412	0.7740885332055888	-1.1576267639908728	0.34162647220525577	1.5605320208336528	0.04929654997574252	0.17451132584708157	0.2657339427695663	-0.6609496384713748	-0.337892466920913	-0.1747842688635296	0.05709505751480186	-0.13977222422219843	-0.25701360774936927	0.40640575076349905	-1.0415022310962447	0.3586020016382523
D34B941004	10	0.09079109915685213	-3.089351405003082	0.6936933825319743	-1.9580785854995688	-0.21353189119816024	0.13031979585121226	-0.39303153074425484	1.4826038749412067	-0.7519657131116114	-0.1553929590937682	1.615748950521109	-1.122243980996215	-0.4249388228240037	0.14351630860394077	0.6084039674700826	0.07751625546473873	0.08332319079927938	0.18482328378964868	-0.25333112243845957	0.5600956783735987
D34B941004	11	-1.623646609221164	8.806271437777252	-0.6469111158365409	-0.046146527928294004	-0.7901726350287165	1.4497130987164435	0.47991249452955204	-1.68363705103311	-0.4912576154776341	-0.22747841008136754	0.7488313644388409	-0.35669771225924524	-1.4263645349424214	-0.765527898660123	-0.370908375831033	-0.1998655802356729	-0.5208778675665153	0.3133090844459062	0.8602627783194131	0.5836591559857118
D34B941004	12	-0.0022554907446985517	-3.452052436042533	-0.18128372269678542	0.4330861739558987	-0.35260561969606613	0.7014516606409436	-0.43601718352894386	0.7577754863458773	-0.19183894865149215	0.27908224879934374	1.42265344365715	-0.1667073827802727	-0.27716326027144844	-0.08483087897758036	-0.7019376104456514	-0.5105524789491005	-1.001899363928971	0.23533767029836572	-0.22852285982138393	-0.2894959633931655
D34B941004	13	-6.668550974763272	6.05707601518307	0.6545358989655291	0.6086819973222394	0.019535564568770647	1.13695290532006	-0.6039147583500633	0.6009584335766587	-0.7073343606900333	-0.636153063831588	0.3998497287332705	-1.3394330369289549	0.41805225656623	0.04497467503930097	0.35502169502050723	-0.4105340749694739	0.2262065432559539	-1.0096502626405262	-1.1748411603581368	-0.1211719698433196
D34B941004	14	3.2216603423561954	4.607711740610376	0.3864278006693974	-1.5444797895562112	-0.4372593853507372	-0.9758173571946764	0.3892095502888628	0.15694707755815446	0.7938766597977893	-0.06786749877323846	-1.0873561790459076	0.2262528222089014	-0.3331323158562156	-0.962300953553059	0.2546186733559819	-0.044895963579149635	0.687454348826837	0.02343072649718856	0.5836177804750503	0.125271885860929
D34B941004	15	1.0398876611173204	4.490485815922772	-0.6861740133450057	-2.673628096370404	0.12572173829915473	0.41767658337648517	-0.02321096573388127	-0.401809584966592	0.4293505595362892	0.6204296632045595	-0.1798967510843416	0.4248406092320627	-0.1585313144325125	0.0029251919566129977	0.15847366653594097	0.7211298446505028	0.686853655999091	-0.4879508156653261	-0.8499685640256821	-0.031546164622502364
D34B941004	16	-3.885724508772678	1.2292071715325377	1.0951152757215838	-0.741367846177559	0.6130696540664607	-0.36987247209825386	-0.3435188404962105	-0.4337804973228135	-0.003561670414487274	1.765016644784143	-0.7632817306767088	-1.0488285898673217	0.15507283757906395	0.13029221888225442	0.2386300942520249	-0.2506981970140965	-0.0882119992421893	0.13870492506375337	-0.08091950876909439	0.12446170238122412
