Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
3CBF362B2A	1	72.41852137285693	26.714712164701645	9.386543369973744	-55.993090722675376	-5.978062760065654	-3.807354350010291	8.001635759376912	14.178674403727848	0.702433503269546	0.9077303679621929	10.091662651871047	0.807791171822905	5.9487199014859895	0.16162897786261285	-0.1532531422331036	0.9748792478613784	0.8045325812166837	0.7371538051193504	279.6383758908976	209.9354378	6.193726447262151	9.424671300907608	1.521647974148689	13.395445363056492	2.1627441052030574	1.4213169812899993
3CBF362B2A	2	65.16029036864042	33.23234072502558	7.998557539005821	-64.37054504137011	-0.9296190525387963	-4.998731409552413	9.329235169815187	13.355764058083015	0.7546370055570373	0.8675098801638916	8.763284515550128	0.6521413040176154	6.64342350555687	0.5285739195417525	-0.01747618151338876	0.8487073669174671	0.8244480463159171	0.7402573018298091	281.32398904694384	233.718411025	8.345572725090513	8.091157337111564	0.9695149276916535	12.686131359655095	1.5201031466078927	1.5679007132227978
3CBF362B2A	3	77.1217309044516	38.675504019543176	8.293673869707359	-53.68763836997166	6.701604956468088	-4.3421454169174725	7.2013310037614255	12.649584367236768	0.7920004249597625	0.9075634038476319	7.7228310486351415	0.7259017207580885	5.311751134913182	-0.29956540092940726	-0.2548097491507375	0.9194196877942856	0.8560908489420652	0.7899747101752601	216.21975458648137	186.382147325	9.339424060119455	5.8448449203629735	0.6258249847890744	11.947385542155445	1.2792422172125497	2.0440893992810154
3CBF362B2A	4	71.73604632839584	36.427339268830764	8.071289867633155	-58.53658976716265	3.468151490875978	-4.718638148612277	7.884218745883854	14.147968524816301	0.8025469382668128	0.852635166133336	8.440522121028646	0.48263131464116316	7.392408642477493	-0.1925789740330583	-0.1818562578581673	0.9642829668920831	0.8424138356715758	0.7944639998650112	309.6046170766427	291.51334629999997	9.295595174263568	7.532389312399948	0.8103181314580744	12.86291123312625	1.3837641368827465	1.7076800865763941
3CBF362B2A	5	76.93220200693989	35.0885191784676	8.961279002156992	-53.1820229321045	3.119862593202583	-3.828771539367489	7.391277210149363	13.919044672997504	0.7848185759181376	0.9370900117038435	8.625988127210857	0.8262564067992043	4.858969038982147	-0.49838584826371546	-0.43459950773987815	0.7501565264147959	0.8809804399818271	0.7605585253570014	284.53819377314414	244.91071632499998	10.427104230196342	6.54447944608155	0.6276411265871003	11.764343828825966	1.128246497695597	1.797598101690084
3CBF362B2A	6	86.01768624641834	36.23489167100808	8.974376719197707	-44.48953530493621	5.996474058685189	-3.6671218074264544	7.342465394503482	12.138956095868462	0.6377494428939413	0.8235892644647455	9.349956748109397	0.6765759758804942	6.885054137006998	-0.07063677485950232	-0.4113673572277269	0.9087284211715421	0.808854733171435	0.8155076415952204	245.42069459032865	207.471077	7.282990958850881	8.85142629430922	1.2153559360872541	11.530882246076338	1.5832619196187625	1.3027145979275452
3CBF362B2A	7	91.05494845624003	23.83333829972894	11.220302049682521	-37.15610891618525	-5.285599859169211	-1.8916267513543492	9.513033592266178	17.44858007826063	0.8548424290318414	0.9288305122962417	9.053853186858964	0.7001081661914373	6.4647843817996105	0.4456798719740196	0.5313229373587476	0.7204619267898159	0.8109909981367873	0.693818421374106	383.7035925877515	291.0864066	11.71730391177735	10.610203782821294	0.905515796356252	14.876599299081583	1.269626478163526	1.4021030701755135
3CBF362B2A	8	92.96833458608492	26.58931619151589	8.186598203792855	-35.80347854623495	-2.0826427477336646	-4.784942577713372	8.24295805341022	15.402304625049064	0.7874749698823247	0.8118730144488397	9.493158593570296	0.32049699807805876	8.9923900266869	-0.8671018888403723	0.014601912007774605	-0.4979167586406142	0.8477707783660887	0.8209581849083455	438.2669267749779	452.96410665	12.154638297561032	12.071613589431308	0.9931692983289858	11.93928408890003	0.9822821376178494	0.9890379608698597
3CBF362B2A	9	99.71687596872123	26.099295615844497	9.339251896654197	-29.090572122807757	-1.3107504875866018	-3.579699373028971	6.3660571702251145	11.118314115210268	0.6554939729582695	0.774278133273737	8.39655532053936	0.5456956124581869	7.036174576331199	0.23237769861307347	0.011325847374861872	0.9725596795922258	0.8557251228558055	0.8127908930654766	259.8242717382195	231.86878935	8.03773946160278	7.207201938933924	0.8966702607572153	10.888203609204677	1.354635051461782	1.5107393550867037
3CBF362B2A	10	68.32331408917382	27.17200810343586	9.400669012461284	-60.09948157640416	-6.320785375894487	-3.8190663396679803	7.295634823289733	11.979829968276015	0.7776418336217444	0.8300805896873099	7.531809502796307	0.4618309688652063	6.680473684882868	0.29004671541553584	0.2549369599365291	0.9224315960194446	0.8394069355119962	0.7737622084153964	238.99262615513305	187.56974225	6.593994584402054	7.96102199266965	1.2073140022743223	11.794222135096755	1.7886308494998953	1.4814959870675697
3CBF362B2A	11	81.19214733835624	30.160084921455656	10.161733047717536	-48.052982109617574	-0.9412922065487885	-2.79067216957357	8.248905360211205	15.51809489141813	0.8369032620820763	0.9097182826835298	8.493842102033955	0.6515445474851617	6.443516751086463	-0.19383254100262368	-0.3566744751012683	0.9138994829081045	0.846066067325645	0.7491403122666092	311.7692310253987	274.36280025	8.398812780132957	8.258616599980277	0.9833076193239706	14.494825284641438	1.7258183583908842	1.7551154129949627
3CBF362B2A	12	66.88696963140958	37.29447969265928	10.450882155249914	-63.46812549555008	3.2786097861221313	-2.358136912650918	8.040957443396048	13.375911566223765	0.7687563766074423	0.855030385838199	8.554453717652965	0.5852421490553837	6.936452142527122	0.5023911523820995	-0.51780111181435	0.6924486541340152	0.8773832826654209	0.7668944595809305	338.6521995149077	321.61259515	8.918008156158038	9.396712656269361	1.0536784102154886	12.648990939767025	1.418365033792067	1.3461080914640704
3CBF362B2A	13	77.03248541393931	26.41495136677153	9.869236581410345	-51.409496671972164	-5.402447862317432	-3.2869251880752777	7.939398828121843	13.725726419641294	0.7204259599965295	0.8284110093553317	9.519228527433256	0.5896825198105425	7.688063502557757	-0.499024863919576	0.5157111614403885	0.696431032591063	0.8589121480387824	0.799362794369908	345.73524580163433	345.733337125	9.264334233062698	8.360781087530262	0.9024697163550273	13.05499154092668	1.4091667261243477	1.561455969753547
3CBF362B2A	14	100.49492368473156	30.09885713085789	9.629551407812714	-29.10105920999397	2.747257554162643	-3.1121684959258524	6.656269138598758	11.316887198513243	0.5860688284848165	0.7973369900466667	9.169635412185812	0.667216448691085	6.830130278197618	-0.204404981067417	0.12327139783472972	0.9710935929099217	0.8361630076113444	0.8180447251289737	273.732876946543	225.193127775	8.57941500296753	6.659557216998958	0.7762250939831546	11.086582067053381	1.2922305382381722	1.6647626419897934
3CBF362B2A	15	80.79385729845107	21.067680862261795	9.977026775728604	-46.68576800398527	-9.922773316516855	-3.363634296674069	8.04582460231046	13.593518257910002	0.8449455833598032	0.8848560424709535	7.270524230155235	0.4912557662502989	6.332738341360919	-0.5732620895538123	0.3517166923867465	0.7400445560754594	0.8231631510317259	0.7121941969146077	249.81579908837034	184.831113225	10.838048680680089	6.338333223946498	0.5848223615423701	11.205787246900982	1.0339303298089466	1.7679391175845776
3CBF362B2A	16	69.80542682009344	41.75621626704986	10.497927241402659	-61.467266815690515	8.213348058507822	-2.09051481369661	10.608611894774004	13.24676770596128	0.21109592739688057	0.8050097868542078	12.948256425204033	0.7947486629953625	7.85879767780916	0.39571667797288007	-0.8237113216798002	0.406088622483596	0.800901654134198	0.7729063571432969	400.68855863757534	359.16707585	13.382202830934155	12.456438232019728	0.9308212100346859	10.79260025526622	0.8064890654861517	0.8664274694128413
3CBF362B2A	17	61.38685060695298	33.21442759204232	10.509716704198702	-68.07600716535902	-1.7848558649927488	-2.5323151205499883	7.778867935774125	12.808881169931215	0.7823811770359802	0.8882916554508266	7.977369689417793	0.6754086961739083	5.882860384297894	0.7302572580848752	-0.13826673219393298	0.6690341155597158	0.8406870000155385	0.7613347842802571	250.82619798124978	202.78825104999999	9.344821695436067	7.680198824015291	0.8218668129073277	11.584872411720834	1.239710375359948	1.508407878126277
3CBF362B2A	18	81.72377860904662	24.68990820495152	9.621343439812309	-46.47259635456432	-6.177182484888034	-3.5557341961499067	8.858340304449763	14.628027645135582	0.8913690920377123	0.948239646171234	6.630566285230886	0.7135782649440505	4.645212425896655	-0.32542553883183123	0.20902862270931993	0.9221741991425791	0.8550351785748932	0.692427860115481	218.79814418751346	164.69874465	7.166075904837186	7.316438664471439	1.020982579815092	13.834154669806514	1.9305062984984984	1.8908317699682287
3CBF362B2A	19	76.13078808165294	31.5152058883918	9.480543128228403	-53.278999889656276	-0.560107060054239	-3.4697642941568434	6.838632930982371	12.963268413830622	0.7168839230535424	0.9201765588516709	9.037894060362632	0.8274475092284433	5.075166777044073	-0.4174566469904253	-0.017814557798759623	0.908522200837132	0.8875858484067487	0.7800351573733598	273.83490606468814	250.0515567	8.68513590248864	6.371853519973071	0.7336504104843402	12.323574072350016	1.4189270278221922	1.9340642457835564
3CBF362B2A	20	69.81883921538143	31.172488391376454	10.350114686981758	-59.407950918793894	-2.1521256811097973	-2.6850704292485896	6.8656355442805355	12.65867099367101	0.812920089010149	0.8628844455652404	7.372096652775959	0.49686559110657097	6.397708270026346	0.1509488844899585	-0.20071900306531792	0.9679495421145164	0.9105622326114213	0.8262877279926768	268.29191159359647	260.703432	7.511845058849332	6.1885542343780475	0.823839441028888	12.309781895339697	1.6387161607970273	1.989120791243552
