Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
3CBF362B2A	1	2.7749514321772253	1.6050318788113043	4.6899576753279115	-2.5651232792706926	-0.9870406547404899	0.6517279256595245	-3.2296225466049027	-0.5845590381781093	-0.9879707226315363	1.1806206123401362	0.45097572316147067	0.9311614732333889	1.5493046903385868	-0.3702280813720968	0.49299137392248943	2.5190180443754007	1.4516186384992302	-0.24076107268753288	-0.4446257487333416	-1.0025516498019176	0.06901542448254845	1.9182723881362798	-0.36799855550000315	-0.25933690823076483	-0.21549082644990844	-0.4302195777597248	0.16069455738659613	0.7528130942911092	-0.09288351159982133	0.5111383436790878	0.5336019191032196	0.190590731704609	-0.5363593600088756	0.46583388583316615	-0.8385039997880238	-1.132237461501249	-0.3313872625015664	-0.010389555693275694	-0.09873540435569342	0.25074192378544213	-0.5126029403405715	0.15434756118056456	0.39258647878738084	-0.11280793892411252	-0.4099732124285275	-0.31545503712337936	0.425107540558136	0.1995025290792785	0.4015435084522035	-0.48910229174380665	0.16537527132457258	0.13935821443377544	-0.21394652148364712	0.24093755190166694	0.04417939540142453	0.05978580267543548	0.018770911577525442	0.09773587268403355	-0.142489908320418	-0.09466396711853074
3CBF362B2A	2	3.708655233869031	2.758239968096962	2.6268922940862156	-0.097010935795872	1.648364678823521	-1.2754176806048094	-1.4842514423810067	-2.1363839201410455	-2.0143781667179383	1.7354904727697977	-1.4813148837793133	-0.5090151142244952	0.19415342930738727	-1.0101311872013066	-1.0802348072851253	0.7401142448639202	0.4963643706152494	-0.08063628714573437	0.005825526638864944	0.6543281083173511	-0.8334815046648832	0.6903777596702254	-0.14873408530806262	-0.272911166234169	-0.6051808412360131	1.0181047440688251	0.8826249813801216	0.5272690888098782	0.6120108751408091	0.038291182484421836	0.125859964207409	-0.8247638420678968	0.36895826329930126	-0.9056614853957136	-0.2998083689063179	-0.5421213684430757	-0.026753250856548397	-0.05957733601634438	0.09489330711708968	-0.4758495216074881	0.05840559270301852	0.6066764333048884	0.34358112170109356	-0.28081088170688867	0.18251862568605784	0.6099529272254005	-0.12038048422301403	0.9901372099935327	0.23374716401310247	-0.686723859188391	0.4317300855409402	-0.2540507581301546	-0.5111160798370784	0.5323792285663521	-0.09568321089033137	0.5617855666153192	0.1340398223316738	0.06270610694302794	-0.6188388970838091	-0.37340237310547214
3CBF362B2A	3	1.626398299612025	-2.1469288425587494	0.6404906685704587	-0.3634658249493017	-0.8295257988721908	-1.020319191514743	2.3584245309127048	-1.4014905437740264	0.4440091166772086	-0.3112753758144036	-0.36380451203624664	0.8051883146047976	0.5010782572364493	-0.9538095763888598	0.7407964292987171	-0.8891424238149254	-1.3922309679738443	0.11053004892208089	-0.35557057183572893	0.18421338930218115	0.39578848237338404	-0.4123232905866528	-0.11251554457606079	0.3702783307798182	0.06752529994038624	0.004737603097806238	-0.22497349518174672	0.11861110161875345	0.11969457852776795	0.18570671210543124	-0.04455651905991297	-0.04504185103442329	-0.2575118654719387	0.011166338474879281	-0.16754444527834195	0.15213780390681178	0.36097670464413995	-0.1600807485107793	0.18349056957776166	0.021509173149362373	-0.12075728255804323	-0.26909132968304117	-0.13048601643013197	0.3092330585438829	-0.010346089623936627	-0.09664034385327051	-0.07537866016452469	0.012345565635413681	0.0809799809404636	0.12206949963658777	0.29980239121459706	-0.2086932723553478	-0.24160075596406438	0.1325385513500119	-0.1574499674407432	-0.0604504857529062	-0.013579444438828032	0.0035884959231814355	-0.1523575004201914	-0.1298070452434673
3CBF362B2A	4	2.335395578313711	-1.0767385613735725	2.7327919256044924	-0.14041754161843856	-0.08576755502229835	1.1553781106882273	-2.5162199744545934	-2.7509865154804167	-0.8248991137620031	-0.27412622629218103	-1.6478071072728555	0.5105520267327242	-0.007343795854027691	0.6885658155385149	-1.0136971791077538	0.7941141708491931	-0.3752513436483821	0.3862482476883609	0.1464872563877501	0.11106525034225252	-0.3382678838216211	-0.6323099319950461	-0.05841656496361312	-0.6144797210729602	-0.6924163496859671	0.46607718639858875	0.4270605239305514	0.21041837494144702	-0.3040441516488768	-0.25484701647496827	0.19168678521357344	0.042237563137328966	0.09900760428331776	-0.9315694810090804	0.037277127867796724	-0.8612549096715023	0.3424124893665342	-0.3883512346771308	-0.1825482241118551	-0.18694204559924824	0.37112761856485005	-0.5554596604919504	-0.20729211519300403	-0.15632264880608926	-0.30149070289660773	-0.057338309039729196	0.13936099263481241	-0.046285481085111796	-0.23749211223322733	0.08718964440861926	-0.06322416019621281	0.015504913711845255	0.10254757666475772	0.27309878315524017	-0.4559697876888479	-0.21089484718909143	0.355162404871156	0.15977307657019946	-0.08505678761414487	-0.26129919305596117
3CBF362B2A	5	3.2295725370993793	-3.746401800429464	1.260914739881903	2.602194772167947	-0.11311258362696225	0.04886424046430734	0.5023726109931467	-0.5067170957823289	0.3239688942162824	0.28039970588128826	0.24516533311834607	-0.738245291277364	-0.09213899877464655	-0.3708643364876135	0.6297053973376665	-0.8676196897247462	-0.5261898234295126	1.124566013244797	-0.9017273122529086	-0.4309011012865178	-0.3615538782947437	-0.09293892916979252	-0.4331061717107948	-0.21125936832191655	0.6334603968186346	0.01115136094804284	-0.03226887764894043	0.46275818950215797	-0.5609444862745929	-0.1685780979982039	-0.10053677526989117	0.43871725743817497	-0.07608734491653693	-0.07067527316634246	0.3701419913545426	0.004092065464605859	-0.009005630427535693	-0.25813522218659557	0.1773238105364823	0.09725943090624113	-0.2600408681206419	-0.27724741992607504	-0.4327238509812076	-0.07366719758373853	-0.6226990608794976	-0.16967554392329456	0.06846719285948617	0.03998517487793702	-0.04503560779799922	-0.04646836778988033	0.2356136623205772	0.2423773096185552	0.0902193448981648	0.3403966004544109	0.034782031812085945	-0.5396701260647567	0.007837678462644144	0.055978652954238525	-0.24900196798921742	-0.03931027319248461
3CBF362B2A	6	1.7377156924845358	1.9754610075992114	1.1139020900701655	-3.1099850490497047	-0.1754880093539192	0.7811962422337939	0.43537365224473634	-2.4106701490435447	-0.6087666732941457	-1.2420793062918596	-0.8429355695353771	-1.1911056371932718	-0.31551495604386687	-1.8914579562746292	-1.1136862063257926	0.0008956344637568872	-1.059343685981288	1.9450391523085733	0.00746566488838277	-0.6432449645191545	0.04126179793466909	-0.6531891485161649	0.5926589694843832	-0.170411182827736	-0.2323045958548022	-0.1584913787329627	0.8561382398289691	0.948419382266001	0.7966740332799263	0.3544120963396182	-0.5482477631260896	0.02336911413928119	-0.051358008661180996	-0.28281630747560227	-0.5478980388501696	-0.15897554649457543	0.7561785502306794	-0.030104915213391217	0.21439200292878768	0.28411727076296545	-0.2171367473741408	-0.10046878472183275	-0.362756290188969	-0.02871204369207887	0.22907188729838177	-0.3955524915348042	-0.520931060661664	-0.18349044143587784	0.3574341792571529	0.1406234930462653	-0.02225154574348512	0.15566888291166744	-0.27479178784957203	-0.02083504275634729	0.2422135107244553	0.23556774493605523	-0.019061032602433012	-0.06960985876241083	-0.09748827491285225	0.3603632832762417
3CBF362B2A	7	-5.095558153535288	5.93645182803964	3.3453270618748827	5.068678118880075	-2.4233188128200425	1.9940537248726584	0.2475272493377681	2.249352528402076	0.5988927703696287	-2.8067024840569244	3.2866795744918083	1.971698390412673	-0.6066461676486504	1.4177981877024475	-0.7427384025018803	2.797803139229649	-0.8224284399578808	-1.5484183683106567	1.1892038909459073	0.24376856237436847	2.7383210617729357	0.8662579801219984	1.4181249967211784	-1.5881519336994316	0.1398543346379132	-0.3683064504760549	0.8830721348829284	1.0871577892498678	-0.8011534784133334	0.5991609240068763	-1.0085644010436752	-1.363598667457347	0.022867603514887994	-0.8876866617459461	0.40110428730373676	0.9710426005794376	0.12551413631156963	1.160768279457464	0.07292973215893259	1.5753170069781013	0.3386087683456475	0.5066223815145066	1.6480539028563197	-0.8956399294975769	-0.2153237559630411	0.8945443634162097	-0.7883834903695234	1.1036004497165608	-0.14748532697707828	-0.5645175705601008	0.17028637413579314	0.32538957319898654	0.3557063188147525	0.16536956238549141	-0.04504068162259407	0.019672058094339383	-0.11001886018960692	0.5911275597296962	-0.11437253911233845	-0.06959556834567263
3CBF362B2A	8	-0.6546683548369998	4.4271263420458595	0.479067095775399	-0.32688199383998584	4.451234037758728	1.5570925638917064	-2.0283259952314383	-1.152609462438276	-0.758610534541245	0.4144198388290403	-0.34041469484828707	1.2430178648163448	-1.0342329478921148	-0.6483868869630374	-0.417616345222458	0.8545123691751509	-0.9701438625181851	-0.7906032386909219	1.4098554789400417	-0.36769841869830117	0.5047376823336387	-0.5189420954282614	-0.11430355636623576	0.8627588946432475	0.13083651956131168	0.2768939674453392	0.5492431185804352	0.8491979105795854	0.3952654789845798	0.3737272546253267	0.37796754470050875	-0.03868243112731699	0.7105433026814879	-0.4705518989129749	-0.14848933785615412	0.666317721971099	-0.12527765909453967	0.10184733148247228	-0.1787515705902593	0.4593185354725357	0.005952279148879854	0.031117096016258203	-0.0801854418118939	-0.12837895850027403	-0.2860303377279231	-0.12191569448670157	-0.2640919210651421	-0.014109658061891578	0.638279279132897	0.2567167987416372	0.21321050960683033	-0.18872417498455624	0.41760690997218014	-0.06463878074924971	0.2522142173864975	0.1601971487815007	0.4255851499166643	0.241919480303122	-0.04141984251165883	-0.009761660423590836
3CBF362B2A	9	0.33306088335579626	0.7701024621008254	3.0796197206978753	0.7771653142012375	0.5613458614926018	-0.2347848532935374	0.7509373728872215	-1.2336316248979202	2.8588086949782614	2.0191576774671725	1.1435142915275978	-1.4523713584762477	-0.9927405426420928	0.5004070952095003	0.37620590093962875	-0.8459518443072721	0.8655140869984237	0.41455703080959116	-0.07995620014673527	0.5508848836890815	0.2145461169295867	0.4696285832896413	-0.5266839576593909	-0.5682434657470524	0.30055503839699177	-0.24530217661072645	-0.2708273289752049	-0.11909505081453545	-0.8948308704008185	0.024201477079127558	-0.05529766791785872	0.48220887808060564	0.16471874038986445	0.3320079395862955	0.084853126753928	0.16809127031568988	-0.22130679710837664	-0.4242842598293362	0.12019533124878728	-0.02498632280268991	-0.17847583827907215	-0.16530076061216342	0.20286415526760856	-0.02917757009557515	-0.06466680107428902	0.24684554816127363	-0.055923278224275855	0.09455564934194827	-0.44423990709302663	0.22584086030849182	0.16078614550189707	0.036937540073434555	0.35026905234804695	-0.07137595316499509	0.1702672204414043	-0.2017346585228696	-0.2899807448272023	-0.36677727235643626	-0.061196868933811786	0.1457355677776457
3CBF362B2A	10	0.08503427629834356	3.288601843746263	3.348104908092488	-3.205993379596243	1.5847073447480147	-2.0916286081629805	-2.344593647358068	0.34892556526421525	-1.4827410580485079	2.7133897298185374	0.04895857164506662	0.6477203081876063	-0.16783070408443135	0.8287621587203717	0.4259030262815978	0.4200797218855474	0.8570378137534785	1.1272318406432997	0.26189847549351103	-0.8465088072305246	-0.37651366002337144	-0.35190445225770944	-0.6259723740180478	0.13209641661499769	-0.20689511256439674	0.4776657446079535	-0.5266435572919232	0.34099400537079844	0.0448657216517691	0.5687117623932996	0.29757418949772185	-0.1920466630651843	0.11162076109985657	-0.18481538353411633	-0.3174945136166111	-0.3103838280372005	-0.5206006208209785	-0.43120197137389615	0.14604109579913369	0.3823831697223842	0.15858269969426625	-0.23371009059363845	0.1608432590505811	0.11133177194644349	0.1355272412512868	0.11995267239988264	0.1393459113527538	0.15598063428703607	-0.0834967159650332	0.05126256012422993	0.43057634299539677	0.2546841393746519	0.4611063157063653	-0.1581553756637243	0.050025862668708315	-0.10673505730447774	-0.3491186639691962	-0.19675207419205845	-0.029971005452406167	-0.26903576384183425
