Source Name	Cell ID	pea3 spot count
2B23352582	1	11.077032606055251
2B23352582	2	5.588076875863024
2B23352582	3	4.684695455864197
2B23352582	4	7.204398250604876
2B23352582	5	13.593772904026753
2B23352582	6	13.44114488038294
2B23352582	7	7.54210254502413
2B23352582	8	14.386222202257795
2B23352582	9	11.38316568385141
2B23352582	10	4.724459905548423
2B23352582	11	5.739388862755171
2B23352582	12	14.849503754026419
2B23352582	13	11.15879963797418
2B23352582	14	11.445064114513727
2B23352582	15	7.721216084168058
2B23352582	16	13.96764483486497
2B23352582	17	9.823236785689353
2B23352582	18	16.38624173656156
2B23352582	19	4.349150932302906
2B23352582	20	5.387142071753522
2B23352582	21	16.705398656576186
2B23352582	22	9.376767648355795
2B23352582	23	12.268372638681658
2B23352582	24	15.279544430843227
2B23352582	25	3.977262283643361
2B23352582	26	5.191857253546046
2B23352582	27	6.301339892134748
2B23352582	28	11.971832861682543
2B23352582	29	2.0959802275232065
2B23352582	30	9.970966285947526
2B23352582	31	7.394404553963644
2B23352582	32	7.77528658905433
2B23352582	33	7.148413542239751
2B23352582	34	4.64535663486639
2B23352582	35	1.4928986598682332
2B23352582	36	16.610398978147515
2B23352582	37	5.0836516491805535
2B23352582	38	5.193579731315158
2B23352582	39	7.350448588412736
2B23352582	40	5.8313457166830025
2B23352582	41	4.899445075081485
2B23352582	42	2.523290391615646
2B23352582	43	14.31289724334346
2B23352582	44	2.9339202259347608
2B23352582	45	14.124818657734142
2B23352582	46	17.61011853448303
2B23352582	47	3.496082418355202
2B23352582	48	8.092172075553513
2B23352582	49	13.349303697580524
2B23352582	50	0.0
2B23352582	51	7.161910135637227
2B23352582	52	4.4746192687417095
2B23352582	53	7.8727069860655
2B23352582	54	0.0
2B23352582	55	2.832530246949199
2B23352582	56	8.118885576895803
2B23352582	57	5.837823015009274
