Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
2B23352582	1	0.950831134415428	0.008980360575126536	0.036332810586377356	0.003855694423068309
2B23352582	2	0.08200527613656138	0.3855612544849599	0.10057804178273724	0.43185542759574136
2B23352582	3	0.01190450642680997	0.16688451057763531	0.8048847033895128	0.01632627960604196
2B23352582	4	0.0010877985654864826	0.031086565402539946	0.01338877283159993	0.9544368632003736
2B23352582	5	0.8039546512521747	0.04087324600831066	0.15259524142921016	0.002576861310304443
2B23352582	6	0.5185926786335743	0.2160114266613184	0.24295203792425124	0.022443856780856454
2B23352582	7	0.2809215107705669	0.021122493870404956	0.6916274823253106	0.00632851303371753
2B23352582	8	0.958136867611647	0.007736456663560107	0.029261681894864947	0.004864993829927874
2B23352582	9	0.2229452435172003	0.21582554410640012	0.5495169121441439	0.01171230023225523
2B23352582	10	0.7666730182783204	0.024760890708259153	0.0830734714357587	0.12549261957766186
2B23352582	11	0.39318113102029406	0.084805560212688	0.19985782152802714	0.3221554872389909
2B23352582	12	0.060608962136196126	0.8205011031524638	0.09401796771306634	0.02487196699827357
2B23352582	13	0.23205221225784628	0.25120272209254335	0.49646522577646	0.02027983987315054
2B23352582	14	0.8416240862686705	0.05863781822970249	0.07938460261303709	0.020353492888589782
2B23352582	15	0.016431606864578733	0.09620574951037407	0.7756927167021057	0.11166992692294143
2B23352582	16	0.554150077424252	0.1059145707207051	0.3369871739029905	0.002948177952052133
2B23352582	17	0.995859798784454	0.0002437669889636333	0.00371451917432962	0.0001819150522528405
2B23352582	18	0.11014971378192243	0.752158298958865	0.1317532933775738	0.0059386938816386025
2B23352582	19	0.5868630940318986	0.2272254997044931	0.10315271436453859	0.08275869189906958
2B23352582	20	0.5523096978188755	0.32771913228407956	0.11141805236699558	0.008553117530049455
2B23352582	21	0.26154284010731943	0.46719219301514336	0.2594679500320425	0.011797016845494784
2B23352582	22	0.1389772326760136	0.2459440431082196	0.6012262086379258	0.013852515577840783
2B23352582	23	0.5228894750797021	0.11412845897371729	0.35127168108387796	0.01171038486270264
2B23352582	24	0.43749850991473105	0.050476842744786636	0.47652152968807887	0.03550311765240376
2B23352582	25	0.04510062790830614	0.5949547370207044	0.25067370312034365	0.10927093195064616
2B23352582	26	0.013936763082615261	0.7862770065559891	0.19798433027874812	0.0018019000826476478
2B23352582	27	0.8541322455326249	0.07116557758770589	0.06838222370239905	0.0063199531772702815
2B23352582	28	0.0004097236064381462	0.0017413028263706914	0.0023745665924236967	0.9954744069747675
2B23352582	29	0.4421384678574622	0.19617211736785398	0.3503412678476395	0.011348146927044136
2B23352582	30	0.005793575528086208	0.9700790775690307	0.02207242793364965	0.002054918969233732
2B23352582	31	0.04803807043500665	0.16444486110059908	0.02957878047550937	0.7579382879888847
2B23352582	32	0.3319378035234441	0.5470956592148559	0.10182240962948913	0.019144127632211023
2B23352582	33	0.18817850377459938	0.523414067158668	0.2610054617162219	0.027401967350510897
2B23352582	34	0.007376095969067188	0.817722645540026	0.17348196178001787	0.0014192967108888695
2B23352582	35	0.0008146158818020337	0.0055061959900152444	0.021768493141772257	0.9719106949864105
2B23352582	36	0.9156467426913901	0.011240915441793673	0.06659727258523071	0.006515069281585334
2B23352582	37	0.456095064005609	0.230443618201775	0.2816301203700582	0.031831197422557835
2B23352582	38	0.39545277150080194	0.027263296224517952	0.45820384422953103	0.11908008804514925
2B23352582	39	0.059361314747639365	0.8436317233657001	0.08791269928022477	0.009094262606435864
2B23352582	40	0.0050818166219313106	0.25715836604459114	0.057809142195846173	0.6799506751376312
2B23352582	41	0.23053883750571041	0.5770662267422286	0.18690119427304716	0.005493741479013559
2B23352582	42	0.025322257913657803	0.6716140913518236	0.29080291469911446	0.012260736035404018
2B23352582	43	0.8860161985735125	0.015497176781882947	0.08847661043066239	0.01001001421394214
2B23352582	44	0.025898408225985804	0.6401195393330094	0.0988172314176972	0.2351648210233073
2B23352582	45	0.7499863925583985	0.017397122667999285	0.12329275986871505	0.10932372490488676
2B23352582	46	0.8166680076030062	0.031908412734625226	0.1365585634729543	0.014865016189414262
2B23352582	47	0.05018655985303871	0.6780011201284546	0.18378870152797022	0.08802361849053665
2B23352582	48	0.06758110422281784	0.23650633656146686	0.6817810161914972	0.01413154302421847
2B23352582	49	0.7469835981643156	0.014445389435062343	0.20318332423638283	0.03538768816423895
2B23352582	50	0.001862106330888427	0.8545878648991976	0.1389303831370753	0.004619645632838955
2B23352582	51	0.0085109707018119	0.8523316546590651	0.1377156821272108	0.0014416925119122188
2B23352582	52	0.017089816056218256	0.09787253553663966	0.8784236740375788	0.006613974369563237
2B23352582	53	0.03489951455928015	0.0760889794994449	0.8828183059993282	0.0061931999419465745
2B23352582	54	0.016668698741670287	0.7775976976810975	0.20127445988864773	0.004459143688584733
2B23352582	55	0.014756558481769964	0.21631841692465884	0.7383277167605122	0.03059730783305902
2B23352582	56	0.007168404565278693	0.8903819651914158	0.06701411155846171	0.035435518684843785
2B23352582	57	0.009953368677486843	0.5070278773433577	0.4393653828803249	0.04365337109883055
