Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
2B23352582	1	0.7197728994460855	0.15071722608049615	0.12025644083760376	0.009253433635814726
2B23352582	2	0.05367808538222284	0.4267028807028324	0.20186398242880302	0.3177550514861419
2B23352582	3	0.007824826650984088	0.4255104368294948	0.21785033138072352	0.3488144051387976
2B23352582	4	0.0459118095625351	0.3915511579783195	0.22620632571606325	0.33633070674308213
2B23352582	5	0.7380901324779513	0.10135990828798148	0.13290792713336355	0.02764203210070347
2B23352582	6	0.33759358088489827	0.07401845969874371	0.2891204008530057	0.29926755856335213
2B23352582	7	0.16908933651182897	0.6700230979364581	0.13345051093628543	0.027437054615427774
2B23352582	8	0.9295438516932404	0.008742135851877157	0.040419516411115616	0.02129449604376692
2B23352582	9	0.0347937361022235	0.8131932935936161	0.11833296791164902	0.03368000239251141
2B23352582	10	0.3154805749315249	0.32471882749566566	0.2048094979941471	0.1549910995786621
2B23352582	11	0.07491840849627375	0.37618650576284984	0.2678282246393612	0.28106686110151513
2B23352582	12	0.41606266528544467	0.38008934493452706	0.14866556832111089	0.05518242145891712
2B23352582	13	0.40005026701192226	0.3508519944259477	0.23571644061344912	0.013381297948681098
2B23352582	14	0.21070921908006837	0.6032516448021316	0.11780806446249009	0.06823107165531016
2B23352582	15	0.08744037754899057	0.44103105014566385	0.23536750972520828	0.23616106258013717
2B23352582	16	0.5584873250142837	0.23389290000261517	0.12137432192564239	0.0862454530574589
2B23352582	17	0.7773578064438136	0.0536194578021564	0.09760354336337736	0.07141919239065266
2B23352582	18	0.09420372072932388	0.6180736761994108	0.17374421204807933	0.11397839102318587
2B23352582	19	0.7510434218914505	0.12072713970252288	0.11450109449026295	0.013728343915763908
2B23352582	20	0.8980376705894562	0.015413842444008988	0.08173247565365238	0.004816011312882582
2B23352582	21	0.836009732811547	0.045309672216685186	0.10740713024349174	0.011273464728276101
2B23352582	22	0.2769490601292369	0.28845190537711024	0.2072597708125995	0.2273392636810535
2B23352582	23	0.11305770252782439	0.41203435700933266	0.2077010394274199	0.26720690103542283
2B23352582	24	0.22206153232509446	0.4617374910139497	0.1830652717563653	0.1331357049045906
2B23352582	25	0.13484951023552927	0.44429710164365016	0.2913721136278912	0.1294812744929295
2B23352582	26	0.028446629004525003	0.6376078501966931	0.2321030239572876	0.10184249684149435
2B23352582	27	0.11161930520250606	0.6517675427581676	0.13079614202631218	0.10581701001301418
2B23352582	28	0.03586572280108027	0.09277569825008848	0.14567706219404095	0.7256815167547902
2B23352582	29	0.3167749280467012	0.21652873268844924	0.4173214149146917	0.049374924350157764
2B23352582	30	0.027823076358354883	0.7304164237164131	0.23099230891189365	0.01076819101333831
2B23352582	31	0.2590286057919181	0.18156480284468465	0.1553260762486944	0.4040805151147029
2B23352582	32	0.15038802045404398	0.5045592653202137	0.16869631467211865	0.17635639955362375
2B23352582	33	0.05223214075237092	0.7583483513601307	0.11220532790449557	0.0772141799830029
2B23352582	34	0.06273329829720894	0.7013419857848328	0.18733434113263825	0.04859037478531987
2B23352582	35	0.007842468858052684	0.302090907287083	0.18747241369012158	0.5025942101647423
2B23352582	36	0.7834734254951747	0.07343892886642814	0.07877830528158988	0.06430934035680722
2B23352582	37	0.7653542171600871	0.06511106922965734	0.11279056359813147	0.056744150012123656
2B23352582	38	0.9743730321375623	0.0055133237148488065	0.01692388815887388	0.0031897559887151456
2B23352582	39	0.04021250652051646	0.6753619191901582	0.09245826481303104	0.19196730947629415
2B23352582	40	0.028698263213940593	0.16597066731362625	0.13123207291511144	0.674098996557322
2B23352582	41	0.08609832119738534	0.41643930375984073	0.19626732259685828	0.3011950524459155
2B23352582	42	0.0913399908861639	0.47332866171331	0.41665766381847097	0.0186736835820548
2B23352582	43	0.716840880232407	0.01436592854538014	0.20615770314309972	0.06263548807911314
2B23352582	44	0.0245847347682575	0.5092348918487428	0.19191033426037146	0.27427003912262826
2B23352582	45	0.9404382721659247	0.0037386706361375657	0.05117308655042476	0.0046499706475127715
2B23352582	46	0.9327015713893423	0.0041126681785346566	0.05016405449226509	0.013021705939857735
2B23352582	47	0.02818182607224808	0.559736656151638	0.17060912721527383	0.24147239056083963
2B23352582	48	0.06417735175795214	0.5843980845635607	0.15984530295123542	0.1915792607272515
2B23352582	49	0.8563280840703426	0.004444952735332384	0.11776817711717087	0.021458786077154467
2B23352582	50	0.01690454325574365	0.69608518967525	0.20630779771815255	0.08070246935085358
2B23352582	51	0.05760359270309271	0.6002984479379926	0.23704224449331365	0.10505571486560127
2B23352582	52	0.2223476928908404	0.4370921248226905	0.27534956495316215	0.06521061733330671
2B23352582	53	0.09456451039507922	0.3918302064859186	0.4387829486209311	0.07482233449807096
2B23352582	54	0.08240426000379171	0.6042167909381011	0.18088308545227438	0.1324958636058329
2B23352582	55	0.06853301611349055	0.6001353587111762	0.19427826220519276	0.13705336297014054
2B23352582	56	0.023284579796537065	0.7044330175190647	0.16583798316188975	0.10644441952250838
2B23352582	57	0.028332966844091804	0.13023843543066363	0.20777502227449043	0.6336535754507543
