Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
9B3C4C613D	1	0.0149533576008574	0.5189372157062125	0.19464090488244673	0.27146852181048325
9B3C4C613D	2	0.16879802213814044	0.6055941467478686	0.18796341180537965	0.03764441930861126
9B3C4C613D	3	0.22814091007500803	0.16934905106412843	0.2371611473676506	0.3653488914932134
9B3C4C613D	4	0.820558795960548	0.028201479245521115	0.13389187555335447	0.017347849240576273
9B3C4C613D	5	0.38396238934057597	0.2135827884324133	0.1205521008609408	0.28190272136606975
9B3C4C613D	6	0.018279501910115195	0.3252420586328697	0.13901719672556737	0.5174612427314474
9B3C4C613D	7	0.7366665366678524	0.050824283845493326	0.17082964442523285	0.04167953506142177
9B3C4C613D	8	0.03194762320954865	0.1489525576074895	0.14736746830838215	0.6717323508745797
9B3C4C613D	9	0.46645408444347636	0.34132841525685187	0.11586104270193173	0.07635645759774008
9B3C4C613D	10	0.3268392399538718	0.1035888631189853	0.22852624975683564	0.34104564717030755
9B3C4C613D	11	0.6265089618782679	0.09131358198701814	0.1836529918309909	0.0985244643037231
9B3C4C613D	12	0.4817703256368857	0.27182724145531834	0.1564710590201942	0.08993137388760171
9B3C4C613D	13	0.09750613656726743	0.27685164525880734	0.535769556777369	0.08987266139655639
9B3C4C613D	14	0.15307760693989833	0.515507613871386	0.25255550644897107	0.0788592727397444
9B3C4C613D	15	0.7158573464366452	0.13778591270145993	0.13116564981165332	0.015191091050241464
9B3C4C613D	16	0.17884061717476715	0.37943840517966676	0.35679454056793714	0.08492643707762887
9B3C4C613D	17	0.5267865347530305	0.17127130502368695	0.22265647910665423	0.07928568111662813
9B3C4C613D	18	0.07044609844488565	0.35731860888668615	0.2300611701259114	0.34217412254251667
9B3C4C613D	19	0.09223141055516498	0.4370157975810144	0.31772711599829856	0.15302567586552207
9B3C4C613D	20	0.7715704840281837	0.0649097903791178	0.1346768315925471	0.028842894000151154
9B3C4C613D	21	0.07057989592656237	0.13019576669766092	0.18082276600463013	0.6184015713711465
9B3C4C613D	22	0.46671628368504997	0.10494819197131323	0.29583931728892493	0.13249620705471224
9B3C4C613D	23	0.3027268200304447	0.1391019083529591	0.21827416009391384	0.33989711152268215
9B3C4C613D	24	0.031041883883663628	0.26811193324244353	0.23121563808973397	0.4696305447841589
9B3C4C613D	25	0.8604080096527462	0.03544765853020205	0.0699669931054957	0.03417733871155615
9B3C4C613D	26	0.307094031273719	0.4696745937403415	0.19166029085896558	0.03157108412697392
9B3C4C613D	27	0.6214334256059886	0.1904800557097843	0.17605799238048536	0.012028526303741799
9B3C4C613D	28	0.8884588816386241	0.037409000053210927	0.0668029791476367	0.007329139160528521
9B3C4C613D	29	0.05144137394706154	0.10662217532426146	0.159800041726381	0.6821364090022959
9B3C4C613D	30	0.658226512985411	0.1310324820596534	0.15226585207935367	0.05847515287558216
9B3C4C613D	31	0.845125870997373	0.037311683448177875	0.10388985212797014	0.01367259342647882
9B3C4C613D	32	0.32759362496295086	0.40278022335333874	0.21855652954538474	0.051069622138325506
9B3C4C613D	33	0.01949827142302139	0.5549480539145046	0.20148115248155263	0.2240725221809212
9B3C4C613D	34	0.059186844920970184	0.34015631999087725	0.2743796828486858	0.32627715223946707
9B3C4C613D	35	0.03273057279152691	0.6318236327560427	0.1818880541941983	0.15355774025823202
9B3C4C613D	36	0.7831313986553832	0.08488781996802318	0.11214067558630916	0.01984010579028444
9B3C4C613D	37	0.2883777273819475	0.27300074961759424	0.33365294478498764	0.10496857821547048
9B3C4C613D	38	0.6053669586339183	0.22988116632619038	0.11977655645872233	0.04497531858116919
9B3C4C613D	39	0.45483415336812505	0.049972829101978096	0.3908941907787057	0.10429882675119093
9B3C4C613D	40	0.9377719940434522	0.004699580149487169	0.042350001376024786	0.015178424431035844
9B3C4C613D	41	0.4330822780174059	0.15769854096334493	0.2644096418228123	0.14480953919643663
9B3C4C613D	42	0.8769501407718263	0.03070154729889069	0.07407600922022425	0.01827230270905893
9B3C4C613D	43	0.7268808659702177	0.15688778200203166	0.09713316806028358	0.019098183967467038
9B3C4C613D	44	0.24681889072584012	0.21600709918267458	0.241219289066293	0.29595472102519227
9B3C4C613D	45	0.022027502926998545	0.3682894677384513	0.21330878024842423	0.39637424908612606
9B3C4C613D	46	0.030916233077800163	0.786722280243755	0.1317386893128439	0.050622797365601095
9B3C4C613D	47	0.013301044445549534	0.14896170898709568	0.24269368200122526	0.5950435645661295
9B3C4C613D	48	0.07017812520139657	0.661344308596451	0.1777803176076059	0.09069724859454653
9B3C4C613D	49	0.4908526570926923	0.2822768269031994	0.1786508116676535	0.04821970433645467
9B3C4C613D	50	0.07796584442869064	0.5547132352383546	0.22386303935612287	0.14345788097683151
9B3C4C613D	51	0.37042135840524315	0.06111578024656439	0.4652851444258878	0.10317771692230465
9B3C4C613D	52	0.13866814654746332	0.26561646494015345	0.3628512256480539	0.23286416286432937
9B3C4C613D	53	0.0773766443365773	0.4143951588145406	0.3714301774208286	0.13679801942805353
9B3C4C613D	54	0.005711119682126021	0.33953601561209706	0.08498569954801358	0.5697671651577636
9B3C4C613D	55	0.05195375174490481	0.41553932780339436	0.226647396042528	0.3058595244091732
9B3C4C613D	56	0.15680266440660137	0.24475630914955898	0.3124213412574226	0.2860196851864168
