Source Name	Cell ID	pea3 spot count
119F60A8CE	1	12.788490341396106
119F60A8CE	2	10.187837505941161
119F60A8CE	3	15.453505952730968
119F60A8CE	4	10.526152874260713
119F60A8CE	5	7.618903783980024
119F60A8CE	6	10.379255101344082
119F60A8CE	7	8.361451591191706
119F60A8CE	8	12.317472060197318
119F60A8CE	9	5.05167944783317
119F60A8CE	10	15.921882335233615
119F60A8CE	11	18.85970790247212
119F60A8CE	12	9.285531046392002
119F60A8CE	13	8.93335509089611
119F60A8CE	14	14.433639734540478
119F60A8CE	15	10.180722959271606
119F60A8CE	16	5.622582252655914
119F60A8CE	17	4.220808490394513
119F60A8CE	18	8.935353561498793
119F60A8CE	19	8.544372832014549
119F60A8CE	20	10.983421669082247
119F60A8CE	21	6.482777358412405
119F60A8CE	22	8.59300322960367
119F60A8CE	23	10.590857938084358
119F60A8CE	24	6.196354759451084
119F60A8CE	25	11.30465943544398
119F60A8CE	26	10.152769876484502
119F60A8CE	27	7.5901591387459755
119F60A8CE	28	5.1872488168279345
119F60A8CE	29	5.706403030499464
119F60A8CE	30	3.0129667235744053
119F60A8CE	31	2.040497297217814
119F60A8CE	32	4.078690215545723
119F60A8CE	33	8.406375159960989
119F60A8CE	34	6.545022985537292
119F60A8CE	35	8.996474677698156
119F60A8CE	36	9.044792992487146
119F60A8CE	37	6.869706365242051
119F60A8CE	38	7.6689925189234796
119F60A8CE	39	0.5190361479546017
119F60A8CE	40	10.936613507560441
119F60A8CE	41	8.99810744132174
119F60A8CE	42	12.482087201434965
119F60A8CE	43	6.92420767235054
119F60A8CE	44	7.0931073746174444
119F60A8CE	45	4.3694727013344306
119F60A8CE	46	4.264916267405479
119F60A8CE	47	10.791464236678227
119F60A8CE	48	11.2008509795128
119F60A8CE	49	11.136428870232269
119F60A8CE	50	7.072434618623324
119F60A8CE	51	8.03703052379415
119F60A8CE	52	8.003598703160236
119F60A8CE	53	8.426318719161834
119F60A8CE	54	4.3572310278247794
119F60A8CE	55	4.469941677222878
119F60A8CE	56	2.1540409255354422
119F60A8CE	57	7.7793460152599065
119F60A8CE	58	8.065154547815869
119F60A8CE	59	3.8142005599399846
119F60A8CE	60	1.941740079383469
119F60A8CE	61	8.089785996670232
119F60A8CE	62	9.895607289150202
119F60A8CE	63	8.52186914611395
119F60A8CE	64	12.995495175461592
119F60A8CE	65	0.0
119F60A8CE	66	10.200563348903714
119F60A8CE	67	9.372483363209774
119F60A8CE	68	13.376121612035877
119F60A8CE	69	7.508751386478618
119F60A8CE	70	8.550156878040509
119F60A8CE	71	11.60298687285346
119F60A8CE	72	12.62931270299391
119F60A8CE	73	6.413859309179956
119F60A8CE	74	6.957369225772796
119F60A8CE	75	5.22763107891415
119F60A8CE	76	7.299019946714932
119F60A8CE	77	4.939470472300684
119F60A8CE	78	6.302865944794382
119F60A8CE	79	3.132551977347847
119F60A8CE	80	12.859926531709732
119F60A8CE	81	7.374872492447638
119F60A8CE	82	13.014629490341804
119F60A8CE	83	3.0976051681204373
119F60A8CE	84	5.517869903661163
119F60A8CE	85	5.606009715527248
119F60A8CE	86	6.741923646323269
119F60A8CE	87	4.695299704664754
119F60A8CE	88	6.365518191528069
119F60A8CE	89	6.915937955715481
119F60A8CE	90	3.668314803616272
119F60A8CE	91	3.533984526496
119F60A8CE	92	4.334627101143659
119F60A8CE	93	15.486116759554676
119F60A8CE	94	6.004225284155955
119F60A8CE	95	4.130589395474397
119F60A8CE	96	3.541513736093516
119F60A8CE	97	2.5744375913026785
119F60A8CE	98	0.0
119F60A8CE	99	7.912063573709865
119F60A8CE	100	3.982888496137547
119F60A8CE	101	2.5192346852102157
119F60A8CE	102	4.434091417073532
119F60A8CE	103	5.9963336787453505
119F60A8CE	104	10.574458074900924
119F60A8CE	105	7.958343575257485
119F60A8CE	106	6.314647986907318
