Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
B6474DAA3E	1	-1.5829415121371495	-1.159267587770171	-0.4554924098483404	0.45130261709509756	-0.39701310353641384	0.32123268915773984	0.22572775839125914	0.3081663375318406	2.1424572175133236	3.1772765190841046	-0.5905501325829838	-1.020801355386998	-1.2587166814914506	-2.2197012754211594	-1.3114400866740388	0.025680691438725867	-0.2043688370958	-2.4566775600530275	0.8557136566157459	-0.380179131739962	-0.40483783108028604	0.10112964307162997	0.07734522258884247	2.696763645413907	-1.9921587403573375	-0.412005241188016	-3.239061341709447	1.3065091039251095	-1.0418121736910588	0.8531273197512794	-0.15508302242915928	-1.0697116102205193	0.1549622895060112	-0.9708919911534937	2.783264509797503	0.08718363733189444	1.1011961648131274	0.7870205981253093	-1.121404396881196	0.3080075082854181	2.562961394352757	1.5359902547807658	0.359373057764075	0.6189158305125688	0.3841222123628574	0.1384780901420073	-2.1908280793656547	-1.581931934878106	0.5112811047682428	0.7495473561857624	0.4298291945221677	-0.9661199469372144	2.1437797485656236	-1.5151458079132831	1.6143620417292688	0.04499187026348514	2.1878572098851303	-1.562129662037417	-1.7864072103656927	0.909429551055414
B6474DAA3E	2	-2.2684674431232423	-1.2238117867129965	-0.31851528460343853	0.14045314659510177	-0.6470966965460373	0.3984786748963326	0.2827587170891597	0.5540189520978054	1.832472968445781	2.872371724880466	-0.7523569132123177	0.07939808580276786	-1.5166405240617995	-2.3082635501744675	-1.0119071446970356	-0.37460785792062834	0.04347884507451716	-2.5899655745618038	0.3407591463294537	-0.270717139267578	-0.12051451581110273	-0.5204033065151346	-1.0857030626366702	2.594759378890658	-2.485154959975477	0.10935717115586248	-3.258363439223856	1.1515865130792102	-1.0672791660444951	0.28912308364995143	-0.18816977245392497	-1.5480002867651796	0.47762830077895746	0.11426665749733678	2.741612542403411	-1.012748436147531	0.14893372051909592	0.5250152673232131	-0.8977916452192769	1.0677859713938282	0.6928698064662924	0.7776240081569421	-0.41785058500385563	0.17875614074569857	-0.17930632598848373	0.10590758515908139	-1.9223532105775851	-1.3804366726836004	0.5526463541494544	1.339730473275381	1.8659083102586367	-1.015548180814156	2.12834408695909	-2.014490941135704	1.8768059442631766	1.2592800321545146	1.9393834048821987	-1.6080298532910082	-2.381315180284067	1.8174957185101934
B6474DAA3E	3	-1.3021499244516432	-2.044005365696184	0.30397734753065375	0.45668594394282147	0.6327510782900319	0.5065192815405953	0.41816442670915477	0.34123288765110854	1.9112373021885012	2.0654959704257667	0.6518039425243244	-0.45149923365803635	-1.9990865761907057	-2.8577953676821632	-0.9886346094985952	-0.46027959974819976	0.351223587545217	-3.541890682705497	-0.31023152697634737	-0.10368892588759504	0.06425438285525109	-1.3019154173163616	-0.2754873877728019	3.3025837783250727	-0.5009525168253557	-1.386929148694732	-3.1422708611796644	0.21836136933803907	-0.21821239529224856	0.2820527182864079	-0.5729056948191422	-0.9756815906793013	-0.005371438814457674	0.5729675529913445	1.4704687548990907	-0.30811938082997725	1.0434515901851573	2.1363144633408067	-1.3711733013116754	-0.5019325228498839	1.5736660365025532	2.304644558179559	-0.3867596493871357	0.40462711161935827	1.0643477419966763	-0.6667654922163297	-1.3949114275333407	-1.688308826454021	1.001761182118269	1.3724355801221773	0.6895066824047201	0.1771493154923771	0.4644371402805434	-0.3711372736982059	1.4340697999924386	1.3266097241489068	2.0149476343089137	-2.457585058229324	-2.350422136753198	1.6777056222044182
B6474DAA3E	4	-2.3519207193829192	-1.3354054077487074	0.6425588540234759	0.4929881876709177	0.07130955526976279	0.7336360854118297	0.1809541138805506	0.6102137958000055	1.5361582045456257	2.5466755288720337	0.3008443650308986	-0.884203175912283	-1.496390167080007	-2.3323754952772084	-0.29981344293861123	0.27671819287314664	0.6133210361932886	-3.219093619734257	0.09700909906118049	0.013127917030616443	-0.4858481434709554	-1.7217551321173619	-0.6013908880119192	3.0486415156569833	-0.9614881939853217	0.13304515953472879	-3.322311804750632	0.3970896233328993	-0.562760098414024	0.3332253104687797	-0.6713650903392375	-1.3928524846860046	0.29964946764459843	0.41879441046682087	1.256006614204607	-0.20766812836567047	1.4380815037099137	2.127802499170275	-1.4942147593360917	0.060586383647263986	1.3142854825616928	2.238109117020708	-1.0823664391461811	-0.06148675611282117	1.098247411044807	0.23973619831964865	-1.3887991884842097	-1.4447427697570348	0.7045525253847846	2.0024325110187946	0.7282228960635039	-0.03808424762486773	0.3026522849927602	-1.3788049249898846	1.0715556998144065	1.1878117735763192	1.661848886505835	-2.5550080257423957	-2.3825472158125005	2.1134206482567715
B6474DAA3E	5	-1.8584303333291112	-1.359285901500765	0.5377369612195785	-0.14010454425247	-0.05967742925734516	0.8104066619079576	-0.32078059752835797	0.13933446659923984	1.6732102819131303	2.372020615116049	-0.2682855359282295	-0.7880736600579332	-1.5135620751642995	-2.261494355191347	-1.2073189738679608	0.32360231672170153	0.01674226219412195	-4.409781386556494	-0.0005242652849375418	-0.010007398011417479	-0.5893577751915791	-1.596503348048145	-0.02366035332669636	3.664169479355713	0.16063744801804525	-1.5578036105428963	-2.744366266988451	0.7184336474251256	-0.853791566389468	0.5072382046307176	-0.2228531862933968	-1.2053964637511774	0.5636835105455342	0.3986160551735236	2.5549307711370894	0.006740793740641793	0.35236028657378204	1.8398322906970708	-2.157782439863902	-0.9405246986659566	2.5694637506829148	2.887887268287989	-0.5604464908489692	1.0944824638049966	1.8753825745506028	-0.6289310163372339	-1.5301728882154095	-2.2742383428244244	0.3171715612115933	1.3335377827077708	0.5443724399813468	0.1336541026262701	0.14602458032587062	0.008298400607884115	1.3298450576279794	0.47878498802571834	1.3366814736297554	-2.2740665398508906	-2.0970920804179167	2.197985362576689
B6474DAA3E	6	-1.5120277314536175	-1.6072542026591359	0.6572097887390544	0.6695904112151065	0.4392918067155442	0.1675382584883386	0.14904810094267051	-0.1626586811581684	0.01273101499433249	2.7322877784057935	0.3023968416708972	-0.8489889086723679	-1.2681611975431037	-2.0915285724386257	-0.3679761416004128	1.0478090883925053	0.47653789264885305	-2.139929489696053	0.1539047756502181	0.19527585366833322	-0.2920932562608809	-2.324003695257195	-0.5468580787205035	2.4142811261273365	-0.42414184016704937	-0.42739495550995055	-0.9600177262297489	0.5391555271263355	-0.5189969361118876	0.22085969735002653	-0.31503416277118623	-1.1007084949920531	0.1558587446379942	0.40004354047644997	1.9711899115006148	-0.31190844067617607	1.5941670325840995	2.1533372384757428	-1.411087570488538	-1.740790385184331	1.5073191440397204	1.3956040836084243	-1.0060908641723367	1.0510240648308915	1.8529083833792357	0.019045032648130844	-1.2392189023798452	-0.6735519754815114	0.5432397481073523	1.3754899704040195	-0.4135596463504503	0.15080841617787666	0.35459128403059603	0.21086050150762503	0.5988402063982656	0.37365554977967	0.2101711158114128	-2.405268989089331	-1.7472800826403976	1.9759499069532793
B6474DAA3E	7	-1.3480090101867273	-0.695135598895629	-0.06598347285791206	0.8164075981316181	-0.3626232932914011	0.35502109604158705	0.24627842703953762	-0.23370584310143794	1.6104101043406867	1.8959500471966289	0.9606884264430607	-0.16250133072348794	-0.7413934657467833	-2.059722927912501	-0.16180219157128461	0.11590564356712219	-0.18454535558142637	-2.7656600824703355	-0.14533571466104123	-0.17236702061435416	0.30192013756557223	0.6402716610051065	-0.6644287842787238	1.4638426959257913	-1.4684081373790536	0.29881719798870415	-2.6495293663013064	0.29995024644865964	-0.04794406368137549	0.8525004776867009	-0.6427077516525032	-1.3189560907127968	1.087713116109371	-0.04352880957560523	1.2693404878604682	-0.2204867654270709	1.0358719692750946	0.8402548248549513	-1.2236749384425964	0.3633554760130897	1.308288779563549	0.8287111491528134	-0.5622973585996478	0.43780472754434685	-0.12042302080667922	-0.3112992266120054	-1.0976517504828363	-1.2993542537964644	0.579894618382554	0.9487764621253998	0.6464347974645077	-0.5299609034701032	1.496538863138001	-1.7789730058703295	1.7136201837766363	0.4365877061294453	1.8641207427305124	-0.46916124190044783	-2.8400445478475422	0.594674176668871
B6474DAA3E	8	-2.060800876471598	-1.3244618595824451	0.48916967431954184	-0.3121374216232935	0.5323530588539764	1.452157303092564	-0.14716520271888278	0.20887893142272634	1.9354285921867365	1.7602035356898371	1.5098664481612083	-1.8016063798437063	-1.5589637979997404	-1.666364124692207	-0.9680238996923713	2.027836899817823	-0.42080108372643865	-2.3889099296047425	0.6084398420389534	0.6214146158476335	-1.384231024747458	-1.8945675058698583	0.27072946527869723	3.732750875830304	-0.44543246097036704	-1.3314352520103279	-1.164318377353439	-0.5974022366854141	0.15647107062746457	-0.6303246710007455	-0.15329775048608035	-0.1616735088999839	0.1279207262222266	0.18082496359340294	0.5766724190488528	-0.5499156589527567	2.2166816107506895	0.8573825084187798	-2.8439071378337357	-1.1458239814077331	0.29351894478178586	2.408115209818976	-0.9582200933604739	0.3505128975330214	1.7323457393628074	0.4784259402811968	-1.3964199227694443	-2.2229542695745192	0.6453004140945371	0.34141508511079577	0.25828969161435755	-0.20024666214987707	0.12963521341692807	0.030812596253229074	0.48640213305138325	0.8312270939329437	1.4284549653084926	-2.344374736520069	-1.5072537964549302	2.0469908720010546
B6474DAA3E	9	-1.10632846851854	-1.3605716046449081	0.3860414140004226	-0.3906010362678245	-0.11587486215029373	0.7949163094372181	-0.013584574372529357	0.6913476783740762	2.1863364447738816	2.023311599049686	0.29855161260618346	-1.465163404769088	-0.9631441503023663	-1.574060189304602	-0.5758118792125961	1.2630970050663441	-0.13618283288759603	-4.565614389962309	-0.04331101691334771	-0.18241183068391442	-1.496369474896558	-1.5174674277868512	-0.01968492889310064	3.8128187197795027	0.2514115146045759	-0.5299100442923524	-2.461217422365799	-0.03295857469542707	0.1506693808319901	-0.13978477472500384	-0.3969232422664265	-0.8727836325690275	0.33394313729268976	-0.3457097947373745	0.5228242714353728	0.35084502506852283	1.2472054737124614	0.8488738098775837	-2.2356847166223908	-0.8681445528705876	1.804899527601009	2.854837370792926	-1.11863470375269	1.1885916843079654	1.5038192317797767	0.31097527784532875	-0.1950555221432717	-2.969621280310326	0.6876387661247874	0.5755125863633053	0.4434528185689548	-0.2849198539463096	0.5512011292171048	-0.14012763019327146	0.9046267031273816	1.3889033628885765	1.9054895445139595	-1.7866223974501723	-1.9372662370250158	2.418820517658414
B6474DAA3E	10	-2.57524544534986	-0.9961258747028028	-0.7509119159182303	0.5797814741503797	0.4811184645222927	0.9478610049595054	0.9364128842517565	0.9605425111309146	2.318517473623022	1.4188684220193464	1.0736089517566954	-0.9593762166931126	-1.9225653157753673	-2.0022856837431062	-0.6967805023506848	-0.1766584265497847	1.4455297631295745	-2.9290695786044303	-0.1816039247924821	0.25048741940332997	0.008043912546848109	0.0806134770915432	-0.08196593576518657	2.287918970900729	-1.8086795702772624	-0.4558081422534598	-3.5041006515294035	0.049007195829794625	-0.5642890449770905	0.5280131184095214	-0.41230818870104213	-1.6319020378466247	0.5614553217140754	0.4019124147899227	1.085967650072924	-0.03233188665761216	1.405780480481825	2.4579996686806993	-2.4573627375719065	0.8029826893896548	0.5060571153819815	1.3485142641340468	-0.5118446414142159	0.04215896930455543	-0.12723895465196255	-0.25247462911640084	-0.828304967258783	-0.368051176221714	0.5445021147814635	2.010916888269284	0.7110544365745259	-1.029702731335889	0.2819972729301412	-1.1674354403679656	0.09974176658905343	0.7249240157834447	2.1705158677234624	-1.4646339236838712	-2.467042456472907	0.6544630803145246
