Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
B6474DAA3E	1	0.5945446928469225	0.08511198631858997	0.18992929235238723	0.13041402848210065
B6474DAA3E	2	0.833602718061722	0.056083825825556884	0.10724423115710922	0.0030692249556118884
B6474DAA3E	3	0.715023022404634	0.07724390658012478	0.1699754253883396	0.03775764562690174
B6474DAA3E	4	0.6248301770276556	0.1763643307644273	0.17339593807994697	0.025409554127969896
B6474DAA3E	5	0.8600235521406165	0.050643341550365616	0.08338147122291287	0.00595163508610502
B6474DAA3E	6	0.11812625795048105	0.456974752799601	0.30117778891580116	0.12372120033411668
B6474DAA3E	7	0.6116472744179996	0.18003543658955176	0.19017408075308545	0.0181432082393629
B6474DAA3E	8	0.7951045101311431	0.0865097550673497	0.09030089257705803	0.028084842224449003
B6474DAA3E	9	0.3416870531549136	0.40921983919961	0.2127145637390485	0.03637854390642796
B6474DAA3E	10	0.19685158959442015	0.44235993925462436	0.30927388718270815	0.05151458396824749
B6474DAA3E	11	0.05635424258059263	0.7639124105086574	0.1484271304754909	0.03130621643525896
B6474DAA3E	12	0.2080581787151874	0.5727690649267728	0.20163202875445582	0.017540727603583755
B6474DAA3E	13	0.15395146121456413	0.5870981685426674	0.21455977857155653	0.044390591671212086
B6474DAA3E	14	0.7979379908898293	0.11037985800293373	0.07707959455161498	0.014602556555621734
B6474DAA3E	15	0.9524896120520832	0.0038423026022577685	0.039278357392420186	0.004389727953239034
B6474DAA3E	16	0.14033276637932582	0.4433910051422974	0.4031438350771235	0.013132393401253608
B6474DAA3E	17	0.6630659175821336	0.1343699474880385	0.17379274449756324	0.028771390432264777
B6474DAA3E	18	0.28993784746790957	0.33780183266559166	0.24749779481709092	0.12476252504940775
B6474DAA3E	19	0.4702075014652328	0.21022420535911618	0.2644116351520703	0.05515665802358048
B6474DAA3E	20	0.8450893709557181	0.05493617464362277	0.07725418140677055	0.022720272993888263
B6474DAA3E	21	0.6755588655562563	0.1288293305333511	0.18136910341988502	0.014242700490507474
B6474DAA3E	22	0.35135192671137083	0.3511308434064008	0.223087643676866	0.07442958620536236
B6474DAA3E	23	0.49754982040829054	0.20273771568469137	0.13777755318500437	0.16193491072201374
B6474DAA3E	24	0.12558324431887355	0.40509245194897875	0.14295784835239947	0.32636645537974845
B6474DAA3E	25	0.24809152538629115	0.2715115301501264	0.44659774565170857	0.033799198811873585
B6474DAA3E	26	0.6485057198641161	0.10054679470672791	0.24277030975080213	0.008177175678353958
B6474DAA3E	27	0.14123279951448875	0.4214222280934632	0.27566396698115425	0.16168100541089406
B6474DAA3E	28	0.637544193525086	0.2309156046181059	0.11970977599000017	0.011830425866807971
B6474DAA3E	29	0.8985385048012264	0.03441772090983807	0.06358258492758494	0.003461189361350361
B6474DAA3E	30	0.4996328267900143	0.1678808013363426	0.13010401628257343	0.2023823555910694
B6474DAA3E	31	0.7933482551103408	0.08072226332681366	0.11177656161783675	0.014152919945009204
B6474DAA3E	32	0.6384232704984804	0.08583617788049205	0.2466178147122154	0.029122736908812095
B6474DAA3E	33	0.2967501474158857	0.28323577329191285	0.37076928617657645	0.04924479311562487
