Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
8CA33561B5	1	0.3163996400551512	0.11706461851752938	0.1832643842211302	0.38327135720618916
8CA33561B5	2	0.838305705983837	0.02863645318062819	0.06422144272968071	0.06883639810585422
8CA33561B5	3	0.927763994735699	0.013398491289233505	0.04619071210338783	0.012646801871679547
8CA33561B5	4	0.012051356753313954	0.26499861740203956	0.23694963675658856	0.486000389088058
8CA33561B5	5	0.006263155612800802	0.8789907044123272	0.1068878549333464	0.007858285041525503
8CA33561B5	6	0.9123546304542309	0.03487623636595045	0.04949469368731607	0.0032744394925024933
8CA33561B5	7	0.5052155274935057	0.2691376095125589	0.21407627617220581	0.011570586821729355
8CA33561B5	8	0.7652610410489127	0.07377626479414287	0.1580224085055601	0.002940285651384367
8CA33561B5	9	0.25789849693351036	0.2619540797078535	0.32755962192653076	0.152587801432105
8CA33561B5	10	0.662143738672282	0.037703423863518666	0.28410428930833687	0.016048548155862315
8CA33561B5	11	0.11421556900139895	0.5255540117370314	0.11332471592032904	0.24690570334124065
8CA33561B5	12	0.051496421921774164	0.11959666597100546	0.04965039153749716	0.7792565205697232
8CA33561B5	13	0.9078891451043175	0.006006749524107971	0.08316261621799141	0.002941489153583383
8CA33561B5	14	0.9114867838301348	0.03120763173487899	0.045126527570413466	0.012179056864572827
8CA33561B5	15	0.9381940566403114	0.00380115254841087	0.057327027249647	0.0006777635616305471
8CA33561B5	16	0.06325345225055795	0.6306475631674134	0.24260442765258292	0.0634945569294456
8CA33561B5	17	0.9083006576874726	0.009880240445864481	0.07984559015701673	0.0019735117096463537
8CA33561B5	18	0.10788135580748594	0.5514195187452068	0.18981158812322427	0.15088753732408314
8CA33561B5	19	0.8642709574042007	0.03824822776773841	0.09655200733238048	0.0009288074956804253
8CA33561B5	20	0.02067934563357428	0.6815092916267518	0.294660086018249	0.0031512767214249486
8CA33561B5	21	0.8456902247747681	0.13219625079539496	0.016747816319935452	0.005365708109901626
8CA33561B5	22	0.7788152945389141	0.028179797761691015	0.18965413950643742	0.003350768192957375
8CA33561B5	23	0.04302621596125416	0.505586218418726	0.4431841235511539	0.008203442068866225
8CA33561B5	24	0.13501001587804462	0.7718190414380933	0.08874850558822564	0.004422437095636395
8CA33561B5	25	0.9695284971207176	0.007067146716569742	0.02278221399982897	0.0006221421628837317
8CA33561B5	26	0.9672908751750343	0.010552055201623242	0.019731548479788228	0.002425521143554137
8CA33561B5	27	0.0008610641947645701	0.0274530751214528	0.014187518658469046	0.9574983420253136
8CA33561B5	28	0.09841599955835455	0.49121413304307915	0.33934476913519324	0.07102509826337328
8CA33561B5	29	0.5335731034105412	0.07134637158186481	0.3831527526151428	0.011927772392451073
8CA33561B5	30	0.0029698012784423584	0.9031516551412652	0.09048014693023193	0.003398396650060685
8CA33561B5	31	0.008330131839573169	0.7056136576155758	0.20029594829421302	0.0857602622506377
8CA33561B5	32	0.9855990702204003	0.009156910058461126	0.004697013898507393	0.0005470058226314194
8CA33561B5	33	0.5160648350548247	0.3189684461105839	0.15308009968093286	0.01188661915365875
8CA33561B5	34	0.9669589166835122	0.009951391592812782	0.02153470302749983	0.0015549886961751993
8CA33561B5	35	0.5799172891455402	0.23553629525067643	0.17934671596784402	0.0051996996359394455
8CA33561B5	36	0.9428853527721869	0.006540300842080608	0.04928823074972212	0.0012861156360100831
8CA33561B5	37	0.7108503601368278	0.19065223782973267	0.08682990189638183	0.011667500137057633
8CA33561B5	38	0.9409167470330512	0.009380489992795525	0.04214950536849881	0.007553257605654557
8CA33561B5	39	0.8847698654431853	0.036649061206796556	0.06653044244174212	0.012050630908276207
8CA33561B5	40	0.4091937031423462	0.4597007342733542	0.12042582230140227	0.010679740282897282
8CA33561B5	41	0.05574141829325839	0.8558099136364387	0.0403817344952225	0.04806693357508089
8CA33561B5	42	0.023706076428798156	0.856075451860966	0.1113658169953366	0.00885265471489913
8CA33561B5	43	0.16747718181009041	0.6220261560115146	0.18928460912364525	0.021212053054749786
8CA33561B5	44	0.4613349855929146	0.41115342479269323	0.11903347321277855	0.008478116401613695
8CA33561B5	45	0.009537471989206429	0.41848846941823803	0.5707993755195261	0.0011746830730291083
8CA33561B5	46	0.02432453691674671	0.790494262482834	0.17990207273586525	0.005279127864553887
8CA33561B5	47	0.03491528539559956	0.8879208308242545	0.07279975691330227	0.0043641268668437394
8CA33561B5	48	0.48253759736066937	0.1123898507237505	0.3962048686945843	0.008867683220995655
8CA33561B5	49	0.027077618101454443	0.2342398660800471	0.7054141673385711	0.033268348479927504
8CA33561B5	50	0.95450708237639	0.02427778658773999	0.01736703864679908	0.003848092389071199
8CA33561B5	51	0.11165964347459024	0.2955278889741321	0.560978767729752	0.0318336998215259
8CA33561B5	52	0.047099993917208	0.2119788223223569	0.075212826716795	0.6657083570436401
8CA33561B5	53	0.7752812069464737	0.021216220393985796	0.1743368680196977	0.029165704639842825
8CA33561B5	54	0.03276481202479015	0.7490724635303564	0.2120773008765075	0.006085423568346214
