Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
8CA33561B5	1	-0.3230878969588713	0.06183306149939205	-0.10445684333178296	1.034912667311772	0.9370311144222894	-1.0616390650592118	-0.006654484581045089	-0.07776958704351888	0.027902811269799876	0.9732970801056692	-0.3465743774583727	-1.4894773515730255	-0.076063407421601	0.15079762848541334	-0.06236493092483175	0.48414836630596925	0.6369826720228621	-1.0831745390677017	-0.01544262527712123	-0.11191287916468928	-0.022210958006247505	0.38972161335189615	-1.0931991510382217	-1.3411337202506728	-1.966295636568989	-0.9363821104230405	-0.5040735227156223	-0.20002738470012682	0.1688313431128704	-0.06387903493899738	1.2775825200036457	-0.006802294512813667	-0.8948149532057541	0.17912038719537354	-0.0907042655309882	-1.0445765155908007	-0.9653948575265128	-0.3773848719485742	0.33825102376516214	0.14244955289269456	0.2303350456441707	-0.5352190488866663	0.45388058005046406	0.7696084652570263	-0.1489631949288442	-0.07714713555370833	-0.20236041592603504	0.21293436953647205	-0.5983255133640817	-1.132173032011778	-1.3190025919659583	0.5368576996047645	0.4907191748045522	0.2169565022258939	0.8240188504937728	-1.1554123678962678	-1.3182318724334956	0.3540696826674399	0.12377589399395322	-0.29655183180952327
8CA33561B5	2	-0.8145569491444944	-0.40073042652555757	0.13891922095193143	0.23056227727715872	0.32345843814230235	-0.6659317693624556	-0.0014747088119021756	-0.10963664840262433	-0.17040782700940416	0.9691749928386014	-0.6644141928622418	-0.9802848032846787	-0.21181260550895287	0.3384697376285073	0.12523317668660128	0.10793945326179566	0.4199339338454544	-0.7556388951004024	0.0705280980570055	-0.5249904804200618	0.543177612931536	0.03420453562645975	-1.5628982861720515	-0.9189407289982454	-1.8933632156629936	-0.9891924564362387	0.02152301166333981	-0.2401470491709632	0.2805417176091338	-0.03230875221329932	1.1776293049317406	-0.45159954417769865	-0.45440971625661575	-0.04792095949912706	-0.38059203530859254	-0.6565984925868864	-1.1075341060328108	-0.41116782805141816	-0.10206496309984076	-0.17197401983222818	0.3470762666128167	-0.4896045352490994	0.2365465568545848	0.6128363374978225	0.03965478980988407	-0.28344486737370667	-0.2513480871814451	0.31020868325099615	-0.6255146473194264	-1.3507111589561684	-0.828000867178126	0.5366708385788623	0.5078217710373462	0.280436924799746	0.7637582732550274	-1.608140791017797	-0.7965704755840848	0.14423613636188604	-0.34225103936870904	0.22955789575230656
8CA33561B5	3	-0.13666443042659937	-0.33421163883939764	-0.7164026656808027	0.8803167021596361	0.8962750013691427	-0.6935217510700638	0.04380140303898772	-0.026354851579344418	0.1097756782740853	0.6115482903267535	-0.6933441518556601	-1.750528039013861	-0.07019184850724258	0.13703357239175773	0.012072652840128484	0.15361532829451008	0.16633235032380772	-1.3514338889233932	0.0311212790048202	-0.6325055317268518	-0.2815491150528107	0.6665391362316371	-1.6648407110345504	-1.8496472115915092	-1.7708469420809303	-1.272942677568836	-1.0970863019093677	-0.25976417059674484	0.31872785831616046	-0.16742649936791565	0.8423871585414335	-0.32782193583488195	-1.060584842554725	0.11604494826879214	-0.5502717904866952	-1.515382903359368	-0.599085113968169	-0.007446036088904484	-0.17447770205090468	-0.19495026809640256	0.2851820321019735	-0.8253927141527873	0.35153072893028525	0.723480404443306	-0.06098564713614546	-0.0869107684080247	-0.06072758136694556	-0.20293704423825315	-0.2898615304192722	-1.569613181314807	-1.9088228395804068	0.5590150204185158	0.4549212352281863	0.1666974975452622	0.4606319939960874	-1.7932869292497904	-1.6773955154677949	0.12732913180851013	0.004597320705126973	-0.08736766785217073
8CA33561B5	4	-0.964241449413157	-0.25100065433693186	1.091148041270804	0.8256706216848313	0.5100893546984376	-0.3499198247611995	-0.07388894028630288	-0.16097763005061066	0.07117944911567298	0.9128722591702534	-0.5022781630579158	-0.07002010198013275	-0.29673100356784576	-0.05865259180210103	0.45037733564632876	0.18678967900517918	0.1983412489558644	-0.2508876789217931	-0.1387331911508314	-0.8914468517951811	0.9096109201313995	0.19852776953625462	-1.1192056011014073	0.2769888475201632	-2.5665072149171264	-0.832549691650919	0.9958616111193173	-0.637532829303153	-0.4011439963619513	0.07084933034017715	1.1776444394240064	-0.5087415283831571	0.1777305658450088	-0.02360661085564969	-0.2725606534492693	0.2679688289987703	-1.7739090305833747	-0.8367014945828026	0.2718186892932219	-0.0925713582039629	0.023575084635923615	0.030789139492422235	0.19071970416240136	0.4315461310647246	-0.04575605211920347	-0.4996980765761473	-0.867152397055837	0.26116790252606625	-1.0824193983775328	-1.1181507298585425	0.19748365219853614	0.10484497913742552	0.3261035321317898	0.23563630059383023	0.6731954325251743	-1.3774017434342558	0.18976829873666112	0.26870491649226214	-0.5873646387728053	0.22113838560755067
8CA33561B5	5	-1.2423987608054181	-0.14529386707384906	0.055659102565998486	0.9293409201421938	0.6777357142934964	-0.6261959265725543	-0.12972457540897353	0.03993911982880188	0.07725307876877086	0.4311781018520424	0.03608846395473475	-0.5863097612925676	-0.09557442473397937	-0.0800971874922618	0.1538594892957268	0.24889530154369754	0.3848142910825621	-0.5485371807319834	0.001039685162241677	-0.25903439142370366	0.4244369370792602	-0.5001733377324364	-0.51006321452182	-0.49187036798960637	-3.0844681654812587	-0.7060184686592414	-0.13220235913879774	-0.7697802103444554	-0.3708192967704761	-0.40471286810836626	0.8172856689059385	0.019762640669782616	-0.16096553960641935	-0.16981412850554184	-0.042906782599001714	-0.40484378145016264	-1.6635490942663373	-0.2655600305937451	0.005368371819564982	-0.20151423375404576	0.08335880076990025	-0.1928955386283504	0.40916844479574843	0.36191207409815906	-0.001673461413676025	-0.41378841162150104	-0.3103953356312077	-0.08235045417841219	-1.831935704095247	-0.6552396721485136	-0.6431900466226992	0.38527538779131176	0.3140539115424843	0.23963540944023465	0.373313301827115	-0.43569246216235946	-0.17417321060382296	0.2629022317807217	-0.16375434975102565	-0.1477757545841236
8CA33561B5	6	-1.664718007988583	-1.1227622918132385	-0.6647223312534017	0.35896124026720133	0.5872619735174655	-0.26083796298471085	0.026036057880352792	-0.017316229703302627	0.030205680208857166	0.3590782436656861	-0.6488974034071768	-1.265345136203499	0.16952123509943873	0.6805387723052322	0.22932426816994256	-0.018257214870004645	0.199127411160415	-0.8405650266384067	-0.009928834975422768	-0.6106489676499463	0.08150498116967397	-0.9346780263690466	-2.1450306032976254	-1.6483053011314799	-3.1573097281120472	-2.284042810350038	-1.3012827381609857	-0.20223791244796563	0.24364735190803122	-0.23004905367049078	0.2593152525716238	-0.2767754427684659	-0.6789379141838199	-0.441180763573663	-0.718174838405115	-1.1868924467682826	-1.108729674583162	-0.7441555090795267	-0.560843842333087	-0.2606493458801869	0.3114503207510398	-0.5419741504491351	0.18699500275878422	0.559250414639784	0.14831223643759678	-0.5721882695373623	-0.3320149005623706	0.004539300356413478	-2.174868534514551	-2.276479951909706	-1.789613834150971	0.4000878336058314	0.6571143933102946	0.46587061364903626	0.23970145148585043	-1.7957793738657672	-1.2351614129847583	0.02748455535088512	-0.1532735218481764	0.20959548652148013
8CA33561B5	7	-1.2291718466639416	-0.056990665414106134	-0.23444504146835698	0.7025581309887057	0.7540721951770957	-0.5559201322557534	-0.13228086886765872	-0.2300159828940408	0.2602862128127968	0.18225857668428302	0.14605467831195762	-0.8986961922879091	-0.15994059897804835	-0.0809033209632275	0.15009420125180162	-0.008174020045506492	0.4424943088042337	-0.7248052405666792	0.018032083997170587	-0.12576946977577141	0.1266227955608601	-0.2378240160498869	-0.5294376945675561	-0.8249956842292938	-2.8600369515025283	-0.5994862726503385	-0.3633883741747912	-0.4910171134388406	-0.21206399619485705	-0.011910763797271628	0.12696309272749318	0.19675144712843728	-0.4577067809795916	-0.1644130148912711	0.34023967494778606	-0.681774420041124	-1.5444596082240127	-0.3548590862224638	0.09950410091010828	-0.2507380658823839	-0.10045128101898064	-0.5576839506164716	0.211858606882267	0.49865512515853194	-0.18089467180096913	-0.3802950807972466	-0.04259945694141276	-0.0792745081429394	-1.5708714837945004	-0.6791572102474381	-0.9534902138956414	0.11959050896260537	0.3222915856005426	0.06757072206850179	0.1913531055692015	-0.5400009730418662	-0.6788459917003138	-0.009096398359012436	0.007321444821588252	-0.0019275619991371562
8CA33561B5	8	-0.6309896000715296	-0.45433366815657195	0.2739507968790693	0.5795722423101173	0.37807187432443323	-0.17097099920416592	0.0006067438817488058	-0.2663563034616496	-0.1459671515605908	0.13980797207928974	-0.4570877743447057	-0.3735207602333277	-0.5347953015897879	-0.1538246025365766	0.2590978716996637	-0.08842295457123961	0.07043750714480175	-0.19738156551443398	-0.010202807191640767	-0.645023686051257	0.6472021732166171	-0.027668892491499175	-1.6230523358359736	-0.6373906424465479	-2.417104143552063	-1.4410877265559623	-0.14152427289998748	-0.8151650157388517	0.1948359051106202	0.21600992266567742	0.31810255075992244	-0.2063577903650321	0.2058103688416173	-0.21102658511203373	-0.3920820276851025	-0.26516969444572513	-1.3354618635244555	-0.33294691564415013	0.3670726519897494	-0.2937758128869255	0.06638508386181464	-0.23187913834052187	0.09305201634011984	-0.012063434652179295	-0.006541659003144185	-0.2320135484103092	-0.4524409157471675	0.26213579036750556	-1.1814402822897703	-1.6180428302531862	-0.7183041002061261	0.1347096642982607	0.04526942975493964	0.11166993666417113	0.08734085120900736	-1.4950716669747826	-0.36364090460473975	0.0721829252879651	-0.33820441593119066	0.5566140177350263
8CA33561B5	9	-1.0332405141005458	-0.4767985159600898	-0.31846745741373494	0.7808833117220402	0.5190820099436422	-0.6163711569392542	0.07589134587345125	-0.020054333336543093	0.002233417301293894	0.4122367175044108	-0.4303963943163318	-1.0858375270065825	-0.4080105667414212	0.4028754156613099	0.1608914365046057	0.09711025041370047	0.43369515544661497	-0.7861893743571797	0.04781084496501266	-0.36919201603845564	0.28956095183534003	-0.23546281302154382	-1.6241759869995147	-1.267959099619473	-2.8000203894168725	-1.4622764021036725	-0.7641548759773109	-0.3759625480370343	0.09163369874010474	-0.07817001841811133	0.8311588036863156	-0.012800948497667886	-0.3870684526997814	-0.029621527716236107	-0.28645141529056706	-0.821017265968643	-1.318347113041562	-0.23759562168931136	-0.12489101549922052	-0.0819582098540787	0.03251508173835034	-0.5006769111931743	0.1490561463075335	0.38503801502910395	0.10111847939759239	-0.2289298797077387	-0.04783087969387867	-0.04557070397157492	-1.4598379528188752	-1.6958498158387114	-1.4248389786987212	0.3984526341594665	0.4096999219921039	0.32613585319341976	0.3960677747619039	-1.485972721051898	-0.9655142284799856	0.24318257716511993	-0.17038479522108943	0.19845504445340822
8CA33561B5	10	-0.975733768390179	-0.18566932878922393	-0.18704611045948494	0.4734745635262305	0.7550830375170086	-0.4806444307521219	0.019557393368013376	0.04391752644065994	-0.029510991917272467	0.450557784767627	-0.33848978854694667	-1.0386084187124538	-0.026669599036364566	0.03351963342603237	0.2230607830944702	-0.03829139018168903	0.3436079795442614	-0.783737615771017	-0.03102373740908093	-0.3053368329960151	0.27695520791551986	-0.05465245857399481	-1.220573152889536	-1.193230183601888	-2.262819187802804	-0.9347324745136465	-0.5589602619650553	-0.297895719362794	0.18530557659536062	-0.2748893949405633	0.5838088931355625	-0.12704719309801238	-0.47373712300480486	-0.04306988961565794	-0.18114014898235897	-0.7979748533956439	-1.157577192730996	-0.22505048988825338	-0.45225916470853395	-0.3921587414333619	0.435494133090884	-0.4396575514467107	0.29136348771575227	0.43105809226899094	0.03423830309171977	-0.37332929979899676	-0.04260112811409078	-0.08170511995535201	-1.028976338618803	-1.0407682581599924	-1.1633896166251465	0.11983316321947379	0.3610626973998299	0.205129677730699	0.35706054797588915	-1.1867011029337853	-0.9230559012130739	-0.03650386681064344	-0.15230699308097942	0.16155359702917427
