Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
8CA33561B5	1	0.08697892775008594	0.47199068967554636	0.11179205445440894	0.32923832811995885
8CA33561B5	2	0.5041761336799714	0.15432071724722413	0.25000284891064667	0.09150030016215793
8CA33561B5	3	0.6148583584779679	0.22679174706093289	0.12817889187014864	0.030171002590950426
8CA33561B5	4	0.011360596327950282	0.13155364629803135	0.12484145089490647	0.7322443064791117
8CA33561B5	5	0.11959788412867546	0.5221456128533574	0.2041418558130384	0.15411464720492882
8CA33561B5	6	0.9796406944017961	0.00345213010383601	0.015781593657179533	0.0011255818371881234
8CA33561B5	7	0.30161811839034974	0.532910461332229	0.14479560355573068	0.02067581672169068
8CA33561B5	8	0.18151164202597012	0.5674411935632168	0.2318337152032065	0.019213449207606773
8CA33561B5	9	0.6293522796232053	0.24506152259401284	0.0887155595598513	0.036870638222930456
8CA33561B5	10	0.7172103890970883	0.1293032744217434	0.14082066944242988	0.012665667038738407
8CA33561B5	11	0.1835646507081716	0.42274921099755614	0.35220308353532725	0.04148305475894498
8CA33561B5	12	0.11279683834594172	0.6477801249303652	0.145607288829178	0.09381574789451495
8CA33561B5	13	0.8397902906605451	0.048871348428144064	0.10533273619467796	0.006005624716633146
8CA33561B5	14	0.22230918712225642	0.5412424254783152	0.19786983970757838	0.03857854769184983
8CA33561B5	15	0.9206634088136083	0.01799634919053996	0.053144022401915736	0.008196219593935928
8CA33561B5	16	0.4453897448742211	0.345213994387733	0.18287420882228073	0.02652205191576512
8CA33561B5	17	0.7995376254002009	0.05234817489970278	0.13957353415277016	0.008540665547326132
8CA33561B5	18	0.7893767498737223	0.08810227701408467	0.10076608751881243	0.021754885593380586
8CA33561B5	19	0.6889379455011728	0.12141973670102686	0.1768821187338199	0.012760199063980725
8CA33561B5	20	0.20790240290229187	0.4814299456966553	0.29118895636680237	0.01947869503425003
8CA33561B5	21	0.32674689168159887	0.2422465912802343	0.16517788928087132	0.26582862775729565
8CA33561B5	22	0.8199464529255651	0.11674232905564516	0.05751018934880653	0.0058010286699833
8CA33561B5	23	0.051062079605833005	0.6784091604885052	0.22593683877127627	0.04459192113438553
8CA33561B5	24	0.2232257608944696	0.5692355489949277	0.17910588655477538	0.028432803555827644
8CA33561B5	25	0.8040927154839724	0.07346421003156312	0.11348706194160635	0.008956012542858419
8CA33561B5	26	0.9187714559271158	0.03031915625415889	0.04904813902800281	0.0018612487907224036
8CA33561B5	27	0.02232735357897063	0.5177306788931879	0.2961070306621582	0.16383493686568346
8CA33561B5	28	0.02923697478639307	0.6404733068070447	0.16559107749600288	0.16469864091055883
8CA33561B5	29	0.734828784925976	0.07952456073816822	0.137174013305834	0.048472641030021774
8CA33561B5	30	0.06769888593606538	0.601277752552311	0.29407286276475725	0.03695049874686641
8CA33561B5	31	0.03125154423737268	0.5760304270271525	0.24314403255841302	0.14957399617706163
8CA33561B5	32	0.5670721577935744	0.21614779813184673	0.1852314290335187	0.03154861504106001
8CA33561B5	33	0.28017041275687987	0.5792055941648466	0.10214104965008002	0.03848294342819335
8CA33561B5	34	0.9023430849869887	0.016255036109423793	0.07898557032380306	0.002416308579784365
8CA33561B5	35	0.33904215448435615	0.505739720260461	0.1220112955171591	0.033206829738023996
8CA33561B5	36	0.8534802374125073	0.04994583371783125	0.08031339715517746	0.01626053171448393
8CA33561B5	37	0.12081507377534795	0.38352512402298494	0.2665392078780178	0.22912059432364912
8CA33561B5	38	0.9418300887057728	0.0031528950275328325	0.05320885053636177	0.0018081657303324727
8CA33561B5	39	0.8517722354455085	0.041202839519306624	0.07838099079688922	0.028643934238295834
8CA33561B5	40	0.10399085244080349	0.5747161237561822	0.23596309465309864	0.08532992914991558
8CA33561B5	41	0.07562662996218918	0.5569955378161376	0.15232938869585336	0.2150484435258197
8CA33561B5	42	0.3098963289245741	0.5316548247715265	0.14293689459994394	0.015511951703955659
8CA33561B5	43	0.8061870220788349	0.0952048104156486	0.09124352876442952	0.0073646387410870855
8CA33561B5	44	0.6121143180598756	0.24627815846378487	0.11623904107479123	0.02536848240154849
8CA33561B5	45	0.251143259940973	0.3448364581382593	0.27166037841135793	0.1323599035094096
8CA33561B5	46	0.04036321770339472	0.7758296040560996	0.1442981377037107	0.03950904053679506
8CA33561B5	47	0.16173193803103084	0.6694883190579193	0.11790387297684535	0.05087586993420444
8CA33561B5	48	0.3940779775010336	0.2535936053043258	0.3181040344400126	0.03422438275462785
8CA33561B5	49	0.07502444805462936	0.39502641785495374	0.35838120091367087	0.1715679331767463
8CA33561B5	50	0.6301448484099719	0.12816327728369883	0.14446413745004685	0.09722773685628246
8CA33561B5	51	0.3659668987947881	0.223569632631094	0.36562445843167835	0.044839010142439725
8CA33561B5	52	0.14067084468656998	0.177113822657416	0.3544070077647299	0.3278083248912842
8CA33561B5	53	0.8737992737440707	0.038491113196665455	0.06893667629515372	0.01877293676411001
8CA33561B5	54	0.08936410529799646	0.615007219602007	0.14508888930365788	0.15053978579633873
8CA33561B5	55	0.04957928984040082	0.5146429978578395	0.21591724546497326	0.21986046683678628
8CA33561B5	56	0.20837972178187084	0.3802229593664456	0.4007029038005543	0.010694415051129077
8CA33561B5	57	0.15335748244696584	0.4453311496981672	0.36683041541830197	0.03448095243656541
8CA33561B5	58	0.03197360977025379	0.3722655445955618	0.11944597131854075	0.4763148743156439
8CA33561B5	59	0.4502464625417854	0.41821674604453646	0.11438195562744571	0.01715483578623207
8CA33561B5	60	0.4474805916131785	0.36922504907465414	0.1624403310462743	0.02085402826589297
8CA33561B5	61	0.010039764314847538	0.42352263293553294	0.21045654730696803	0.3559810554426514
8CA33561B5	62	0.08829067254405278	0.17505163295315065	0.2538516686767776	0.4828060258260191
8CA33561B5	63	0.08600825997187858	0.5647958140496868	0.2989335088737002	0.05026241710473443
8CA33561B5	64	0.022509113979346747	0.7785916658387226	0.18524335208955106	0.013655868092379418
8CA33561B5	65	0.24699307131225987	0.45949597773443596	0.21147948633887587	0.08203146461442833
8CA33561B5	66	0.01025552845446091	0.7393683776211296	0.2169000905759138	0.03347600334849582
8CA33561B5	67	0.2892639128167079	0.33487342045486357	0.2884081232264441	0.08745454350198437
8CA33561B5	68	0.12372140864947544	0.457936235054975	0.10151758774496933	0.3168247685505803
8CA33561B5	69	0.017199292455638646	0.5977829368577615	0.24553392592097806	0.13948384476562187
8CA33561B5	70	0.03798737507763228	0.32126640183199157	0.21179729371108966	0.42894892937928675
8CA33561B5	71	0.013842960108740065	0.7058337291277866	0.11356917083200065	0.1667541399314725
8CA33561B5	72	0.05644199348175591	0.7904596763563492	0.13907029536738025	0.014028034794514657
8CA33561B5	73	0.03723255702293149	0.817833618977164	0.11843080420603333	0.026503019793871315
8CA33561B5	74	0.03432158414573364	0.20029776931648677	0.3384472336384525	0.42693341289932674
8CA33561B5	75	0.03350108361906869	0.4679387768689626	0.15678027080240883	0.3417798687095602
8CA33561B5	76	0.8214479295879581	0.07310142381400156	0.057087121824608386	0.048363524773431615
8CA33561B5	77	0.05805451600147102	0.8187467954953198	0.09019847912162685	0.03300020938158221
8CA33561B5	78	0.0739965682682103	0.591718381067987	0.17855779086640605	0.15572725979739668
8CA33561B5	79	0.749952441340835	0.03353060533978966	0.11655243361121127	0.09996451970816397
8CA33561B5	80	0.02371561519324551	0.2799489307472823	0.21345833548452225	0.4828771185749499
8CA33561B5	81	0.007974152791054314	0.5842672179110533	0.11961246043947199	0.2881461688584205
8CA33561B5	82	0.031059371797108187	0.2971759666085483	0.19806466768945982	0.4736999939048843
8CA33561B5	83	0.6812183867244072	0.1119543234814396	0.13858329143058762	0.06824399836356554
8CA33561B5	84	0.05085396538707695	0.3920932712161989	0.2371750631599531	0.3198777002367711
8CA33561B5	85	0.7096099991988025	0.012878543873866945	0.17591681416771224	0.10159464275961828
8CA33561B5	86	0.8286871600633513	0.0070454798300190755	0.13183883489653364	0.03242852521009604
8CA33561B5	87	0.9731965678561633	0.002624982459573901	0.019333482605292565	0.004844967078970607
8CA33561B5	88	0.462311668836027	0.034345609433447194	0.22369917038334233	0.27964355134718344
8CA33561B5	89	0.14928098721284452	0.038380970926581895	0.47096416981812	0.3413738720424536
8CA33561B5	90	0.46830257515510143	0.06582352076116293	0.30284063689580515	0.16303326718793046
