Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
BCAAF27981	1	0.9102789179043831	0.02703363531867522	0.05796251436608923	0.0047249324108526725
BCAAF27981	2	0.49876224380541245	0.21318135852124406	0.24682286220595798	0.04123353546738545
BCAAF27981	3	0.7811643241167628	0.05107580207613079	0.1610506922958909	0.006709181511215582
BCAAF27981	4	0.020918052940314975	0.4671699159565783	0.4949733519168697	0.016938679186237045
BCAAF27981	5	0.6138234783837166	0.20590185896487923	0.16762204034501882	0.012652622306385168
BCAAF27981	6	0.5689032437604212	0.1733013308868877	0.2511258346605495	0.0066695906921416465
BCAAF27981	7	0.7068654330086029	0.10400046851261624	0.06549511333988096	0.12363898513889986
BCAAF27981	8	0.7218599058149404	0.1579771021998595	0.10839057658717005	0.01177241539802999
BCAAF27981	9	0.8459014122764568	0.04190475249815682	0.09611169006526184	0.01608214516012455
BCAAF27981	10	0.7548756433453737	0.07936693973618157	0.152463118112805	0.013294298805639681
BCAAF27981	11	0.8781925939390948	0.031139625796977138	0.0836020662476695	0.007065714016258724
BCAAF27981	12	0.48455767187558507	0.2562606313419641	0.16304721030369618	0.09613448647875449
BCAAF27981	13	0.7964269777006718	0.13596900852156127	0.06256405601897991	0.005039957758787107
BCAAF27981	14	0.4712965859222907	0.11780621197377429	0.2685910547969843	0.1423061473069511
BCAAF27981	15	0.7059779678446847	0.1028637804746036	0.17804371906843733	0.013114532612274245
BCAAF27981	16	0.04535736404629768	0.7125356610307437	0.22941379219871558	0.012693182724243081
BCAAF27981	17	0.9162511443782558	0.01835631710530579	0.06412873263868693	0.0012638058777516377
BCAAF27981	18	0.5885601753392246	0.26922551595159294	0.13300801943623836	0.00920628927294414
BCAAF27981	19	0.179403326962504	0.5981019198745262	0.1211288686729898	0.10136588448997991
BCAAF27981	20	0.9613475825743234	0.009605383008142662	0.02830923655601421	0.0007377978615196102
BCAAF27981	21	0.38189092736855274	0.37272826970489253	0.13952219226974205	0.10585861065681215
BCAAF27981	22	0.8773641159526309	0.022858165972442532	0.07081302037031395	0.02896469770461227
BCAAF27981	23	0.04627977342604599	0.7915996969832612	0.13445273993353205	0.027667789657160935
BCAAF27981	24	0.7193705036293404	0.1710381888323758	0.1029383049210441	0.0066530026172399075
BCAAF27981	25	0.47514726378608807	0.15056475879272319	0.1941425877098529	0.18014538971133556
BCAAF27981	26	0.9834756000567539	0.0011791817353736776	0.01508692463461252	0.0002582935732596702
BCAAF27981	27	0.28010692057557846	0.3788166508386547	0.24203804789605923	0.09903838068970772
BCAAF27981	28	0.18616612703292967	0.38537570298163354	0.2913937299303983	0.13706444005503846
BCAAF27981	29	0.015062301445611439	0.6927472751824191	0.19750439280567283	0.09468603056629672
BCAAF27981	30	0.2795999272803286	0.2681609941949689	0.32444546766311155	0.12779361086159055
BCAAF27981	31	0.6591803006355186	0.1659763409705337	0.162310991851758	0.012532366542189975
BCAAF27981	32	0.6867184069828023	0.0840749972250264	0.21301360735751015	0.01619298843466074
BCAAF27981	33	0.002508985684011173	0.7963239151039062	0.07572111724678099	0.12544598196530196
BCAAF27981	34	0.5091187745990755	0.2947630955630276	0.17951963405214555	0.016598495785751382
BCAAF27981	35	0.7670729033085883	0.05254404753235071	0.14977803375029666	0.030605015408764442
BCAAF27981	36	0.26285752668947765	0.5448677912348382	0.16920346873137115	0.023071213344313075
BCAAF27981	37	0.5513759234785048	0.13511040560706722	0.18294186397561174	0.1305718069388165
BCAAF27981	38	0.5083228304750496	0.32055818416798876	0.14019924493333308	0.030919740423628377
BCAAF27981	39	0.06646842954666934	0.7357994315993083	0.16641203816112066	0.03132010069290178
BCAAF27981	40	0.7928917743975342	0.04045919255079845	0.11687351175152312	0.04977552130014405
BCAAF27981	41	0.0246732988040618	0.6459766375668581	0.2551495217094821	0.07420054191959784
BCAAF27981	42	0.24593568912639655	0.49414898928828865	0.24466670336989757	0.015248618215417412
BCAAF27981	43	0.4086430209610263	0.37433419546965346	0.19129339921959873	0.02572938434972181
BCAAF27981	44	0.135741819426941	0.6639098556983821	0.14163336932848458	0.05871495554619234
BCAAF27981	45	0.24730390467368452	0.4304190385450031	0.2585563768173644	0.06372067996394834
BCAAF27981	46	0.048898193168333354	0.7474423757482909	0.07821623239623918	0.12544319868713677
BCAAF27981	47	0.5276452241398998	0.12490418566347974	0.14316733544340532	0.2042832547532152
BCAAF27981	48	0.3300342024567813	0.33897806761921656	0.2714600858624813	0.059527644061520585
BCAAF27981	49	0.7225529836063789	0.050915115153838925	0.21421536885114445	0.012316532388637743
BCAAF27981	50	0.9199152309838448	0.02398474360214511	0.04512788082148788	0.010972144592522276
BCAAF27981	51	0.09663481438901673	0.3691525066516808	0.4228297933905638	0.11138288556873874
BCAAF27981	52	0.5897012868238096	0.1530262589388584	0.24999773740144737	0.007274716835884772
BCAAF27981	53	0.01899459917824293	0.5097396265274818	0.21325291662667303	0.25801285766760174
BCAAF27981	54	0.010429008772498095	0.7039178499189541	0.21433169124465923	0.07132145006388843
BCAAF27981	55	0.31430908581772576	0.40964630287676884	0.23288567634336502	0.04315893496214026
BCAAF27981	56	0.10385277785015506	0.5939328971371824	0.21259521030258544	0.08961911471007729
BCAAF27981	57	0.23456759816335004	0.6037371731599327	0.1176134005848798	0.0440818280918374
BCAAF27981	58	0.05323283628445936	0.6119594920574621	0.30165235743695856	0.03315531422112014
BCAAF27981	59	0.06727696807656847	0.701067252660705	0.20913915304721586	0.022516626215510437
BCAAF27981	60	0.03480649019435962	0.4410996620487637	0.24185257214728462	0.282241275609592
BCAAF27981	61	0.04843162549996227	0.65669011906866	0.2811498104438526	0.013728444987525403
BCAAF27981	62	0.1436131025303501	0.5735332572112475	0.2430055594192683	0.03984808083913402
BCAAF27981	63	0.8775825292395395	0.06167933158526506	0.04512850087813624	0.015609638297059225
BCAAF27981	64	0.05475796419287027	0.7073865005127996	0.1919473675027277	0.04590816779160262
BCAAF27981	65	0.05595201668499443	0.5967473371535724	0.24465126925386033	0.10264937690757284
BCAAF27981	66	0.07774964012121405	0.5544149637493744	0.3266196847667194	0.04121571136269207
