Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E75A7F5AE7	1	0.5173106305921443	0.26811912677497646	0.2014711864071074	0.013099056225771942
E75A7F5AE7	2	0.3153675942889382	0.5052825590861499	0.1438989039566121	0.035450942668300074
E75A7F5AE7	3	0.05647539641916991	0.8005194100023292	0.10639421461691248	0.03661097896158832
E75A7F5AE7	4	0.20353498333367465	0.4585730180805347	0.2930795368339161	0.04481246175187461
E75A7F5AE7	5	0.03328358844282533	0.5816044974519284	0.34679510820866294	0.03831680589658325
E75A7F5AE7	6	0.5499438353138989	0.2935011288087612	0.15019075583130773	0.00636428004603212
E75A7F5AE7	7	0.22038639388784845	0.3905080613814921	0.18358459392645143	0.20552095080420804
E75A7F5AE7	8	0.023758169392618326	0.6019432456826806	0.318072804668053	0.05622578025664793
E75A7F5AE7	9	0.10948068622387012	0.6300644820022503	0.1889785018911042	0.07147632988277537
E75A7F5AE7	10	0.6603585715151351	0.11098579618238492	0.1575394592914221	0.07111617301105769
E75A7F5AE7	11	0.9308452266792331	0.012530345286663677	0.05351005509671978	0.003114372937383552
E75A7F5AE7	12	0.342756960797614	0.42776547119195946	0.22144048174619466	0.008037086264231805
E75A7F5AE7	13	0.0033100298671579305	0.7091596241022426	0.19651603077887597	0.09101431525172343
E75A7F5AE7	14	0.011128398518819502	0.60636372781748	0.15964423696919866	0.2228636366945016
E75A7F5AE7	15	0.9116840195160774	0.04518028577054087	0.03769365125585137	0.005442043457530198
E75A7F5AE7	16	0.916578918349221	0.017384591100639748	0.05427996805585664	0.011756522494282644
E75A7F5AE7	17	0.9324734745783942	0.010551068178087642	0.042493926654459994	0.014481530589058112
E75A7F5AE7	18	0.1458895305915899	0.7283985002238157	0.1131672293010842	0.012544739883509992
E75A7F5AE7	19	0.41870414300780917	0.43462826116683023	0.13830175130029296	0.008365844525067423
E75A7F5AE7	20	0.3327273629002011	0.2010561858560755	0.2924441241737013	0.17377232707002216
E75A7F5AE7	21	0.6898691742034408	0.06876262276102671	0.23074340104191018	0.010624801993622266
E75A7F5AE7	22	0.2218281273710988	0.264570736964538	0.27420684885118224	0.23939428681318103
E75A7F5AE7	23	0.17389164669336896	0.46928674517489444	0.18741230718986382	0.1694093009418726
E75A7F5AE7	24	0.2503068727001441	0.43254189734971255	0.2509677052443397	0.06618352470580362
E75A7F5AE7	25	0.17141553986989394	0.7047078048786944	0.09592758014604601	0.02794907510536536
E75A7F5AE7	26	0.9446112722144541	0.009587540205214932	0.03911550904757837	0.006685678532752439
E75A7F5AE7	27	0.06948401305463689	0.3923564110899983	0.23985233221726923	0.2983072436380954
E75A7F5AE7	28	0.015779702158226612	0.6050644040994475	0.15109839284400667	0.22805750089831917
E75A7F5AE7	29	0.04049373732289727	0.5463983262617691	0.18713830214839397	0.22596963426693972
E75A7F5AE7	30	0.5492095219706216	0.05553745608273493	0.10917129723570387	0.28608172471093984
E75A7F5AE7	31	0.7013124973589665	0.10215453438333955	0.10474225366868586	0.09179071458900803
E75A7F5AE7	32	0.25567809000367125	0.5066014784517922	0.16082466299456	0.07689576854997665
E75A7F5AE7	33	0.7991251162444309	0.01940323080926198	0.17623676777109432	0.00523488517521252
E75A7F5AE7	34	0.20462978823174358	0.40624112013692426	0.2072670456597964	0.18186204597153557
E75A7F5AE7	35	0.16726001772152377	0.557820971428027	0.11983929500832738	0.1550797158421216
E75A7F5AE7	36	0.06397333780320993	0.06965611009547365	0.1626895024064848	0.7036810496948314
E75A7F5AE7	37	0.061655135902856116	0.10312566510252921	0.19498097470029152	0.6402382242943229
E75A7F5AE7	38	0.04665667357829714	0.10565660251473509	0.48006813384006947	0.3676185900668986
E75A7F5AE7	39	0.6512147705119422	0.13839828289060332	0.12094889190893139	0.08943805468852321
E75A7F5AE7	40	0.8852175717739688	0.028599659293336438	0.0651281048770764	0.021054664055618313
E75A7F5AE7	41	0.0836133701613346	0.4086342574539367	0.18648163924196648	0.3212707331427621
E75A7F5AE7	42	0.2532686135068544	0.6107526438728453	0.09754122070775485	0.038437521912545604
E75A7F5AE7	43	0.23396659355823493	0.18006302370876257	0.13127618445124567	0.454694198281757
E75A7F5AE7	44	0.9158906359075539	0.016814830708310278	0.05462417065160977	0.012670362732526145
E75A7F5AE7	45	0.13944888822197427	0.2801384256175582	0.3195907141833115	0.260821971977156
E75A7F5AE7	46	0.4977448669299035	0.2998710724584926	0.1321212533085113	0.07026280730309291
E75A7F5AE7	47	0.47416491111097925	0.11490042126430419	0.2513130743994931	0.1596215932252235
E75A7F5AE7	48	0.01218807834041292	0.8712737111873813	0.0934284334413468	0.023109777030859268
E75A7F5AE7	49	0.7247644544388749	0.09978160863177829	0.10620238469977519	0.06925155222957172
E75A7F5AE7	50	0.022570274832464907	0.5380958376300888	0.2223983462713413	0.21693554126610504
E75A7F5AE7	51	0.03723765722234513	0.31070717718371615	0.22754469502105387	0.4245104705728851
E75A7F5AE7	52	0.06638458705299545	0.811828813404724	0.09647631247534728	0.025310287066933477
E75A7F5AE7	53	0.09225389594228228	0.465041437769348	0.153270697954496	0.28943396833387375
E75A7F5AE7	54	0.8414828681963975	0.025205182314613425	0.07423362817271309	0.05907832131627592
E75A7F5AE7	55	0.07074566259770733	0.6722475701746657	0.14746374826720257	0.10954301896042432
E75A7F5AE7	56	0.27834489404570306	0.02576842687107832	0.2193166333291246	0.47657004575409395
E75A7F5AE7	57	0.03508556574971167	0.6859347613045058	0.1313020949192152	0.14767757802656753
E75A7F5AE7	58	0.44095037370576745	0.13706930319528496	0.14706900604126957	0.2749113170576784
E75A7F5AE7	59	0.1167636841538781	0.25687625748213455	0.17914868031171036	0.44721137805227706
E75A7F5AE7	60	0.3645230263338655	0.34638284595679997	0.18613357876357742	0.10296054894575687
E75A7F5AE7	61	0.04663291865541832	0.12520850115357307	0.15223684563204823	0.6759217345589604
E75A7F5AE7	62	0.010599425151365287	0.7829077981248225	0.17739466554823566	0.029098111175576678
E75A7F5AE7	63	0.06109519510974099	0.3598584844996057	0.29699299258648404	0.28205332780416925
E75A7F5AE7	64	0.03275565080284581	0.517972230870076	0.24682255256946886	0.20244956575760922
E75A7F5AE7	65	0.06013382099439939	0.3409551307472826	0.4582834050432478	0.14062764321506996
E75A7F5AE7	66	0.5650335952790422	0.08720519959240665	0.17086248653925895	0.17689871858929201
E75A7F5AE7	67	0.039351385404975125	0.5350928785008215	0.3085714337710268	0.11698430232317666
E75A7F5AE7	68	0.020354267995067697	0.3074374454484803	0.13071633016943815	0.5414919563870139
E75A7F5AE7	69	0.03085325390968842	0.13235887724676812	0.4606506855159367	0.37613718332760676
E75A7F5AE7	70	0.13831773561853386	0.35794799848545306	0.21612773400915583	0.2876065318868572
