Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
464E37847A	1	-3.63590813039363	4.271391655370137	4.8662467306624055	0.12330907840805842	-0.6826192718782437	1.632734907046394	-0.6572643428273803	0.6421595880172083	0.2065452255657723	0.0939596013821933	0.4659973620981231	-0.5814759068273914	1.7081303342054255	1.0150429632941693	0.6748910725121685	-0.7658208538859376	1.2425171384536113	1.0544047883892975	0.6422556819772456	-0.8495057351081872	0.0897396140359683	-0.2994380832668182	-0.09679364909020693	0.5827547618563693	-0.19691162720870664	-0.1390123880558086	-0.18499645090725575	0.06576749394655015	-0.12783528318439594	-0.12758214236895496	0.23401316389185714	0.39393694999106005	0.053790479712557085	-0.35047856659913895	0.005078772310983603	-0.2119948136049769	0.135127277453274	0.16222250850962294	-0.28838992690444687	-0.45584999656308334	0.07198357647136637	-0.20291129397465824	-0.21560483148447726	-0.009749820318741624	-0.04642063960519695	0.6041150837748429	0.297318925243291	-0.07515535834811916	0.4679574948799405	-0.3600072969185511	0.023032030199159073	0.3262895956543475	-0.18268391300022638	-0.012200943621988253	0.2319951672438855	0.13312661913831997	-0.2464610267758776	-0.21833423617338454	0.17210565887927937	0.16763342166360964
464E37847A	2	-0.9002984719558255	0.979578929242537	2.719737753031192	-3.0207701133184965	-0.6364722025054934	1.4401955943519538	-0.9660962311001388	-3.981810996397468	-0.01939165299440179	0.19973889105094444	-0.07573043150240233	-0.8939593323475984	0.7527361838836863	0.014027529657610845	-0.8208340918098542	-0.22000077746686084	0.5049942519363383	-0.18555352143398146	0.2688328068288198	-0.1594292256077759	1.0651945031441334	-0.4220998749290584	0.7673161181619148	-0.5465544872687974	-0.09685556567256594	0.7829440367326387	-0.6604438522454764	0.11192333630447654	0.7391078061359134	0.049100884745096	0.6109089050791258	0.20630844590378514	0.1702883286724473	0.7091002376308155	-0.013755001237507229	-0.37920027256073957	0.46546803651348223	-0.11686818063356186	-0.6743048992172067	-0.1809434147442167	-0.049470717336864076	-0.09202003807523707	0.45036793467592046	-0.03359523657338218	-0.09359737796507811	0.25538806388998603	-0.016084600088240558	0.3201173511014066	0.4258314956195646	0.24701997773625065	-0.0009261545866647379	-0.23584711457931556	-0.0015072314634873051	-0.3167028014313685	0.13746311221280177	0.11197688455267259	0.11903636489296224	-0.05963918869857472	0.10132212791170599	0.2468222240341557
464E37847A	3	0.23953997351894896	0.7555818999906843	-0.5993958953360689	-2.372249485913661	-2.4170005094655584	0.8526875982697879	-0.8544137574666355	-0.9854025067457428	1.1551402194180163	0.0010345745504952873	-0.1683641693213479	-0.031108154390573465	-0.4485963303187156	0.0926038391996814	-1.410724205608386	-0.09444486602407783	-0.5838262201527259	-0.19434995699201282	-0.14500181601323636	-0.3175655953881574	-0.19345229504192094	-0.6882558429337335	0.4582674899683219	-0.6703649715010319	0.08236553332483934	0.2040318247195589	-0.12884371131159517	-0.27392485187133336	0.6242713312508796	-0.5302420262174784	-0.6020981039755258	0.626208260591782	0.28773187495870783	0.04603060027465908	-0.45287364003051234	-0.4691111030099362	-0.11392276160468014	0.006333726673503625	-0.05987903458501157	-0.08444368245608187	-0.27435467965171345	0.04142221655872474	-0.1934664300507878	-0.11852366375194988	-0.05758432819354508	-0.26132081255774614	-0.031073973858746	-0.11033181870910601	-0.1650473163251569	0.013276471206549538	0.21268045386124393	-0.07321925711913131	-0.2704173521443909	-0.18941829392904314	0.1860603833820303	0.1317771460463909	-0.10797586405769531	0.11491479450182901	0.23886391246790734	-0.13963982447378576
464E37847A	4	-0.691768410183374	2.8809393033497823	1.0372471688371887	-3.533547673409435	-2.5452743560378592	0.31092891743334855	0.7735647566896217	-2.1255124745657348	2.7270463642792335	-0.4949649441412028	1.55433762331051	0.09110008033133486	0.260907287766947	-0.23231463214609008	0.07933264285592967	0.056551479321615965	0.5593844183049391	-0.8933761611743275	0.719590021790881	-0.07507764847245542	1.1576786531337138	-2.011949363678037	1.202633124514963	0.09804843029249835	0.08079935483989209	-0.2828772439845963	0.7701021397962736	0.46644163689825796	0.4242752053533165	-0.6113311275865501	0.7499331433776892	0.26592294731125504	0.19590649708983865	0.775480217521669	0.2030063657019618	0.49153245183173616	-0.21259517078811396	0.030610319691198075	-0.1524661531486778	-0.7652299393420527	-0.17949377020569726	-0.4770608057520338	0.5029572708898532	0.364870297871655	-0.2730642188556409	0.820787811814233	0.18365544093286	0.14518286998309668	-0.02354906463799171	-0.21899682901536996	0.23587646486042507	-0.5692700379085907	0.008154971889310744	0.05350773563646505	0.35996973846513963	0.10581674167891483	0.07241468056852537	0.17467094796962773	-0.19535613991840411	0.21683776343389877
464E37847A	5	-0.4057925267314057	3.8931396833888896	6.101591008972149	-2.2019847640778374	-0.03934648914783552	2.129212021967745	-1.0030783781352042	-0.6330106927412074	0.12221852434423794	0.6408694610766893	-0.19104901423003218	-0.9804035330904493	1.7270268387623704	-0.7353195534742332	1.042094131508438	0.6923028333174802	-0.34402046455389496	1.9247132490155199	-1.0339430243852772	1.436114712404708	-0.25047511759253627	-0.9457593508638777	1.0718780165915935	0.5734732612157062	-0.22696956463014334	0.1869800661819289	-0.22969807451379887	-0.06721601200181705	0.745721314154168	-0.08004886841602477	-0.11045143610080466	0.5407000819932603	-0.08780820795618285	0.43832637471911634	0.05164981267258901	-0.052109222875067314	-0.1846588075366216	0.4582481152650496	0.1921959360882119	-0.03029444344306116	-0.0825459070047532	-0.13337954889132028	-0.22050108830357995	0.38169688851332506	0.05867390034614133	0.2560316533704463	0.3728449410337223	-0.03548754314439792	0.20826476058226912	-0.0022584214266851	-0.10011248178072922	-0.1413668149835426	-0.08050279887129909	0.1815096216809283	-0.1481583984338723	0.20013795309609644	-0.20144348947427587	-0.4648771361982555	0.16833134005557415	0.3042417094683258
464E37847A	6	-1.6231042026567164	1.0916801850695188	4.162094735290449	-0.7566484653075617	0.5493505677430307	2.315804392195447	1.7656874848117539	-0.8504331723058044	0.33275120983337614	-0.6869784961261565	-0.16231199316866715	0.40497711029944056	1.2166549782566776	0.6857811793726769	-0.8997439355264135	-1.5123058890217953	0.3761930044890872	1.6324100286555208	0.5524998161154209	0.819948064897062	-0.11367970961115834	1.5208987075431675	-0.7054601780177169	0.7897759268641362	-0.5035609842616616	-0.5836870461689541	-0.4693440687145783	-0.274976071337784	0.16540286286646116	0.04914131414687566	0.43138236549894504	-0.03674524288669824	-0.47643115563518124	-0.034601999201538586	0.28034868541769675	-0.08434297124976055	0.060405076145851555	0.07135358026935719	-0.01632700439256703	-0.034910990770422	-0.30676140236388655	0.19270273485908238	-0.4605842868731477	-0.32070275176242674	0.0788311411595526	0.07988078688808671	0.2226880477641717	-0.0418782114456716	-0.285532864350688	0.105174856630356	-0.012870915889427476	-0.09614481490414446	-0.2975189100793447	0.07410747584912264	-0.07414452434009954	-0.12410571827239862	-0.010773856022439854	-0.10162440354491446	0.024776256709157177	-0.1888980862291641
464E37847A	7	1.5108479965988344	0.06922608941320839	3.9038458029000602	2.998801469874018	2.0924772377931165	0.4971604889253534	0.26474167313723235	-0.5253711973306718	-1.196138302728049	0.39154503666843027	-0.9744035337234743	-0.13604561137398105	2.2754627803767975	-0.8002388111081277	0.757966906991576	0.16362547543848452	0.3671410271043185	0.3506821706859671	-0.497600341317366	-0.1949049566530649	1.0523052444366527	0.34641225094197897	0.024295435064037016	-0.333550532022027	-0.9706462457976754	0.17679118428323887	0.6139964475969635	-0.33121334382388484	-0.49635693288760546	0.10082542903274748	-0.12887146643625857	-0.6008504366067879	0.5670491903584312	0.23831641967035871	0.18417552112598953	0.20651016142145884	-0.21275225059603195	-0.21585178481575423	0.07525279303094282	-0.1522193721665523	-0.39505806100225466	-0.6503604651802009	-0.03479357529550732	-0.1522346716004755	-0.2181176308599779	0.20244503711828754	0.25904282289547703	-0.6598161519584028	-0.579964499082713	0.12236202339996706	-0.3252893917443602	0.13930783899592603	0.046701448362670636	-0.09149082275571972	-0.0971886884058407	0.16851301656600626	-0.015050564667710915	-0.14300969595876317	-0.07220699057378693	-0.02687652769884969
464E37847A	8	-0.4315613017943578	3.4009414636319644	3.5363785172202316	1.0931150477620877	1.4792362113347237	0.8641153118020043	0.6210605708567041	-0.428602056396168	-0.2651373073802414	1.5528682565977179	0.6456391948367296	0.5743982713879557	-0.5256409372787304	-0.05617991189366697	0.4455582345292657	-2.307417718924426	1.3468674976136494	0.24509944210770013	1.0112087172616089	0.64317327972298	0.13224772567984097	0.2132902255217682	0.30720763160210934	-0.24968876728052894	-0.49675361556963016	-1.1286122552915334	-0.04861711998019614	-0.5801165113490621	-0.16582762088132993	-0.25773400169295674	-0.24958128808122562	0.06392840815762932	-0.508591172350345	-0.1913739532954735	0.22973200901668064	-0.18595639703321862	0.0012806896020165586	0.33561729330179224	-0.25435716612549175	0.1181392261863168	0.06123453514063163	0.15535027039631616	0.12297038609480203	-0.12334252657354801	-0.159939623709624	0.0026658776893716944	-0.21631171186616224	0.1231796876624725	-0.16845346989363377	-0.0469235590666893	0.1769931434327981	0.22460980462274363	-0.16966656217176418	-0.3393827534667432	0.5760205338082602	-0.3249455028419073	0.014353584382573375	-0.19472411919120863	0.5040632959434264	0.03957373119609302
464E37847A	9	-0.5571493044072368	1.0495039439305094	4.344756466988263	1.2812459248448222	1.2157051732824748	1.3763525656715245	0.24615553550367986	-0.5752851471752812	2.229551088781569	-0.4414099594164776	0.5238473427759159	0.9857836834486104	-0.5653150333126439	-0.47083931599927786	1.132207888870713	-1.909211253144316	-0.2697464500600306	1.7034030176272028	0.061494766201004684	-0.06716582666017197	0.45161641785275003	-0.1478502757763221	-0.8840540482410585	0.772247421550388	0.08540094288975117	0.006034076260954949	-0.3371851289794884	-0.312854231909339	-0.203850032344883	-0.2585948756468859	0.07200211603414308	0.04038966620930391	0.183446899135722	0.34763011799471444	-0.12818290705164134	0.2959578333659419	-0.03946846673416996	0.08995012110073278	-0.14909106486358767	-0.8018342509837978	-0.10524226414497441	0.2983757428397264	-0.26228570042321636	-0.52166629265402	0.3490245018380078	-0.15391267436816916	0.6006376665289238	0.060980382307887375	0.007372194861618876	-0.11087919751843744	-0.06615821412510442	0.0726568154504461	0.2617424514145129	0.12014939749620707	0.14692123951307415	0.1296511110929264	-0.17017642029913796	0.2629080332345039	0.16809200799601082	0.06608837786316665
464E37847A	10	-1.6735047374361973	-1.0718674970703483	4.009393175713888	1.275516168591174	0.3836955731747401	-0.005189234917978733	2.8542043937343995	0.7512430296662111	1.3320429371146845	0.3622339317003034	1.085931715266102	-0.5572237036112255	-2.5317358392171574	1.198697746033204	0.5270328403927476	0.15537500798782294	-0.4417246137252006	-0.029479373143084013	-1.535090741853285	-1.01200327622809	-0.39577907982723204	1.4247991375485858	-0.33798500426441275	-0.3734830315671114	0.3375844010719045	-0.7010576712405279	-0.3819504579611798	-0.08604591774352782	0.08491190645868626	0.34779672443278725	0.90552735051826	-0.5828316994918715	0.7851567870908099	0.36455217115543886	0.21514251629333958	0.350372478763151	0.16847891134436227	-0.29836542949626854	0.4427807679879201	-0.4191259133459819	-0.2530918410654539	0.11626948863390585	-0.35691795372319174	-0.45529917145503845	0.7336926182578324	0.09008842898071853	-0.4011556872476754	-0.3433405300132987	-0.21088860174250962	0.2981205953449027	0.01805751773847625	0.11938410543381836	-0.01257170767717985	0.17586860153501815	0.20940784058362838	0.2242464803359805	0.2597160487444588	-0.2548896002743867	0.0878432172980673	-0.23474505482640332
