Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
08B96BE794	1	0.039523177489565485	0.438698653017887	0.5119490004243131	0.009829169068234408
08B96BE794	2	0.29436547728221235	0.13006207363834107	0.5621177722202962	0.01345467685915032
08B96BE794	3	0.9641219123906076	0.023964927882347623	0.008385928214047293	0.0035272315129976275
08B96BE794	4	0.5380860085662262	0.07837677109673831	0.34277398566966444	0.040763234667370855
08B96BE794	5	0.7438388094887096	0.10681294003120387	0.1407597600925645	0.008588490387522012
08B96BE794	6	0.20943499470972815	0.45953427875001335	0.3274913389402107	0.0035393876000477803
08B96BE794	7	0.08675472051379449	0.41854663213208504	0.21473123041130662	0.27996741694281413
08B96BE794	8	0.905043906039001	0.035398740129055584	0.04810519299483809	0.011452160837105357
08B96BE794	9	0.548648132438887	0.24525964509019912	0.18849972683753893	0.01759249563337494
08B96BE794	10	0.8575034963093948	0.03381281592291538	0.08262312167844006	0.026060566089249854
08B96BE794	11	0.0017704047014833273	0.01655888382425494	0.019640585572950744	0.9620301259013113
08B96BE794	12	0.774547583995	0.05980547488750051	0.12144335922183781	0.04420358189566186
08B96BE794	13	0.4471241290760893	0.40747985575198775	0.1277348437871105	0.017661171384812473
08B96BE794	14	0.4163303521808979	0.32708436814191144	0.2530859095522725	0.003499370124918407
08B96BE794	15	0.11097544081786938	0.38293548294352636	0.4973819780778375	0.008707098160766725
08B96BE794	16	0.0050339651410301585	0.5617402002843573	0.3035436825345027	0.12968215204010972
08B96BE794	17	0.05098952014191236	0.8899981497378526	0.055350433725386096	0.0036618963948488008
08B96BE794	18	0.7679032967967059	0.11435148727652802	0.10545375090470895	0.012291465022056684
08B96BE794	19	0.0048415140743899125	0.021901999315749404	0.02475483920501355	0.9485016474048473
08B96BE794	20	0.02276318077017755	0.11292286125592033	0.15174766366750567	0.7125662943063964
08B96BE794	21	0.04096651390070504	0.05039727376551935	0.1927459999931857	0.7158902123405901
08B96BE794	22	0.08146683930197784	0.23013038874559627	0.11126418606493542	0.5771385858874902
08B96BE794	23	0.3878520664648199	0.04357722027508882	0.3639385102607361	0.20463220299935525
08B96BE794	24	0.034188290494645	0.3892209584699591	0.5696783897062943	0.006912361329101245
08B96BE794	25	0.9825956645677956	0.001988677760464163	0.015194618790131561	0.00022103888160872708
08B96BE794	26	0.020243342987434625	0.24019193566272756	0.18562124952042725	0.5539434718294108
08B96BE794	27	0.9396594979645955	0.027739254494421807	0.03050495623530532	0.002096291305677536
08B96BE794	28	0.003278853601414262	0.2655222776478482	0.08036078605842552	0.6508380826923121
08B96BE794	29	0.264235266510812	0.4068608733105319	0.19525315995446227	0.1336507002241938
