Source Name	Cell ID	pea3 spot count
08B96BE794	1	14.789749478735356
08B96BE794	2	4.650123988722151
08B96BE794	3	7.309881320826459
08B96BE794	4	10.942825601447822
08B96BE794	5	14.173357195125085
08B96BE794	6	9.473588293063827
08B96BE794	7	4.274094372464844
08B96BE794	8	4.913829165839135
08B96BE794	9	11.100972586421658
08B96BE794	10	6.564006698161359
08B96BE794	11	3.643582476032031
08B96BE794	12	6.2369458612268955
08B96BE794	13	6.376604995057787
08B96BE794	14	10.091707250388644
08B96BE794	15	5.804792983356489
08B96BE794	16	5.580717589099054
08B96BE794	17	7.096248252181887
08B96BE794	18	7.15348483974269
08B96BE794	19	0.0
08B96BE794	20	10.806081651098115
08B96BE794	21	13.421198308842516
08B96BE794	22	1.6008502896429517
08B96BE794	23	7.095502149146436
08B96BE794	24	13.878043388849893
08B96BE794	25	8.725148635043645
08B96BE794	26	7.963697642577709
08B96BE794	27	16.605217440680992
08B96BE794	28	9.909901784088849
08B96BE794	29	9.583251900922939
08B96BE794	30	8.20014462635203
08B96BE794	31	8.747041775194386
08B96BE794	32	3.304349492420868
08B96BE794	33	6.888365364851608
08B96BE794	34	8.970332961090236
08B96BE794	35	9.343795648189555
08B96BE794	36	13.207935521012132
08B96BE794	37	9.561173375947675
08B96BE794	38	5.533049733109884
08B96BE794	39	7.338886805955259
08B96BE794	40	9.969238128437222
08B96BE794	41	2.6344073780829307
08B96BE794	42	17.336678701378336
08B96BE794	43	7.76229159425003
08B96BE794	44	6.569130944580271
08B96BE794	45	11.53610869371861
08B96BE794	46	11.942114558996387
08B96BE794	47	10.33529777587443
08B96BE794	48	10.86378362990046
08B96BE794	49	15.432330990663015
08B96BE794	50	11.455288029386267
08B96BE794	51	17.207576964297004
08B96BE794	52	14.218559090897987
08B96BE794	53	13.370326732363246
08B96BE794	54	0.016126241837390864
08B96BE794	55	12.003390014563525
08B96BE794	56	12.079823792167058
08B96BE794	57	11.029792168076476
08B96BE794	58	9.47618695791088
08B96BE794	59	16.913418979521175
08B96BE794	60	10.529210646078386
08B96BE794	61	14.893689561262818
08B96BE794	62	8.971383923870015
08B96BE794	63	13.680689655303606
08B96BE794	64	19.833396880920645
08B96BE794	65	2.829107245497134
08B96BE794	66	3.1649376781643555
08B96BE794	67	10.320743888578992
08B96BE794	68	3.3584883455376415
08B96BE794	69	7.219126195007221
08B96BE794	70	11.529579410578574
08B96BE794	71	7.765338838888877
08B96BE794	72	7.551338602206594
08B96BE794	73	15.900827474990063
08B96BE794	74	17.053123839868643
08B96BE794	75	9.811575474350796
08B96BE794	76	7.930067202874093
08B96BE794	77	9.173701726647906
08B96BE794	78	11.168896716876088
08B96BE794	79	11.995750374999332
08B96BE794	80	6.662858012127123
08B96BE794	81	0.8231077729725147
08B96BE794	82	2.128113175081827
08B96BE794	83	10.706987827514638
08B96BE794	84	4.349273154096103
08B96BE794	85	3.825224886353274
08B96BE794	86	15.179773579830822
08B96BE794	87	4.921690708689039
08B96BE794	88	10.266695562280503
08B96BE794	89	8.268886273033791
08B96BE794	90	6.01237591621639
08B96BE794	91	5.674210211118058
08B96BE794	92	6.354920220776504
08B96BE794	93	9.423568325108487
08B96BE794	94	10.218286462967274
08B96BE794	95	5.484135514529075
08B96BE794	96	9.583693275877355
08B96BE794	97	0.689005117669705
08B96BE794	98	14.262933780423875
08B96BE794	99	14.295603181118189
