Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
08B96BE794	1	0.68438114293587	-0.8785917903619889	-0.18080214368522243	5.069258576368407	-1.0289184006109295	0.3828491668253112	-0.5225170009809451	0.8919161305967415	0.8451980621921716	0.23409584441186723	0.3660062748611502	0.28181490910770396	0.010933883893673491	-1.148807557766919	-0.956222581229087	-0.3918143971100242	-0.6376406469036432	-0.3847420797799725	0.24220490267266737	0.4982182299491747	-0.42152509250423054	0.1784031059092882	0.10180860322615548	0.19381844308295418	0.2081205641467018	-0.37830927889649557	0.17394259781354215	-0.23941764856785008	0.09424212068535136	-0.12538266658706246	0.7934816973413051	-0.09757081175261019	-0.324897759319224	-0.1165557922149155	-0.058275335729316674	-0.6245723397883077	0.2837220570102049	0.19753760291487504	-0.1776030288705137	-0.39392568606347605	0.22300884997502293	-0.30197489337273176	-0.16030820043773067	0.4360027035271491	0.13514990964850548	-0.06459760098540478	-0.32568306052302964	-0.10763067424425556	-0.18561533697814134	-0.006770528721220226	0.06346353184050745	-0.11244135755094255	0.09047316629984202	0.053692867299426156	-0.025661078199748152	0.0787637927146808	0.04648455746391618	-0.07583685804138293	-0.011224061439109652	-0.08592297020657991
08B96BE794	2	-2.8803004331003943	3.7684803476022495	1.644439276342087	1.2018711251432372	0.011631028108882852	0.16709929747930288	-3.3332975216790417	0.044646291131676986	-1.0981134716081158	0.5939078390024487	-0.09746950334814763	0.35703947789161317	0.1829647441038379	-0.7082299937469059	1.051827735498936	0.04934352626481035	-0.10757801961513021	0.17983885403675862	0.4617739408061972	-0.6544428375433629	0.29632757298821055	-0.6931139732124456	0.16215466240783274	0.005183174461986463	0.917037453438554	-0.5858102173106614	0.34727905954485055	-0.0436478286914481	-0.3100935274920567	-0.6926035225513646	0.46756126008101756	0.43235446046479276	0.10312859197601765	-0.27680072073867573	0.2987009569549298	0.5487105861221505	-0.1436596401749195	0.21862192076486278	0.5525967685901786	0.21175710048424756	-0.011858610047164911	-0.06894808733768944	0.46661460526180965	-0.1730633496279599	0.04444187937748126	0.46294750895204245	-0.07212306693941245	0.15581068953351287	0.10666422651013316	-0.005720661762289399	0.09676212585376223	-0.06178414472940512	0.0571068260659674	-0.0052181479114765976	0.06836969277675514	-0.01913051066560998	0.15003143855109816	-0.040566722070784496	0.016582177329903938	0.03983801388251098
08B96BE794	3	-0.673839754269423	1.45225621861276	-1.3095482413661212	-1.2932107837238938	-0.48937821706884543	1.9623870886789507	0.7873941339212763	-0.7637677591211405	-0.4467845924755423	-2.259321840668901	1.8813926457813963	1.3345220440501881	-0.617132992098181	1.0594147065802964	-0.07778844083527457	-1.1006647232986153	0.4362435629257825	-1.2873816945435599	0.02481550865525335	-0.39468975740048307	0.576437760280925	-0.6003867695180913	-0.06651513832486089	-0.5550162018372227	0.2648525509973491	0.49198315762625894	-0.0277341575274898	0.5722039898748923	0.13604496593177606	-0.4908072483597002	-0.42407106514589143	-0.46890751884310095	0.19042066999464805	0.1070725167276511	-0.30788364565209686	-0.1296170983973108	-0.3056218269051703	0.4963116451470884	0.21230216799223323	-0.3626121204919343	0.2444962079388382	0.17036141529351811	-0.35901900307509665	0.25390830487297894	-0.3298696683664076	0.09474955296862668	-0.07403182943755467	0.00577340182602062	0.21480585991144713	-0.1042376642304959	-0.04762051654892836	-0.16022444092931964	0.10054605258553655	-0.0469766040537282	0.09227977816758721	0.02163435705287901	0.020131441769344855	0.01421138818419378	-0.08406444457164239	-0.029418421023915634
08B96BE794	4	-6.056386445880048	1.2887649265754653	-0.6505011998475095	1.9773754155582464	-0.558222666758864	0.7250475018300377	0.35839641804285355	-0.4242671839315574	0.09928228053360748	0.39740444360906824	-1.652525591006712	-0.6565167699280747	0.6532105833498395	-2.2599230155609566	1.8316290671375695	-1.0594485423066204	0.8539952313690485	0.0386208144336026	-0.01769058682300699	-0.27110204002835364	-1.2895335774233683	1.1543195077771538	0.20887248894644012	0.01528950136677527	0.5782496692188569	-0.018544844762999047	-0.8704101818740282	-0.30726715240952485	-0.01022042566457417	-0.5216417099864502	0.19149918335903685	0.23473277662884146	-0.03623451853608665	-0.22657399651459337	0.15627544920023242	-0.13876531573212209	0.037041796369329485	-0.16890702273922636	0.2313164814041343	-0.5161250918320923	-0.09877838705392365	0.6004452340725205	-0.10004451319937821	0.3217906722528376	-0.17790268060574235	-0.4404749228720973	-0.2065442374367817	0.20439693356682304	-0.27997969978043613	0.3900761743809888	-0.027302530851535004	-0.11393057832905787	0.024944975534243498	0.048219537241306835	-0.14812603108855246	0.04257002950708233	0.009060828467243575	-0.14416107194971275	-0.08240409834183718	-0.11472058728645237
08B96BE794	5	-3.0966117512254163	-1.2060372830777177	0.9906700652055984	0.17644526573089003	-1.6837983257413611	-0.1640185434167493	0.5207663810294351	-1.2982945906359267	0.45092076281828547	-1.0001216780313387	-0.4175037366818626	-0.6422772938666259	-0.5297530480277237	0.600393109126521	0.30127104126812737	0.06793175579180218	-1.0269107300917135	0.3556836817739831	-0.139332254185085	-0.10098569190998408	0.6596987787822164	-1.0635171456893422	-0.2902289128939918	0.07201443029936395	-0.3425276924314355	0.18827097541372356	-0.31735408372316604	-0.05369818159111791	-0.103498900292779	-0.4313852016890547	-0.03468957577638899	-0.06111203812562908	-0.0954375390934213	-0.06045823791070122	0.23038641652343175	0.002449948156295271	0.5159119818746214	0.03510336585382008	0.5289464779704293	-0.21516375548897781	-0.24166149715097013	0.36086854424320314	0.04934751848493191	-0.18564459319778792	0.32457459845321296	-0.39487065320954035	0.2061009677726281	0.0783617888273585	-0.061119279891558284	-0.3849520967536214	0.10781329295424463	0.05157171453022564	0.037143985939089824	-0.07379933742370576	-0.16714587524347627	-0.024966905099737587	0.06022573560533871	-0.056812450975668706	-0.09449533246522458	-0.025761388409267515
08B96BE794	6	-5.907412597593333	-1.6666899484027142	0.9476245849305529	1.3653348529894203	-0.6623837604549907	0.9436543758086597	-0.17737984834398068	-0.6262482756889789	1.66360385617759	0.5750359921158879	-0.4829767129677435	0.7465968788189526	-0.7649633372348855	-0.7417681323266031	-0.614773250082466	-1.0588610376932213	-0.5084090570322476	-0.1278595669589387	0.288671645754606	0.6019868172319397	0.09693504081764324	-0.11021912657733278	0.006274286201453	-0.4053418554533779	0.9407338868355448	-0.46878658269250756	0.7902845592299448	0.24033845441268395	-0.019225813392928413	0.01777261027827904	0.1906680824494831	0.34690218163692504	-0.34826467225736973	-0.5377770278146458	0.30049446312811223	-0.007525825887844868	-0.010239478644566397	-0.181804689459128	-0.1424733571232324	-0.029207916562244158	0.26522977485342186	-0.07672297070939017	0.2042115961829781	0.3174178067309778	0.0864347875634094	0.22982380022139903	-0.009760486439989167	-0.04935544348767067	-0.0343063189749173	0.03423782679089497	0.02462847590141079	0.048817956326140485	0.070196898323939	0.01692431798008791	-0.1208541402590331	0.033131230411580004	0.11192169688854098	0.03495473281772162	-0.005003952889997741	0.014314416498312178
08B96BE794	7	5.411805642033412	0.29253089862894416	-5.486175361978885	-2.605422070688855	0.4336700999440262	-3.164805925266864	0.8171743346815336	2.238503930774419	1.7519688791875783	-0.8930960253711497	1.2683201656024834	0.10434996107785802	1.049949719834753	0.22342574208576998	-0.7255973354970958	-0.7409554040995114	-0.9469972253370624	-1.32640982151111	-0.458797646595278	-0.29157830408226615	0.4243981579557861	0.1471968160292453	0.8940843676901268	-0.09525010438773039	-0.27686788227173575	-0.018493499244389644	-0.46455645197415235	-0.9895517600475879	-0.11579965304498901	0.3845018627076667	0.28493690464188	0.33043387071314373	-0.19860552775580356	0.0701195964746278	0.582669204208449	-0.1859008517699287	0.3129057175401563	-0.11323391416634888	0.4066353816593963	-0.3346334005200063	0.03247082141581999	0.06527330628677847	-0.15728318878043882	-0.2000503460932831	-0.11201162745394866	-0.08340827143874233	0.1869682547365411	-0.04142858830806602	0.14727416628885776	0.29213124514854694	0.07445155706408868	0.13304676089828948	-0.17645848244336215	0.08149408656577246	-0.14769592803694478	0.13041200342213977	-0.01931389690999496	-0.004463076207967717	0.059710572188961	0.023623133885372145
08B96BE794	8	-0.26358514312192954	1.0846267297992835	-1.2778115232793346	0.24808106499755014	-1.3804003410777983	0.6683398244566484	1.5264405437865778	-0.7640641881396099	-0.14709090022015966	0.31910090129784796	0.37422966954125486	0.3338080059574873	-0.014881862739847436	-0.07965671903386613	0.06813276098048182	0.197548382160934	0.2610345381152802	0.2711731130290074	-0.21668187378381318	0.782022270653857	-0.3530019680670619	-0.11269678362964597	-0.1949561976059205	0.0971534457121556	0.1401165228251745	-0.1507675638654925	-0.20567279228333865	0.5503529706114076	0.11414684899724888	0.08604404603790315	0.05031123964748211	0.055719210906037854	-0.12373969953249692	0.5097193208844171	0.16520943168188654	-0.10601571351597462	-0.2712954887113543	-0.16806842758303947	-0.05507837710687619	-0.00588672140104179	-0.1980161328735347	0.10034647490266446	0.30493237891327524	-0.1845746841149834	-0.029703796810081992	-0.029909453268774748	-0.3083391725545884	-0.016134673517176464	0.012253122607595607	-0.10187876318028909	-0.022544965305122268	-0.09112356218048066	-0.06209146875725432	0.023909122176616074	-0.02806333008071737	-0.09851760369865004	-0.016592987427891587	-0.05501001010611569	0.04305568437318665	0.004858526100876913
08B96BE794	9	-0.8503120348490273	0.6284136713228553	2.269570478623798	1.1357566610354595	-1.6441051702088167	-0.7495377330226682	0.49030774063785	-0.23296065886151088	0.08416773593958195	0.07100823545977956	-0.6258819025099446	-0.5889705649176772	-0.4390055959294949	-0.5333131667443313	-0.5297172051618851	0.6350646808799743	-0.011931659965645347	-0.7367804472515846	-0.18100365800370694	0.11831350338471257	0.45583334227467537	0.267468534988954	-1.0065918497370632	-0.4417465747845069	-0.09300012155796566	0.46011667344480917	-0.24408176767706935	-0.5405888852513616	0.11109117130865316	-0.030634535048858366	0.1286258467628788	-0.25091030210306775	0.0012742490445241045	-0.040087256286078544	0.6568803657202605	0.4579053688869661	-0.5218237463117786	0.26993481809452646	-0.03524453725176394	-0.2669527868418718	0.040874126050841994	0.0038319592753616933	-0.014274901047095102	-0.12364885388861366	-0.20765279215772053	0.06633628127842471	-0.11663541079658184	-0.09838410739871958	-0.11969310656655124	0.011420727231570208	-0.11601046931098768	0.015125792077457755	0.09217350535734169	0.014597705992371354	0.019466316940236435	0.06907305341536918	0.039670861475131616	-0.026984457491876356	0.010616157088096257	-0.025498589005683022
08B96BE794	10	3.2721924024621187	0.2689194060924817	-3.164293455556163	-0.24553589111377366	-0.048994678948903074	-0.5442003621755621	0.6202324935415918	0.25255896404990186	-0.6416714338333546	-0.8653295709816818	0.4335189720963409	0.34435319526231656	-0.13912719095431686	0.8048466922635121	-0.09480511345614279	-0.5754285150855795	-0.780480575459018	-0.45683634700448134	-0.8043358840253587	0.11390457080343849	0.07846565655493015	-0.45301289796678823	-0.007530418445533562	-0.6003668086049258	0.2874013885051865	-0.37702691991255183	0.229443801927682	-0.00462115199623165	-0.31613739391334844	-0.33917143295358165	0.5710789624947081	-0.0934804161921682	0.13283834702241762	-0.4489890244941597	0.5775887704414067	0.06986247425505304	-0.14223204692302038	-0.14591182642438352	0.1195539157744854	-0.03439458706363763	0.0003068306503883966	-0.1764431625165309	-0.08642704218665068	-0.16816862084884623	0.24102918988884556	-0.029405434403670643	-0.14261116370664165	0.09349846214136574	-0.03173476323743318	0.29331444469319917	-0.15498482673773123	0.08730762728964103	0.0014942983242808075	-0.02616930784443587	-0.024030169845816726	0.02341034311146729	0.017478253315590535	-0.024720380424001147	-0.03145344674209352	-0.00572503457560387
