Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
64484C06F9	1	-3.347403093253534	-3.2857947573926136	-2.6389474859491093	-4.320174515365398	1.34968164613232	2.2512885735555495	2.1302667690289914	0.9303076079648321	-0.1145121610325056	0.13785271501417787	-1.1710788670957442	-0.4160045000256436	0.6425975898964845	-0.02838763276324128	0.9887789904815473	-0.9041434428737009	-1.0075210867340325	0.9027442575320909	1.6747477948191012	-0.544779276865075
64484C06F9	2	-2.1715331409734366	-0.594539350052119	-5.379544900712611	-6.060746269644887	0.7255217101917595	2.1685753735627	-1.3407065234235458	1.2752820154234314	0.9614678525488706	0.4748795846367696	0.5824583644447316	1.1464214324735806	0.3803773570843037	-0.14891637952542006	0.1426213824862404	0.9953741129805204	-0.20539123233829237	-0.0323394020592307	0.006029502810412398	-1.0662356943785432
64484C06F9	3	-5.512444794488649	0.09232581697841769	-0.9559973458218621	0.2288160266448445	0.5313292430208748	0.6568412460812595	-1.3823304058272827	0.05387993657005905	-0.6391622523679169	-0.4911061534644495	-0.24951749641251159	0.41996536811679297	0.6139306709679836	-0.6578515334355298	-0.3808583536272104	0.07417583329820052	-0.35640146793402006	-0.7134317716462935	-0.09544650258856768	0.11481077930389419
64484C06F9	4	-1.1387981521554884	-1.7689983742522473	-4.744847768846284	-2.7815748649011147	1.1259673965172894	2.795208300587536	0.0100505598135915	2.0920361543102652	0.4424031890251216	1.1311280201586524	0.6158394900543633	0.18278697782242753	0.2620817332990718	0.0168919176797699	-0.27255670099297774	0.41534478709194494	0.2080370585487294	0.26201220527530583	0.4957054349735308	-0.24295462180264654
64484C06F9	5	-2.247706143622363	-0.013563539484467785	5.34777825847719	-1.1342745653346844	-1.866451836857454	1.4948250516225876	-1.5279107077728784	0.7464765291170518	0.1133041372210736	0.6680914968286572	0.024695431407387836	-1.1228407067306565	-0.46180980323129195	-0.735847305167785	0.4823251382072955	0.2407083910684272	-0.5960710048437919	0.3898134348257746	0.4394094160932916	0.05980400153724606
64484C06F9	6	-1.6154458460109518	-0.585707263178082	1.1729376976675878	-3.5188419189725213	-1.3845350502790428	-0.5447523468732938	1.50581444532383	0.09460726302654567	-0.6672351809585327	0.7726416397881304	0.7873415430943209	-0.8760295144330716	0.9384924104803138	0.9326152687097142	0.46495582872190544	-0.6091736743988385	0.04591864685923444	-0.21990420132978916	0.5103034100665509	-0.05244907677468251
64484C06F9	7	-1.0476896471721433	-1.9549323398102099	-2.966053648060571	-0.7287951593233899	0.07561213884018766	0.19926263626270616	-1.1430998156323233	0.21481835992150122	-0.2687604940589405	1.0296349295879257	1.4147047271009838	-0.11978425929503402	0.24463507284975697	0.15233654014541365	0.02514470511961242	-0.35135168805112604	-0.3664848447000555	0.8459678861745834	-1.0951931068973306	0.2639643290229423
64484C06F9	8	-1.6913097686964502	-1.2361220182710828	0.7660776597242156	1.347763326239983	3.15235139556674	-0.34043865693484776	-0.19529752661651004	-0.8530210594891763	-0.7911480310552526	0.5821627866385704	1.3871780620868683	-0.3566152935789457	-0.2738312175079407	0.9717822404993312	-1.1195905079592183	-0.8661741593486783	-0.2145334261211587	0.3839802754159209	0.008758729395298565	-0.10010092950103912
64484C06F9	9	2.894750167609185	-2.1995529766302395	-1.5210427147353054	-1.404214039487887	-1.0459651475029397	-0.15812514332910194	1.0561455870444296	-0.9636242519411489	-0.9564569290741488	-0.19750973374679537	0.6289721187545148	-1.1619959995814326	-0.2849417816892441	0.1363368651932435	-1.1994623125776176	0.043043981028978044	0.07742741343100021	0.6641264867512244	-0.23966532901142135	0.8405873761536902
64484C06F9	10	-1.008170875302575	-1.5024822693303896	-4.579028002746106	-4.012438403690072	0.7956449541530797	1.3443813397331479	1.1379215958981668	2.597942319112527	0.540936447332266	0.5310678948178975	-0.39432263441038434	-0.6909230026684952	0.35600132078279706	0.13963900196640078	0.31511853998037215	0.10192459910885429	-0.29232812317978424	0.17605622251018704	0.5397890495447514	-0.27887508275861606
