Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
64484C06F9	1	2.1865427351011735	1.3522994654104252	-2.264210007906248	-3.706499855563218	0.5210515491729479	0.7585125227836076	0.2481150673351733	0.018996326083438486	0.08843092155764154	-0.31989589266690954	1.2591326236806202	-2.408909516249049	1.2271536976670965	0.9570171145816742	1.0144660118851296	-0.11221148139943526	0.24346401623280878	-0.018956174351921984	0.23053250819806337	0.6857660617963708
64484C06F9	2	0.10153695608724744	-1.0298310848401577	-4.519441326234114	2.1446985416856843	1.6851370413744418	0.30441826880506495	-1.2809019840527514	1.115344173587617	-0.03409601973843124	0.2986932844110197	-0.26089958707715255	0.41143330184824245	-0.6398152848294233	0.007797088714383227	-0.5992738085019661	-0.4316605111835381	0.05560797641494952	0.3938289191837243	-0.2641166415671172	0.023724270720303586
64484C06F9	3	-0.6990473883290247	-0.33708013503302325	-5.103176428830258	2.438368658695125	-2.5046825952408414	0.4459518636739612	0.3154121645904082	0.6314031365770503	0.7444074253223789	-0.5082885750094337	-1.5333212751868333	-0.09555640314322977	-1.9088347192660948	0.06674426160690294	-0.8908311551381197	-0.5596329223490288	-0.07903197554306152	-0.14551088900452447	-0.37916154898680077	0.2551969513648116
64484C06F9	4	-0.5551090627929836	-0.029407574395744263	-3.675384815000258	-4.46812524204171	2.0450306092760995	1.3625271003565262	-1.5858473444641357	0.41312446271834125	-1.5867096047023068	-0.589023594087386	0.09814862853185502	-0.38724613247366924	-0.15308508247449257	0.6865379372233489	0.8656805248190124	-0.9389966444049813	-0.5787214703056427	-0.17668903914015877	0.09357522156991038	0.8206678885128573
64484C06F9	5	-1.2597205075920752	-1.915833150088826	-4.112754969100779	1.3246104164007249	-0.6960092744571478	-0.42204948028602773	-0.8557660518166061	0.37941914091326145	0.5221604059219978	0.11980144037175977	-0.6845402226131202	0.030681492738382388	-0.20949333028255754	-0.22425374557322564	-0.7992995801585928	0.6803698032620948	0.033531784467668135	-0.020399454258976046	-0.19498462071879885	-0.33602030291749774
64484C06F9	6	1.9420840512628526	-0.21749961741737778	-2.021205811819923	2.414136334516751	-0.4245711478204557	-0.2830013972085479	0.32061273550504676	-0.07221149039297048	0.7690040745260447	-0.4688235463148511	-1.498602887735541	-0.9771111293746296	-1.0203733824049004	0.4987783606107852	-0.2992657563714937	0.20667355846807123	0.15944644111039574	-0.09795501721036493	0.18018874143456287	-0.18296823181894073
64484C06F9	7	-0.9180419755802309	-1.240862393025722	-5.32782015184887	0.7280842483493628	-0.6521453439007958	-1.4570635688545406	-1.4566519918181138	-1.3918527750436565	-1.2898577896049197	-0.9239239106714936	0.19577321949206705	0.08808598476078211	-0.3456022318799926	0.5000289485675358	0.8165485503255318	0.3243161589205412	-0.5676944390977403	0.051939260667327236	0.15854440765079758	0.5285920011153662
64484C06F9	8	1.1634039302865413	-1.1753756732369531	-7.032224758684668	0.5372792268386788	-0.6120154415907395	-0.35290286470531784	-1.3060687652215792	-0.6590825991883862	-0.10609190228608156	-0.044460408926414896	0.31556357306548477	0.9963690254331977	-0.3179331139725351	-0.535841247529117	-0.6511793795623292	0.5348016385796752	-0.5950752020567527	-0.3397017424710227	-0.21267089817094842	0.11195506012802792
64484C06F9	9	0.8834596278209115	-1.4805356612357095	-4.218511440412788	2.152948971493856	3.9123003675164254	1.0501854752555633	-0.8108252844056958	0.6276411166319185	0.09978313836428754	0.46962352318014355	0.4555613333488705	1.0550212209671677	0.5370671196245892	-0.5746344037449129	-0.29384902222442494	0.4521197031656774	0.18995726808055702	0.19232372297000788	-0.18729590497953907	-0.3782871074339562
64484C06F9	10	2.222300368652284	1.0320601144762023	-5.394953425680862	2.044107877694237	1.777498285416537	2.331631505636206	-0.1393446850496547	1.0304351854112173	1.0451774024074112	0.08717728746603415	-0.2547207303813305	-0.14798561228392393	-0.7540613849178103	-0.5451904099557725	-0.07055186191703215	0.6095389352652836	0.7824334491814882	-0.046120069190949575	-0.5469425697907155	-0.3997086989931633
