Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
00E41C184C	1	-2.054574758561498	3.2886386736105657	0.6672425892366769	-3.0758407229172513	2.265507438421657	0.2924210577754888	-1.4278869666983107	0.32328736214436227	1.684314213967236	-0.0023075752731753427	0.29994028986973365	0.5004582899756757	1.5659742269726928	0.24460435951605175	1.9768535706258943	-0.7054182912836051	-0.5755153937180265	0.21926420947310105	0.021655620461211413	0.7548459040103738
00E41C184C	2	-1.5616680376356025	5.044561108870413	-2.1068300298570453	-1.3608348898205682	-3.2420269890406206	0.34302692508940696	-0.28824705059836264	0.019813535879891153	-0.08868383822641776	-0.16159442074008737	-0.6691398636812662	0.05685897862275824	0.34899694641018303	0.4602846498338526	1.1169510781884644	0.8421318440042	-0.20598188004515128	-0.6087271579563248	-0.060253063579851864	1.5637766084691156
00E41C184C	3	-5.020106625313138	3.9197251359923984	0.4338283426857535	0.8254570109181094	1.5866060869914642	-1.0936591046457993	-2.6330020678408035	0.4560057827940499	-0.4859435554017645	1.1138784282525591	-0.06703071923772497	0.8467234413526424	1.0583236192501109	-1.7159894364328403	0.252741139041867	-1.6701030693281125	-2.0565423532334113	-1.6397931660865621	0.14554759815055093	-0.48674331711040153
00E41C184C	4	-0.7448524638141559	1.4401347778373057	0.9821324725169753	-0.9138882982708392	0.5155850741382734	-0.6814105420529437	1.2563384007201728	0.8100686476422022	-1.6212215787375186	-1.6788342376874785	0.2723172405591808	1.7118742953949604	1.123984949935088	0.46296116531258863	0.07667200049037542	-0.9801468521562455	-0.012862810478935394	-0.6365810492403953	-1.036755579650005	1.359332633288874
00E41C184C	5	-3.8919410813003865	4.235227963245904	-1.3917598465031822	0.895671585658691	0.8033370280822205	-0.23447365474823254	-0.7283402598380548	0.6348247199515725	-1.2564501165145625	-0.27833596997066834	0.08736030437721368	0.06135259306096223	0.15451313497913696	-0.934710044132099	0.3452975130332352	0.2136895800324409	-1.0812191963227005	-1.1596910052859462	-0.2784101960117879	0.19300062770458135
00E41C184C	6	-2.4442077070291637	4.09470459621776	-2.2691114617038046	0.5471749896377217	-3.6100507385283684	-0.12852567896739323	-1.2541506266664855	-0.7853136513095393	1.1612678465395079	0.563002256974352	-1.2335664133586528	-0.6828081560715858	0.4740253552557131	0.41027108148247926	1.3782955246195534	-0.415479904890225	-0.20556932273265033	-1.082305041640681	0.6234211900913368	0.2678168400553888
00E41C184C	7	-2.573477962390473	1.8027076580379393	-1.0401408360437923	-0.5020477503784722	-2.209780335956075	-0.7340813576921927	1.137869943788575	0.14692976283315357	0.052511318589317374	-0.45752163571194454	-0.6857743977555009	-0.1436410104224235	1.029559859099006	0.020708810006336502	-0.22391288359447312	0.2638562949506251	-0.9663924621149381	-0.2633603977331564	0.6758593560346081	-1.0699712247486663
00E41C184C	8	-2.713270445638817	1.792735658991134	-1.2691044832039693	-2.1747338446682916	0.3474323609448521	0.07880867361651887	-1.936489662714485	-0.2974203929062156	-0.07093873568721575	0.24697023636538068	-0.4686035483024529	0.8691018383115243	-0.23774338252788735	-0.27342771926969955	0.9514390929497858	-1.3862661211494922	-1.4162550696348766	-1.1382882809726154	0.36022518618941674	-0.31330854998874064
00E41C184C	9	-1.3049569582812717	-0.4614138025497342	-2.0538912035909607	-2.529254991970636	2.206759638272893	-1.7511434029935413	1.527706601792645	-0.6690843379844675	-0.4842597326771996	2.1163396677148545	1.3246440376614104	-1.122349379019281	-0.5743749225036302	-0.0028521677137425955	-1.364906514636497	0.10993118776412125	0.9166374794553895	0.281552374731451	-0.12861799996679502	-1.1097443420184674
00E41C184C	10	-1.6869928247243526	0.3729986547466225	1.0769866651740734	-1.5718723646200485	-2.8200465215259793	1.5938453179923644	0.9974201957932399	-1.8224082912734252	0.46763500943052744	0.4241504542208803	0.04993046984416884	-0.6369313134107873	-0.4998604056878648	1.0348713741607016	1.4247035479577421	-0.9441680350623302	-1.506324266008113	0.038188072139907256	-1.1982389044057808	0.5794174071554966
