Source Name	Cell ID	pea3 spot count
4DC24FC301	1	17.40950292526764
4DC24FC301	2	3.9747757779581407
4DC24FC301	3	2.7767379316452576
4DC24FC301	4	2.040355299294651
4DC24FC301	5	9.7077305075275
4DC24FC301	6	3.8534798389372904
4DC24FC301	7	2.7595536012443826
4DC24FC301	8	10.968895784111137
4DC24FC301	9	11.919674889862307
4DC24FC301	10	8.246040862109078
4DC24FC301	11	3.024103257383306
4DC24FC301	12	6.082061422557265
4DC24FC301	13	6.492785015201362
4DC24FC301	14	0.8095708836235911
4DC24FC301	15	1.2970779928366438
4DC24FC301	16	4.4392266570224495
4DC24FC301	17	19.26008588515128
4DC24FC301	18	13.013129718707631
4DC24FC301	19	2.7986741769115717
4DC24FC301	20	8.82210803698996
4DC24FC301	21	7.397137030196008
4DC24FC301	22	13.547317984853343
4DC24FC301	23	15.982851275117586
4DC24FC301	24	2.660312959157803
4DC24FC301	25	10.768097273335663
4DC24FC301	26	7.79194056072934
4DC24FC301	27	3.2075537209813563
4DC24FC301	28	10.335446048999877
4DC24FC301	29	0.0
4DC24FC301	30	4.892398738671414
4DC24FC301	31	14.773975501877118
4DC24FC301	32	8.421777960997446
4DC24FC301	33	4.066957522652096
4DC24FC301	34	11.897835374510937
4DC24FC301	35	4.142688346699528
4DC24FC301	36	0.0
4DC24FC301	37	5.253948069635735
4DC24FC301	38	10.771155940632777
4DC24FC301	39	6.174071715283472
4DC24FC301	40	1.3521051639824782
4DC24FC301	41	5.282701809793986
4DC24FC301	42	10.35300700987328
4DC24FC301	43	9.28789746962639
4DC24FC301	44	10.475821309792376
4DC24FC301	45	2.935516925988805
4DC24FC301	46	8.764319222290727
4DC24FC301	47	11.692107106633916
4DC24FC301	48	6.816112543565081
4DC24FC301	49	6.263314839899276
4DC24FC301	50	5.104232747939823
4DC24FC301	51	9.492770583009356
4DC24FC301	52	3.11742105914618
4DC24FC301	53	5.747035906858479
4DC24FC301	54	8.076523713239357
4DC24FC301	55	14.059308315853901
4DC24FC301	56	8.506626892290168
4DC24FC301	57	4.385034724644849
4DC24FC301	58	2.6740707235278296
4DC24FC301	59	11.282023549585396
4DC24FC301	60	15.211080202935424
4DC24FC301	61	9.59967958991227
4DC24FC301	62	9.514328311610214
4DC24FC301	63	1.3238751991433357
4DC24FC301	64	13.161109420129566
4DC24FC301	65	6.449953530609265
4DC24FC301	66	4.320071457504817
4DC24FC301	67	16.503485341948373
4DC24FC301	68	5.833063176651227
4DC24FC301	69	7.294085699135968
4DC24FC301	70	3.1236194012854472
4DC24FC301	71	8.37595694582668
4DC24FC301	72	11.186128352981747
4DC24FC301	73	12.43649318473567
4DC24FC301	74	14.848564936817525
4DC24FC301	75	11.98755671171276
4DC24FC301	76	3.342640820193939
4DC24FC301	77	3.294526691211474
4DC24FC301	78	5.359099852539478
4DC24FC301	79	3.0816135358993613
4DC24FC301	80	6.780842575423519
4DC24FC301	81	12.70384337162201
4DC24FC301	82	14.617959680666825
4DC24FC301	83	4.405861582483761
4DC24FC301	84	9.381089864212566
4DC24FC301	85	2.8178615443752113
4DC24FC301	86	13.581437371685691
4DC24FC301	87	8.787734950445799
4DC24FC301	88	9.350570314225482
4DC24FC301	89	9.791010337444806
4DC24FC301	90	4.689374779244121
4DC24FC301	91	10.417899139741998
4DC24FC301	92	6.10660971118279
4DC24FC301	93	6.85091582235722
4DC24FC301	94	2.559904142428815
4DC24FC301	95	1.4751733393683968
4DC24FC301	96	7.749956828456706
4DC24FC301	97	15.958361234163796
4DC24FC301	98	14.691422164863699
4DC24FC301	99	10.824883395505736
4DC24FC301	100	2.2254695002830376
4DC24FC301	101	14.133262450924608
4DC24FC301	102	8.07679140304165
4DC24FC301	103	2.238245318788192
4DC24FC301	104	3.368209925250895
4DC24FC301	105	7.31113729656208
4DC24FC301	106	6.81894951812552
4DC24FC301	107	9.463141146437781
4DC24FC301	108	0.9482770383181691
4DC24FC301	109	3.6331274982551243
4DC24FC301	110	6.3836128792632145
4DC24FC301	111	7.11522072983412
4DC24FC301	112	13.381776739058907
4DC24FC301	113	7.197752099189235
4DC24FC301	114	0.7226349662177309
4DC24FC301	115	12.16399218826416
4DC24FC301	116	6.3188519339553295
4DC24FC301	117	3.13124928791394
4DC24FC301	118	11.324176794047549
4DC24FC301	119	5.901414379098686
4DC24FC301	120	4.670201368766917
4DC24FC301	121	9.006655061761212
4DC24FC301	122	9.207177415624717
4DC24FC301	123	3.8284947398415796
4DC24FC301	124	1.6169429882761803
4DC24FC301	125	6.176773893138347
4DC24FC301	126	3.1116591342591153
4DC24FC301	127	1.7772439937078204
4DC24FC301	128	7.574858942416303
4DC24FC301	129	0.0
4DC24FC301	130	3.5907142687817535
4DC24FC301	131	6.167819630882273
4DC24FC301	132	0.0
4DC24FC301	133	0.0
4DC24FC301	134	3.8570108197692816
4DC24FC301	135	5.600464601818843
4DC24FC301	136	15.078350396206758
4DC24FC301	137	0.922835493279786
4DC24FC301	138	8.338192606741355
