Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
4DC24FC301	1	0.8957493192218945	0.028089062383222677	0.06935257586071622	0.006809042534166683
4DC24FC301	2	0.965378972705392	0.00545497537227184	0.0268997117754329	0.0022663401469030816
4DC24FC301	3	0.8907891855015546	0.030783171104340548	0.06817514939277537	0.010252494001329389
4DC24FC301	4	0.8958220041491025	0.014687859208825083	0.08089784517672598	0.008592291465346381
4DC24FC301	5	0.9410022346347914	0.028033648401690252	0.029824968574521663	0.0011391483889965578
4DC24FC301	6	0.9915031654746536	0.002007339226665715	0.006102405199694792	0.0003870900989862806
4DC24FC301	7	0.9500902619849714	0.025937348776870043	0.01947890699292266	0.004493482245235489
4DC24FC301	8	0.5235542474921504	0.4200224582581835	0.04814433789681212	0.008278956352853879
4DC24FC301	9	0.9779020394559855	0.0031905427517878956	0.018172423723943714	0.0007349940682827999
4DC24FC301	10	0.9752681315860604	0.0025819003511252823	0.020424033539491186	0.0017259345233231957
4DC24FC301	11	0.8299564541236985	0.04698411803770561	0.10394085170270775	0.019118576135888517
4DC24FC301	12	0.34990270725470624	0.44911833141908414	0.05450169318403412	0.14647726814217585
4DC24FC301	13	0.8541784174984155	0.07802610823540075	0.06383050460827235	0.003964969657911546
4DC24FC301	14	0.11327464806907234	0.40365180806979234	0.4430598309604016	0.04001371290073329
4DC24FC301	15	0.2847215745602176	0.34809172753565903	0.30886615972636167	0.05832053817776144
4DC24FC301	16	0.19496261639608056	0.2604354143950882	0.5115277746430112	0.033074194565819955
4DC24FC301	17	0.30954515800208615	0.09822917998521434	0.264487392875371	0.32773826913732845
4DC24FC301	18	0.8989558781715778	0.07046135461787292	0.028878303095039123	0.0017044641155100643
4DC24FC301	19	0.6380122924656285	0.1439391410111471	0.21030042645219796	0.007748140071026157
4DC24FC301	20	0.7903404863972063	0.05217227671879515	0.15374594803221875	0.003741288851780107
4DC24FC301	21	0.9004943409877266	0.019290762533371166	0.05790542963747205	0.02230946684143016
4DC24FC301	22	0.16819949299768355	0.7730555417171103	0.0425821020308813	0.016162863254324786
4DC24FC301	23	0.9039410335535826	0.014882961011178617	0.07845839911694087	0.0027176063182977068
4DC24FC301	24	0.913500938778779	0.01849300336672764	0.06335645138202654	0.004649606472467027
4DC24FC301	25	0.3551769915434901	0.22212088430468185	0.41895916289664126	0.0037429612551867107
4DC24FC301	26	0.5285240152644489	0.10229230592424009	0.35815867354709807	0.011025005264212788
4DC24FC301	27	0.9842111496919494	0.0026172530550170672	0.012383625627056933	0.0007879716259768194
4DC24FC301	28	0.8619188471391223	0.028123215637158812	0.10235036572733898	0.007607571496379723
4DC24FC301	29	0.6750087961783648	0.09668887338892744	0.1677246404799364	0.06057768995277154
4DC24FC301	30	0.19410344662574064	0.44562823797775414	0.0637584853853068	0.29650983001119835
4DC24FC301	31	0.6185800094431376	0.05056507428445382	0.31722275583214404	0.013632160440264232
4DC24FC301	32	0.12852166856849043	0.6838142325851327	0.1734014632581781	0.01426263558819908
