Source Name	Cell ID	pea3 spot count
6EA948A72F	1	11.947140937724917
6EA948A72F	2	16.816833308313655
6EA948A72F	3	14.902764200496478
6EA948A72F	4	14.811472638161504
6EA948A72F	5	9.22628412608859
6EA948A72F	6	11.96263560731705
6EA948A72F	7	15.980468117074025
6EA948A72F	8	16.412629399712113
6EA948A72F	9	11.46906135864986
6EA948A72F	10	10.652720940328436
6EA948A72F	11	9.72905514923887
6EA948A72F	12	17.311211737056826
6EA948A72F	13	10.667850724358114
6EA948A72F	14	19.586228583559485
6EA948A72F	15	12.305709556116003
6EA948A72F	16	16.07157742277503
6EA948A72F	17	13.088544976876317
6EA948A72F	18	11.455664597172696
6EA948A72F	19	10.704629427182219
6EA948A72F	20	13.085085032664914
6EA948A72F	21	9.410581917551827
6EA948A72F	22	14.696684734510477
6EA948A72F	23	9.572030072647408
6EA948A72F	24	15.870117441502835
6EA948A72F	25	9.99681376593368
6EA948A72F	26	9.594765067648453
6EA948A72F	27	4.033128366229423
6EA948A72F	28	6.339584948432576
6EA948A72F	29	3.593228900279719
6EA948A72F	30	12.024447031641973
6EA948A72F	31	6.81442266474727
6EA948A72F	32	15.496190716101566
6EA948A72F	33	6.996016504638475
6EA948A72F	34	1.7684518787913763
6EA948A72F	35	11.74914080440999
6EA948A72F	36	13.273322632544307
6EA948A72F	37	10.851315170808125
6EA948A72F	38	12.510338345222301
6EA948A72F	39	9.507348769693554
6EA948A72F	40	13.817909928284745
6EA948A72F	41	9.678469084420115
6EA948A72F	42	16.007089542504147
6EA948A72F	43	5.833017612140855
6EA948A72F	44	10.382721637641467
6EA948A72F	45	11.609662230653036
6EA948A72F	46	8.094022571921744
6EA948A72F	47	7.751783589212359
6EA948A72F	48	14.875713586133344
6EA948A72F	49	11.299563934573793
6EA948A72F	50	17.617550635368318
6EA948A72F	51	7.485714623748372
6EA948A72F	52	4.580577017837206
6EA948A72F	53	8.108150641749177
6EA948A72F	54	17.004624452165523
6EA948A72F	55	5.3479815778512245
6EA948A72F	56	9.11192947726595
6EA948A72F	57	11.903472986128246
6EA948A72F	58	11.757055098632577
6EA948A72F	59	8.171401462708332
6EA948A72F	60	5.10856271505193
6EA948A72F	61	10.092503477842794
6EA948A72F	62	3.189978887541171
6EA948A72F	63	2.0290903265228835
6EA948A72F	64	9.330095541890064
6EA948A72F	65	9.045085927720795
6EA948A72F	66	4.610673064785498
6EA948A72F	67	21.938169884737047
6EA948A72F	68	13.630606481892045
6EA948A72F	69	2.920025117766409
6EA948A72F	70	5.640827444888871
6EA948A72F	71	14.599871990773568
6EA948A72F	72	6.5727534323875645
6EA948A72F	73	7.62446010124301
6EA948A72F	74	12.594649183220483
6EA948A72F	75	5.84148130039812
6EA948A72F	76	11.168441031093352
6EA948A72F	77	8.059208230255376
6EA948A72F	78	10.508164652728457
6EA948A72F	79	9.704096943179415
6EA948A72F	80	7.601982553532036
6EA948A72F	81	11.911079357870737
6EA948A72F	82	11.239877117111874
6EA948A72F	83	8.08796374327289
6EA948A72F	84	14.777269909248325
6EA948A72F	85	2.0587319097062062
6EA948A72F	86	14.99604628941951
6EA948A72F	87	7.766500630786076
6EA948A72F	88	9.507523749008307
6EA948A72F	89	7.339314171176079
6EA948A72F	90	6.6693850287936485
6EA948A72F	91	12.728616969286165
6EA948A72F	92	6.274223462102473
6EA948A72F	93	13.59782855409436
6EA948A72F	94	8.721893558774145
6EA948A72F	95	10.976790757030162
6EA948A72F	96	8.700476459667769
6EA948A72F	97	5.377615370671575
6EA948A72F	98	12.361194693982565
6EA948A72F	99	12.507137926810906
6EA948A72F	100	7.097037598929827
6EA948A72F	101	14.04116296447431
6EA948A72F	102	3.7480959524763238
6EA948A72F	103	5.29625015328783
6EA948A72F	104	4.958903486277735
6EA948A72F	105	8.596095530217024
6EA948A72F	106	4.472564078430289
6EA948A72F	107	9.125963371209632
6EA948A72F	108	5.88524668182385
6EA948A72F	109	4.410915007818801
6EA948A72F	110	6.080496439232004
6EA948A72F	111	7.774860335440725
6EA948A72F	112	6.200021993104897
6EA948A72F	113	6.120263726579789
6EA948A72F	114	10.89078610672042
6EA948A72F	115	4.412554134785351
6EA948A72F	116	4.418001990846406
6EA948A72F	117	4.932737472594435
6EA948A72F	118	8.462414883289458
6EA948A72F	119	3.815506547602841
6EA948A72F	120	3.6733810174561103
6EA948A72F	121	7.26072558538139
6EA948A72F	122	2.781730648220022
6EA948A72F	123	3.749323227970484
6EA948A72F	124	4.186873757224145
6EA948A72F	125	2.2735050029586685
6EA948A72F	126	8.94850601221371
6EA948A72F	127	3.983432843265171
6EA948A72F	128	2.553998161954153
6EA948A72F	129	6.055303170338957
6EA948A72F	130	4.592552876764554
6EA948A72F	131	4.901549306303495
6EA948A72F	132	9.189934143643459
6EA948A72F	133	0.4127326566245886
6EA948A72F	134	7.1758321467489115
6EA948A72F	135	5.601541300574553
6EA948A72F	136	5.194390880186561
6EA948A72F	137	0.0
6EA948A72F	138	10.00055676113552
6EA948A72F	139	3.1455712511298115
6EA948A72F	140	3.584397650083996
6EA948A72F	141	10.249065254073717
6EA948A72F	142	5.084901821647873
