Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
8494E67C25	1	5.361490624555562	0.8706082686651482	-1.4321862977624769	1.5582024860243995	-0.6108599580078659	-0.10702702658280816	-0.34574283260572614	-0.44841118311513106	-0.024470990102526496	0.14079612840620767	0.1378956408310048	-0.16537425664998312	0.028909316258378913	-0.0881720585354664	-0.05596297267447759	-0.027106766959609212	0.030120126056435863	-0.02121021658033438	0.0036251589319887165	-0.027747447959797757
8494E67C25	2	-1.574917260181495	-0.8694193819023587	-0.5393136696369427	0.5172655833837942	-0.17484848845752582	-0.0021328174533075594	-0.14780026300247842	-0.15474441258839208	-0.006163962606894709	0.00947094311977246	0.016103285831626873	-0.000643343476418161	-0.07535214008572004	-0.014989415637086568	-0.010926242707339153	0.03670579249768852	-0.010873694146650369	-0.08997580031159949	-0.007550915730924807	0.031756120605281414
8494E67C25	3	-1.3422597946133974	-0.7690217683225661	-0.6288653609403437	0.7015168681515306	-0.21312311813766582	0.08869429722998777	-0.18302341067745354	-0.2639139778580842	0.0049336029751210295	0.01223277388841653	0.009863819773597298	-0.0066939806836320125	-0.09077060022868738	-0.03463773602226387	0.03528573595924136	0.021027903887345004	-0.027197419602347516	-0.026428436341057442	0.0045105732190480145	0.014000530617549356
8494E67C25	4	1.2006976076101517	0.26894162981672937	-0.694097065654684	0.7131305763438173	0.11426975176355991	-0.1715743021339071	-0.19950958684415757	-0.20828929800588666	0.17856341926248093	-0.06938468289489555	0.03442164041090338	-0.16931577411508406	-0.053485662693346044	-0.08151721698302376	0.03607054917411647	0.055029813115059285	-0.004474604221900999	-0.014646200505367668	-0.0294315087402325	-0.009721821867460031
8494E67C25	5	4.071886667590756	1.480549158278753	0.3193562504732638	-0.21779546978017264	-0.07704701187038049	-0.28998048874806365	0.09179697757336361	0.23277738146501467	0.03406605423486792	0.10599100107685204	0.23273825714684052	-0.030273232146282653	0.1297894241189115	0.05225147716431824	-0.07024193423264094	-0.059911517844081615	-0.017324576715439324	-0.035955980360525434	-0.007873224210581216	-0.0032352739640435797
8494E67C25	6	-2.6948950831502128	-0.5057591950838807	-0.556820099878925	0.1722322478883301	0.4548092553508984	-0.11155245860789575	0.5087168780617091	0.1872956794911865	-0.1198281916382245	-0.005176935466172283	0.043967750569417346	-0.11287653506285503	0.3567659508705617	0.02048546387609609	-0.1544722250673027	0.020814373297429127	-0.019246039269508512	-0.02257734972965776	0.04849466443573824	-0.047783871217194365
8494E67C25	7	-1.1734369621264005	-0.8801758017626644	-1.0069081936902782	0.8135257302724541	-0.07808648457517696	0.23852917015486466	-0.12930790462776398	-0.3377635613034025	0.07075484894464774	-0.0646639857419658	0.009543676136038456	-0.01680031745809047	-0.03584593064091661	-0.032462513733638426	0.00508020429098519	-0.0006943410683443285	0.005448345771707493	0.023753649509338157	0.021776915325889608	-0.008822845657854624
8494E67C25	8	-0.9286427585115699	-0.17341652566824298	-0.7253428659002767	0.7140866727143128	-0.12456889141437236	-0.07841341065909797	-0.0829890335196297	-0.024877162131486073	-0.12462574705163657	0.012101058646365813	-0.024756536121807914	-0.09032366142254755	-0.03856586918614652	-0.09207367539940332	0.023906755289147447	-0.003599330750295099	0.04104208608537815	-0.03361186286494742	0.0067242319247504114	-0.009649145816996742
8494E67C25	9	4.5442202681932455	0.673429975999136	0.14110009207931648	0.11238044550994404	-0.19391669495230782	0.3956232458958473	-0.3537164510578412	-0.45015495919277426	0.29890827428824396	0.032013232575344386	-0.22079656241323495	0.1520860450544726	-0.23454202591534962	0.10393598806001784	0.04616404888194116	0.007576147727372952	0.014140154437354948	0.10169555339509996	-0.0468645012011543	0.041905946921793356
8494E67C25	10	-1.472371514419121	-0.3886766564071345	-1.4989278996976456	1.3909052230197678	-0.07217677166659915	0.006470021341010274	-0.13111609946066788	-0.03297734550854733	-0.0722321624862083	0.031075235009469918	0.09737338703376813	-0.19391115573059722	0.008171842369351295	-0.11694181703399885	0.0015767674682784232	-0.02671281811959921	0.01899920706777785	-0.01880896881522937	-0.004551440941868609	-0.024819219583052648
