Source Name	Cell ID	pea3 spot count
DE267BC41F	1	1.3093329630431292
DE267BC41F	2	3.9799277579032672
DE267BC41F	3	3.477499536445844
DE267BC41F	4	1.1621429516960609
DE267BC41F	5	2.530001820770643
DE267BC41F	6	0.4668646720995424
DE267BC41F	7	0.0
DE267BC41F	8	3.6345742988781424
DE267BC41F	9	0.3653643231796151
DE267BC41F	10	2.7252052854490234
DE267BC41F	11	1.2142974463668503
DE267BC41F	12	2.635665074912188
DE267BC41F	13	1.2368808183770277
DE267BC41F	14	5.800938481447563
DE267BC41F	15	6.072453131314771
DE267BC41F	16	2.9839984920162044
DE267BC41F	17	0.0
DE267BC41F	18	6.25154674627201
DE267BC41F	19	2.310060351223365
DE267BC41F	20	4.856952078615879
DE267BC41F	21	3.3381101735206267
DE267BC41F	22	4.479012937684906
DE267BC41F	23	7.503228906908032
DE267BC41F	24	4.442226915762679
DE267BC41F	25	1.6674238249006934
DE267BC41F	26	0.0
DE267BC41F	27	2.44523522047579
DE267BC41F	28	4.74304654283114
DE267BC41F	29	2.6094111239426327
DE267BC41F	30	1.2532701010567324
DE267BC41F	31	5.145794503695586
DE267BC41F	32	6.7494564316127095
DE267BC41F	33	0.0
DE267BC41F	34	0.357106225105591
DE267BC41F	35	2.1997098417223393
DE267BC41F	36	2.4633924951072608
DE267BC41F	37	13.334955851175934
DE267BC41F	38	3.355597673357194
DE267BC41F	39	6.4805262055547725
DE267BC41F	40	6.2358302526584035
DE267BC41F	41	7.66872601611361
