Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
A96BA2AE1C	1	0.14860925938347394	0.05684095807064519	0.7849242817157661	0.009625500830114814
A96BA2AE1C	2	0.7656710033967788	0.0518350557694124	0.16225712995026312	0.020236810883545692
A96BA2AE1C	3	0.009958897586894748	0.45385145555674233	0.5326762145950821	0.003513432261280879
A96BA2AE1C	4	0.9549632284038158	0.008714380662058763	0.03468192744533501	0.0016404634887904927
A96BA2AE1C	5	0.5837183347444929	0.12432542272309337	0.281071040006083	0.010885202526330804
A96BA2AE1C	6	0.9079318249116479	0.024866746834833503	0.06520671915628433	0.001994709097234224
A96BA2AE1C	7	0.9750531832071766	0.005062366886261009	0.016531760967710665	0.003352688938851832
A96BA2AE1C	8	0.10304389129236197	0.2572606581329759	0.6353744881432039	0.004320962431458361
A96BA2AE1C	9	0.9342810353012914	0.016669892236710733	0.04645406906951017	0.002595003392487774
A96BA2AE1C	10	0.12936127998016045	0.7160945142449641	0.1505363316405305	0.00400787413434452
A96BA2AE1C	11	0.01580873503635923	0.8308415365596553	0.15051044123706575	0.0028392871669196255
A96BA2AE1C	12	0.0028120116463914114	0.8988113694225622	0.09754333704866643	0.000833281882380042
A96BA2AE1C	13	0.05716451721589837	0.12207297740769357	0.7991285913493957	0.021633914027012258
A96BA2AE1C	14	0.6562047022879299	0.09610606432754289	0.21627496106230368	0.0314142723222232
A96BA2AE1C	15	0.6528332808645375	0.10726459124163842	0.20948174496001376	0.030420382933810056
A96BA2AE1C	16	0.9413594671459096	0.020036217280282424	0.036823302811429884	0.001781012762378316
A96BA2AE1C	17	0.3186703081902924	0.5601708849397785	0.07093868917044326	0.05022011769948555
A96BA2AE1C	18	0.8742768580640966	0.0277016996806443	0.08825101983589846	0.009770422419360865
A96BA2AE1C	19	0.008073440346458035	0.9665737233954825	0.02395756393072608	0.0013952723273332654
A96BA2AE1C	20	0.05326980872903631	0.669509829125647	0.27065753260853964	0.00656282953677666
A96BA2AE1C	21	0.7750666102898689	0.042961562118117524	0.14260524963102442	0.03936657796098932
A96BA2AE1C	22	0.9862915193406376	0.001418280576096074	0.011412368459704359	0.0008778316235620788
A96BA2AE1C	23	0.5890228706947299	0.05865609906147286	0.2966654348921391	0.05565559535165849
A96BA2AE1C	24	0.0030538954754041553	0.7915107331798369	0.20058981664209102	0.004845554702667984
A96BA2AE1C	25	0.9372162271948794	0.0049428247024587545	0.0503666286334827	0.00747431946917946
A96BA2AE1C	26	0.003906216743060105	0.8353160344054533	0.14204439365982754	0.0187333551916589
A96BA2AE1C	27	0.033390406009371446	0.6648026314881965	0.2733777346806981	0.028429227821734
A96BA2AE1C	28	0.8822573563747894	0.01591507796390868	0.05895007678218353	0.04287748887911854
A96BA2AE1C	29	0.05216135149468547	0.1024205963211278	0.16719637089703296	0.6782216812871542
A96BA2AE1C	30	0.011901412493924448	0.8222645833320856	0.12139604682921606	0.04443795734477389
A96BA2AE1C	31	0.6304116402008222	0.03025429472458104	0.21623546093081916	0.12309860414377767
A96BA2AE1C	32	0.0011555546845494825	0.03058624814517363	0.009378018655822003	0.9588801785144548
A96BA2AE1C	33	0.002691708195481894	0.7932026463710556	0.18368695348217504	0.020418691951287583
A96BA2AE1C	34	0.25125828193209054	0.023250126586328423	0.04812936793716225	0.6773622235444191
A96BA2AE1C	35	0.9885924456674889	0.0028028104950971237	0.008240423021046364	0.000364320816367816
A96BA2AE1C	36	0.32267321461876114	0.535032871787805	0.12425049008018539	0.018043423513248683
A96BA2AE1C	37	0.7831876597898508	0.018202483840139744	0.12986362208310537	0.0687462342869041
A96BA2AE1C	38	0.0053197127121177475	0.005277709062932854	0.08848980340021997	0.9009127748247294
A96BA2AE1C	39	0.029579164247114712	0.6774277276238788	0.27532037255411906	0.017672735574887417
A96BA2AE1C	40	0.5546558302432004	0.30505150660970715	0.1338739387640322	0.006418724383060349
A96BA2AE1C	41	0.6936972421961408	0.09359310128407744	0.18528915648027267	0.027420500039509067
A96BA2AE1C	42	0.13570873706533995	0.2563730356943418	0.2544636589698107	0.3534545682705078
A96BA2AE1C	43	0.024543244193010755	0.8673375292902583	0.09920807328844138	0.008911153228289549
A96BA2AE1C	44	0.13461778664630555	0.529028193525471	0.2649287217846255	0.07142529804359762
A96BA2AE1C	45	0.00010294956970046639	0.00190073371490072	0.02786244136693356	0.9701338753484653
