Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
3612A6CEF5	1	43.36935390984917	40.97159986162742	11.546507739530083	-92.43283517208357	2.178246451382093	-2.8382835013309027	8.161689727037329	13.736195537155433	0.6526204316220536	0.8170165941547072	10.407709433449467	0.6487273170178643	7.920484796024961	-0.2783150791219688	-0.23188803531409843	0.9320776018183784	0.8521861002825462	0.805341495918974	397.74340078325315	401.60896132500005	10.49324752383896	7.808499240021293	0.7441451487998969	13.753197821717547	1.3106712474353157	1.7613112838927605
3612A6CEF5	2	68.20880488954742	44.114011651400865	10.436814722521552	-67.39164771434164	2.98452476378279	-3.4654528648345506	9.031336599143888	14.347413320311418	0.8170003412122646	0.8688040982300993	8.273252020774414	0.5124854986058854	7.104207421500656	0.5309506242206021	-0.21504441425732562	0.8196629395894856	0.847536714787645	0.7747975413863537	304.3539613458995	294.68862720000004	10.376404213518803	7.034032213305801	0.6778872592628549	13.025643006603573	1.2553137617396626	1.8518031495454128
3612A6CEF5	3	43.29340361383583	45.65963564790914	11.366313887454828	-92.01686294646244	6.604839405920358	-1.3388970509478368	8.430035198957869	15.224800987511717	0.7384731094075692	0.9097812811742446	10.265823384573107	0.7880594783923244	6.3196316912934964	-0.49670188774960755	-0.5168671993123753	0.6972342023889516	0.800723386611299	0.7538342631053679	304.321580671609	256.29124950000005	12.164837988505965	8.204336614920862	0.6744304052937482	11.014746565381575	0.9054577279030709	1.3425517604128463
3612A6CEF5	4	81.15823538989359	48.38602564400768	12.66597807757167	-54.088380165798476	4.851028431748301	-0.23338546312834957	7.920284418281134	13.590310247105062	0.7226455072954177	0.8326127969058681	9.393878346759998	0.5982978806919595	7.5270682678253	-0.5605577015953401	-0.117930694473071	-0.8196751884028508	0.8410984778892557	0.7578541711556936	365.1746116245973	341.30928892500003	10.633735992997671	8.783709275631002	0.8260228842821644	13.00829524625452	1.2233043264211654	1.4809569440491337
3612A6CEF5	5	62.99100466470864	49.86983220623442	12.415449687785374	-71.99797636859415	8.152983840202346	0.5766595625881851	7.963952656042824	14.034851863746413	0.8943331430160859	0.9079105028811294	6.279215769673485	0.34963656295882434	5.8829056487960765	0.30605746198650097	-0.6060974995335461	0.7341489297285426	0.841387374687312	0.699210353186243	234.37767254774852	178.69820265	7.868706257267874	8.398893153285567	1.0673791699274566	12.32455183121142	1.5662742296203949	1.4674019071656095
3612A6CEF5	6	72.24478806983511	47.96181547041707	11.021035402521823	-62.98143494303909	5.943076349659105	-1.6673805387893976	7.910531322991691	12.966399820802682	0.6597157377470042	0.8809874792388038	9.744446981965801	0.7769349951654834	6.134916955212583	0.13786624074244427	-0.6253783290210654	0.7680461218275675	0.8778743664531599	0.783183322749159	307.3583226547136	300.1134807	6.44539346607629	9.718530731829617	1.5078258267677005	12.981911253945576	2.0141378989929173	1.3357894945403535
3612A6CEF5	7	76.61686671724836	53.2401759610521	11.063497407688416	-58.08240255080301	10.389564197952149	0.12320361867161422	8.484834409207973	14.713448484475673	0.6726309456587789	0.8842252892305335	10.887629877308836	0.7756350147403591	6.872072609817815	-0.6557159905498262	-0.5030752962493872	0.5629847120844857	0.8155453335526809	0.7738531622692972	352.3175256440427	313.90054740000005	11.418860590488059	10.212294740138251	0.8943357053194186	11.08309144027267	0.9705952141586626	1.0852694445560656
3612A6CEF5	8	40.683955430215974	48.136691660349726	9.849240360772423	-94.33878792784164	9.709789299217766	-1.8020265556063118	6.591548874088275	10.991341870480284	0.7285365070772712	0.8442611222428655	7.52914586239142	0.6228081699002763	5.8906123322095105	-0.48553400791287826	-0.7509010637532767	0.4476654103393006	0.842487883524816	0.7948319590578475	224.02656478406928	171.63927742500002	10.339003117694745	8.205140583514527	0.7936104177656929	7.6819999513491695	0.7430116679432824	0.9362423316406749
3612A6CEF5	9	84.53509445377881	53.10991333322563	12.08949885295163	-50.23116280770536	9.103482044997016	0.810229817375103	7.766814165322069	13.05221476364001	0.6590751409465795	0.8169976146653875	9.816271778049417	0.6419681596735349	7.5264427931514195	0.2663625196312328	-0.8977706631538267	0.35079744086301345	0.8346392907954858	0.7750042219198219	334.01596273038507	272.99803410000004	9.806093666646852	11.333847545046389	1.1557963782862728	11.1183678731405	1.1338223201922946	0.9809879503805337
3612A6CEF5	10	32.90949623786683	40.612766406765026	10.756049532858995	-102.86500512777624	3.1827171299011354	-3.4066819658684464	9.440694825279099	14.619844965978054	0.6043274210715479	0.9234232204117145	11.64815784882771	0.8763393251987361	5.610851101725107	0.5110402811163951	-0.14692648990781432	0.8469063924896568	0.824403309363836	0.7705216594637857	314.9247600765681	291.030158925	11.660204769444078	6.552445383058346	0.5619494264997154	12.570210715876872	1.0780437363173494	1.918399922627015
