Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
3612A6CEF5	1	-0.06870775232026194	-0.5286477796444531	-0.03263028734376977	0.3100541858184509	-0.5472117644919957	0.7788158491283251	-0.5715184246333935	0.29286989081172293	1.2364852695277748	1.6297337610691462	-0.6067154553709553	-0.2766558055064485	-0.43773624596272853	-1.102750923478773	0.05747352223188784	-0.3785424752193446	1.1459229908023802	-2.140710783344675	0.051338660556535576	0.08445250455737141	0.17323095621973916	-0.30859091263727567	0.19170465052464952	3.1196809068979046	-1.3393769090927137	1.288319874811025	-2.36597508787735	0.6639724621842795	-0.669690885052451	0.15009557874258883	-0.13092402806316755	-1.1607544813655148	0.3341586479284353	-0.14458328450226232	0.7992805276354171	-0.29201731989932656	0.26910580123340777	0.9194011325827349	-0.5692055804809772	-0.13253676058633967	1.1420077067368286	2.252153137636874	-0.09004890411238264	0.46381290235114037	0.18314202384408174	0.21517466748335523	-1.1710215490923077	-0.5595824589581282	0.29434212633339385	0.5560776260342699	0.1465219007016514	-0.429949931533641	1.6880432705354194	-2.390413133137468	0.6000979116554799	0.4799593325633412	0.688420058772572	-0.6613342650663458	-1.78486273985349	1.4126394957243327
3612A6CEF5	2	-0.7138219824090193	-0.9650838864059552	0.8734581296257583	0.4755353781054894	-1.1713064222242524	-0.3427710803572138	-0.2970182031554405	0.000606416731155128	0.3287166733569915	2.52956329619584	-0.4976798249990003	-0.934732250877268	-0.6020455141631245	-1.8892153900250377	-0.36442538373717914	0.5863448938269326	0.22007844010971558	-3.0800692979386843	0.27351465847513623	-0.41840339361903134	-0.7000097549879827	-2.1177819700220377	0.0926960760206142	2.4287324688041454	0.08744579276478337	-0.5349283463075795	-2.0143668812781477	0.8315126820340102	-0.7122492173018471	0.2544697208990825	-0.4069472610590595	-1.244214880590194	0.3104083986631698	-0.5547774741587232	2.0801706263976096	0.06377767394485273	0.614242466319411	1.4086229152987886	-1.7424143671800072	-1.7768356373425773	3.045301749731354	1.8592341587331314	-1.0949504631447322	2.070162672037705	2.0669552277139926	0.2790915782622625	-1.6274406689157632	-1.9631910223395488	0.2290025952679433	0.4972170865394121	-0.05681903450000014	0.045653391915514874	1.2900318422979746	0.1609734506267535	1.2002785405143936	-0.24865671679035653	0.5877696121692746	-1.6755788733902728	-2.023059115816354	1.9785662389427314
3612A6CEF5	3	-2.3887638409350576	-1.1297188805620952	-0.5509038516723523	0.24405702681680408	-0.8727317094191637	0.3383616294124917	-0.1281515402378608	-0.427145563099244	0.031240208018260773	2.544750123392266	0.40905686393741825	0.3703473074277688	-1.649104856664168	-2.006060988009091	-0.9017778619348757	-0.5917687866977354	0.5000110515881503	-2.0080931316157926	-0.5326151826611105	0.10284306734731996	-0.0126378469044921	-0.5820120088547802	-1.3986082767913464	1.3673288861714843	-2.1511897573571446	-0.06999523217806998	-3.220224128395587	1.219267936501653	-1.5483101538307038	1.2599290595444916	0.09790140851076554	-2.025327925859986	1.2151808406248663	0.6696846602694719	2.821379665565888	-0.9073260348566852	0.5742266042700672	1.6001347041804972	-0.16044467977775279	0.3941745556685232	0.7753318904122177	0.05742836012762442	-0.31310740796440406	0.21067983124769052	0.013666055527239873	-0.6655895761650181	-0.8050279110147418	-0.18825897273082193	0.921164552368094	1.7886892539176034	-0.4179203988282354	-0.7840096653483117	1.5853685928392134	-2.0251650877280953	2.1755216507539483	-0.42375248658983156	0.835777609990195	-1.3282202335590392	-2.536594141246801	1.4510075849977873
3612A6CEF5	4	-1.8928392239585579	-0.8873900727991108	-0.11931930325037979	-0.7909437221292509	-0.6409807024665869	1.1400320674151918	0.092097666025311	-0.4416228780771543	1.7996596414986983	0.9453356130915527	0.021388234540045792	-1.2295007320278282	-1.4198602632827293	-1.6923407042929108	-0.41769006264873676	2.1801476458518168	-0.04618255984842057	-2.659820501724815	-0.008110952360731005	0.5154062971206095	-0.6033125373222779	-0.23236853819000025	-1.339300817724844	2.524061968651874	-0.6910949254804337	-1.2689947612774015	-1.3841855551182043	-0.32957632814844295	-0.6789637159999957	0.5815992080944874	-0.17928945981730088	-0.861338124846402	1.0654419270504583	0.9294059531678638	1.3094738835382094	-0.6368955180405165	0.03995010009098632	2.343048101729976	-2.912019488003861	0.6338717829332845	0.8072462863576422	0.7937238266075806	-0.26834591459878787	-0.13846777701070945	-0.11311593479570226	0.1999881393617018	-0.7378947270822906	-1.6794397615907029	-0.5580303765813346	1.3997488008290253	-0.11772546049154475	-0.11399186685897966	0.22461535513963726	0.1920185192227093	-0.26094632537236784	-0.36768615381420733	1.0770292439110931	-1.2061790680857847	-2.227558790403106	1.9570145990809709
3612A6CEF5	5	-2.1644761706967826	-1.3868709969139088	0.0806360705624822	0.13031056805209507	0.42964399822986216	0.5117455623424149	-0.7537081211805932	0.4327216493261278	2.1301250991331036	1.6428479866305548	0.2954009342028251	-1.2832877123006945	-1.5920133055785426	-2.405165657615649	-0.7925597136799889	1.8034371553560509	0.12540790039288374	-4.2997578144780935	-0.21136970132950905	0.4198437747381849	-1.1237395849762384	-1.5151210860211783	-0.17212338150958248	4.234052811609158	-0.5243052735616027	-1.1432476898326436	-3.0895315643463332	-0.21337597938966724	-0.3926966761123838	0.21798324867851804	-0.2874689581051053	-1.2981933231224176	0.9649528055498556	1.0764999793863579	1.5666501649995088	0.3555708345019292	0.0719229982287879	2.9954066458352138	-3.0013960576307523	0.13990394663047434	1.6680125213627028	3.281931226094706	-0.2746431246092387	0.13555554077393017	1.464860379706454	0.07995806158687113	-1.2707592910696879	-2.612198683386862	0.39716517639199944	2.537706365238096	0.36819119065751793	0.049605375957939124	-0.036525098294390546	-0.11477775416435065	0.7053248491597834	0.9071233509872374	0.9254024561904934	-2.616016427177221	-2.1156472932954276	2.4874523267656645
3612A6CEF5	6	-0.849824298260498	-0.9387560666191037	0.08183142411852837	0.16324447679040777	-0.2915029370410919	1.4351896786486051	-0.175576919925297	0.5166907563957369	2.241441802204474	2.019132972444212	-0.1707085496092186	-1.2868051289942373	-0.8252523891591057	-1.4168198417365252	-0.7729815762092411	0.21245180624393312	0.14920452588390953	-3.8031868017008597	0.2560104291855132	-0.07431578541023143	-0.7519726324179434	-1.1541995634435365	0.2968712508149147	3.9462765515485376	-1.0381981292439861	-0.4370448095862388	-3.5639209606099045	0.41897027710264734	-0.496213904228342	0.5031000769410332	-0.08904185100265251	-0.594071412553606	0.34415087090683416	0.33245804733785644	1.0892024123000077	-0.04115507616083863	0.7855631774427843	1.4048207367958894	-2.234187507533174	-0.07986846785750634	1.4962326079830661	3.1771876560956267	-0.09677372699345543	0.18234222584514503	1.4023471692577885	-0.016572167906693247	-1.0517801190313962	-2.032838514585147	0.025792482087664936	-0.1474079255315841	0.5499005190365328	0.07424100647053944	0.3271695506424117	-1.2360865643257395	0.6582830638079855	0.36253323039847896	1.8209231482174273	-1.4150810176438369	-1.1953486975124974	2.158349684866918
3612A6CEF5	7	-2.504789412212399	-1.4185817779573369	-0.7320129621115327	0.5954593645374084	0.2316080814570254	0.3027271332262377	-0.05600036363358463	0.15526847798604398	0.11673559171313119	2.106705438791728	-0.4054350392276795	0.16373485670502186	-1.8858845893970386	-2.2555726486894745	-0.6739459323867225	-0.0579330438429273	0.5759855181219424	-1.8409061087734822	-0.4133255206187907	0.10484031397529248	0.303955755590815	-0.6538747485516985	-1.0479316547444801	1.174286209055193	-2.4098796087376746	-0.05014934821946222	-2.2996249367632737	0.6964772634596184	-1.6331071515872095	0.33239522619786466	-0.5748338623837641	-1.475123258230802	0.8012193487859747	1.406931713555085	1.8873641056278938	-0.630656138060274	0.2498904404475364	1.5267535700854518	-0.5402670005566694	0.6777075396532388	0.39793155276477643	-0.11850071400609075	-0.22758588630040943	-0.21723829517914117	0.01985857257816548	0.005681561593218198	-0.22103362864059894	-0.2714328201601641	0.36875922276116624	2.2800941377665054	-0.04942417599060023	-1.3425968819316076	1.2288474221439163	-1.4480783174806584	0.9625677110155344	0.23120590324738685	1.079269117520095	-1.4387473379353986	-2.747116690372283	1.3065673469764651
3612A6CEF5	8	-3.58027098053164	-0.04047946107659084	1.0810341203665044	0.37895128971014813	-0.7604326030459269	0.03548392856241689	-0.22906121643346178	-0.2800309807219191	0.9948357273251878	4.109555640752841	-0.7714002915294481	-0.8575376011584814	-1.1273974199431822	-1.5819388061102675	-0.4392291002863842	-0.0508434002657725	1.3106135730276693	-1.5174683246459715	1.4433950589226803	-0.6947896302106987	-0.4874705803331003	-1.932792191382834	-0.9607781629799859	2.6129060655412037	-2.2729156973155598	0.5241241611462394	-2.640780069644557	2.0747456177904677	-2.2151198159016996	0.3138710711953241	0.36455764687316733	-1.4787066835905165	0.8280693546328265	0.18152362173193648	2.0217419903735565	-1.3356036898868726	1.4359391658235423	2.0781252315407994	-1.743562317661791	-0.5314575168938371	0.14341819005897039	1.0317666707584432	-2.7550201599452775	-0.5131104390993872	-0.25453201063915776	0.6283083395421425	-1.6002049514526484	-0.2623179532722322	1.232532247336576	1.0231659227213021	-0.09758861811326969	-2.0362059741469336	2.4636768611036746	-1.243499987492277	2.5298942035900893	-0.19141777235097177	1.0421887811968604	-3.0013695113666374	-1.297584570387762	2.433600348476
3612A6CEF5	9	-3.0723128527696533	-1.4203459645853274	-0.7443890147243816	0.4327071016220103	-0.05157375723510986	0.8273389299549742	0.6591619114518399	0.27097043732578524	1.3600363507224684	1.7072914735686444	0.022814158899305048	-0.6780887562001152	-1.9532483610164602	-1.8831243644091997	-0.27012489947544127	0.9157003647374006	2.2469872298260287	-2.7473329154466932	-0.257516511075647	0.0038500644410246476	-0.4188955031712398	-0.8284189591688587	-1.2345863985490577	1.8387443042668101	-2.299149690594897	-0.4696139924983094	-2.8523210571562108	0.12785635801627393	-0.36472039100969234	0.21490482952896084	-0.6496743222921987	-1.0639731309186975	0.6750261498399972	0.8371352134051513	0.3767519993942541	0.39554424859859155	-0.225779120185031	2.9144255827112953	-2.0552636417584758	0.20044453929284067	1.264863006723305	0.5082054586762128	-1.180354852230261	0.11599885495081841	0.23006814248860352	0.2328386260423756	-0.6499124209145002	-0.411212194366982	0.30630295776747474	2.587621682866888	0.34333478014874963	-0.861114471405652	-0.5266632575401924	-0.5470283505071767	0.6919896882938499	1.0148201379767747	1.9534544346061122	-2.00679715748669	-2.5031775306168536	1.655465683368109
3612A6CEF5	10	-1.597615508299297	-1.9372840047331683	0.920103755945168	0.4507063774033149	0.28117149392404167	0.48728313279551816	0.18346072353687914	0.20446980424528627	-0.23647905628575838	3.021005545505861	0.12767442331918488	-0.19742714701826336	-1.8259735855934855	-2.29246013812225	0.2647705369503619	-0.6318434062864823	1.1819608866590743	-2.1310348988230947	-0.026216762343717726	-0.08525580025685842	-0.08790984035232263	-2.0001067425200425	-0.33062985723535565	2.102952187735092	-0.12928437688099415	-0.3183030031106111	-2.130773926348309	1.03495087310597	-0.6422103898304155	0.0834521604913534	-0.6362968293737343	-1.445404761945733	0.39006236465678845	0.3088855888530966	1.6454303073374015	-0.40032038246509577	1.0188818367052526	2.2995166683245483	-1.026560245101101	-0.8191537164462308	1.958452679038581	1.8951726232561508	-0.8073846196101666	0.24494621541257589	1.2914126904092578	0.06135459273596444	-1.2002095049886559	-0.4641112488222716	0.7112561549018057	1.2068656461535816	0.24781313297498198	0.20474864618606858	0.8883101135385405	-0.5423985326515659	1.5869698038805309	0.7756906755437941	0.4633885720638382	-2.7893880530424027	-2.61933003120199	1.133832466266718
3612A6CEF5	11	-2.734481747856762	-0.39587426874282483	-1.7378950685391545	0.49992287525334356	-0.3646061372516536	0.3216714158069215	1.1358282022741193	-0.19565250164929074	2.480286656351994	2.8122868284297855	-0.6347216702201921	0.09758201436437819	-1.7173841029924724	-1.97458403402115	-1.4116270078825408	-0.8889024484179883	-0.06418580843290045	-2.3677872425326605	0.1989861975464895	-0.31237405184638845	0.03116044357625647	1.0945996069536057	-0.7477887491743561	1.385450126837375	-3.4479181639752707	0.023429199816283594	-3.462813276564813	1.6053984867731348	-1.1944612890776927	1.5938723407678346	-0.15905389450893354	-1.4554272954323006	0.5606624120877335	-0.17934531461744085	2.750874922380474	-0.8490585246299163	0.23169989454727347	0.5853822225249203	-0.22791045240313013	1.0583797942007038	1.5445840959514379	0.6853570793004407	-1.1655262522106256	0.7950998612016797	-0.9233858757091147	0.12496211252020939	-1.8079565713206995	-1.1713115852002596	0.7297649757064382	1.5227007801002852	0.7266121893911445	-2.7862425536068107	2.0689475090274767	-2.1646335693916496	2.267949577054043	-0.0651163385953302	3.081529991673964	-0.7284020239047191	-2.047353972013925	1.007036549222048
3612A6CEF5	12	-1.8390749921629252	-1.1525865890177909	0.21272025385299034	1.8192927400916863	1.5941439556053592	-0.4838403849419534	-0.015318822447250247	-0.184458709318569	0.19783455692878427	3.439147316951557	-0.09074112384366428	-1.0557514245167174	-1.1869965358774923	-1.3279162073744004	-0.5479863648795447	0.0320033632925627	0.2860719218875956	-1.9009427263409107	0.7127735607053722	-0.2617578811610135	-0.5482362994161321	-2.084878977899624	-0.5369243417727261	2.693265344924355	-0.8206318142971045	-0.22910691602560074	-1.981351285766701	0.7646807967792362	-0.8566752876900259	0.24225251828558747	-0.033093657789865394	-0.5290301543541944	0.4560993785674521	0.13212744346061167	1.4825106275082498	-0.13756316737280824	1.6188915098060157	1.8205489022217578	-1.104844669044955	-1.4912443464161118	1.683271671115766	1.8965946739193926	-0.6955763876325953	0.8781558518282588	1.4034864159361833	0.7526575725962033	-1.2538846430928694	-1.2028993321510275	0.4706515089072161	0.8661289263120535	-0.28421146141044273	-0.16799479722277866	0.5098757557276605	-0.40101866864088587	0.4439818348346245	0.05832759388907559	0.142882907998775	-2.0733492907661817	-1.4064843013894095	2.5129618014802753
3612A6CEF5	13	-2.029074113183989	-0.7869175261782576	0.3901022201785376	-0.13109198114990983	-0.14420795737315587	0.8548943726574688	0.39604837055945885	0.32438301490656335	2.234324507765837	2.436192355314165	0.032654646838804036	-0.7874621344160386	-1.119923054387538	-2.3418025960518447	-0.8314154149840804	-0.6331029555566584	1.0181563503592148	-4.332412510354269	0.08176665585729026	-0.13021808508770794	-0.17137900153114227	-1.3305718243715257	0.38609369421964324	3.602336800667471	-0.18684769928199874	-0.8536945152488149	-3.0163151349245223	0.9351155288718593	-0.9867542936229392	0.9537911866469317	-0.23070725727404184	-1.36185069410728	0.6194088253584527	0.6183477105104589	1.9475288574799046	0.3747690311698498	0.32085261233198814	1.5558966889452357	-2.575965657472255	-0.8980965354048958	2.604604802529603	2.967709721778449	-1.0692575858439701	1.0958039817184244	1.953934768405787	-0.5945556360540474	-1.8024769555314604	-1.9372326146325594	-0.02894504057531133	0.6386623235865954	0.7352891069723754	-0.17426515218148353	0.7957623899108834	-0.5455295578955366	1.275790221422635	0.19913327795170938	2.657180709281106	-2.085693102560677	-1.9078404119928003	1.7887134852791948
