Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
3612A6CEF5	1	0.9936759856787566	0.0013491578595184147	0.004037191693932841	0.0009376647677922728
3612A6CEF5	2	0.9658857010016667	0.004938493371601968	0.028311555437933508	0.0008642501887978002
3612A6CEF5	3	0.8335579944583941	0.04532364703577125	0.11230602174548174	0.008812336760353342
3612A6CEF5	4	0.34456029103624114	0.04563254240543444	0.6006596009901028	0.009147565568221635
3612A6CEF5	5	0.7012376898296359	0.051098613837876845	0.2423307077805628	0.00533298855192466
3612A6CEF5	6	0.9893567213362698	0.0003223316275185512	0.00959102199353393	0.0007299250426777937
3612A6CEF5	7	0.6849505537144198	0.14821266305613479	0.15785489354112445	0.008981889688320685
3612A6CEF5	8	0.1938720119695961	0.39833357747869697	0.30669790461967456	0.10109650593203202
3612A6CEF5	9	0.04560097124335215	0.25368982624256114	0.6982467138872043	0.0024624886268822758
3612A6CEF5	10	0.9539242325501015	0.032834127998613655	0.012194076051287273	0.0010475633999975733
3612A6CEF5	11	0.5214830153032421	0.08610947659845465	0.26744622918953825	0.12496127890876477
3612A6CEF5	12	0.9448699356652339	0.02334129736857081	0.024699365497668723	0.007089401468526831
3612A6CEF5	13	0.9088945155021526	0.01178097582594798	0.07797055741239833	0.0013539512595005618
3612A6CEF5	14	0.8204539653375448	0.047248111566387446	0.12768411478864244	0.004613808307425184
3612A6CEF5	15	0.904644264528584	0.027787682198109037	0.04152291840310583	0.026045134870201325
3612A6CEF5	16	0.9191109186236525	0.008240457860372094	0.07045275333867705	0.0021958701772982338
3612A6CEF5	17	0.1626514639305172	0.0650048875543126	0.7489541168118198	0.023389531703349998
3612A6CEF5	18	0.6396776409982968	0.03728840808015127	0.2749289860688886	0.04810496485266358
3612A6CEF5	19	0.221913527278371	0.33478880900060093	0.42825995171770337	0.015037712003324561
3612A6CEF5	20	0.4030454109200814	0.22776094610764216	0.3647483328444303	0.004445310127846085
3612A6CEF5	21	0.569089425353674	0.3262905810047372	0.10175155473122284	0.0028684389103658713
3612A6CEF5	22	0.9642987870934816	0.002767049826601477	0.02983219834937661	0.003101964730540629
3612A6CEF5	23	0.921249641480594	0.0472141610682568	0.02815394195510424	0.003382255496044834
3612A6CEF5	24	0.17276005112148038	0.10423544300159995	0.7149747219394088	0.00802978393751114
3612A6CEF5	25	0.01475193302570614	0.5788300941364275	0.35243245658242395	0.05398551625544235
3612A6CEF5	26	0.775148035253454	0.0138782348089991	0.14926900766492773	0.06170472227261908
3612A6CEF5	27	0.9484137026901545	0.03663040136774743	0.013862381644895498	0.0010935142972023145
3612A6CEF5	28	0.21564506678222406	0.24869550404402804	0.5234375398322707	0.012221889341477167
3612A6CEF5	29	0.5004724078615554	0.39960133903526995	0.08157543639072273	0.018350816712451968
