Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
39E81EDC34	1	0.7075899326416136	0.09809251136333762	0.16444615418528813	0.029871401809760757
39E81EDC34	2	0.5840761806639424	0.2782564646683965	0.12366461854606309	0.014002736121598245
39E81EDC34	3	0.869107719802612	0.058001805995155684	0.06867413714502732	0.0042163370572049575
39E81EDC34	4	0.8289047718536425	0.0458881200753131	0.11252431368897893	0.012682794382065269
39E81EDC34	5	0.1389925714383442	0.4933144704081506	0.2455193797693915	0.12217357838411365
39E81EDC34	6	0.5674263542145379	0.14257246172772323	0.19980552743457863	0.09019565662316002
39E81EDC34	7	0.490533363293544	0.11839446781416262	0.23967879639473452	0.15139337249755883
39E81EDC34	8	0.009939732247334656	0.5696783153119654	0.3056712907025945	0.11471066173810508
39E81EDC34	9	0.41550509434840527	0.2973928619458934	0.28178959425925576	0.0053124494464456265
39E81EDC34	10	0.20700488188268903	0.24211641418931223	0.2131510168806786	0.3377276870473201
39E81EDC34	11	0.18720309974994698	0.6239464817249512	0.16645541935951916	0.022394999165582782
39E81EDC34	12	0.7972521448986264	0.04979506588301656	0.14502983623624507	0.007922952982111998
39E81EDC34	13	0.36951845533450356	0.4174989819471505	0.19874513173036928	0.014237430987976677
39E81EDC34	14	0.11298743576994788	0.68417735631552	0.18307108616410914	0.019764121750422973
39E81EDC34	15	0.4340616387163673	0.2341247042390782	0.3049126032350139	0.026901053809540627
39E81EDC34	16	0.4645666670305467	0.2571382363275229	0.24655503710097254	0.03174005954095759
39E81EDC34	17	0.1891767501435914	0.5901833475604182	0.13199900077876328	0.08864090151722706
39E81EDC34	18	0.7945127787609709	0.043159567044867404	0.15486302925129392	0.007464624942868124
39E81EDC34	19	0.10852390060502559	0.22575880002293472	0.2977961723201853	0.3679211270518543
39E81EDC34	20	0.43938873393841915	0.3953146442745	0.15811340229061333	0.007183219496467501
39E81EDC34	21	0.5959251619097258	0.17004361507220436	0.22293172737078587	0.011099495647283606
39E81EDC34	22	0.020898332887112236	0.8122410411580634	0.14376171549365566	0.023098910461168846
39E81EDC34	23	0.08207267693708148	0.22892366973620631	0.5505973831903681	0.13840627013634427
39E81EDC34	24	0.17560529572875663	0.3768355168618882	0.29567088394231256	0.15188830346704266
39E81EDC34	25	0.04490096424163793	0.6490510314346524	0.2118264706111133	0.09422153371259681
39E81EDC34	26	0.8631737271930602	0.01380196429854791	0.11681484220556117	0.006209466302830914
39E81EDC34	27	0.33180355913999776	0.29893101424656254	0.1535814477954943	0.21568397881794552
39E81EDC34	28	0.058276941168655685	0.6586267663850711	0.1460661639975732	0.13703012844870008
39E81EDC34	29	0.04796898434185661	0.3631726203380458	0.4888240027028049	0.10003439261729287
39E81EDC34	30	0.5625364157272194	0.12763892292120893	0.19746695739456127	0.11235770395701059
39E81EDC34	31	0.17359227350163942	0.3190065918045315	0.18698487682012743	0.32041625787370176
39E81EDC34	32	0.4325222436352516	0.3877232664126583	0.17476656505481966	0.004987924897270449
39E81EDC34	33	0.09956022571632081	0.27811846484118324	0.31595059932715414	0.3063707101153419
39E81EDC34	34	0.1777886812615109	0.08139058280220177	0.2343702194173018	0.5064505165189855
39E81EDC34	35	0.598902397817505	0.11964560724632875	0.1491315557484479	0.13232043918771844
39E81EDC34	36	0.02155669391206669	0.7178797681399124	0.13596676121275306	0.12459677673526778
39E81EDC34	37	0.06575521541808253	0.137680055766294	0.6687680835825216	0.12779664523310136
39E81EDC34	38	0.9011614801322916	0.027254954827154877	0.05462063984380271	0.016962925196750706
39E81EDC34	39	0.028391490099820515	0.6572343105349452	0.22118173809628222	0.09319246126895216
39E81EDC34	40	0.23250074342290136	0.11777587324690098	0.20026429923757502	0.44945908409262253
39E81EDC34	41	0.03322836862125222	0.8362544668640081	0.11100105927379392	0.019516105240945505
39E81EDC34	42	0.7405954887297513	0.13301089839814353	0.0965219411666686	0.029871671705436583
39E81EDC34	43	0.0319326779340049	0.6023097332645799	0.2061407813689286	0.1596168074324867
39E81EDC34	44	0.011085134411515679	0.7110960744911924	0.21561007480143943	0.06220871629585248
39E81EDC34	45	0.5781635828575463	0.1613087916314348	0.25090574680750344	0.009621878703515345
39E81EDC34	46	0.08904716892630093	0.6678386011706946	0.17988905552710208	0.06322517437590261
39E81EDC34	47	0.036355380030170394	0.5483674809428533	0.23694205428865117	0.17833508473832507
39E81EDC34	48	0.010263238953243915	0.27800338936935376	0.31691755318923825	0.3948158184881638
39E81EDC34	49	0.026246800914467457	0.761017026508065	0.16912088248642743	0.04361529009104049
39E81EDC34	50	0.3076173642433936	0.3604272495427236	0.21997022179195247	0.11198516442193046
39E81EDC34	51	0.514968183289993	0.2415574643528952	0.22891248430321776	0.014561868053894122
39E81EDC34	52	0.10176041189369141	0.6353236529601417	0.1728116186364022	0.09010431650976433
39E81EDC34	53	0.11348048275360086	0.44267248900524026	0.3726920962892779	0.07115493195188068
39E81EDC34	54	0.09929750405666386	0.6193222691284755	0.24967435235291205	0.03170587446194842
39E81EDC34	55	0.02442557070190522	0.28602013324419506	0.136173626319397	0.5533806697345027
39E81EDC34	56	0.07962324867685916	0.7066198018507385	0.1977129947841805	0.016043954688221562
39E81EDC34	57	0.00839860161653552	0.7978956065273176	0.15297493806435322	0.04073085379179383
39E81EDC34	58	0.6732715022823575	0.10489892502376051	0.140697707612348	0.08113186508153371
39E81EDC34	59	0.06984078714137962	0.4065953794661183	0.40650865955885546	0.11705517383364666
39E81EDC34	60	0.8668220256680856	0.028183397760626346	0.09251635086547587	0.012478225705812055
39E81EDC34	61	0.05386021187413601	0.44596571943971114	0.16726102903964404	0.3329130396465093
39E81EDC34	62	0.7150163566164852	0.11032270768385662	0.10518164464819005	0.0694792910514683
39E81EDC34	63	0.759853477963539	0.09527315503833927	0.10833721519614854	0.03653615180197363
39E81EDC34	64	0.07051899462755591	0.5371515172569992	0.18988844251638545	0.20244104559905954
39E81EDC34	65	0.018613825592343466	0.48931173817196644	0.18668084341052674	0.3053935928251631
39E81EDC34	66	0.12468084528019514	0.4179341370842768	0.3082475816673156	0.14913743596821225
39E81EDC34	67	0.1101585102047077	0.7684568710356035	0.10980308837922322	0.011581530380465737
39E81EDC34	68	0.428228505373512	0.3477383869553695	0.162651135321428	0.061381972349690415
39E81EDC34	69	0.022624607401325957	0.12631567656000017	0.29394732497762616	0.5571123910610476
39E81EDC34	70	0.03952215259358561	0.7670093127743672	0.15737962212995893	0.036088912502088275
39E81EDC34	71	0.04959218451530564	0.26818428871007816	0.2572987192616831	0.42492480751293266
39E81EDC34	72	0.04956182536199193	0.7538870633180115	0.1726020386156267	0.023949072704370005
39E81EDC34	73	0.029023234417849333	0.7598428587023959	0.17472153893113204	0.03641236794862282
39E81EDC34	74	0.8595581175397295	0.00660208201511622	0.11022368555571661	0.023616114889437288
39E81EDC34	75	0.11671698778862742	0.6289973035130497	0.21169252627937254	0.04259318241895005
39E81EDC34	76	0.027050838222309234	0.6520572963735494	0.15271534889353028	0.16817651651061102
39E81EDC34	77	0.377517537704826	0.10887544723379089	0.16765552804549508	0.34595148701588824
39E81EDC34	78	0.19651848351463735	0.4377647891462754	0.17309942825535993	0.19261729908372754
39E81EDC34	79	0.011304815828389693	0.3136915944250123	0.2590908924062933	0.4159126973403049
