Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
88B2F980DC	1	0.9954878249516685	0.0001389496217374414	0.004163453652626074	0.00020977177396781725
88B2F980DC	2	0.9872021329454009	0.0035495084751626755	0.008911695593275887	0.00033666298616056775
88B2F980DC	3	0.5418143727665803	0.0754519957939627	0.36706988069871954	0.015663750740737045
88B2F980DC	4	0.3549176504033702	0.2960159794499129	0.1896621875969907	0.15940418254972613
88B2F980DC	5	0.9641231976502294	0.005233611957621502	0.02820046475133528	0.002442725640813823
88B2F980DC	6	0.963718388322162	0.026090752391323743	0.009380322012345302	0.0008105372741692134
88B2F980DC	7	0.9426192617700777	0.028062146342167943	0.02404196204411746	0.005276629843636924
88B2F980DC	8	0.1404273062875751	0.778071417984638	0.07332373378265401	0.008177541945133112
88B2F980DC	9	0.8872968338666006	0.03474654803041576	0.06806277211576268	0.00989384598722071
88B2F980DC	10	0.953324645508836	0.018030412286605586	0.026668340233984827	0.001976601970573818
88B2F980DC	11	0.3834889631306294	0.41909465932178974	0.18530685219373172	0.012109525353849245
88B2F980DC	12	0.8038266925074322	0.04337513839230695	0.14997845300274804	0.002819716097512706
88B2F980DC	13	0.16803550948374202	0.4864211404630328	0.3365819208249114	0.008961429228313573
88B2F980DC	14	0.9870161849492464	0.003862883377138204	0.008777202336530548	0.0003437293370848371
88B2F980DC	15	0.6267224577773097	0.030467234389580763	0.3373942285805769	0.005416079252532707
88B2F980DC	16	0.05035683636413224	0.8920305857147235	0.050189849246560364	0.0074227286745841715
88B2F980DC	17	0.3262799692374021	0.5290333620054593	0.1306837840538968	0.014002884703241628
88B2F980DC	18	0.5989097676131546	0.06426583990108291	0.3340142552597366	0.002810137226025536
88B2F980DC	19	0.9527348465401902	0.004100426556996152	0.04081698893024267	0.0023477379725707287
88B2F980DC	20	0.1833902806840033	0.2703725540549605	0.5133702635807245	0.032866901680311596
88B2F980DC	21	0.4601694419969158	0.44207043110014144	0.09186981449362253	0.005890312409320154
88B2F980DC	22	0.5893685705226344	0.14844939168691682	0.2436821290678349	0.018499908722614176
88B2F980DC	23	0.9644270909030053	0.005879082037823481	0.0266393833545467	0.003054443704624875
88B2F980DC	24	0.4043126998322703	0.19887999643462745	0.3234642285776741	0.07334307515542855
88B2F980DC	25	0.7386052959487198	0.19664091742143983	0.06145854409303362	0.00329524253680682
88B2F980DC	26	0.1980209161868738	0.7325091634023608	0.06215201664962747	0.007317903761137827
88B2F980DC	27	0.46157546993156096	0.4643203544097819	0.0665670146817853	0.007537160976871693
88B2F980DC	28	0.8704682073636376	0.10402443257554872	0.022991512258881214	0.0025158478019323906
88B2F980DC	29	0.9713353883123548	0.005333666601142651	0.021882829322761754	0.0014481157637409037
88B2F980DC	30	0.9900751046661909	0.00018875969072610138	0.008473184811222983	0.0012629508318600965
88B2F980DC	31	0.9804982398059693	0.007989494098712671	0.010820512003787362	0.0006917540915308946
88B2F980DC	32	0.13337795635633876	0.3404473404040597	0.5235285624520164	0.0026461407875848623
88B2F980DC	33	0.031099700354766693	0.2759948294514134	0.6068311927556419	0.08607427743817814
88B2F980DC	34	0.9008973611549453	0.020484173534995456	0.07417358473685161	0.004444880573207698
88B2F980DC	35	0.7159991919278488	0.2029424997649303	0.07647305536465553	0.004585252942565358
88B2F980DC	36	0.8518990910016118	0.01342441891417918	0.13136508864926452	0.003311401434944648
88B2F980DC	37	0.02351038733468585	0.9039917885465478	0.07101065594670619	0.0014871681720600473
88B2F980DC	38	0.010873848090075185	0.9240231853386539	0.06281068264262904	0.0022922839286415855
88B2F980DC	39	0.4882712911277723	0.06391912582419544	0.3121964233176271	0.13561315973040527
88B2F980DC	40	0.6906089258652622	0.04475710245130684	0.25113671614604227	0.013497255537388543
88B2F980DC	41	0.9478086767462377	0.014519065730277081	0.034849871806285015	0.0028223857172000482
88B2F980DC	42	0.872705134364003	0.013058066657030847	0.09938174735795029	0.014855051621015877
88B2F980DC	43	0.007532484844179957	0.7111379559075875	0.1862600537214932	0.0950695055267393
88B2F980DC	44	0.48559977641164	0.26312199165443073	0.22273674075256542	0.028541491181364016
88B2F980DC	45	0.454550706903698	0.38273245148708507	0.16047035857992664	0.0022464830292901476
88B2F980DC	46	0.7489061912583722	0.10746394870344314	0.13784339508075522	0.005786464957429647
88B2F980DC	47	0.37822886519952403	0.353314579415784	0.24940061219565973	0.019055943189031962
88B2F980DC	48	0.057323705345533854	0.859563192752402	0.07816661464190328	0.004946487260160893
88B2F980DC	49	0.28520950092389713	0.44633663851467864	0.24842372097688933	0.020030139584534663
88B2F980DC	50	0.8285022590343253	0.02424362943651892	0.14097253475204094	0.00628157677711463
88B2F980DC	51	0.6697596005360048	0.14951830311304914	0.14836288953152407	0.032359206819421685
88B2F980DC	52	0.09807737005114467	0.6402844972042304	0.2570356743444491	0.004602458400175914
88B2F980DC	53	0.5325540030447138	0.16028398786717146	0.22997573309975106	0.07718627598836368
88B2F980DC	54	0.11070868407739523	0.38812231183633966	0.49524945037769097	0.005919553708574115
88B2F980DC	55	0.0057408846774233266	0.021359587238486168	0.00540972433851695	0.9674898037455736
88B2F980DC	56	0.8789901447080508	0.010954824844418011	0.08573965344758905	0.024315376999942358
88B2F980DC	57	0.034631725067539906	0.9133898357247595	0.04838369272111052	0.0035947464865902024
88B2F980DC	58	0.2852368417780558	0.2724760781752643	0.4100351986724917	0.032251881374188315
88B2F980DC	59	0.2652380317747293	0.14457767342772673	0.5391066879763426	0.051077606821201084
88B2F980DC	60	0.009781927411976067	0.7845611033390378	0.18336441045418492	0.02229255879480099
88B2F980DC	61	0.07638979329569673	0.10779438894349148	0.1240851269723226	0.6917306907884893
88B2F980DC	62	0.033084350376283114	0.6408348194350628	0.32150943132705184	0.004571398861602453
88B2F980DC	63	0.12802504230248402	0.7080905164441269	0.1571271697899973	0.006757271463391793
88B2F980DC	64	0.165284976538115	0.3037724522567438	0.5257522475528188	0.005190323652322258
88B2F980DC	65	0.298574897776706	0.1096646568710329	0.5883462028277782	0.003414242524482678
88B2F980DC	66	0.017942576719855698	0.7500384426222191	0.23107776660786844	0.0009412140500567885
88B2F980DC	67	0.5934636047579279	0.08478565124800823	0.31390978293668315	0.007840961057381008
88B2F980DC	68	0.2856183588708137	0.6145319306967599	0.07511454746837676	0.024735162964049647
88B2F980DC	69	0.013262964195416834	0.7255171440991104	0.2596654742968209	0.001554417408651634
88B2F980DC	70	0.009004185309400614	0.6416421552178537	0.3468189234725905	0.0025347360001548654
88B2F980DC	71	0.000650262778186711	0.027901776437446436	0.004707176345522247	0.9667407844388447
88B2F980DC	72	0.36964423741009556	0.10775973952906723	0.5088226368250889	0.013773386235748718
88B2F980DC	73	0.01330600629859432	0.9154861251915674	0.06542482213008122	0.005783046379757046
88B2F980DC	74	0.6812191004352308	0.023477527267106616	0.29122839252427424	0.004074979773388211
88B2F980DC	75	0.024604414165524103	0.871147273412661	0.09996021529228286	0.004288097129531999
88B2F980DC	76	0.039422667771882046	0.8189809873110534	0.13383363045603708	0.007762714461027323
88B2F980DC	77	0.014959583283175856	0.6380295624492063	0.3441792260098435	0.0028316282577740643
88B2F980DC	78	0.03307014179340115	0.7916120951125676	0.17214501015312547	0.003172752940905862
88B2F980DC	79	0.004519878590624537	0.8849854439346098	0.1094328228457323	0.0010618546290334452
88B2F980DC	80	0.009483204801276936	0.7820199134855151	0.20584959662117028	0.0026472850920375057
88B2F980DC	81	0.021234947567180334	0.6747659228950597	0.1552886290937089	0.14871050044405135
88B2F980DC	82	0.00773929600786605	0.8468225974733405	0.14391670551174582	0.0015214010070477642
88B2F980DC	83	0.01893041454144784	0.8329101711460177	0.1427134684574212	0.005445945855113084
