Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
88B2F980DC	1	-0.03394660949191573	1.0303490083136826	0.5134417828604744	0.3738524354669958	0.036028698894700666	0.330929824781703	0.2299165013450292	-0.07519049413957038	-0.41354468984355	0.3142906367561411	-0.05963047404946114	0.11542011451024403	0.31094131159344807	-0.08168572608299042	0.14741645220317784	0.010984178925585217	0.10057313057599102	0.0753988017979628	-0.07059574893262675	0.026678002245965768
88B2F980DC	2	0.9576150674051224	-2.538398753963625	-1.1786339534384365	0.6445667001111541	-0.2860023962694586	0.11311595371578982	0.5071439554598325	0.2507130128095362	-0.4427275829870301	-0.031465695807252725	0.2278164973541215	0.03461080297793376	0.14949161481496404	-0.1338742274663794	0.08463366960311065	-0.06424345058603041	0.2582716467296707	0.12890018086096636	-0.062390447737987034	-0.04012012254453287
88B2F980DC	3	-0.6632367702207705	1.0862447844077745	0.6868830385070552	-0.38640894756762895	0.12022137811314784	-0.20817253982455625	-0.3173666862357889	-0.16790955978165167	0.15557381081038177	0.11610342643282569	-0.046999199050105536	0.0438360488283755	-0.12534762651464415	-0.03250745143893153	-0.041394190541315636	0.015415922365886368	-0.059350855720849936	0.052711193898744256	0.08460442233945971	-0.0031096543734759176
88B2F980DC	4	1.3559823681688803	-5.51905693417538	-2.054618074988334	-0.6925853441415775	0.8454881948599609	-0.4526942315382566	-0.18662942987385336	0.07857051192464604	0.23005006172807002	-0.05892869501259394	-0.17202860820918237	-0.25734341474458816	-0.2501923893490947	-0.05574982100878142	0.07887188505886536	-0.05810023294233876	-0.09932946334463696	-0.18472343703928232	0.009294716014042243	-0.08405179543819499
88B2F980DC	5	-0.16819793185494875	1.5104592673284243	0.7073875144288703	-0.05665657816611744	0.39383258100487567	-0.20424706326095543	-0.20292987657715797	-0.4250859033441607	-0.21459235636803511	0.434937847445825	-0.2804991557562682	0.16080777622760384	0.19869205411584923	0.06358602745635655	0.17055327561910666	0.074049342382334	0.11762457593641634	-0.06339864178611179	-0.03783461565061057	-0.02742736572711257
88B2F980DC	6	1.6878798570248301	-3.57521642509576	-1.5673583121868964	0.37162040312345085	0.04044630996174767	0.03561367225865838	0.4840376686739334	0.0893819222792703	-0.4665822891138087	0.055257602872767785	0.012317078985573203	0.002611146931472116	0.22362001327379213	0.07119934392571935	0.19111506030128975	-0.05411529685189651	0.2270199064084544	-0.032821119050757554	-0.14234949116621928	0.007200183991529707
88B2F980DC	7	-0.876187999769706	2.1629043649293	1.217447052431004	-0.050620751764130265	-0.5887812419095239	-0.20551851397869686	-0.24137183671038556	0.005515928465536611	0.08901967934903754	0.28938298781996913	-0.04432816600205447	0.21330857391492902	-0.12917283120854234	-0.012951127490566495	0.06963982650626331	0.053235797224878464	0.08918904304013361	0.04674864496851434	0.017297852513353074	-0.08510888952325085
88B2F980DC	8	2.847673027775901	-6.071300667006256	-2.628089173883288	-0.08912457960579455	0.784077246587515	-0.6194975821646975	0.005408385470479759	0.5242426990522887	0.378649672567056	-0.29715943719439913	0.048725176954921796	-0.22362237247600864	-0.2579842729438223	-0.043143209526600064	-0.06116239517915264	-0.08796073540340137	-0.09998487606418577	-0.1465980547898095	-0.024373375568212424	-0.06279320734256831
88B2F980DC	9	0.5817190426846177	-0.6026576829846532	-0.6673708118982594	0.014499036468284352	0.5519536380395369	-0.3333267945689894	-0.061021805086016026	-0.11977471523034319	-0.05115326872535502	0.0851139093885475	0.13384446246565487	-0.05663562285000939	0.02776486749324049	-0.05154524182435401	-0.026074192922492637	-0.04271238904612142	0.0043385791392676265	0.01281751904049286	-0.008374434949011996	-0.014545057246822488
88B2F980DC	10	1.2296772732803334	0.04004734264436592	-0.544098943259106	-0.010478533389016189	1.1041133916994248	-0.4365330423781729	-0.31536196842003594	0.0018845973258618937	0.37818716065268587	-0.14256940437327303	-0.03142721291815348	-0.09794483687872542	0.050604535749488824	0.050469877068292986	-0.15933564414204326	-0.025681090999727933	-0.23876895575366394	-0.11114543334365318	0.020114805604068517	0.007898897024133648
88B2F980DC	11	-1.2513617466097102	4.83120082090323	2.1947604927296793	-0.3266825405257828	-0.5110875503788121	-0.25426373681504616	-0.6862763284974575	0.29076597652600983	0.7434240889783815	0.20934666300211555	-0.18950470901245245	0.1540003836741786	-0.4361755378187869	-0.15724359306560037	-0.09349990181795481	0.16477917252193333	-0.12317075374983175	-0.1617114015082554	-0.037816783520488194	-0.1338589165524261
88B2F980DC	12	-1.101799306674918	2.8759316685124703	1.2967486429819015	0.12223040145572976	-0.4623454856649522	0.09739813449914289	-0.16703428922728142	0.0428905348860093	0.1507483941589391	0.1188700503721867	-0.14126101135407473	0.1323421889702605	0.021105119011447394	-0.02373554522761916	0.041122109463707895	0.05291101748915722	0.03667285646698469	0.01100898633993934	0.04001505426011655	-0.06880214767111396
88B2F980DC	13	-0.863597868948795	2.601359221842026	0.8899185890787192	0.37886345568594465	-0.975437184414014	0.46535689398519275	0.14790844731623004	0.35216502037270403	0.14781320590561695	-0.12672608723774778	0.14557660488870144	0.02188790652020926	-0.016721690298705478	-0.06339452192467009	-0.05520335573404029	0.003969387662400169	-0.004703333080856686	0.042570284936100676	-0.04621502388155201	-0.021155746078338568
88B2F980DC	14	0.8063331263037982	-1.3593706553874398	-0.7961945799711508	0.020884867260767367	-0.03681775174013832	-0.5410147198267341	-0.09419631429385232	-0.0560846140302301	0.006076714532016629	0.07462785416579976	0.15979222812902752	0.006156829714336251	-0.04234597403595304	0.11071839571986641	0.025385936423018098	-0.026821397185262805	0.1079890403583264	0.005272227746079214	-0.03706000755862325	-0.04602506634447598
88B2F980DC	15	0.09528487346215021	2.4397900024379013	0.9838742438790667	-0.0695461527676816	-0.4002113276766196	-0.3304391092686077	-0.6121243552535763	0.8654384786195833	1.1472217054423335	-0.17064861684832291	-0.039850929736739364	-0.045399807609035864	-0.4813989621765579	-0.1734932786340542	-0.20442230213182191	0.08384267968699459	-0.3040773067773641	-0.20446550003936567	-0.04090004165517889	-0.1732952025955898
88B2F980DC	16	1.3419941205495807	-3.8179849411049123	-1.8487536143241625	0.20006661329090256	-0.09863290072914335	-0.2739517127243512	0.19059580224545278	0.27596036841773947	0.1789040487618103	-0.19887522543753794	0.17353253253397283	-0.2376978433355695	-0.16614223302481113	0.05542124919678671	-0.009585313906646546	-0.01277744244146125	0.029328359094085838	-0.1293654589149348	-0.07704307002558489	-0.0284415160304766
88B2F980DC	17	1.0863887130850842	-1.418396348028646	-0.8124152790130187	0.41741471349728126	-0.46335478509362155	0.034459087879805984	0.2228660975059036	0.477353494729339	0.07020212325718032	-0.2694040471057178	0.2089904573051098	-0.06237250260729783	0.021617791505762356	0.056943854114392865	-0.037560110041110095	-0.03435253782546272	0.023350947625518623	0.0008476249025459828	-0.08244480042955414	-0.014218514953841329
88B2F980DC	18	0.5003593332232943	-3.6384219559385773	-1.0450539051511423	0.2448142909699891	0.022925356494252123	0.3723377790348057	0.5700555473003698	-0.0008125447584711615	-0.7562583643100593	0.1485722340100287	0.008824785287163016	0.08483242101679145	0.1766014437862824	-0.1832528371701452	0.20534210052311935	-0.051777438486242944	0.24682782142099044	0.12669047023401506	-0.04791584029378292	0.006894557726805261
88B2F980DC	19	1.8299445213532275	-3.1895670381052557	-1.5403912795131127	-0.49349045265465097	0.8890258614594184	-0.7479523023047193	-0.3072289088452249	0.09121069606728695	0.3473957030392689	-0.16386432463919878	-0.10000987156121596	-0.16775778434063227	-0.1076022793343014	0.12827338516568534	-0.007768559954195808	-0.07429622925491251	-0.07898131406285336	-0.18054906777097565	-0.013321494455131172	-0.06601587271626412
88B2F980DC	20	-0.36280571427010583	0.047565217662430735	0.193833070624817	0.11267048915608119	-0.4997672501658528	0.21167365536951305	0.21809654879010956	0.06796534894617035	-0.11555891283798117	-0.042034863325949516	0.09135015230190552	0.021445852674930953	-0.018708363493201825	-0.008971485912295506	0.012844016295366757	-0.02589022437700763	0.07282123207373165	0.10496277428592905	0.03896597112236638	0.019015526020619504
88B2F980DC	21	-0.30351900313450925	2.3472343662015214	0.5630033008274645	-0.2791875142087867	0.9293728435776029	-0.41566010511806206	-0.5109528282418884	-0.5165099310804704	0.23298136119249396	0.3638338831247495	-0.11645676670922214	-0.0036588919141661595	0.001855228065668352	-0.007828821983542815	-0.059649391040545285	0.08703373034814683	-0.16067453070293644	-0.14980366859302277	-0.043087722220437094	-0.004123240090654151
88B2F980DC	22	0.6547344032144305	0.8643505020784912	-0.19008082355986888	0.29847845825209646	0.6032470749274862	-0.08473856390020044	-0.07551896689363483	0.1018909363709045	0.1561609492245113	-0.13987930073386243	0.21188747383975787	-0.010312409205206012	0.010097563994135349	-0.09709389370743066	-0.23182574525523728	-0.0014223835259452931	-0.20034675517871603	0.010074076410087895	-0.023514362795913193	0.0482825043503467
88B2F980DC	23	2.0519519835647255	-3.5366554039538376	-1.648971766946724	0.29993572361191456	0.029638776557574915	-0.20566421934702386	0.3673105406894322	0.34291702436229893	-0.2182782263927661	-0.10328459151332972	0.20579846681855424	-0.04800833059844252	0.049402437239413524	0.00226556494616093	0.05335265774996811	-0.10124174211308529	0.16307382535691672	0.049041314695157184	-0.08101477091291291	-0.014067761698152161
88B2F980DC	24	2.078456779090728	-6.272518116244984	-2.2826134133232165	-0.10170316163874345	0.11842291051752785	-0.16864162017377377	0.3286035346416948	0.24348125113378044	-0.08149317294970247	0.011381908114003645	0.10053827909458085	-0.15585654812612051	-0.300766823751064	0.030367788680239042	0.06302688294091018	0.0012368224086958702	-0.018117307334978267	-0.13029413481515023	-0.1259398423061739	0.05693088604890215
88B2F980DC	25	1.4015402326931365	-2.10033510042365	-1.1586654706354982	-0.028199748082634833	0.5851952651244838	-0.5299137936756698	-0.14486799871852335	0.053624766161971094	0.13182878783330318	-0.02639470633850872	0.12818289987220335	-0.04777436029242707	-0.06827899053716512	0.024018266190692805	-0.06831887114238187	-0.044793846306278376	-0.06036106980638297	-0.0206136868527097	-0.01337515400240527	-0.013984792689907323
