Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
8C802060C6	1	-2.2353467105347287	-1.7522131165922887	0.4100381145128742	0.9691073216941286	0.6245397342204421	0.5019431611702493	0.09186533600468327	0.11033544728777081	2.621922071263299	1.7145137021725008	0.5785729560504268	-0.5581696459158114	-2.1097429796598295	-1.6852099528154425	-0.5836440800514	0.09493683084285842	0.6930080361739249	-3.2388888345162172	-0.555205888663997	0.2533122017642053	0.3121545242386654	0.24575770362721006	-1.3655021290719693	2.7035376290589115	-1.1932015778803566	-0.5981486990114757	-3.488295024316731	0.0648648204403548	-0.30951189790735256	0.6896708812348018	-0.24149474640609214	-0.21516183227363905	0.07163537812259224	0.16219540524452758	0.19719930398840102	0.14998393295590778	1.046115524529235	1.8342358986200205	-1.9798526804347087	0.32918351364768617	0.11879507395492794	0.11428110640944755	-0.2532459872458066	-0.07234250428457445	0.07998319390216602	-0.30745141255000896	-0.06721914456977096	-0.9340980170914359	1.045679459397094	1.3808799119185744	0.6603569752482719	-0.3347082062827269	0.20634868524219785	-1.265019023049582	1.1732193038280871	0.7345604451669049	2.339712078802223	-2.1760197099995207	-1.9935023454604313	1.6193471675619582
8C802060C6	2	-2.450607902781374	-1.7704033592474877	-0.34340012505786616	0.9565641962157565	0.6227347702565772	0.4917512560813583	2.107876550236078	0.029568535812880423	2.526837405272167	1.2374230258886376	0.6299902500246218	-0.9638420025625505	-2.2398547298171625	-1.673687642894758	-0.6447491988079366	-0.012536476371790228	1.0117591739202254	-2.5136374765973457	-0.5645559233392086	-0.17287152583291432	0.017248397446084418	-0.06442170655250967	-1.622715708760579	1.6954713095255425	-2.1558293816806704	-0.20505267074162237	-3.273059927130549	-0.1480014731423429	-0.3841726484904231	1.949977050934435	-0.19853541008161532	-0.7779013040941343	0.633985080110886	0.6037947569502351	0.6335275030047427	-0.4645686823937056	0.9331060656056227	2.106168501823365	-1.6999810865277893	-1.0062113170610258	0.34217114409848604	-0.16823879333068525	0.11394918977473978	-0.14498030133556883	0.08566567022303762	0.13197961986172402	0.20800079285497208	0.24768647308900693	0.9632900188690452	1.5920183374406918	1.3419400951582843	-1.2185202430593347	0.7198864103102847	-1.7525431876156659	0.06614129485550713	0.6910575818545391	4.041010679882058	-2.448781633966607	-2.3099263704188946	1.473418652992497
8C802060C6	3	-2.976097289139634	-2.2876315182762927	0.23056087441449727	0.8229633127227014	0.7148937520767077	0.1197255419520119	0.6397851369108677	0.38690590536253283	0.6635559527676262	2.82799401899761	0.9031784977840668	-0.6727952645587456	-2.3896699144884073	-2.1521177412285546	-0.3066893150549579	0.4909261907022908	0.46513075849580454	-3.233369951535769	0.16552027335067754	0.1205349805820135	-0.2950930186301366	-1.4802517686180297	-1.216345517976901	1.803589850744543	-2.361359632353653	-0.25631109694687404	-3.243500547383524	1.0812029133458516	-0.08107632465987669	0.5378512433897675	-1.020996777089592	-1.1265980168189338	0.5248899727476031	0.43936525856641184	0.9125361305970152	0.06767643247073413	1.685558720909115	2.202064624900034	-1.717546849936105	0.2747214538875853	1.1357661098322942	0.758976084500552	-0.8273868159751343	-0.19517850321353425	0.16820671588026803	-0.3889592970733957	-0.1630136761482155	-0.966577123368594	1.6692909498575816	1.9023277981308264	0.815175305631482	-0.8762751903835557	0.14384782572197086	-1.574169500125656	2.6479660794005047	1.1924518815063736	1.762948190354741	-3.366532180756841	-2.932082032213809	1.2572812724554954
8C802060C6	4	-2.6375755124089704	-1.6671827606779204	-0.3140293753830679	0.5428556530384103	0.7864275163993194	0.23959729250799955	0.5054371164626982	0.334830574803867	1.8962344878210016	2.7791119605343306	1.4263581262261162	-0.9957432778186421	-2.4791963668808457	-2.6136001358033876	-0.5789476885900413	0.28539191271542835	0.46720724857464757	-3.1343022309854307	0.5795409041497632	0.1070443927833673	-0.32363528395922003	-0.6107162598477518	-1.239671083939092	2.627344516107526	-2.3804718108328426	-0.5136257243051747	-3.2237510493535906	0.2416132885061506	0.06689988739443198	0.30070355909065105	-0.6886861054550317	-1.4182470267271299	0.6564336895838923	0.7413323096679654	0.9166159578820992	0.030195976422259407	2.0381082857707913	1.8656395928060094	-1.3561570538782082	0.4401416479504454	1.2167727737041925	0.9972029083766292	-0.8583792515305353	-0.0633461904358339	-0.0014360805834985335	-0.3497776644652184	-1.099471028669507	-1.2243923151913405	1.6704147719491151	2.1277715441358023	0.8624985674415799	-1.0507630476027194	0.31551149811152035	-1.519694852332119	1.755457907945825	1.6517526443062651	2.0060017372959957	-2.3064702133768984	-3.1577724693289255	1.398805667257907
8C802060C6	5	-3.0915811770687815	-2.0611733104819683	-0.7275275182502313	0.5717927680693737	0.24112358413719032	0.4580099086971824	0.8653616942475285	0.33313421527226145	2.6777735475618707	2.185603637355861	2.0471168547294254	-0.821356756663735	-2.715486483495728	-1.9506323400425625	-0.7047193252089128	0.4454564589013969	0.610136386428552	-4.265978114942934	0.5501988927435097	0.5587698398938301	-0.8867066435810127	-1.066789424347671	-1.47100235816648	3.424596426570784	-2.1979328768409507	-1.0624527205290701	-4.034587320199192	0.05718191235964021	0.7215047355256736	0.39975118790210895	-0.5777285676217782	-1.111839783920869	0.7684899266121277	0.20472770171296362	0.3221094080457867	-0.05104156167427168	2.3241440814708545	2.6310454629681925	-2.284049592128949	-0.35599986223891467	0.3662089235622461	1.5461311454864508	-0.7255476348816963	-0.19838822511987741	0.32874793144798486	-0.5112477241312052	-0.19376537032378627	-1.6995287701464594	2.646138081438088	1.897330669012743	0.9539190564751031	-1.2093832016953434	-0.4356116218486408	-1.4492435068992413	1.9772594496162315	2.4301145229170014	2.5051791214657566	-2.869000906555905	-2.5524021792099987	2.0050603314692017
8C802060C6	6	-2.39589558652479	-1.6995440140067604	0.7195410999101586	0.17458148371467397	0.11374279752597921	0.2161628940329655	-0.004423268407392156	0.6090884980181925	2.4130543060378202	3.1699633343164955	0.28481342653411246	-1.203824075063251	-1.94845960201378	-1.4650137881988141	-0.6024364734038208	-0.048944071700868674	0.9062077485758723	-4.416751267219997	0.5380225574418636	0.009819834678560957	-0.9400271549214054	-1.9806848221535616	-0.5122265713611582	4.021798942514855	-0.8090957932200609	-0.3458938399573803	-4.182160873509465	0.818125119591846	-0.27336921199979125	0.3655681720117807	-0.8699187318638131	-0.907520738420621	0.46400393544851015	0.17519931958212887	0.26610928029912273	-0.3210341677728954	1.071138570013714	2.2397335527165585	-2.4943728995839947	-0.2826926389809712	0.44061772454183323	2.739626542091602	-0.849762650787441	-0.5035693218244064	1.2993271076165733	0.06794259744871756	-0.026769672044700155	-1.755061979427921	0.6615690099168337	1.3094816907062277	0.6070679370887916	-0.030823887401737693	0.32105692817822806	-1.6660973911213537	1.3983664968928622	0.9048576421603031	2.276406241388449	-2.994159867302555	-2.119897420350288	2.8654764142808204
8C802060C6	7	-1.844258093204619	-1.8439053971287551	1.0416929953701277	0.14467364034461605	0.23720304630114458	0.28299462399240916	-0.6469311757154717	0.13221358878320935	2.7856020713654326	2.391636506303838	0.9223451953124616	-1.5001106432704168	-1.6429506474680902	-1.8566074859953843	-1.283321059745019	0.4190944536107896	0.09452763296905836	-4.266035011530868	0.48370666355094283	0.3459070003253375	-0.8657632937176398	-2.4372444344500597	-0.3744232090363156	4.789892626481725	-0.33121648683482174	-1.3382053190939214	-3.593336607734903	-0.28538375347031764	0.06450657414970484	-0.22235172204070164	-0.3990580756852873	-0.4289415868474191	0.9825255497131411	0.4785081473882513	0.6933734458009333	-0.1520718822519902	1.8759928510303623	2.2133278527363673	-2.4180351217987086	-0.7818854458707261	0.17471816213089442	3.291320397342248	-0.5979819519065961	-0.5919746497063105	1.8102468434660666	-0.5763929537037442	-1.306995780814582	-2.3125793353355775	0.974964199173324	1.6717613200983743	0.37025151888120655	0.1202566068098534	0.27991326668228567	-0.6884224463940773	0.991120433150992	1.2155333995854831	1.7888327258970222	-2.6191097556876204	-1.519443690199949	3.320585717066076
8C802060C6	8	-3.662243259825899	-2.1864929257484818	0.1993535832380081	0.21297868409753784	0.436042869679842	0.07761188109110495	0.13772864473348667	0.5722864678021722	1.8229993937472986	4.070510110187358	1.1209064247181804	-1.2098712255442083	-3.3661702134811007	-1.8621732317427844	-0.5867575640661045	0.8999836831432985	0.25713852955414174	-3.7960062517446667	1.22083744950308	0.407765707795517	-1.0981298349111204	-2.677890321636691	-0.2723565060694815	3.5290538489480796	-1.4654624180804592	-1.7870089880040656	-2.8931951707219277	1.182029780999215	0.16550432035913154	0.36074295702847414	-0.3902888752473094	-0.29498459296140345	0.2007380775094083	0.22536583943185828	0.143896539119182	0.1893364768114303	2.7106635920218647	1.284863981792274	-2.1569977351150404	-0.6653788386455521	0.9008596616354487	2.7770153880004225	-2.175120752519737	0.012003936544889182	1.384085973082004	0.4501434093960781	-0.8706479244237162	-1.3720156018365266	2.039070719025228	1.6791248406023973	1.068446192492494	-1.1804867606322684	0.2515034668149121	-0.25875572056961094	2.6836475658088172	1.6444351124293097	1.5801132687385548	-3.6410149372241176	-1.6356645729445678	1.9859251562288116
8C802060C6	9	-3.577111661846698	-1.4526094972721924	-0.31165172060690494	1.1625923356207253	0.45984274953408033	0.21947876466073868	-0.21258514569729758	0.17995142694000024	1.6565294663849945	2.8397256079903634	1.1217520844778037	-0.7386376639197856	-2.200010642365137	-2.078264852273014	-0.694730257459105	0.38549678398478504	0.4484534725102645	-3.0063646020878663	0.24904596355293496	0.6154946369219818	-0.24461640461366096	-1.7913305194869955	-0.33768715366272783	3.1122742316758134	-2.2991962799430268	-0.8449756562937779	-3.137110465326585	1.0499057584453193	-0.5277266165649466	0.5232512022968627	-0.3058804076067968	-0.9137907477495801	0.3984585402217944	0.6183891381213247	0.4018950237257348	0.04414229302320266	2.572647265101247	2.421031846080151	-1.5485122691400446	-0.7662152145260661	0.8878466181925173	2.1719157917044654	-1.7158954327090656	-0.04169539399361133	1.3276588949963581	-0.5940888974699892	-1.0540804762904106	-1.1202732477818778	1.7497935839866736	1.6309472356794663	-0.15237475737466366	-1.5919597209785765	-0.18940866247747534	-0.8789422001969212	2.2347646501784193	0.6906895415447998	1.658196195148026	-2.7006160514820343	-1.9976405061081253	1.7979914633631968
8C802060C6	10	-3.3449707816009435	-1.2175883552850624	0.8158758381163377	1.2542502563741176	0.7637598138182051	0.08062523112852704	0.09199719162651898	0.2293870515044966	2.8287899296631642	2.547604332434327	1.401177050627429	-1.3498790260350062	-1.9146067376942475	-1.9164224087795356	-0.705974257351125	0.6940888956645377	0.6998207231689112	-3.6542457117964746	0.5383884772070142	0.4513820501010126	-1.0800071009263303	-1.4480387918709243	-0.8347059093192555	3.9236362633588886	-1.8868854548526701	-0.49471416681203106	-3.4695299839570453	-0.2562706196908593	-0.17237817149467372	0.15640627620240943	-0.613156999767213	-0.8450659259996747	0.595912325146039	0.23215690792773103	0.34022547253357693	-0.15400569070796225	2.518974179136074	2.1479102176964915	-2.106836422226152	-0.413271799338216	-0.22503786812900684	1.806656969795827	-1.880777978617206	-0.7606650854587333	0.7961350195956722	-0.12462634764703195	-0.8858528300873392	-1.5881335839194501	1.8540642875981306	2.1379391834537467	0.4068463592362628	-1.270563991129222	0.6703251451489369	-1.404510788546032	0.873504856179931	1.897198620227626	2.103164884060897	-2.767349588710613	-2.2362885377161352	2.4750508561830333
