Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
EE5CF455D9	1	-0.8320647528982735	0.6643405802219808	0.6003861331488913	-0.2768730256840468	-0.14577415375375338	0.039148481806265185	-0.3485995991193055	0.30048357500724904	-0.1827392225311741	-0.016715787739922255	-0.11094359004761427	0.12396343612500486	-0.12641908799015344	0.016646180617683432	-0.08516466177901517	0.04228433241316852	0.15428831249286412	-0.09493623486703781	0.02347830533451616	-0.0522451083388187
EE5CF455D9	2	-0.7889782281860268	3.615087944149021	0.879561603665141	0.19086077412631178	0.38257728893837684	-0.2317868723743735	-0.10254750001808939	0.3907935792588313	0.1430940743466451	-0.21250710360010386	0.12042605772821063	-0.01944279695290267	0.03251359405403416	-0.091255325363956	-0.14084821533976308	0.0004106831664154035	-0.1288962160469731	0.06713622606953269	0.05016415239267497	0.0876032180445689
EE5CF455D9	3	1.0488199568344785	-3.8265225717529194	-1.4105764789246995	-0.10753633632380352	-0.23025060233501218	-0.8234910625740205	-0.07114604277093302	-0.14612331838861847	-0.026171583027073723	0.038203005301487715	-0.19218843618268924	0.10460452196190075	-0.12245092445368357	-0.043608630264039265	-0.006497839440176835	0.0953936020667084	0.19384617289624828	-0.022747903102730158	-0.10468796155409787	-0.10906635236911852
EE5CF455D9	4	-0.06441709619280844	0.6649175919407051	0.0499444417114873	0.07451040331069975	-0.21504095732163378	0.0007693408139780892	-0.184515969146534	-0.27781089284838506	0.20065747375352497	0.034301077376921126	0.05998103922067716	0.2205628018534325	0.0394528319491547	-0.11844911955171361	-0.03184391664845759	0.13301562158761293	-0.06483535238086974	0.08792519770026652	-0.05032074002456927	-0.021812721286937113
EE5CF455D9	5	-0.13636050735645872	0.13575041146062533	0.2439171860029776	-0.07744756113231911	-0.06287482363332561	0.3543880336433898	0.014976690687412362	-0.044878234782092394	-0.04701365758355977	0.05524566962814067	0.01287976848205429	-0.005946752146929022	0.026564322196052752	0.04944950583090232	0.037914095471436864	-0.025295749009623676	-0.001837666924961347	-0.026621402000819666	0.015956985004615808	-0.004832635599649463
EE5CF455D9	6	-0.7066618302127106	2.445321582311853	0.742179376627955	0.05900018559577844	0.21986576912146671	0.04383567268623536	-0.0789004985315902	0.26903946337330403	0.020125957943372078	-0.1171303389957388	0.07691380323203079	-0.02378687270676249	0.0146220831911467	-0.031097210679012766	-0.07794341457015103	-0.010183589905641593	-0.0723317193951056	0.015400608372482782	0.04995225223305549	0.05495675468642987
EE5CF455D9	7	-0.6269067960991267	1.722482882612259	0.5095497135833178	0.08443018596158847	-0.08512966756329643	0.206490351873344	-0.17293838180991758	-0.07520834097329579	0.0532986903237394	-0.005695367969737864	0.08671363826605608	0.11637447228761479	0.008121872618462159	-0.08525629431394159	-0.04028251793277246	0.08273141386952594	-0.0928558539530614	0.04794481023106914	0.016081708657813443	0.020878507022586337
EE5CF455D9	8	0.29817977569460563	0.6761062830495808	-0.11846903888173878	0.2790859222281346	0.15309546220410022	0.17736883033549308	0.23822919589293087	-0.22910261808729987	0.13013372873440002	0.005276843637709021	0.1644318594443184	-0.09550777927053185	0.12616803842346594	-0.04039878182904101	0.05555970367823729	-0.013955454817556926	-0.21152304908938988	0.08581215746230564	0.014154528352758542	0.06761943323434741
EE5CF455D9	9	-0.261226467976654	1.1259328938605706	0.2578615873852476	0.1499303917942394	-0.0619952335914846	0.3257023806980822	-0.027052232268720826	-0.21258002577830237	0.07828116662378785	0.029611687009193307	0.132465516442213	0.059373072907551526	0.06319718709920291	-0.06185564693584633	0.020532582095809552	0.056805691480936046	-0.14646482944543046	0.06272419224670706	0.009425013799060057	0.025673694622753006
EE5CF455D9	10	0.9790893920958579	-2.2835895010298506	-1.0025134366165238	0.08388346791307688	-0.23913720228444238	-0.27292010824386853	0.06131931434986304	-0.45451455273214897	0.16988230245991526	0.09739679759849562	-0.019011521076914655	0.11463683938126888	0.0323563994978575	-0.06556515896287626	0.055764996931326596	0.08704979877385101	-0.0012330273101838006	0.07159978729722283	-0.09461005933536745	-0.0519953152340531
