Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
D9314261C0	1	0.21771581148635777	1.0448718637262038	-0.7621992049500279	-0.6760685863031775	0.8690366866148223	-0.2614984204652036	-0.07790287318518324	-0.37333479457540286	-0.42744473803528593	0.43354687555319793	-0.08526981149518731	1.2010451021213087	0.32568066624477665	0.8744244342714026	2.3270120864589225	-0.7201186551053642	3.222343154453859	-0.41335626684542554	1.1283491083587234	-0.9724589021342709	0.6238961535204806	-0.7728185810094621	0.3885113360103225	-1.3293157428563638	-0.4543261692885845	0.1597507286297557	1.5832462484624266	-0.2513594148055316	2.7745142241050123	1.6216988646323476	0.26920456359129696	-0.1843526884349408	-0.12161993174552999	-0.29219672431566	1.3013225269274786	-0.8262384688037052	-0.1076756792715523	-0.27249497898140573	0.02622197593472031	0.4222362221166317	-0.9151782727865063	0.7827782530133551	-0.33109026156855403	0.4605524697368466	-0.08845172522168285	-0.9211516655918555	-0.5758772279963982	-0.6564818130181769	1.1440354434105484	-1.8678848135474202	-0.41926601558918697	0.4756042471349269	-0.18455321113147583	0.11176161508284072	-0.2441029408237747	1.6248520972187512	0.9675917374961619	0.5525994157806617	-0.21475792986461556	-1.8991865356122397
D9314261C0	2	1.5331963859482443	1.5841033828256665	-0.8429041023809222	-1.0466861188974739	0.8453488928106058	0.7640418109348693	0.10591728301551298	-0.22105872842073593	-0.26000917259298983	0.9505551118759956	0.08576216137342169	1.3117303221536838	-0.3795515879184231	0.20038091904290586	2.967488186893774	-1.376042859430818	2.1895471305833967	-0.17882936641182767	1.418572747416311	-1.260527027782537	0.6211518744387929	-0.37899912768130317	0.058827389512806805	-1.369040028046236	-1.8797912260926466	0.15662577525342858	2.804177499638855	-1.8817678761140688	1.864047300914606	2.4775536175761186	1.4237116370984686	-0.01646654897613331	-0.8265439194487103	0.1583369646814159	0.6604823972858047	-1.499346862421497	-0.9263214450511155	-0.5878511776530013	0.6740619280723568	0.44129862342952736	-1.2321686953749262	1.2199782114164284	-0.10743290241057848	0.06067098977175012	-0.024106668811253146	-0.9238781112138965	-0.9142364348367762	0.08937084783577542	1.624337022241842	-1.9335811242070253	-0.5079115334677587	1.9580501480868575	0.3500386421826657	0.338075074330485	0.8296637427606894	1.7847934345249497	1.272375396748981	1.6558172262473625	-0.056579763103756564	-2.9020593665376566
D9314261C0	3	1.288566322360248	2.503680011553101	-1.625294946169584	-1.2530679493404953	-1.1066136839789633	-0.25390161597442185	-0.7748063545554784	-0.06479022800749945	-0.7185162142276633	0.4127032432464972	-0.24601018254998094	1.2122728051215972	0.3760423251102114	-1.2641798416322059	1.97113438337515	0.6605118818074214	0.9288167133109173	-0.7128102184637591	-0.0574307744660314	-0.1343512955679098	0.17227475635495526	-1.0201500947023698	-0.7387883473752703	-2.1967647689806897	-1.1256836386105717	-2.4754552821033657	1.2822859507929154	-0.16904399503288836	-0.016211783754793263	0.09756133361372843	-0.09714593747013023	0.8415230658111964	-0.5115488935993318	0.44138369712556913	1.269510196787393	-2.4493884022452317	-2.1493490874158034	-1.371247266257626	1.1106858161900082	-1.3655757524820364	-0.36767041864897454	1.3699498797356362	0.042663306993571126	-0.09974564275781439	-0.09186697257065707	-2.6039371429550604	-2.1041269414771593	-0.4490330126857177	0.23440332811907671	-0.10602009491591957	-0.06234918940115408	1.0678863748138134	0.8331699419101399	0.2308565612485621	0.9569632748369005	2.1059909680157274	0.17646336041659327	-0.5202729457658397	1.7109397255776466	-2.005122232392976
D9314261C0	4	2.2472448120006057	3.046028581312617	-1.2361353651163618	-1.141415428459121	-0.1885297062250605	-0.27896320346349934	-0.32581689873328185	-0.2834579002691133	-0.0027188605873811333	0.7377754759889572	0.3500500994590326	0.7372208027256761	0.24308947615715545	0.04270272833050451	1.669070498773742	0.3472564848634132	1.1795114252121306	-0.5817956634353905	0.1713669682155219	-0.17234517923298487	0.15674316820512124	-0.7757216727765635	0.01199908498468541	-0.8178002433455585	-1.3582554569394032	-0.8787042102204417	1.4804446069219206	-0.3802267964189592	0.4162417492757591	0.8173255236928032	0.832956399399932	1.2962610461245774	-0.5979023379508834	1.261599560829153	1.542269931473604	-1.280292977954451	-0.8977714983363771	-1.0637793832069424	0.16294184404928558	-0.17518726257761125	-0.6846825277891844	0.6346284359029437	-0.012112025003679305	0.1889704601831671	-0.05275905218798252	-1.8863067677373846	-1.3378531218659298	-0.48747781436190574	0.1738747829713696	-0.8598465059928229	-0.22839636474839242	1.3429366166413303	1.6441186646813932	-0.08843889523502946	1.6370878680236587	2.2496424628420977	0.011849569491654277	1.247125792916807	1.5368651655383845	-2.3392497493930886
D9314261C0	5	0.5840794799399123	2.477886386162457	-0.20128807909208435	-0.7258311910921069	-0.23023860250557515	-0.14385499111336936	-0.16229146444648768	-0.8000528870936106	-0.19297205779482351	0.9862972072212626	-0.1106444601543034	0.8618903122781172	0.41157586606993	0.010245466672235831	1.8327622417170182	0.3118936845180569	1.9724197905036496	-0.6201872220181173	0.4930983962676261	-2.1389136172555743	1.2385977739503227	-0.9127980797389577	-0.03127511222470537	-1.6255354342242534	-1.3441190991939131	-1.1507808153150214	1.3897956647031218	-0.08706512288843982	1.2472116097300472	1.4908468001663497	-0.027222749083562814	0.0006826407645471599	0.07608782654730684	-0.47431453236214505	1.405685296691878	-1.2573483930590927	-0.9722079139495232	-2.1253731847229536	0.5233507494344447	0.2922661041449217	-2.7219792593015333	0.9994768646048162	0.04404130670658846	0.23769578284917914	0.10945976622721448	-1.7317208287983807	-1.7264699480233014	-0.2790356954604573	0.2757211841065268	-2.1635237188302345	0.6447786882439472	1.0883502891234524	0.6099867423550394	0.7116000639511583	0.8397489356854839	2.938402832691147	0.8863897017096706	-0.08631098441369778	0.27770925357831755	-1.4809018698661305
D9314261C0	6	1.3692548488211522	1.5572556327787888	-1.2872300524987934	-0.651258246173489	0.4009196685708731	0.29657103455253847	-0.04616581623685885	-0.6400145471971574	-0.7172345618397504	0.640683710343319	-0.10225969667743506	1.2602209201243642	-0.25173183026574947	0.35429651810252794	2.7838739365595817	-0.5652656410930508	1.8998463639670737	-0.0035508137048435584	1.3500547796357074	-1.385132471556854	0.5078752175379693	-0.24190044105053188	0.12440141764065654	-1.3894757254002794	-0.9427036838577685	-0.18389018862907913	2.592206257343185	-0.8918647152661374	1.9403791331517042	2.509300808833533	1.2276788933783311	-0.05727110623475995	-1.1025026142609042	0.21156688213027497	0.6703310640397272	-2.0194933931315706	-0.583733192520218	-0.9098151322999484	0.4771960555202232	0.11453013885959823	-1.4773912815683574	1.2307725794657953	0.019107978632206646	-0.09214704145796793	0.017688632616809363	-0.7487446614655773	-0.9559542281010509	-0.19303032571455903	1.5845482598080374	-2.1995003574487906	-0.9034626728665337	1.6420080044197127	-0.007843627669553599	0.30383845498428397	0.47330659904157657	1.8356738126038346	1.0968735299767174	1.4453941873931635	-0.03893036851750342	-3.3033131021085236
D9314261C0	7	0.7408388335750327	1.4473579812675246	-1.7197666693238067	-0.8823516019923376	0.4761723447484907	-0.3166791306075996	0.1337925561718626	-0.7987665742425465	-0.0278547526856312	0.26072482812493947	-0.45593072888493114	0.8466656795090162	0.08737208927243642	-0.6084668787401731	2.2394647718146223	-0.616479322035179	2.2292984075568523	-1.4591289608650468	1.1219512651406849	-2.130998972050207	0.32304696308358405	-0.7835805810969978	0.8147057892692401	-0.8959751768346775	-0.8603697289222647	-1.1401536185068935	1.9609300910294354	-0.9639748872017322	1.3545886732093828	1.3222766997976994	1.1894884276628	-0.03890671437191917	-0.7315683481617337	0.2143406106057919	1.7452388041641929	-1.4628684014405433	-0.3075249487503986	-1.819389974255393	0.7834401753980034	-0.29110226241857134	-2.458316604509084	1.0969492664155145	-0.04377174048244459	-0.05192836010566082	-0.06663083181469737	-1.1209681968506708	-1.2614675073073662	-0.2242205599881738	1.4578165773591492	-2.8259141106071475	-0.355806254033026	1.0100721953687013	-0.42512754865687385	-0.2842263455310025	0.025404072107476416	1.2115272783400575	0.30431363445188575	1.7121809720227916	0.40108039709360876	-2.428469652286497
D9314261C0	8	0.5600959891552746	0.9309144578123798	-1.2328555759722524	-2.0575096751742574	0.3048507251765195	0.028711026083102345	0.009164171096222168	-0.4668673593245274	0.3442946197904333	0.6546854354486462	-0.6726296218778234	0.6929658774102918	0.1262682645794518	-0.22050344820073356	2.0125198747180435	-1.0350253595080054	2.3140119915275266	-0.4755936573081414	1.210787793139435	-2.479281468819652	1.214199957696945	-0.8721267641648347	0.7551228339204235	-0.6927152586719036	-1.7070664816640448	-0.9421535200953577	1.8100505428891733	-1.4731186638035048	1.9416166658213054	1.5745820562964143	1.1968227352821634	-0.09073587934415106	-0.8128441890750877	0.17725532173700193	1.1570831312779482	-1.5606565379807753	-0.8352302593216887	-2.3547222725373635	0.22653528388403965	0.5826992004238644	-3.1064767036559444	0.69368418090899	-0.15450387675179078	0.009376070039584405	0.0008035317417416921	-2.161650671106625	-1.2576242071243307	0.5959030618981692	1.6444721292987192	-2.4023619712767914	0.7725390121453142	0.8805181141512772	-0.6726326599255207	-0.08169896151394068	-0.043158735805210124	1.421241763345675	0.9300551739029963	1.805764042924583	0.8996685570944186	-1.869142091465132
D9314261C0	9	1.877978377465344	2.331540579850122	-0.3717765115023566	-0.7902034232490478	-0.09574712001302244	-0.13905741359559048	-0.20403763232111008	-1.0763051868920137	-0.2982341942494253	1.1053369156485215	0.32011658236988755	0.8331673202312513	0.5472790240534535	0.36580680009817645	1.5232861905631854	0.26908153711481875	1.6004632559298746	0.14539436476596546	1.3457934998059748	-1.9243105443632267	0.309783436871218	-0.5839883181119225	-0.3716209077463114	-0.7533302032952753	-0.8385684642929929	-0.5020972109074803	1.0482589361943253	-0.23083014758338427	1.8142449585886713	1.2428183890984243	1.0665776769833717	-0.07493874656401611	-0.6440180966529394	0.3923521212764015	1.0323741658198968	-1.1782444596374888	-0.7959088418921878	-1.5657682826452557	-0.2218821733972528	0.21964727986543925	-2.095502284481943	0.22095083005957505	0.07378853158288973	0.23187355588747915	-0.04644490079322103	-1.4543691467253925	-1.5962375566086648	-0.4391760486593417	1.2850268103041331	-2.8419905383469977	-0.24585943678382183	2.013737134559668	0.724015215123325	0.5793180991249018	1.3444802377914318	2.7750497479459284	0.8756399330888738	1.4653789248706857	-0.02248297384992054	-2.4889056242049934
D9314261C0	10	0.46599407499280376	0.9190078749117994	-0.33135411289165173	-0.29067816554196524	0.5508287921717644	-0.3773092920475775	0.3334545507022486	-0.21692925619578496	-0.27073307910034883	0.3719423604434644	0.07946614289990767	1.0303018674216	0.005197867847880525	0.38729550326830675	2.2643628901488375	-1.16184593909544	1.2621064371474944	-1.2391512458277185	1.2432001892013798	-0.6178654221187876	0.033093404241070434	-1.0130758873777266	0.7220114108504869	-1.0038945044057632	-1.102210482018025	-0.5004034477792593	2.0033065587992933	-1.187474252589846	0.997261597259343	1.4897289506246059	0.4079623571815292	-0.7228895840177879	-0.5197225414345445	-0.11465203412389213	0.48623946991738665	-1.374481727779965	-0.40910739644285665	-0.31093405370918736	0.968706774849398	-0.524777047849164	-0.7622225971800329	0.6337463308974363	-0.3261144928189641	-0.08370258349422632	-0.020383051244877076	-0.41810717907136397	-0.09993670212312944	0.39435047646278487	1.3715576221549186	-1.7182879891480507	-1.3126121867048737	1.1896905598997707	-0.2468877170024446	-0.05322750580968583	0.4410323882764422	0.2508627464660491	-0.015333635942970547	0.695953988508986	-0.7635721642234625	-2.725896342868103
