Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
C477F10711	1	0.9180561820688306	0.013471784334291179	0.053272456383545976	0.015199577213332333
C477F10711	2	0.9453583343200699	0.03807750267013258	0.015763467153669077	0.0008006958561285675
C477F10711	3	0.9650678023363891	0.010514551763735015	0.02318375403525876	0.001233891864617114
C477F10711	4	0.7916274217927134	0.036670223907419836	0.1458968017582021	0.02580555254166465
C477F10711	5	0.9421427179790243	0.013186071116881345	0.04121296470050912	0.0034582462035851126
C477F10711	6	0.6710765016765128	0.23632792567476474	0.08603238319789477	0.006563189450828072
C477F10711	7	0.7962660675629799	0.06562387869987711	0.12713582577950877	0.010974227957634268
C477F10711	8	0.7884493782262222	0.03668037595865142	0.17264198279235962	0.0022282630227667692
C477F10711	9	0.7882605124861869	0.02530018997818967	0.1824832312140851	0.003956066321538085
C477F10711	10	0.9343534064070314	0.051822841203905935	0.011243641291330623	0.002580111097732122
C477F10711	11	0.9131460264435518	0.03817719194513167	0.02955373375592074	0.019123047855395692
C477F10711	12	0.94174504038018	0.016101525901827122	0.027683470184460605	0.014469963533531803
C477F10711	13	0.95815191671217	0.023201160663109215	0.017635715980378053	0.001011206644342707
C477F10711	14	0.7483708896855596	0.08342677518607476	0.15376567320372594	0.014436661924639417
C477F10711	15	0.9321150439918725	0.006147484627147576	0.014620183847093314	0.04711728753388657
C477F10711	16	0.0321553354581539	0.0788823273874574	0.03330098849220756	0.8556613486621812
C477F10711	17	0.013646017633916166	0.035692818680498346	0.030742225678385755	0.9199189380071999
C477F10711	18	0.7115475375993837	0.045260281646838006	0.23509616896236576	0.008096011791412668
C477F10711	19	0.1710733183849496	0.5289578530038567	0.21605317992857148	0.08391564868262232
C477F10711	20	0.28637096454147287	0.057114140992593876	0.6337343799079672	0.022780514557965856
C477F10711	21	0.7857241224066162	0.01208763768696607	0.19709539365885737	0.005092846247560323
C477F10711	22	0.0010485890647258004	0.005202001936702888	0.021537593101493707	0.9722118158970777
C477F10711	23	0.9406352811111095	0.008213415229321263	0.048529798635916506	0.0026215050236525544
C477F10711	24	0.015829399253346466	0.20239776914138	0.14220028880285376	0.6395725428024198
C477F10711	25	0.029739026204309474	0.5478430745732582	0.41319063768259295	0.00922726153983965
