Source Name	Cell ID	pea3 spot count
F41E584C7C	1	5.713930142223655
F41E584C7C	2	11.654510089410813
F41E584C7C	3	0.6292550213405992
F41E584C7C	4	7.300045817714404
F41E584C7C	5	7.542290293400948
F41E584C7C	6	8.777499152280658
F41E584C7C	7	3.293629941431705
F41E584C7C	8	4.874197798406776
F41E584C7C	9	6.018988027804339
F41E584C7C	10	6.6688295706053085
F41E584C7C	11	1.1183157419571121
F41E584C7C	12	8.166299572784554
F41E584C7C	13	8.884873276828358
F41E584C7C	14	3.5253281546722404
F41E584C7C	15	8.98442182252466
F41E584C7C	16	9.127985119501425
F41E584C7C	17	3.036547308363875
F41E584C7C	18	9.175091182500779
F41E584C7C	19	6.643466233556757
F41E584C7C	20	0.6120084358221867
F41E584C7C	21	0.0
F41E584C7C	22	3.2497004553360602
F41E584C7C	23	5.946554366589316
F41E584C7C	24	12.861362616736162
F41E584C7C	25	12.23532072612102
F41E584C7C	26	6.765170485202646
F41E584C7C	27	10.559495033797742
F41E584C7C	28	5.733400304136988
F41E584C7C	29	9.650374042305412
F41E584C7C	30	9.747394958045312
F41E584C7C	31	4.389310244071264
F41E584C7C	32	9.878023292312726
F41E584C7C	33	8.472710259559875
F41E584C7C	34	15.811766520303497
F41E584C7C	35	9.819046378765513
F41E584C7C	36	9.89657767393199
F41E584C7C	37	16.75289562326381
F41E584C7C	38	12.736472608226656
F41E584C7C	39	8.174614188979893
F41E584C7C	40	2.832961249820383
F41E584C7C	41	8.130907482286073
F41E584C7C	42	6.150017611302331
F41E584C7C	43	9.635140956013451
F41E584C7C	44	16.388782589275863
F41E584C7C	45	12.636844921241746
F41E584C7C	46	6.048355581933421
F41E584C7C	47	1.594785976481317
F41E584C7C	48	1.5546994888133598
F41E584C7C	49	10.467722755220393
F41E584C7C	50	3.965300491042195
F41E584C7C	51	3.53238931010425
F41E584C7C	52	9.561239196702928
F41E584C7C	53	6.79336632352154
F41E584C7C	54	6.659808905666865
F41E584C7C	55	6.67228816801892
F41E584C7C	56	14.203802067528944
F41E584C7C	57	11.7583416157672
F41E584C7C	58	12.975164255439651
F41E584C7C	59	12.866012993120876
F41E584C7C	60	14.097984202242849
F41E584C7C	61	2.0469177448028866
F41E584C7C	62	3.8454781535248688
F41E584C7C	63	3.8658655759285394
F41E584C7C	64	4.646499764993548
F41E584C7C	65	8.173292346338162
F41E584C7C	66	2.1829693067814695
F41E584C7C	67	9.628371358045072
