Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
F41E584C7C	1	1.0433648066619774	-2.6192898554095776	-1.4951902772419896	3.616257260295444	-0.5748616554573266	-0.11760419317288343	0.22326958192644214	0.7234151649412537	0.012310842689607096	0.8349724762772162	-0.2630831812639089	-1.3058009589895578	-1.0638743773431827	-0.26503766208983653	-0.4572474307042899	0.564000202719044	0.08373611672429926	-0.7571403541030527	0.24832083394445514	0.12456216881742777
F41E584C7C	2	1.2736164572466162	-3.4710459135143554	0.43706090152501453	0.7966498610616268	1.5666102562713609	-2.0027002969803185	0.08955611693853621	-1.2849526258301398	-1.6336749469385778	-0.895149449697662	-0.5366330075631487	0.006419973940907542	1.0593725447863727	-0.19266351723832048	0.38171845351430544	-0.481746418702703	-0.04704334911638428	-0.3686753400599463	0.22943252351022264	0.7027252244827329
F41E584C7C	3	-0.5266084990546059	-2.9613704139289063	-0.8887811824361035	0.9296876499763751	-0.07524228146201403	-0.07345882171709839	2.9082684084052226	-0.5969130166639035	0.1800283670911158	-0.5957231609750702	0.5380188003906388	0.17887471431177032	0.3525109152722144	0.0768016115780523	0.13983862109838208	0.6348697899730901	-0.3512651272466862	-0.8888353509374001	0.005711557865026237	-0.3720754164101152
F41E584C7C	4	-2.4771909436042634	-4.273989756630736	-1.7643656811070585	-1.3788883720285876	0.4618779893214797	0.8035584941809234	-0.8356212996697161	0.24377541425574414	-2.0998400001254525	-1.8097811728403979	0.827782852523863	0.3596143048408266	0.0382000978957731	-0.41409803348220453	0.28176367664686724	-0.40764599674585195	0.44000017953771986	-0.3543020016687922	-0.06276860366257776	-0.12517375921056306
F41E584C7C	5	0.3921457333127382	-0.44740682943186744	3.973422136146662	1.0297437939574206	-2.588786974343551	2.1117957309235655	1.8722257850613302	-1.2164099875265224	0.555590166485479	0.7193277632744813	-0.1402046590916032	1.417361178810461	-0.17270307614567945	1.2776674204490404	-2.3086673688074826	2.013402653834259	-0.043942339336356544	0.5731410067510396	-0.15307628106908452	0.1457790254468879
F41E584C7C	6	6.721976809547633	-2.9530657038220043	-0.4541291179633606	1.8600305787791003	-1.6093548366532275	0.2724918339835608	2.013981473488972	-0.5090460235433404	1.7246054179241919	-0.7559926947621965	0.605373177881865	-0.5263519958549642	0.7162788897032997	0.09058484860278285	-0.2757941896453231	-0.500687375287502	0.4774171320463339	-0.9962992613702784	-0.07487214317417037	-0.4908676871693223
F41E584C7C	7	2.5643764114212697	-1.7556785989728485	3.7786120503799645	0.9938584049470228	-3.3518110281497453	0.56523540749837	2.4806906136887252	-1.7489835335109476	-0.18383803144156027	-1.0128900018392875	0.23165615318463942	-1.00379363194392	-0.3894511955019694	-0.11307139488368861	0.5287342604639492	-1.2227639437698956	-0.718180787012251	-0.32412629242202545	0.4899193655503887	-0.06931473953757997
F41E584C7C	8	-0.391804715168674	-2.154869116601082	-2.131722470900181	3.445306200103529	-0.04221339127254804	-0.6665512036042074	1.5377822221871653	0.16165240170690823	-0.2988087214715086	-0.29352516409274737	-0.36691070590427344	0.781842304200421	0.2500768756427707	-1.2977379517004963	-1.2308870942889634	0.4064176756306121	0.5835656408374259	-0.9280528730439788	-0.460118969677114	-0.14098753211025628
F41E584C7C	9	-4.31587638001597	-2.557652397205026	-0.22749550506514032	-3.8990329770723386	1.2442096571688084	0.7506720547921945	-1.1466789160289934	1.3312468552200318	0.2734936821100246	-0.5040145333892481	-0.4029840859804547	-1.0602161199368776	-0.6177443526511963	1.9244323969238761	0.031526666354659116	0.8256448029731622	-0.6445815265276277	-0.33923114430910345	0.12285318417751367	-0.27917971898178884
F41E584C7C	10	0.5618841295933041	-1.08531554695323	0.14225688074908843	3.8882762210661066	0.7892628760862924	-2.5554386006969114	1.0188889317764223	-0.6901758281676222	-0.9078190285996651	-0.20210005402530407	0.6034359376705805	-0.07575635168613491	0.5184460214172482	-0.6157121338737599	0.2046565394728266	1.0093851790624284	-0.16233403333124974	-0.3710696891375822	-0.30442979638972656	0.5013007414697012
F41E584C7C	11	1.3173550909415483	0.49649425608486497	-0.37824749512959427	-0.6579540789896562	-1.1239165414892454	4.184691671899099	2.141325878814708	2.4064923472066915	-0.8434219992573341	-0.5511802036699531	0.3405777018565498	-0.6573623456693602	-0.6697510507345817	1.1424622429498275	0.1305791172258707	0.6060416350460753	-0.11579769547080095	-0.07722084477329054	-0.6341323121576069	0.6892180536470119
F41E584C7C	12	-0.582545640936549	-0.7287436638898095	-4.62474271453424	3.098624296659136	0.13397070478312267	-1.1446621608794665	-0.7703919174047476	0.30600419947698376	0.9606316005307811	-1.1027041441219274	-1.1768643599549362	-0.14345346695809863	-0.5708320931177083	1.6749006900087284	0.8344111105113289	-0.08549221894625317	-0.5065715675656274	0.014989728896450442	0.9560564618766864	-0.42849701416503794
F41E584C7C	13	0.3184298923950547	-2.4259810618254862	5.33352988474598	-0.7149552483452468	-0.7004407276358973	3.191647734793946	0.8315946335123641	-2.3682761240855528	-0.42371552731872014	-1.2127680930795828	1.6214410332344718	0.7646116714154281	0.23638488304798214	0.9163822153721095	-0.7728389376522429	0.051154611411489165	-0.4515703453363925	-0.19794072047033645	-0.2379352461140737	-1.3508815831128433
F41E584C7C	14	0.8684238716184366	0.8127867572778533	0.16122669879537305	3.6426013308046996	-0.5332696632645018	0.691467367805311	0.5562591986495782	-0.7632631934111309	-0.33100562781985216	-0.16926644312758704	-1.4094833805727776	0.9103179812797099	0.5893667607529914	0.8038745185003295	0.7252562262576726	0.0338553458359848	-0.4222427276499775	0.11062610094665701	-1.3921692164737312	0.2533970777587329
F41E584C7C	15	2.448091546114761	-2.8407659890499803	-0.7489219347096921	1.4528833872596847	0.1559340511275058	-0.5545355155928848	-0.09282892419576214	-2.4261811148636188	0.24601102513325626	2.6480912004319683	1.0462517922307877	-0.010166546819948039	0.32053112686282187	-1.3663946245999952	-0.18145207709619438	1.9675432414951126	1.163964960272914	0.10067705616733018	-0.22499547198269118	-1.0826254198131313
F41E584C7C	16	6.191788476124219	-1.92599175437251	3.3464685143448496	0.5651760891014737	-1.25243454623855	-1.5582578041677961	2.3741318283769868	1.6590464313370097	-0.3275363921792513	-0.831616943348841	0.9109943805267348	0.738558289209428	-0.153679791352671	-0.699142310885947	0.9083299309501591	0.08776358050338787	-0.04756379958947339	-0.15669638088440652	0.6338890374916015	-0.2248827065084672
F41E584C7C	17	0.10537413046970762	-0.5333434206398512	-0.6764446451192029	-1.1001817339590567	3.575359257025386	-1.5143722715885433	-2.016105050771059	-2.2829520094204483	-0.9449421794803624	-0.956100698001772	-0.5967645879851425	0.6047829108678595	0.7243279879713772	-0.7052077941901722	1.2097109450731536	-1.3276339376631148	0.02287311040375612	-0.5428672369924956	-0.07763197838590158	-0.08311903843650156
F41E584C7C	18	-0.7152180974096702	2.185257080936239	4.089927773588699	0.07954976138411077	-2.820324733589451	0.1856607752059414	-1.105151909859651	-2.213701576641372	0.14992542015514174	1.7556725952012133	-0.04237863689913985	1.6053755659942777	-1.935122384536385	0.1399821201141232	-0.7665931801954873	0.2764111129864455	-0.3487508662217409	-0.7343977208092817	0.2726222796780211	-0.6310959365100961
F41E584C7C	19	1.1582903394225568	-2.9019166472145086	-1.8162805824625754	3.4454973448096076	-0.10165168684929815	1.02359155912104	-0.7887409238296529	0.7668254230583471	0.9142942894732101	0.8245256638082336	1.2800191028278844	-1.0217902610953402	-0.2708958316818969	1.225247530408644	-0.6812064317278772	-0.3960343165764003	1.0429247396617887	0.13448180022097567	0.12244020848590415	0.6695870322964017
