Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
4882D586F3	1	0.7814496947598553	0.0364384926772391	0.1684143961191559	0.01369741644374984
4882D586F3	2	0.31322564983143025	0.29096819937196305	0.3753161725042784	0.02048997829232835
4882D586F3	3	0.22787259065950274	0.4536650602657899	0.2548736383943628	0.0635887106803445
4882D586F3	4	0.4820925857481727	0.23717305868291452	0.26293720712368773	0.017797148445224828
4882D586F3	5	0.07925158283631682	0.7480612131667429	0.13795633272827196	0.034730871268668
4882D586F3	6	0.03856965350255308	0.526751474130034	0.12260825013998082	0.3120706222274322
4882D586F3	7	0.5630828088975806	0.16814139134991737	0.25557588338786397	0.013199916364638001
4882D586F3	8	0.38509143464081363	0.32939084463246376	0.22280878006156649	0.06270894066515594
4882D586F3	9	0.2071900824166235	0.4370822509151322	0.23887532505246656	0.1168523416157777
4882D586F3	10	0.6479523656889823	0.14726160940781982	0.191827968864165	0.012958056039033002
4882D586F3	11	0.038916216194449835	0.5378377499748948	0.35914580528647144	0.06410022854418365
4882D586F3	12	0.5280432862238349	0.3555348740387558	0.10752154796997053	0.008900291767439015
4882D586F3	13	0.05203792767421394	0.6215172320320927	0.289477419750423	0.03696742054327028
4882D586F3	14	0.4419064470548951	0.16601305658933171	0.2386024835133014	0.15347801284247173
4882D586F3	15	0.2959311213924583	0.42690647468378806	0.19770463080724415	0.07945777311650927
4882D586F3	16	0.0701210600505457	0.29661120780967626	0.40013642285761214	0.2331313092821655
4882D586F3	17	0.9812312449043792	0.00024026049560153424	0.01828058847502932	0.00024790612498985543
4882D586F3	18	0.3798588263158515	0.19163939520431952	0.21458193637632594	0.21391984210350318
4882D586F3	19	0.3019447530479408	0.11380895533156256	0.17874681197994213	0.40549947964055505
4882D586F3	20	0.13026423921750857	0.547937050536687	0.3033682070265112	0.018430503219293442
4882D586F3	21	0.8374123887349298	0.050261514815940024	0.10022940187400388	0.01209669457512634
4882D586F3	22	0.030306678872996814	0.4983802441519507	0.36127933444764254	0.1100337425274099
4882D586F3	23	0.9061353279749985	0.022368100086813416	0.06719091332502307	0.004305658613164817
4882D586F3	24	0.6504449578236485	0.18785530014568055	0.14516752455456167	0.01653221747610929
4882D586F3	25	0.891266122716111	0.01745586648901721	0.07834750186438473	0.01293050893048718
4882D586F3	26	0.1793874190067257	0.4179916455629634	0.34074726837956576	0.061873667050745214
4882D586F3	27	0.8005171553802669	0.11059725486598258	0.08488642879350342	0.003999160960247268
4882D586F3	28	0.8759530917454179	0.038144700600560924	0.08148530410040511	0.004416903553616255
4882D586F3	29	0.8729591078404842	0.02570190864423396	0.06886833456963565	0.0324706489456464
4882D586F3	30	0.026466199189007493	0.6213660983347917	0.1316609123274041	0.2205067901487968
4882D586F3	31	0.7896685108851673	0.061128688012665064	0.14340573650862506	0.005797064593542645
4882D586F3	32	0.6254486848818548	0.22125200174118334	0.1350274347461964	0.018271878630765456
4882D586F3	33	0.1587316714454998	0.5906141887952293	0.1998977096237967	0.05075643013547426
4882D586F3	34	0.6042281117848721	0.2147249315741965	0.11784844742081593	0.06319850922011534
4882D586F3	35	0.028900906184026975	0.45234382849441007	0.23069469529503406	0.288060570026529
4882D586F3	36	0.6230420212651225	0.20360662514015293	0.14091652077496836	0.03243483281975597
4882D586F3	37	0.6698321638744198	0.19745194792566317	0.12344076345029789	0.009275124749618781
4882D586F3	38	0.7957711384031314	0.07952652836656444	0.11687686941965174	0.00782546381065221
4882D586F3	39	0.17662658979966392	0.38625184450410877	0.41814171232264363	0.018979853373584103
4882D586F3	40	0.10881023301309062	0.2842439932596824	0.21002729817832685	0.39691847554890036
4882D586F3	41	0.2979231012091654	0.20309433669048627	0.2632151894739677	0.23576737262638073
4882D586F3	42	0.9365893135732591	0.005112322701749754	0.04720011408556792	0.011098249639423175
4882D586F3	43	0.5569487076902172	0.2224636898371712	0.18489140435559173	0.03569619811701995
4882D586F3	44	0.243076287146618	0.44620988927745725	0.21751077835983096	0.09320304521609368
4882D586F3	45	0.097514548382534	0.21820223536380903	0.26993326110818455	0.4143499551454725
4882D586F3	46	0.017895345689763385	0.1856597704553689	0.14224126191077602	0.6542036219440915
4882D586F3	47	0.070502840636029	0.2810599027681096	0.15977619572094723	0.4886610608749141
4882D586F3	48	0.05164139915451948	0.7325999044358941	0.1941325755060474	0.021626120903539
4882D586F3	49	0.35804006334365485	0.49657697855601374	0.1123102688039104	0.03307268929642078
4882D586F3	50	0.47814830678228726	0.17819490723170256	0.277396726026004	0.06626005996000656
4882D586F3	51	0.8703919859490306	0.018638270861413855	0.09197385859616809	0.018995884593387573
4882D586F3	52	0.7748643764518374	0.041408877209200716	0.09742083603287836	0.08630591030608352
4882D586F3	53	0.12119809568556136	0.7409568524085276	0.10019634627502735	0.037648705630883725
4882D586F3	54	0.9177277283576807	0.024851281474932808	0.044356329104090715	0.013064661063295999
4882D586F3	55	0.029643553981445598	0.15648735912178344	0.10618155505413925	0.7076875318426319
4882D586F3	56	0.03497635647355579	0.7070293894435594	0.23013156649556935	0.027862687587315384
4882D586F3	57	0.24163180946851348	0.3169185074837702	0.12972250517051226	0.3117271778772038
4882D586F3	58	0.005262538274798284	0.21970656434760433	0.10162209309441812	0.6734088042831792
4882D586F3	59	0.007137116959610531	0.8735307064551042	0.10720565979794718	0.012126516787338518
4882D586F3	60	0.052269616354865475	0.7420437024777027	0.15733841687990313	0.048348264287528746
4882D586F3	61	0.312095121409441	0.34178973996194206	0.12093711438296967	0.22517802424564728
4882D586F3	62	0.05763523950830598	0.6928190613034974	0.1599508998559553	0.08959479933224117
4882D586F3	63	0.0375978251146469	0.6498796389963637	0.2834949106119603	0.02902762527702889
4882D586F3	64	0.02391917748031077	0.1250157206220635	0.09831451254309233	0.7527505893545335
4882D586F3	65	0.03854860838648194	0.7522766610108796	0.1086574975406451	0.10051723306199349
4882D586F3	66	0.41709278993877563	0.07091945287000785	0.207560092233671	0.3044276649575459
4882D586F3	67	0.021051022082055663	0.33403558050594545	0.19469004229296374	0.4502233551190353
4882D586F3	68	0.02958435375239782	0.16565107725045053	0.18578880367110467	0.6189757653260467
4882D586F3	69	0.015808481734879837	0.5686548697377002	0.12082515846074891	0.2947114900666712
4882D586F3	70	0.02840443695900477	0.4650878689204757	0.34426300325819775	0.1622446908623217
4882D586F3	71	0.3622596814642767	0.4128666229347334	0.19335909029617143	0.03151460530481856
4882D586F3	72	0.03763188627289207	0.6265417423919357	0.26712569147435616	0.06870067986081571
4882D586F3	73	0.07254730558928323	0.7066717683916679	0.18932172664762031	0.031459199371428236
4882D586F3	74	0.048117871253293504	0.21622083918407853	0.5179168809028668	0.2177444086597611
4882D586F3	75	0.008204254590671048	0.1921201949452588	0.33290923069812495	0.4667663197659452
4882D586F3	76	0.06454913774420856	0.6759064267780898	0.14207652546644808	0.11746791001125353
