Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
4882D586F3	1	0.7994506006546234	0.09125278997557064	0.101092081438549	0.008204527931257342
4882D586F3	2	0.3227747099556696	0.2709403267880842	0.39847709506491225	0.00780786819133394
4882D586F3	3	0.7552352172525715	0.053376565034161244	0.1466354349232408	0.04475278279002635
4882D586F3	4	0.46981550526837634	0.3001271762394106	0.22549311046461615	0.004564208027597237
4882D586F3	5	0.0018973648045935957	0.8256563553186551	0.17062686564616011	0.0018194142305912784
4882D586F3	6	0.8275065569388615	0.09644581716639723	0.05765246177009247	0.01839516412464848
4882D586F3	7	0.6605680781363474	0.1355233876473861	0.19649056464838197	0.007417969567884311
4882D586F3	8	0.1545077349375288	0.25479503854007945	0.5727714706613221	0.017925755861069752
4882D586F3	9	0.016460112104299537	0.3270889922537116	0.6530525777683935	0.003398317873595675
4882D586F3	10	0.9722150659945384	0.009050857515030103	0.015011810555511365	0.0037222659349199854
4882D586F3	11	0.4093182893888464	0.30556118852092745	0.2481155401673172	0.03700498192290884
4882D586F3	12	0.022698824485111787	0.8310921215151337	0.1437537085237554	0.0024553454759991696
4882D586F3	13	0.0008526013664563631	0.8557111969798534	0.1426681905256279	0.0007680111280619989
4882D586F3	14	0.33707881964730174	0.16737990693182198	0.46844768658960917	0.0270935868312671
4882D586F3	15	0.08009754261374152	0.45182614236803736	0.4553664133944969	0.012709901623724314
4882D586F3	16	0.49063429556709887	0.16248441479680095	0.3350982769322278	0.0117830127038725
4882D586F3	17	0.9233448165882643	0.022821584904374408	0.05073195488373115	0.0031016436236301517
4882D586F3	18	0.01320506424974272	0.06068405808892799	0.9127163339822608	0.013394543679068635
4882D586F3	19	0.7576083727822239	0.04358137675273972	0.18421916535379834	0.014591085111238014
4882D586F3	20	0.021250650234294143	0.8401592119086259	0.13662130715468895	0.0019688307023909475
4882D586F3	21	0.4251629766470442	0.39788084327249584	0.16381347151213915	0.013142708568320808
4882D586F3	22	0.03465827571366545	0.5350427559805558	0.40212079344093493	0.028178174864843634
4882D586F3	23	0.8791462638828538	0.015556207987045313	0.1034341100575748	0.0018634180725259565
4882D586F3	24	0.9744194955827767	0.0038129526821308415	0.017061739195911394	0.00470581253918106
4882D586F3	25	0.9897968542567177	0.0003058678771674276	0.009635021179428186	0.000262256686686559
4882D586F3	26	0.5135997957679229	0.22695852717726814	0.248260214416812	0.011181462637996822
4882D586F3	27	0.6394352800201485	0.05233889741031365	0.3004378093100304	0.007788013259507398
4882D586F3	28	0.9704617826662834	0.004688803861028081	0.022472469331315744	0.002376944141372573
4882D586F3	29	0.9971771015594052	7.930461271952938e-05	0.0025547377225209797	0.00018885610535443828
4882D586F3	30	0.9665229022249081	0.005897173936924752	0.02031860976432313	0.0072613140738442584
4882D586F3	31	0.31206062991516087	0.020002892248292936	0.6563201344693668	0.011616343367179415
4882D586F3	32	0.034133308604593356	0.33342394864176145	0.615653276649227	0.016789466104418258
4882D586F3	33	0.001800458431561863	0.7462163655142707	0.2354579244127373	0.016525251641430108
4882D586F3	34	0.9389177245513355	0.02653237960115666	0.025225541590029574	0.009324354257478445
4882D586F3	35	0.04554481984229353	0.03606048917364889	0.8935339951473803	0.02486069583667742
4882D586F3	36	0.773851980369821	0.09517805443547046	0.0916987585568857	0.03927120663782293
4882D586F3	37	0.4903421584728837	0.08924017995976916	0.4087093915848454	0.011708269982501676
4882D586F3	38	0.9770063952926056	0.004576259335099184	0.013552053647093545	0.0048652917252015775
4882D586F3	39	0.28961163297602616	0.359892002050382	0.314424606141304	0.03607175883228776
4882D586F3	40	0.2194813945771158	0.44678823166976606	0.2750361156569015	0.05869425809621639
4882D586F3	41	0.6647228467854196	0.22748543972977436	0.09850608516183805	0.00928562832296811
4882D586F3	42	0.5143485274749425	0.02254688218380677	0.3243572367046721	0.13874735363657859
4882D586F3	43	0.9589878239963685	0.022548084032338503	0.01655602110659951	0.0019080708646934718
4882D586F3	44	0.22186824934749078	0.25107460840211376	0.5209125822688245	0.006144559981571102
4882D586F3	45	0.16377630074062216	0.4005082338248686	0.19184541021248686	0.24387005522202235
4882D586F3	46	0.005692056334254348	0.19665464985944656	0.3204187344588754	0.47723455934742365
4882D586F3	47	0.012935349103170936	0.05368388533222541	0.03704301329493312	0.8963377522696703
4882D586F3	48	0.032614885965120896	0.04804249904520912	0.9157506492483206	0.0035919657413495034
4882D586F3	49	0.26164770373689494	0.2835515423906324	0.4349801462406891	0.01982060763178364
4882D586F3	50	0.2818554507156148	0.33119281389540767	0.36508458510233366	0.021867150286643645
4882D586F3	51	0.788741071919675	0.018779510948625858	0.16283768741963608	0.029641729712062793
4882D586F3	52	0.206004332530083	0.11285037907367619	0.6613111347815285	0.019834153614712618
4882D586F3	53	0.851105172332287	0.018133926410196982	0.12064441305178125	0.010116488205734577
4882D586F3	54	0.653427017732313	0.11338220534804216	0.14897683965471945	0.08421393726492546
4882D586F3	55	0.004735044209073928	0.23710501842853313	0.7403000071781611	0.01785993018423194
4882D586F3	56	0.05157652056621605	0.5075172117723061	0.4299011299804758	0.011005137681002027
4882D586F3	57	0.18785295520985315	0.03505702472409656	0.763551119624632	0.013538900441418263
4882D586F3	58	0.000779876384393796	0.01795586092584097	0.013773233804876373	0.9674910288848888
4882D586F3	59	0.017454025656740157	0.8787843598127506	0.0936380061108105	0.010123608419698634
4882D586F3	60	0.01285705923746342	0.8546453656218196	0.1294895716301285	0.0030080035105886052
4882D586F3	61	0.21318893297838068	0.5893480073279528	0.18132509471491948	0.016137964978747203
4882D586F3	62	0.16153658636135337	0.4865297246943276	0.3401049779077817	0.011828711036537116
4882D586F3	63	0.021517744001486965	0.8193405856310161	0.15347312152269169	0.0056685488448050825
