Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
96F0FB9612	1	63.936589591038484	62.41410278256492	9.165579066862886	-51.10106777361947	4.411344826006141	-2.4692654750937018	7.5689201880449035	13.842565020540588	0.6914615698214421	0.9080272582103579	10.000052324317668	0.8147037781730708	5.798803951947642	0.40152447209718445	-0.1066166873799951	0.9096213389532998	0.8614447358214758	0.782651909896943	303.3754897555722	279.0942649	9.694521746796212	6.672165980277603	0.688240859584701	13.442646297040449	1.38662294521985	2.0147349956184923
96F0FB9612	2	108.39896261367466	28.315931570674753	10.201701526888964	4.9152480845084625	5.394867790533073	-1.1030719264751754	7.449934177734108	13.36935380201881	0.7685160881302573	0.9276552538522742	8.554119842582018	0.8120045918411304	4.992620988837356	0.456280857759892	-0.518960256699034	0.7228333354299386	0.8631944972728877	0.7420628540675129	307.93648331191594	264.74855055	9.335517531203184	8.499966897569143	0.9104976632691992	13.339438434671962	1.4288911557485708	1.5693518098860868
96F0FB9612	3	115.133619445807	22.432786930003978	10.393318221362529	13.848076732755349	4.981499316884289	-0.9096570529672441	7.195636656150392	13.760556654678537	0.7962300103746173	0.831774731470935	8.325054560088187	0.3976164124308749	7.6386682653961	-0.4317143268331341	-0.32598027500956245	0.8410467289703374	0.8585675489371319	0.7519262766591135	305.9857399929916	291.96460535	7.269119316424405	7.933896039333806	1.091452168271245	12.957032752469551	1.7824762792369413	1.6331235862220257
96F0FB9612	4	109.05444845779222	22.54126461038961	8.15734107142857	9.03960273495845	1.4882060507791692	-3.487090096362349	7.049360631604177	11.612225477718344	0.5492987871816724	0.8102836214496834	9.703477739136481	0.7128504863082199	6.805204556012007	-0.008455376818622486	-0.21751669029309323	0.9760199772785357	0.85907801755187	0.8378400075949303	281.3221241661581	282.969148	9.794172259171056	7.355748184598228	0.7510331644116696	11.363597400777838	1.1602407125458924	1.5448594915975251
96F0FB9612	5	87.25510451347527	34.17220295366383	7.869151613264505	-15.25105700065831	-2.973966428590324	-4.278318688057616	6.515613335804039	10.96334629879507	0.5601485640249781	0.6597144185909135	9.081950223664151	0.42070217199240706	8.239134443473496	0.054426182725821184	0.3136109686277723	0.9479904804322911	0.8361009174151013	0.8517282455561745	281.7422043244925	265.39706655	9.114921001322783	9.080381340007047	0.9962106461141328	10.03960869817567	1.1014476918361327	1.1056373429981827
96F0FB9612	6	111.95888246426236	27.249425847955443	8.503333561952664	8.3696691052318	6.927301028179443	-2.656629562118183	6.885035536678148	11.095224536602917	0.5831723226944598	0.8181036244350962	9.01318871302731	0.7063011407071783	6.3805399849335265	0.21096737087602185	-0.544199834791239	0.8119971109793723	0.8484705377014174	0.8247688720015616	239.79515599174215	212.749727025	7.742964893387246	6.9538637058691695	0.8980879807175678	10.176744197834573	1.3143213662928857	1.463466157561478
96F0FB9612	7	104.8914612458854	28.21178753252631	10.26787452793087	2.239204396081959	3.1288451363566328	-1.250456458174248	7.168193343771591	13.289139488011234	0.6586667063045782	0.9197529404971535	9.999211381560709	0.8531675654487078	5.215958105064791	0.4195896420938558	0.09264601246526809	0.9029735592041638	0.8685924173990902	0.7534414808423069	305.30253719332984	250.785190425	9.3917255227785	9.151923825063172	0.9744667050656752	12.222938366086062	1.3014582183477141	1.3355594517310891
96F0FB9612	8	92.40247587268256	33.58417765760065	8.590210575268122	-10.8650286807695	-0.29809917410375686	-3.2966763404669814	6.652403268921989	11.967324975068793	0.5233573625539246	0.8093196874088447	10.197516741734061	0.7244685325600019	7.029228586596071	-0.5283131161022842	0.027027371507940712	0.8486193331191944	0.8359017640250742	0.8429968149592462	291.2953228773811	281.808574575	9.940895004231509	9.492791604020034	0.9549232337711311	10.100437917541544	1.0160491498242485	1.0640113402746756
96F0FB9612	9	70.32979614035483	61.283861837519396	8.984590403165967	-45.3993757491885	7.519327080154003	-2.3490746313995583	7.487485242856117	12.378249479961628	0.6454288499163265	0.9050412963138873	9.454759438613529	0.8306215744062541	5.264762900132442	-0.2897501468627636	-0.2245113567910152	0.9303974973444761	0.8586757979853382	0.7804461914851237	275.40472687734723	240.3454339	9.742935216666922	6.091591730699497	0.6252316776446187	12.332927656779443	1.2658328709485727	2.0245821128533272
96F0FB9612	10	64.82546147255034	65.15614493805357	9.941811598891347	-52.12088002296728	7.0292749912961465	-1.460379964372386	7.548475787807713	13.820874243981912	0.7373162145367798	0.9620463099569875	9.336660879610625	0.9147819081035337	3.771526343069892	-0.7155721191368407	-0.3409830211914339	-0.6096614811296293	0.8049592439037689	0.696728305451509	176.88279444634586	154.526500975	9.282859489607148	6.1192184434122865	0.6591954182074184	12.649572355059831	1.3626805801835058	2.0671875782891638
