Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
2B1E6C12B3	1	0.6648543134699375	-1.2477554390544376	-2.3857836626915203	-0.22074315416750095	-0.47688543820368434	-0.8370781019936818	0.26858488913651557	-0.16318614119283592	-1.6380475210195473	-1.7592225227873644	-1.4572097067596865	-1.3814930148653959	0.5007206995484884	-0.7045490249783146	-2.3056324496644605	0.4089800950548937	-0.5091464876874325	-1.3118127692683297	0.8568060476435678	-1.9053514296671363	-1.9326734714808327	-1.2317673272045593	-2.425969144557779	-2.8694130693927504	0.05413310588700332	-0.22825563984040587	-0.5359137717587059	0.5356985647151253	-0.5062593990184211	-2.422656050459048	-0.37418749782351024	-1.1647195302021298	-1.4637042196197614	1.2973641944881737	-2.0980062869819407	-2.5841311095678305	0.795420841222913	-1.4666915870991473	-1.7910799989309112	0.042109715885378485	-0.05918422255654576	-0.1552025295268349	1.0646069511583374	-1.5898716945490012	-2.742286765899017	-3.4135818933338937	-2.2181778787557995	-2.0535409895397176	-0.353846272214994	-0.48378712696183745	-0.6330310070012458	0.34534786559663533	-0.8109813631457077	-1.3899525497978251	0.17192203902576564	-2.194485278301468	-3.001066783070205	-0.31173060293415866	-1.7152496014661478	-2.20969058443316
2B1E6C12B3	2	1.3500318143290784	-0.6962086508128021	-1.9501173544911856	-0.011111508385474589	-0.2611126252216692	-0.6535628127842762	0.030661417337904284	-0.24069576619551092	-1.5443330029015365	0.11506249337507946	-0.3066201630242411	-0.45825651303827064	0.8005580960005564	-0.45637002292516987	-2.0977504865956256	0.41498421930163015	-0.4056526573741954	-1.266131439615561	1.3769937823215643	-1.5315517257862274	-1.643173276764226	0.8405729425438073	-1.1771112255754088	-1.858368406851561	0.12095677883396411	-0.11252390955856584	-0.5279569526387067	0.7119546123999402	-0.3476427004039264	-2.340877121715802	0.850282922581002	-0.35180896164263054	-0.8100433580842334	1.9825416953473147	-1.546459498740305	-2.148464801367496	0.9872031908465811	-1.2801069621202728	-1.6825368683108355	-0.03225103400596052	0.022643424781423782	0.004113310727626107	1.4843908102599104	-1.285248156901436	-2.4953297888377124	-1.3412416235855273	-0.9693199597734292	-1.042496326998528	0.2382275324042491	-0.0016903050062748726	-0.2485415972382661	0.7256616190827383	-0.47446994808521237	-1.1171256923519668	1.713456094329656	-1.2159630286413612	-2.221563585151364	1.207746740635548	-0.7453819848532619	-1.4340484477062467
2B1E6C12B3	3	-1.6856798499525065	-2.5481033577787553	-3.43835073779793	-1.4143929700427984	-1.1930955337359903	-1.4151315406138099	0.13152663644271367	-0.22693183728046384	-1.9025096254324698	-4.092060895707351	-2.7559611832505695	-2.457022529891953	-0.9972829023397453	-1.5846235966964075	-3.0138378622295106	-0.41779421257621924	-1.0697275311491172	-1.783865949674684	-0.6498491194346929	-2.783662848695307	-2.6392440321522868	-3.5721495772383056	-3.7227684314815934	-3.935509223628978	-0.23507061939867446	-0.5206788107675053	-0.8667286819942519	-0.20722504177723644	-0.976839883535543	-2.843630811706229	-2.7145697478572566	-2.4615188171259446	-2.529800373855989	-1.0531699689342702	-3.3983542057062586	-3.636698184674241	-0.05336313170122575	-2.0131045319624974	-2.2353563065339928	0.021866626647413456	0.037185156912031836	-0.35554304760559385	-0.432125224204654	-2.464162332876791	-3.4461908102174093	-5.746420266253881	-3.5169293552466825	-3.1290705045662746	-2.6866846451349806	-1.7825386034527206	-1.7085605220278026	-1.690407783340905	-1.9510335712017688	-2.3186020541835988	-2.178612124396678	-3.4948331970257858	-4.053633858176616	-2.652112852967905	-3.0120488883899625	-3.275786738669387
2B1E6C12B3	4	0.573797317341323	-1.4391203774290102	-2.67349657490936	-0.3326642035194773	-0.669915007563859	-1.1097970176740302	0.4824783291325876	-0.13648226638599703	-1.9715665141242074	-1.4009842445206362	-1.4187851728211034	-1.4812682807866127	0.24100768541469592	-0.9859071480498399	-2.6654818656001216	0.3383057637532925	-0.716001303168022	-1.6279978282907095	0.5970930335097753	-2.1867095527386615	-2.292522887416494	-0.8735290489378309	-2.3875446106191958	-2.969188335313967	0.1731196793670956	-0.3323832468685104	-0.8278120460255318	0.7179936217429915	-0.5995702844910453	-2.722803003928911	-0.01594921955678208	-1.1262949962635467	-1.5634794855409782	1.2063071983595592	-2.289371225356513	-2.8718440217856704	0.7922536482825393	-1.6527241899202794	-2.0989584219477293	0.10748713355569994	-0.05819892502224211	-0.5009913339518295	0.825447346091261	-1.8680327114439397	-3.1023054761647177	-3.055343615067166	-2.1797533448172164	-2.1533162554609344	-0.45045119714920023	-0.6721312330563345	-0.9200854984066237	0.1999304684945491	-1.0259740299098055	-1.6964587096385	0.5433968645207583	-2.1579152011571328	-3.106454103688415	0.0465076753325695	-1.6768250675275647	-2.3094658503543766
2B1E6C12B3	5	-0.060988112430620633	-0.0801899325444635	0.07157835665007961	-0.06648357189733378	0.04570606668389088	0.19976941009870758	1.5069081807850158	1.0698524056725074	0.1731703650082609	-1.730996282196788	-0.48876411873725467	0.166010143278844	0.1257034793737205	0.013093273201079003	-0.10623843700225	0.7078364327697997	0.19193124769146133	0.12748745197423977	0.48171173326724	-0.5229155250565156	0.550709411401441	-1.302968072278484	-0.42498744877264105	0.158708766648902	1.0111802901854674	0.6780423475792308	0.8117366616396008	0.986974493523568	0.4342637614761239	-0.2918230354954924	-0.3618356091328039	-0.2494122709498947	-0.0035414300607408133	0.3949132128549127	-0.4490052493995591	0.13384491267958953	1.0654338905718352	-0.4482568564283004	0.21986050500259346	1.742229871755917	1.3478075735887738	1.3657210814851046	0.6979670516284883	-0.1166356157896642	-0.06084982443742715	-3.2537876616671966	-0.6273319949405518	0.35593112469147226	-0.6072573735671041	0.17206934077174418	0.3288342236877746	-0.0005926361731783958	0.004095519040360762	0.004370555539728871	-0.05078300090429355	-0.14379702406624784	0.10009560199227385	-0.38229971373900806	-0.3083035922266548	0.16271989110309404
2B1E6C12B3	6	0.14208010706946006	-0.05758640907699353	-0.31778894029760085	-0.10614251927666318	-0.011744913686079654	0.08701803105388933	0.5342572531352724	0.5899623902198464	-0.09745241512626432	-1.5976745578708833	-0.03774569766079949	0.6783539655629434	-0.18398063281158764	0.1511120389051932	-0.34484781413901955	-0.03399135721686636	0.06207565750078936	0.011295214470513099	0.41506115007232824	-0.8040061036608268	0.1551959462311605	-1.0770830947384165	-0.8029222185028795	-0.4653856972487267	0.15389494889226335	0.35645932473379494	0.37194006139506386	0.026457297526395807	0.21574354930487302	-0.24156092489920544	-0.48286041228758814	-0.11937771128822194	0.04076261809685666	0.8901863862779911	-0.7903704495096373	-0.4032162533522077	0.07866075345060475	-0.5151159018623561	0.47647384862115794	0.7754347497751871	1.021978618532768	0.9809333892391766	-0.043560393318919144	-0.7004360626697136	-0.46435874116695586	-3.192036934224926	-0.6296275182561537	0.2397660517542286	-0.6112731324943881	0.03884477768355454	0.1815239894557785	-0.07345489861994936	0.007035245145688207	0.04609573768371794	0.2431371627033918	-0.5642279236500265	-0.5427224694239161	-0.28801982789155756	-0.21358767651210475	0.04555208742514183
2B1E6C12B3	7	0.16247773200613247	-0.6813912263062271	-1.2307433524523639	-0.0507053572760604	-0.017531736200690713	0.10088614228914494	0.30207221014153485	0.17068118465266513	-0.27619981295421003	-0.06491721641382231	-0.08218324911750852	-0.04848474000358932	0.021204613614700163	-0.03314619412935277	-0.8809403555105129	-0.05159462225872358	-0.06956687157989577	0.050703014799879084	0.5294827110725142	-1.1464167732295414	-0.4973848765754322	0.40066602046634037	-0.8140797064851362	-1.240965747859893	-0.06999382555740663	-0.08641004277210429	0.3114536519761508	0.22983971351018812	-0.012918762412606366	-0.8866226058755549	0.25765646986260715	-0.1900224661309209	-0.23015131108771392	0.6039882126994915	-1.5656815311631882	-1.4230919336216465	0.4614557349503649	-0.7864733014903763	-0.2675097916277476	0.4195687320339878	0.4241229667010301	0.8723128027124141	0.4774591321556847	-0.9410008888778194	-1.310831752191889	-1.0215556990981387	-0.4488079716989011	-0.42750990846745895	-0.14257064845052825	0.04175044447750542	0.21590706279464744	-0.06296054093295256	-0.2566196539542275	-0.2516490226119926	0.980926774759598	-1.0246949257538442	-1.6430695579438814	0.5669061342028814	-0.5227433860428687	-0.8405036914659734
2B1E6C12B3	8	0.01742020331107519	-0.03394192047110223	-0.2013941401291539	-0.03795415429327742	0.011004816399735995	0.003403023013367701	0.9626014521816366	1.0290487865735443	0.1183663140411208	-1.445042294939967	-0.06512154094181422	0.496841889171471	-0.0892513837586188	0.13312993485727198	-0.10112744762426229	0.18241122406647167	0.1658766277369514	0.014946845189932445	0.2531588217630863	-0.6228146283405549	0.20922520373445697	-1.0236065058784056	-0.8432936186941049	-0.6691371889883571	0.5543728266164747	0.6437834972124963	0.71940107473834	0.2687130802400383	0.5137211125083474	-0.282004044152078	-0.3628171808939098	-0.08346833487473604	0.11934165015717713	0.4755128848384021	-0.879297948741729	-0.3655489355575865	0.3170571899432321	-0.40030943047441414	0.25473737369736404	1.2823972691930303	1.3337414737490354	1.2618521318012217	0.3519779384022142	-0.3832362635576392	-0.36055842455820497	-3.103788550819888	-0.7341511532629759	-0.06372976999418456	-0.6716322579874261	0.09327991994542117	0.3157084013628688	-0.015083195989904041	-0.034998938408880464	-0.05241802670686363	-0.010986233624272534	-0.6786516469904507	-0.7299542258882794	-0.2889741826865557	-0.23389755868183948	-0.059883466598619206
2B1E6C12B3	9	0.674415198606176	-1.2063011849437169	-2.3328619807375666	-0.5105745079492421	-0.5939066343987199	-0.8724002823494631	0.29839603012306015	-0.003397330469621762	-1.633754733396414	-0.7462861918595816	-0.895318990038258	-0.9051156081645406	-0.09249792772524926	-0.9858183478405708	-2.4801438784368712	0.3208932707040771	-0.5335071651952562	-1.2768060302158932	0.25801740053269046	-2.1861833034618416	-2.1070151370787853	-0.2188309962767767	-1.8640784278363505	-2.3930356626918954	0.12113017795687203	-0.15477476649090627	-0.4826965469886655	0.6101361715691013	-0.4616978399911823	-2.3832139716149268	0.6387488331042726	-0.6028288134807013	-0.9873268129189063	0.7222626942298822	-2.3474510912504094	-2.7503062358253065	0.7782007649247897	-1.470707722812471	-1.7478206902073388	0.04775064998886336	0.13762807359629337	-0.19346913227090057	0.49054611536903336	-1.8705658255284843	-2.9155823502846197	-2.400645562406112	-1.6562871620343709	-1.5771635828388624	-0.5350478866254984	-0.5393966676730949	-0.6566809679387351	-0.7729354104319183	-1.351983168181142	-1.7873909609589362	1.1891258119652806	-1.635031877749527	-2.525638743107887	0.7012057279936241	-1.1533588847447191	-1.7333131777323045
2B1E6C12B3	10	-0.0018515490717171401	0.005555971675776039	-0.023579685333193545	0.1535440911352025	0.245002771160553	0.21047729920081248	1.654301982034371	1.3546069262343523	0.24387296765319846	-1.815831309064782	-0.45942664916432374	0.15162353437177634	0.1351200984217138	0.25178721862394826	-0.23706901283087944	0.8430135055284105	0.4698737788624665	0.24682639648187182	0.3944759475287941	-0.5119731195179171	0.39331499502137945	-1.450710293751116	-0.8345822036207913	-0.22741960175858145	1.2618935699445908	0.902328888922949	0.8125740978455158	1.0283894024750238	0.8219744776246672	-0.2527632706599443	-0.4845756916379049	-0.18685589300823047	-0.026123494352618404	0.3972163251448731	-0.6185968772093191	-0.05769956827034539	1.073388593155254	-0.1533350822719094	0.3235097535648044	1.9941109769129426	1.5937434513609592	1.3526371877835048	0.6388711031212424	-0.11439946628735975	-0.25132783182184393	-3.4817243957388526	-0.8850181256332927	0.1115744920388051	-0.6316336490823184	0.08453122536502311	0.34257069253239963	0.013708910732014745	0.02939985979086035	0.024616658582844286	-0.17323296745561345	-0.5395000185063599	-0.2699788360876889	-0.4986060893397428	-0.23694617585905853	0.2414693326562809
