Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
2B1E6C12B3	1	0.7724599649443062	0.05489085046172432	0.1593421049937857	0.013307079600183847
2B1E6C12B3	2	0.04739333913225307	0.7467904454334853	0.12684774110652425	0.07896847432773722
2B1E6C12B3	3	0.8417463389789506	0.029757854151348056	0.11744024622661578	0.011055560643085719
2B1E6C12B3	4	0.8407084060303526	0.06518804653332219	0.0781090848315162	0.015994462604809124
2B1E6C12B3	5	0.026575583776244166	0.19043615855627666	0.16071276273925894	0.6222754949282202
2B1E6C12B3	6	0.5034295362787136	0.2483858896438717	0.1650052441961653	0.08317932988124939
2B1E6C12B3	7	0.674324780548913	0.03809518020520707	0.20449338935992808	0.083086649885952
2B1E6C12B3	8	0.27289914890932043	0.4893490003422092	0.21609219622289527	0.021659654525574935
2B1E6C12B3	9	0.5780042039891657	0.27736370411883754	0.11492592478883115	0.029706167103165423
2B1E6C12B3	10	0.04808806017161653	0.4076302475042136	0.2984448951963076	0.24583679712786236
2B1E6C12B3	11	0.8915808157194212	0.015097411800756688	0.08029826896079217	0.013023503519029731
2B1E6C12B3	12	0.804365447313261	0.09692070389010796	0.08811373495873764	0.010600113837893367
2B1E6C12B3	13	0.7898208737105576	0.07555408840370666	0.12945661715973675	0.0051684207259989415
2B1E6C12B3	14	0.0665110000761947	0.5962464541422947	0.1403159996814046	0.19692654610010596
2B1E6C12B3	15	0.46976623934386613	0.3801945355168375	0.1301755857887899	0.0198636393505065
2B1E6C12B3	16	0.3282668479050859	0.34815840455287467	0.20911669565786767	0.11445805188417174
2B1E6C12B3	17	0.026412861921787725	0.49271459787974903	0.21761557075811547	0.2632569694403477
2B1E6C12B3	18	0.769244607303369	0.12159256902603	0.0992209667078719	0.00994185696272908
2B1E6C12B3	19	0.4578037346133165	0.3514511686849625	0.12868797438271773	0.06205712231900328
2B1E6C12B3	20	0.9355844556522366	0.010986490035239565	0.04729105233723925	0.006138001975284371
2B1E6C12B3	21	0.08865604189622658	0.6676384078608575	0.09972729699604244	0.14397825324687336
2B1E6C12B3	22	0.8910574955116031	0.02156839275239073	0.08167866012587	0.005695451610136018
2B1E6C12B3	23	0.9495497747799809	0.01467602737250167	0.03484654231982854	0.0009276555276886608
2B1E6C12B3	24	0.0062945083479360505	0.7274302611728205	0.18638275696330991	0.0798924735159335
2B1E6C12B3	25	0.49608503587157154	0.24149563611629635	0.19675549790796468	0.06566383010416753
2B1E6C12B3	26	0.6346104053321596	0.22963623870193575	0.1256965041537051	0.010056851812199227
2B1E6C12B3	27	0.02168662751415244	0.7151911388877302	0.15000706654455953	0.11311516705355781
2B1E6C12B3	28	0.028050461557437234	0.37819081122554343	0.565400792920048	0.028357934296971286
2B1E6C12B3	29	0.11819806794524455	0.5795583115056041	0.17400947900939748	0.12823414153975382
2B1E6C12B3	30	0.9890176353646888	0.002006228592720531	0.008340820037197523	0.0006353160053927673
2B1E6C12B3	31	0.8429212106958174	0.022012120738172516	0.06605857425046568	0.06900809431554453
2B1E6C12B3	32	0.04405532831830621	0.7925701078804867	0.10120979755293982	0.0621647662482671
2B1E6C12B3	33	0.17850267765030606	0.5109112054952054	0.1702757973966429	0.1403103194578455
2B1E6C12B3	34	0.26113491982362513	0.4268153167194905	0.25528428205779313	0.0567654813990913
2B1E6C12B3	35	0.9411423786196169	0.020911372239201774	0.034049346021550686	0.0038969031196303358
2B1E6C12B3	36	0.6693635499582333	0.08140557606360711	0.17856360479758757	0.0706672691805716
2B1E6C12B3	37	0.30549046702164123	0.4204904852032782	0.1666664647484027	0.1073525830266776
2B1E6C12B3	38	0.10617300390166219	0.717985155210448	0.0998026911730585	0.07603914971483124
2B1E6C12B3	39	0.5527349974887705	0.14726008577497388	0.18296151330087768	0.1170434034353778
2B1E6C12B3	40	0.4106410265800558	0.4351283122823109	0.13332557668290476	0.020905084454728547
2B1E6C12B3	41	0.32951142792225424	0.155644580249077	0.1342076571439228	0.38063633468474567
2B1E6C12B3	42	0.6954272663909616	0.16075740433756042	0.08829829913007563	0.055517030141402274
2B1E6C12B3	43	0.06686197731861696	0.3283971496909521	0.3572244051840928	0.2475164678063383
2B1E6C12B3	44	0.038014366412418024	0.5916826699251745	0.17993294173461533	0.190370021927792
2B1E6C12B3	45	0.14352370150223737	0.07873047313146692	0.3974958225926945	0.38025000277360116
2B1E6C12B3	46	0.2730968026951349	0.4318520090309722	0.12853028253412058	0.16652090573977224
2B1E6C12B3	47	0.5624910494102067	0.23861325228772376	0.15918325165066977	0.039712446651399745
2B1E6C12B3	48	0.45476616007067605	0.10664263306313039	0.2333153421582301	0.20527586470796344
2B1E6C12B3	49	0.023554706584411503	0.07591787639389659	0.20149377560880058	0.6990336414128916
2B1E6C12B3	50	0.1497575232554706	0.5275584953084038	0.2838455599041893	0.03883842153193633
2B1E6C12B3	51	0.3032339259708751	0.20917811366728412	0.15141824705471713	0.3361697133071234
2B1E6C12B3	52	0.7630418018725075	0.010508600194218403	0.17562738727580054	0.05082221065747342
2B1E6C12B3	53	0.042761156962347294	0.14574389338321786	0.3310972314875358	0.48039771816689913
2B1E6C12B3	54	0.030482456292742512	0.7746067627481948	0.15347533160653004	0.041435449352532724
2B1E6C12B3	55	0.10911387171502995	0.504331164211032	0.24203995514630314	0.14451500892763522
2B1E6C12B3	56	0.06299146520405532	0.4693257860050657	0.28183220537109066	0.18585054341978857
2B1E6C12B3	57	0.050897534346283066	0.6977715735654763	0.17280746535998562	0.07852342672825516
2B1E6C12B3	58	0.031046825899782523	0.5970858330097591	0.15641128309749114	0.2154560579929673
2B1E6C12B3	59	0.09545263023630679	0.10342766422117504	0.20690696999179936	0.5942127355507187
2B1E6C12B3	60	0.23394033858193924	0.2795544610962414	0.2846252769026925	0.20187992341912686
2B1E6C12B3	61	0.17057869748506843	0.08497051567966449	0.14525777396807849	0.5991930128671884
2B1E6C12B3	62	0.08926897640389722	0.7855571302161278	0.09256878240113676	0.03260511097883772
2B1E6C12B3	63	0.16076207329712677	0.5991079324694317	0.16466822913648183	0.07546176509695968
2B1E6C12B3	64	0.30915660106017123	0.34581290488351085	0.20582558504384652	0.13920490901247123
2B1E6C12B3	65	0.1459344587672853	0.1761226702160593	0.2963052196737484	0.3816376513429068
2B1E6C12B3	66	0.045542776798960606	0.7231942657176516	0.09888857581390384	0.132374381669484
2B1E6C12B3	67	0.06200623977671744	0.5683035261619153	0.1525094580104655	0.21718077605090183
2B1E6C12B3	68	0.09691245781604674	0.5281776094866181	0.23613899954047746	0.1387709331568575
2B1E6C12B3	69	0.1495336313708544	0.6563805707330996	0.15400276693050075	0.040083030965545385
