Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
32DC08CA03	1	0.202447476362491	0.6107943539647805	0.13962759966603927	0.047130570006689
32DC08CA03	2	0.005709085806899837	0.6419822960512258	0.20737064483349504	0.14493797330837907
32DC08CA03	3	0.017847247675765187	0.6052453113624354	0.23675013771063888	0.1401573032511602
32DC08CA03	4	0.6856940744805642	0.09631928966272754	0.19414602091423713	0.023840614942471552
32DC08CA03	5	0.05309292739119934	0.6705176130191812	0.1266751845235092	0.14971427506610996
32DC08CA03	6	0.4995586481851234	0.11427267265086079	0.2902239950141035	0.0959446841499126
32DC08CA03	7	0.9085748283526478	0.012628081737393453	0.07291281732187864	0.0058842725880803096
32DC08CA03	8	0.6361053152058543	0.15972540717565414	0.17762570402817485	0.026543573590316557
32DC08CA03	9	0.7234411565730113	0.043266417434501055	0.20257117186323634	0.030721254129251217
32DC08CA03	10	0.027327438078023514	0.21112598053748977	0.6145006517026252	0.14704592968186153
32DC08CA03	11	0.4828588937909006	0.2322450490532497	0.16897380553710384	0.11592225161874604
32DC08CA03	12	0.6077907757715907	0.1541972329430999	0.1929508147404109	0.04506117654489898
32DC08CA03	13	0.21767029562158688	0.44321914243013855	0.25698026274058977	0.08213029920768497
32DC08CA03	14	0.7480217123511042	0.10564954229740142	0.13615661717800084	0.010172128173493413
32DC08CA03	15	0.7094842999649247	0.08475126528760091	0.1619713872051868	0.04379304754228764
32DC08CA03	16	0.6654033212670012	0.10044709863994722	0.16844590373062196	0.06570367636242919
32DC08CA03	17	0.22039508015500667	0.5559532446753724	0.17080498071055716	0.05284669445906379
32DC08CA03	18	0.07809824884523991	0.5017484392672897	0.3666802614973428	0.053473050390127674
32DC08CA03	19	0.6693965891612191	0.14469685222873874	0.1615513609445819	0.024355197665460473
32DC08CA03	20	0.1585138571526476	0.18550424001265747	0.6481073917704077	0.007874511064287317
32DC08CA03	21	0.10705158416355155	0.06850314589030249	0.65648975676624	0.1679555131799057
32DC08CA03	22	0.023384207159713306	0.15441674297283503	0.12084321086026142	0.7013558390071901
32DC08CA03	23	0.11073210438064883	0.5703024586126034	0.18989248278116	0.12907295422558754
32DC08CA03	24	0.5486914037432841	0.2175000422992616	0.18346182064508307	0.05034673331237109
32DC08CA03	25	0.8490244871056312	0.05041550238322314	0.06771598288519919	0.03284402762594649
32DC08CA03	26	0.8649975223138524	0.05649723008234246	0.07026916419022651	0.008236083413578454
32DC08CA03	27	0.04860207491515789	0.565769829348204	0.15308644161565796	0.23254165412098018
32DC08CA03	28	0.8709053086212911	0.03577096087019852	0.09151627097847563	0.001807459530035247
32DC08CA03	29	0.6968309599322629	0.15936359328856917	0.09597692529216278	0.04782852148700552
32DC08CA03	30	0.9618432522877355	0.0063658904410575	0.02819957942294996	0.0035912778482572474
32DC08CA03	31	0.9703172490878423	0.0036494041242156865	0.024079065389915402	0.001954281398026601
32DC08CA03	32	0.1763185933894839	0.2624355668418524	0.1630438815249202	0.39820195824374344
32DC08CA03	33	0.2192507616228597	0.5824805602564206	0.12818137593670229	0.07008730218401715
32DC08CA03	34	0.7195601340231192	0.05656060502043067	0.117350595096544	0.10652866585990586
32DC08CA03	35	0.541517880113082	0.19191564114614665	0.11190918331513346	0.1546572954256379
32DC08CA03	36	0.5560312123791797	0.17820918197849064	0.2354568377776044	0.030302767864725223
32DC08CA03	37	0.690424171741712	0.11436819982856226	0.11863010456021192	0.07657752386951401
32DC08CA03	38	0.7794286765629259	0.06537882927535288	0.12419969263934193	0.030992801522379456
32DC08CA03	39	0.13496249114543138	0.4352298603519168	0.24981558027477518	0.1799920682278767
32DC08CA03	40	0.8858032713039969	0.0144538843638264	0.06749209556960334	0.03225074876257344
32DC08CA03	41	0.030760929167880743	0.11239224357237917	0.31993539341528626	0.5369114338444536
32DC08CA03	42	0.1359284640473973	0.23235025366643564	0.2809348739920062	0.35078640829416097
32DC08CA03	43	0.09039637123212266	0.4315816941821776	0.13903827305376756	0.33898366153193193
32DC08CA03	44	0.3237514312383661	0.22744887248346973	0.38489570861190153	0.06390398766626276
32DC08CA03	45	0.7919147348341186	0.044806109925086546	0.1287355457935125	0.034543609447282006
32DC08CA03	46	0.035968587021828057	0.4093904247671608	0.12545854941166223	0.4291824387993489
32DC08CA03	47	0.010607130111344358	0.26296708170906286	0.11520871734359549	0.6112170708359969
32DC08CA03	48	0.62896968497515	0.11064716259709415	0.18115760226775673	0.07922555015999902
32DC08CA03	49	0.09807340131088127	0.24593818772933074	0.2901576179127326	0.3658307930470558
32DC08CA03	50	0.2801535068646218	0.05562973074800889	0.2520150060287626	0.4122017563586067
32DC08CA03	51	0.19851849050949014	0.21595486715072856	0.5343635865142137	0.05116305582556747
32DC08CA03	52	0.8319174655936876	0.037950429233338114	0.11385023337229531	0.016281871800679013
32DC08CA03	53	0.43697805919801525	0.1310093220321241	0.13910909464585738	0.29290352412400306
32DC08CA03	54	0.638823374608921	0.15273879790526626	0.12634888783268186	0.08208893965313091
32DC08CA03	55	0.5027604820157706	0.2850220953971346	0.19105300640420955	0.021164416182884907
32DC08CA03	56	0.9513327654852557	0.003956524961439945	0.03687217848013253	0.007838531073171718
32DC08CA03	57	0.5182975349533017	0.19319339828162113	0.1256328471073269	0.16287621965775026
32DC08CA03	58	0.10205214025905936	0.34604059250382063	0.21564997333776065	0.3362572938993591
32DC08CA03	59	0.7847448615263046	0.07761126048240015	0.10254312989277421	0.035100748098521053
32DC08CA03	60	0.6248626919580527	0.19213030588597593	0.1364323956062024	0.04657460654976896
32DC08CA03	61	0.02020181451019189	0.3758462393143852	0.20295307960071451	0.4009988665747083
32DC08CA03	62	0.6424564388028536	0.13799576854153814	0.148775679596747	0.07077211305886114
32DC08CA03	63	0.024725153450443894	0.3317166573261271	0.11662988365142644	0.5269283055720025
32DC08CA03	64	0.6311142155767403	0.09920662925866751	0.1334887728919015	0.1361903822726909
32DC08CA03	65	0.1259532249038793	0.4976554445481237	0.2224441486758782	0.1539471818721188
32DC08CA03	66	0.12514360744512723	0.07363987171958515	0.1571755931231569	0.6440409277121306
32DC08CA03	67	0.6569921734624627	0.10044381326955702	0.20331897971336266	0.03924503355461773
32DC08CA03	68	0.030964483546634496	0.5224180841386196	0.2070507362608198	0.23956669605392608
32DC08CA03	69	0.056849521955392404	0.43093750992399316	0.20205381694864719	0.3101591511719674
32DC08CA03	70	0.19075491502542968	0.6392645753799461	0.1321253644921932	0.03785514510243119
32DC08CA03	71	0.35752553918846464	0.3585106426634629	0.17415462982313923	0.10980918832493335
32DC08CA03	72	0.6078890344459286	0.2356725197540078	0.117381303497536	0.0390571423025276
32DC08CA03	73	0.059154466602965305	0.30709340425274256	0.2994536719421938	0.3342984572020986
32DC08CA03	74	0.03242257582820647	0.43387418950920803	0.2826382704042776	0.25106496425830827
32DC08CA03	75	0.5139783608194285	0.1820650521607663	0.2523984311209384	0.051558155898866816
32DC08CA03	76	0.4312962054934277	0.11419296029853829	0.11037564212018389	0.3441351920878502
32DC08CA03	77	0.06469933161345501	0.4534141462271752	0.21329344621988341	0.2685930759394864
32DC08CA03	78	0.8198290721353005	0.06284849472151276	0.10094260495552444	0.016379828187661854
32DC08CA03	79	0.6192499069079794	0.19358292998508184	0.1349026501705938	0.0522645129363451
32DC08CA03	80	0.1435404266628054	0.678472557400005	0.1460676163933686	0.03191939954382073
32DC08CA03	81	0.023258694990824506	0.22384783268677655	0.4987302926722577	0.25416317965014135
32DC08CA03	82	0.6625664252354135	0.06367442046454577	0.10887498109339167	0.16488417320664883
32DC08CA03	83	0.02865478431973481	0.7769207261349198	0.1363140346688189	0.05811045487652642
32DC08CA03	84	0.7896826963024021	0.006210790453815671	0.16712302546971933	0.03698348777406298
32DC08CA03	85	0.11852811641434943	0.13682568470454531	0.3103797303314943	0.43426646854961076
32DC08CA03	86	0.03294585045900809	0.12724395636617272	0.48178736315765003	0.35802283001716917
