Source Name	Cell ID	pea3 spot count
32DC08CA03	1	10.542824968127473
32DC08CA03	2	11.725013144982679
32DC08CA03	3	8.258323786804803
32DC08CA03	4	7.1526479330836095
32DC08CA03	5	4.17770515848915
32DC08CA03	6	11.46339167302241
32DC08CA03	7	10.66461710513715
32DC08CA03	8	10.45807525626299
32DC08CA03	9	7.208197349754779
32DC08CA03	10	7.806209131485032
32DC08CA03	11	5.666614542469112
32DC08CA03	12	5.62787105644441
32DC08CA03	13	9.80591511346432
32DC08CA03	14	7.731708022743335
32DC08CA03	15	9.020385256292542
32DC08CA03	16	4.671768579397179
32DC08CA03	17	4.510713990199907
32DC08CA03	18	7.29405053698741
32DC08CA03	19	6.656870574509042
32DC08CA03	20	6.554847106263901
32DC08CA03	21	6.1542454814630725
32DC08CA03	22	3.3803444564130416
32DC08CA03	23	4.784141810577558
32DC08CA03	24	3.368978843917552
32DC08CA03	25	7.981526402542262
32DC08CA03	26	1.7810360466085369
32DC08CA03	27	10.781679319065699
32DC08CA03	28	6.621401314780781
32DC08CA03	29	8.366407030279396
32DC08CA03	30	5.340846320617167
32DC08CA03	31	4.375231134542162
32DC08CA03	32	5.578133006925434
32DC08CA03	33	2.565111883433202
32DC08CA03	34	4.580077200753433
32DC08CA03	35	15.919828461904256
32DC08CA03	36	4.85765147922484
32DC08CA03	37	3.7745524465457514
32DC08CA03	38	1.6520342781063988
32DC08CA03	39	4.399732136959319
32DC08CA03	40	11.976796023801384
32DC08CA03	41	3.2869098845177325
32DC08CA03	42	2.855864022465953
32DC08CA03	43	9.2419141175423
32DC08CA03	44	6.091572974589082
32DC08CA03	45	1.8899316228116385
32DC08CA03	46	5.739308510772274
32DC08CA03	47	11.846307876577733
32DC08CA03	48	7.453512155598385
32DC08CA03	49	8.935287642762638
32DC08CA03	50	10.86041838853816
32DC08CA03	51	1.0597340264855477
32DC08CA03	52	1.2461804830512104
32DC08CA03	53	5.226624333491649
32DC08CA03	54	1.7158350644520608
32DC08CA03	55	3.9577887655931487
32DC08CA03	56	11.923225445211905
32DC08CA03	57	1.7365860404369133
32DC08CA03	58	0.8605951749043155
32DC08CA03	59	0.0
32DC08CA03	60	2.6348914518041564
32DC08CA03	61	3.314252793091306
32DC08CA03	62	4.788149406531525
32DC08CA03	63	5.761663368928445
32DC08CA03	64	1.7227834987711832
32DC08CA03	65	3.6924409331133456
32DC08CA03	66	11.164824296650455
32DC08CA03	67	3.721163416251562
32DC08CA03	68	3.4969637620356337
32DC08CA03	69	6.8959898329388265
32DC08CA03	70	10.271261751431371
32DC08CA03	71	2.8223998593994404
32DC08CA03	72	5.087756551392227
32DC08CA03	73	6.018949281221851
32DC08CA03	74	5.76113645004513
32DC08CA03	75	4.863157776683159
32DC08CA03	76	1.5386213411651672
32DC08CA03	77	10.01297851058958
32DC08CA03	78	0.09724719842837537
32DC08CA03	79	5.226315632383041
32DC08CA03	80	0.0
32DC08CA03	81	2.7981678742556277
32DC08CA03	82	2.764610163831012
32DC08CA03	83	3.0641437807435947
32DC08CA03	84	10.207951586072198
32DC08CA03	85	1.4566413283658557
32DC08CA03	86	1.6954083376312084
