Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
32FF7CB088	1	129.53673099581115	33.749391774169325	7.087849209792894	-16.219022359739242	-5.458749242407408	-1.5060522787347832	7.213926400939105	12.19594783554851	0.6182788139319948	0.8461581680780826	9.585513091647666	0.7350011647313202	6.4996090179050565	-0.2508282181963133	0.73280919905714	0.6325155197571799	0.8386147432527313	0.8117890413086433	283.7526967321785	264.27857445000006	12.094027441396598	9.443242418099803	0.7808186696994391	8.783382440214874	0.7262578560182748	0.9301235795217774
32FF7CB088	2	91.63137457247684	32.414982090666	8.220950966979665	-54.027787657778795	-8.456607597825275	-0.3267616893595853	7.628122642282942	12.789249746035754	0.6355649172364353	0.9373762078700251	9.873907413035436	0.8924419832533361	4.454733526443997	0.5899882000510819	0.5340956022824773	0.6055211073307043	0.8678372210813375	0.814442373335432	239.01662658000083	212.77333935000004	9.99999472913806	7.579440578455378	0.7579444573475971	9.139373832804715	0.9139378650045024	1.205811133183557
32FF7CB088	3	90.85775728920974	36.49929646490354	8.504747395814665	-55.01262405789903	-4.718806021912814	-1.8822631087407908	7.923433488756097	12.398682979244825	0.6086226902968674	0.7673228477428794	9.837856256329786	0.5889309576271116	7.950791625640265	-0.008524191422556242	0.42153486838387544	0.906772128429839	0.8344292584270402	0.8269033755408017	309.539803865351	307.60021957500004	9.485325485318079	7.5305276068942515	0.7939134633334857	12.25177580407863	1.2916558132920815	1.626947863900272
32FF7CB088	4	125.06408164036662	31.989707089199662	8.989845447888122	-20.666083297056026	-6.470769814570124	0.9266695545856789	6.60977985625747	11.604010145832714	0.7876154084371567	0.8675179981042577	7.150009969859126	0.5901988816727709	5.771901869212108	-0.07604040845902062	0.8276492717101138	0.5560706243986491	0.8729724266444032	0.7683420529911732	223.42101616245472	186.70316940000004	7.213365566228902	9.95037458465627	1.3794357839343858	9.605772702051429	1.3316630931646045	0.965367948746751
32FF7CB088	5	80.61096588216712	31.50858695308798	10.05388169325541	-65.04983269814215	-9.131709310943478	1.5940078697887796	7.1798295323265	13.407638582540221	0.6800579571438271	0.9186786589774714	9.829922260585242	0.8424511579623585	5.296093977731621	0.7980650984885812	-0.3638429626328669	-0.4803232215050084	0.8644132012659204	0.7657682494393073	294.2596912249261	251.30303055000005	12.063291661906135	8.519086782330577	0.7061991885044472	10.394102966678743	0.8616307437464674	1.220095913125
32FF7CB088	6	97.65758174437927	35.515806691669574	9.037800248277494	-48.19670188127216	-4.953097056500844	-0.893666784666193	8.323430177191101	13.896437010692692	0.5319489884292421	0.8721775160797818	11.767174922072321	0.816243498910322	6.797991265282107	0.21110068998758574	0.3776755925482276	0.9015529077542319	0.8205082627092246	0.7834620498200495	353.2362084018415	335.74330102500005	11.094493857769578	8.566120225428282	0.7721055448986839	13.586034432424817	1.2245745147635005	1.5860195835327018
32FF7CB088	7	133.3060130739115	36.17242871040456	7.2099353422707315	-12.581402505355499	-3.005039170106095	-2.4228560082604975	7.135529868667054	13.61560113102833	0.7735129988623168	0.9008110735681024	8.629301616226908	0.7284367526275751	5.91204718833802	-0.9541848514211778	0.08497343067956536	-0.2868985629048875	0.858190907941637	0.7834923735434518	301.7357546365524	278.81762287500004	13.423128221098061	7.884907264428366	0.5874120499001947	8.604218935909536	0.6409995341015732	1.0912263958672337
32FF7CB088	8	108.56714719051836	30.402063986161576	9.82714963210647	-37.083801976705715	-8.526436715087335	2.1928773227360043	9.305620440866974	17.26541030841794	0.8321421770830816	0.9454661256870843	9.574746468925401	0.8093353408604935	5.623697046267134	-0.6647914202572274	0.5558156158367369	0.4991205953919428	0.8153660757108283	0.7257349383957243	316.7181188813306	266.44190017500006	13.657522033581628	11.268882753032258	0.825104490062246	10.184247471142314	0.7456877935910265	0.9037495281776635
32FF7CB088	9	113.14999737328795	32.003990672491895	8.796620118470075	-32.5510440001099	-7.26593300082627	0.6130319200129456	10.712635003898743	16.47412242199041	0.8255409492169271	0.9529118094132796	9.297042818593997	0.843361294423466	4.995737450284212	-0.797449103600353	0.39698550729674076	0.45439788089662414	0.8413857840032364	0.7502896577499479	278.70516414590077	246.82421857500003	13.423955059963568	9.656160746086139	0.7193230834692875	10.428803220699251	0.7768800755153566	1.080015494245607
32FF7CB088	10	118.78686048910792	32.06277933035509	8.784894072675355	-26.927405655295416	-6.87633488900466	0.6399479177161596	7.353166214632296	12.970613495075188	0.3945382884733555	0.9103690129230023	11.918430867102941	0.8928630905181488	5.36720570281732	-0.7969987234310038	0.16563823018548887	-0.5808244240305064	0.8158979076571439	0.767743533926933	297.03767339966817	239.41025212500003	11.244324231683159	11.117916062246262	0.9887580465635529	10.30623598703261	0.9165722879097264	0.9269935057371119
32FF7CB088	11	120.81322009602793	35.40458742034047	9.054828895678744	-25.080326306968793	-3.6400741092538875	-0.569015862531544	6.8669610753280805	11.156975025839543	0.5792156897533804	0.7223470069304656	9.094879617239311	0.5294797881872625	7.715391495977954	0.11585136582768593	0.7338280410057815	0.6693839460798837	0.8449453186768286	0.8267166857403148	275.78502270495324	252.60852375000005	9.155206647937042	9.249791129671896	1.0103312230266444	10.525329238791223	1.1496550152871658	1.1378991256383724
32FF7CB088	12	98.28293870965052	39.25689752420344	9.407499520517675	-47.77140061783588	-1.4001932480078396	-2.2049649453041544	7.546491978056428	12.902920213287683	0.7926443513229801	0.9062755125886185	7.866707736921653	0.7206595825189381	5.453902669845701	-0.42723397507705957	0.2012149706268027	0.8814667697284506	0.9045362759130231	0.8074527947464578	279.16763821835434	264.45278722500007	8.806354433417305	6.107498899925874	0.6935331692703469	12.002404812999243	1.3629254765688226	1.965191481761039
32FF7CB088	13	108.84295002099547	35.91088951495562	9.277948155815748	-37.0610668028508	-3.814690428613934	-0.7266737066734772	8.095115315107277	13.783271428596546	0.8561865373316669	0.8848823217397312	7.121359156973069	0.43261985108329193	6.4204495864910065	-0.3647373971025735	0.29575107246379073	0.8828918021430242	0.8592597168664223	0.7551949434719155	256.6729947302411	225.82165567500004	9.09180122891079	7.990426129951486	0.8788606271486592	12.320226986284878	1.3550919862950919	1.5418735854529049
32FF7CB088	14	118.19326592419615	39.476536608586315	10.284105891862763	-27.942199521944033	0.39030730960350435	-1.2913449478093841	7.289471574085932	11.074290223935284	0.25980623037257816	0.7913020610891847	10.694007624519672	0.7740144587875701	6.771102586634553	-0.7884257496938075	0.11859729624047798	0.6035888654905802	0.9030207635958966	0.8452495167158595	330.72328072627647	368.2946272500001	10.078366103257835	8.753063808487092	0.8685002825664033	10.392540320054975	1.0311731300072124	1.187303160063591
32FF7CB088	15	124.85157209131133	38.662983306622905	10.03654829730621	-21.24718236022329	-0.04350684927767556	-1.0798142582601913	6.027786984272533	10.742945931633432	0.3695095004089979	0.8455672104068997	9.982634908086144	0.8184833551202952	5.735325635800393	-0.4437261331451901	0.33130300824636305	0.8326736668653137	0.9037582655570848	0.8457262522537405	278.66329440627266	287.58559747500004	6.7689138177156565	9.401651263814411	1.3889453340664988	10.498790113507006	1.5510302533368776	1.116696399271405
32FF7CB088	16	83.80851587812316	35.12821238913293	10.363608320975912	-62.04901798832529	-5.5579261302008165	0.3113817698638122	9.031394386461573	14.377355603097394	0.6455911414250041	0.9437054224171698	10.979745387767778	0.901323320628995	4.755843117437987	0.630898697196681	0.41197500282765365	0.6574522271014719	0.8122906630229754	0.752304078017253	315.1497589853758	236.45084017500002	11.330200037641617	8.076545045542247	0.7128334026504426	12.047481583439449	1.0633070504858566	1.491662773562925
32FF7CB088	17	103.51611052919752	36.50674511390959	10.607412455067013	-42.45623396411048	-3.019467366944819	0.14368815681864713	7.043945993883338	12.973224974871597	0.7797998730816867	0.8778262253422743	8.121613494248392	0.6439028402125034	6.21390551668766	0.0472278404326295	0.2778310368921956	0.9594683142384003	0.8955906329138076	0.7838386625758414	280.4360096965954	277.90465972500004	7.72942975975748	8.664469735528554	1.1209714047262929	12.630374049972104	1.6340628536054382	1.4577203724518082
32FF7CB088	18	91.7725704905218	28.936734571037718	10.432931649403947	-53.796122591274674	-10.59235504553551	3.194021571656619	7.1955418879405775	13.889476297247572	0.5495397669430193	0.9383760474791007	11.604206877856011	0.9104224914977239	4.800424718746514	-0.4652967781620706	0.7658856697631089	0.44375449190234784	0.8147225544596168	0.7676987620632815	289.545540629212	225.68272650000003	12.738638498391069	8.130566994738686	0.638260281565067	9.138716274487106	0.7174013357582409	1.1239949539067566
32FF7CB088	19	99.53116806320325	29.731929988628202	9.799757975221452	-46.068363996846834	-9.687338237711321	2.3622928704231403	8.08885840236627	14.329397657561302	0.390197113596122	0.8980096926060298	13.193525600663971	0.8784389676894994	6.304586364290717	0.8679504459068843	-0.36707789040069755	-0.33453825764628803	0.7909332437054553	0.7723781095276372	352.1412321286513	294.75919440000007	12.906942275232112	9.497744099549195	0.7358632197321415	11.351502352192927	0.8794881165600307	1.1951787954290873
32FF7CB088	20	66.98691731491417	35.878754291845496	9.783639853809014	-78.85434631773192	-6.161179614168228	-0.7292333209907468	8.294353086343472	15.18751405147808	0.8717013742590308	0.9282970848991033	7.44245083912433	0.6513261928910032	5.647315760631306	-0.6920487756343179	0.30952139290315783	0.6521234541697839	0.8178735291873234	0.7224116166886523	245.28840136103324	197.30589120000002	12.731600633161179	6.705756373357531	0.5267017531080483	8.977322263198651	0.7051212586590251	1.3387486456958415
32FF7CB088	21	74.1827855768257	38.02488980046592	9.445910564164894	-71.76602167041288	-3.9498295006129855	-1.898020344669271	9.30145180296304	15.150494330011082	0.8932503426508747	0.929063223970535	6.811050025921443	0.5682558548779743	5.604485595801753	-0.8996865941674513	0.09845778685219725	0.4252882510527876	0.8360117578042201	0.7294191726849187	241.2579151049603	195.94967782500004	13.32955762580221	6.987922603695603	0.5242426492961015	8.226657897231327	0.6171741124631827	1.1772680328314757
32FF7CB088	22	85.02337844749188	32.517703004709205	12.23090632006411	-60.77600165086671	-7.002483364105395	3.1521802365899902	8.000228556554044	14.204392182172757	0.6151815358757352	0.8949932926039608	11.198536664344765	0.82453286539522	6.336289529653745	0.49109489768395476	-0.5693869628632252	-0.6592604098458956	0.7787281964644658	0.7453509617246838	347.0802543567719	244.91008327500003	11.248169016655318	10.607931592419963	0.9430807428935903	10.709396459676208	0.952101310339368	1.0095650001484502
32FF7CB088	23	102.57477650756447	32.09896745152355	10.318119806094183	-43.16686051052656	-7.153614028928105	1.8176490843208692	8.03234666776168	13.832508471386493	0.7715460674422757	0.9129323474275092	8.79987471607945	0.7671156003252998	5.645197859800729	0.8571996766884319	-0.0030228731819016	-0.5149753164210631	0.8257143737819027	0.7410329731126333	263.5439265360141	206.98241850000002	12.19483750956448	9.460106161815249	0.7757467989545277	10.647697997255873	0.8731316008847863	1.125536840192578
32FF7CB088	24	42.32543257663462	38.268328162279154	10.492248200533549	-103.61324531920769	-5.204897119358946	-1.4245480645023918	8.189960076030205	13.42833504160979	0.68305957914653	0.9318283801108146	9.807554465555917	0.8678218778853752	4.873132796190924	0.4651412664739352	0.4598604758141851	0.7564204816152025	0.8435978696525467	0.7970250585320545	257.59821774509913	219.05602537500002	10.173918721019632	6.926627644248758	0.6808219953574163	10.764915509152317	1.0580893954766581	1.5541351523479863
32FF7CB088	25	65.74713717546415	40.01745249183857	11.047371609951076	-80.34325105403715	-1.9720793496824702	-1.434568132676421	9.07074836924137	16.04958591959696	0.8778143429804771	0.9257873143653234	7.687768061191203	0.6140902217888308	6.067462026821932	-0.7639307934804791	0.19115008197544242	0.6163370741185923	0.8301621529376472	0.7104080213948252	282.79606042573596	243.85598572500004	12.973066496136468	7.260784901943643	0.5596814680712529	11.646611895611402	0.8977531949813022	1.6040430962902805
32FF7CB088	26	85.66966931579056	38.60142689030993	10.29891566388134	-60.3610087489817	-2.361064822679541	-1.2576940147856557	9.739348268948643	16.130369482225962	0.794017652331973	0.9160774320185213	9.805566137149963	0.7515676223210745	6.468301061550683	0.8039385130450029	0.17273959952259726	0.5690728406801385	0.8344341499893096	0.754600688105028	345.1862319811729	323.81744422500003	14.34430690014183	6.530986239782665	0.4553016249058426	12.928185000211869	0.9012763802539696	1.9795149653602833
32FF7CB088	27	32.082755876007724	40.27045605768139	10.801576302940843	-113.94692903240194	-3.896355140046087	-2.145189988131359	10.250466321908629	15.718550735825929	0.7837456324383527	0.9501461723648411	9.762508079137689	0.8648473468683625	4.9011200180792125	0.7276904800437077	0.3128522720921769	0.6104015244906591	0.7961388625465321	0.7133190790074482	280.086169835668	194.21416575000003	14.763078711928614	7.66181481589647	0.5189848923385947	9.477578430871331	0.6419784528557324	1.236988710717411
32FF7CB088	28	105.2477343942065	41.068328152841964	10.065697508218593	-40.93382524481653	0.9350893830809645	-2.334974530362978	7.190430954033404	11.651581150229285	0.6396049818514719	0.8788474286313922	8.956614213999806	0.7840805959172391	5.559003400569859	-0.037899701555401025	-0.056074119600594795	0.9977070239970398	0.8703484736459823	0.8355948907921085	248.87817772574908	231.42733762500004	7.026885038311249	8.133765919486006	1.1575208467393356	11.741796454722587	1.6709817210193691	1.4435867187415423
32FF7CB088	29	70.77025837916364	42.743402141745364	15.837937013593441	-75.64117030568507	2.8817803493560863	1.7186124307362496	13.06544643757923	24.927155925751507	0.7848163535596913	0.9679100828270193	15.448066486948674	0.9140972538520691	6.264114014901342	-0.9401280152125884	-0.18502794652414864	0.2862236433586438	0.7616502106027012	0.6878307725408026	591.9090264706582	531.2938331250001	22.768450862511983	14.553631273556789	0.6392016462358092	13.336579783546199	0.5857482296041817	0.916374720017683
