Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
32FF7CB088	1	-4.145961648771321	0.804010343302413	-1.5394039892214122	-3.6136746388872747	0.2628550990543233	0.42684800112094085	0.854365444131398	-2.680610171524107	0.21614124284286199	-1.3083562637091892	-0.16139224462317403	1.2190255902643112	1.4694555146108732	0.4285191584508594	-0.11030831867132797	-1.5243490884185287	-0.8127226244245358	-0.8612690702647186	0.017325008543709136	-0.6805055766953751	-0.3171256216215533	0.4039790638166557	-0.1864589687677623	-0.457715390538362	0.4311293757221491	0.4508086766527014	-0.4378378052589331	-0.1207770731155684	-0.3645210114569632	-0.07965469492031585	0.17323076711797766	-0.2817069441380545	-0.46958713224055054	-0.25044998214455805	0.16419113609419186	-0.40925065424373014	-0.36684889202449616	0.6004570826501492	-0.15230064020451417	0.17620982329629167	0.09681949554346259	0.38104285872239524	-0.1303989660736865	-0.07246928525621232	0.41700354748848567	-0.284801746372027	-0.1420214837411093	-0.2199336960162417	0.07476936890441939	0.07023893658160667	-0.1878396389428865	0.13327182250940667	0.3002180926928506	-0.06309886979371279	-0.007344297608652308	0.12558811077459914	0.10673537229108897	0.12115015107990909	0.08506674303348062	-0.11361462582486041
32FF7CB088	2	-4.084560947816729	0.4685880512735002	-2.545639054150129	3.3766417515441947	1.9368744657284156	-0.8918437408721172	-0.8596587333798621	-0.4294315967610074	-0.10486781208195847	-0.7790074213879019	0.1253830091652704	-0.5974693961762003	-0.8131299366118765	-1.2315831890518754	-0.05878097662515032	0.47207032217810774	0.46261217662018284	0.3777505724278434	-0.4481732842429636	-0.5255557162406945	1.032813550648333	-0.8493367101484774	-0.6428120570713833	-0.5167568639793801	-0.7198292076447802	-0.8750520532894873	0.7730942416891439	-0.2635969338153815	0.18145949445324897	-0.6059612366905859	0.07949760569862609	0.8819771999521914	0.19363317723489157	0.07776989253243682	0.1306976787994015	-0.41762103371243225	-0.39142625064120395	-0.03827223355798311	-0.26905203454551513	0.33354583889030254	0.20991626871305621	0.4691835565394591	-0.24281790253852628	0.05835337014645297	0.3426940872442164	-0.5263385583263519	-0.13518857489673586	-0.34291037506206784	-0.023857665990251433	0.07316922464219182	-0.10110186916315998	-0.28347706838474507	0.2132887109009785	0.23599508529637134	0.11144405230725665	-0.231440284700002	0.032227983280988	-0.20466987424918762	0.028019181365730235	0.3338718122480068
32FF7CB088	3	-4.1942992271752715	2.1466078301654186	-0.028921985422137468	1.794180376046849	1.3223372000490565	0.3182763228313788	1.2526642098226024	0.6150996407019648	0.7174256784359764	0.2232008083085867	1.9389257718290498	1.7804695212609771	1.3401888953301981	-0.9683751313682736	0.03622598432295091	0.216475660931857	0.33558713021334674	-0.18849216313493122	0.405811342100545	0.05934037885916806	-0.4461185336899361	0.15534770610379756	0.7971832297768222	0.09128618243611437	-0.6644060565048067	-0.6023345057138564	1.4053400776952094	-0.5163559520759486	0.32670347428699764	-0.5253400502464805	0.28734675371189833	0.06395351529969741	-0.2196291999149354	0.09109259983277741	0.4381048169467011	-0.07595556817143302	-0.45991549825458944	-0.31591903880646793	-0.11832697732156722	-0.10304732715222788	0.30544785926287066	0.34745630754058265	0.13495103614216136	0.12070270928476144	-0.519232359971306	-0.1277306770900428	-0.15013304384542406	-0.22777073108157353	-0.009897815472187821	0.16804951859434689	0.09262221276245287	0.0410905759449649	-0.06867408969262169	0.04740072849763012	0.2681383687742477	0.043761073032054745	0.11872082129717515	0.17937908480340337	0.06982646462110731	-0.02110862926874487
32FF7CB088	4	-7.214053906266354	-0.78863249848266	-0.739828234545821	2.2572697785416396	-2.7586135351209258	0.30569049689622235	-0.418370485863241	2.0177353812481065	1.529113910859811	-1.4877800213310661	-0.909702745836786	0.03686780618109825	-1.1098920304235964	0.09359816775357782	0.05615941173900445	1.03985520380445	0.22708207052973378	-0.22575379100274523	-0.25651483313507356	-0.7436571517256471	0.19917971456591207	-0.5747027777427541	0.13986590579482325	-0.23813399382538855	-0.492464721195137	0.3364713229829939	-0.01720922075225853	-0.15495885123874212	0.8220447957367684	0.11194760565530425	-0.19128071537074126	-0.38175361233292016	0.6168497702211786	0.07215226426416116	-0.1311032188822902	-0.09984385155575738	-0.2304590525640616	0.06172963013266165	0.08115491708704002	-0.05603934478904339	0.01654535468162579	-0.15346680125391507	0.10157331450028315	-0.15010362304820646	-0.08773923268685704	-0.050570587300507217	-0.06449595027164441	0.015487338154927487	0.48248445597219136	0.07774051811225086	0.16370412965946665	0.05015449373414624	-0.24826891495542347	-0.18178070154952866	0.0059242338351134655	-0.20566667580467102	-0.11176294382595732	-0.04684306041689994	0.09731868929044363	-0.09735045863317118
32FF7CB088	5	-6.436589032053278	-1.710534820504687	-0.5666053513490291	-2.8641161264325836	1.2975737643691563	-0.6247462604665747	0.5625256749401166	1.3768646394196622	-1.8203608832348568	1.708475540325975	-0.41898353271626126	0.6032090089250267	0.7508059295800303	0.19207330505647568	-0.25676596215132447	0.09364757225315423	-0.216405528483906	0.1134750630299688	-1.1986841923154237	1.0138791194491832	-0.9687274199438481	0.5929177537867093	0.2844598215553241	-0.37248886543545523	-0.027485242705145376	0.3625173568580001	-0.7194819562399696	0.5115487521094816	-0.1141302325935536	-0.044722526717068924	0.451971544145808	0.1578746231362845	-0.45773850570551056	0.5961713027302784	0.5235012014215907	-0.34789332330738765	-0.4423852588982681	-0.5754850420608435	-0.2345439702353324	0.06720259992630384	0.5444149217149887	-0.007391044411592712	0.4587842024469357	-0.016407537739114728	-0.5213057524943875	-0.11579309843515016	-0.48451632278618817	-0.06719693180804599	-0.06013056684127006	-0.15641191413300065	-0.16725897971254508	0.09271850244570194	-0.2408359315157826	-0.31607105806873736	0.1584416229756026	0.15410080847644836	0.0924355086864553	0.21740383912885886	-0.036904991290645596	0.11347375524917236
32FF7CB088	6	-4.9225740397217	1.1479390124387894	1.8196587877999741	-2.580205583141634	3.0010324645040365	-0.40857130252425783	-0.0666453620184522	-1.674985962313157	-0.11288183824505628	-2.3679706381586527	1.2390171350717967	-2.256943658934384	0.5172808575946106	0.5782742289609226	-0.33246290034241444	0.5017914205533791	0.050626908945150595	0.7344149470129282	0.0854642479818997	0.8314414118138544	-0.29301363102586764	1.2636659523911147	0.2247557078935062	-0.13129548894972837	-0.32353160072359805	-0.5976814405227014	0.16763224503386664	-0.4749989831090084	-0.09924073449499632	0.661992278005168	0.6657571255235101	-0.029357064069559156	-0.6220266648292194	-0.26515134674209306	0.33449444308892096	0.7033683647879383	0.17494588651854429	0.2042412469220388	-0.29203288237389635	0.12821219679618148	0.5799286579474935	0.03075266682580914	-0.3314543977366377	0.13258028613923634	0.1256736488843472	0.2145985902470969	-0.05019031221293767	-0.02217051897053352	0.06266700040504186	-0.2306579974283728	-0.0016585568396112471	0.23803563257434762	-0.08836504969809117	-0.2212139654622814	-0.08512983730677325	-0.21954594650249729	0.18234534681639078	-0.11652641987351427	0.16758355422685137	0.09902738625265582
32FF7CB088	7	-1.1044284728145939	-0.24634568946405547	-2.15851816921412	-4.481949683346754	1.1336516657491165	0.10705168696668096	0.259741881541901	-1.953046711080225	2.8038342889085373	-0.4354956485682566	-1.1460692010614746	0.11478421282115109	0.26557823029023975	0.658286881546842	0.5569139235545505	-0.7208219013771582	-0.15433983792089012	-0.7227784706419026	0.22124231155727253	-1.041021585763062	-0.5421640245600104	0.16239596295183426	0.09556465041785717	-0.5184659179977876	0.645359389777055	0.28946137828565377	0.8684494564121192	-0.31313862970314726	0.4133690187373705	0.4399125158500931	0.005606801303724712	-0.44752896131357317	-0.004746834583194246	0.25754845777890356	-0.2850366963340805	-0.5254322390570866	0.2513217653863187	0.47823257789046136	0.4116738404854265	1.1198134705782763	-0.40796949821798506	0.5549099200884247	-0.01660554555335666	0.10958439359463809	0.007491698129718404	-0.1116007048592626	0.07930222666986055	0.08216509744378306	0.36058680806337073	-0.12634400136272503	-0.015732302864973204	0.08996301379401776	0.05322154115315998	0.30202475599045414	0.06082224419467367	-0.050088934121409884	0.6498727776047182	0.014691429391771522	-0.13751622270524044	-0.19289922414109678
32FF7CB088	8	-7.152985339106214	-2.7826663097545783	-1.9208237098158936	-0.8413517774764774	0.42242770436259164	0.6731892843265335	0.36592329554482994	2.032706108826107	0.9208674469857041	-0.8424181189837893	-1.8588068601434813	0.4749020378955439	0.7217196625545991	0.2891889855740892	-0.1855261379435732	0.20286305253271406	0.24068136848561353	0.36584842620010055	0.05198051901571789	-0.21749389325551308	-0.27086979022796853	-0.13269038511770884	-0.21235613791997782	0.6480587709787368	-0.6052616601891839	0.44232752303541006	0.05417417737714755	-0.1411626485308573	-0.1330285243630672	-0.21638372811929968	0.4437297374168772	-0.5680302103605329	0.0166207377671167	0.03446849478518079	0.1547944787127405	0.1562508631337192	0.33331139606497523	-0.12386050892350277	0.25093911672453445	-0.018966135127349643	-0.01332282460084834	-0.012194917581396769	0.6578278933705524	0.02648768012407562	-0.006720180268861401	-0.08798668267353157	0.10416961758587082	-0.06448323410093873	0.021278175700152287	-0.045103259586291994	0.16404028907614696	0.3629283887598447	0.055585827467700785	-0.0758656687805777	-0.16189006088759092	0.17828087223120867	0.0683544065534807	0.26045407201140613	-0.024921024027329673	-0.04737030775004375
32FF7CB088	9	-5.453436552375074	-1.5871135370466418	-1.893589579064818	-2.448127808135543	0.7677390466906089	-0.6322799223903084	0.5689678522594694	0.5594904229625384	-0.5581835106695171	0.9255572772153976	-1.062397330051604	-0.779227435947827	-1.1819002936740917	-0.5135450983760069	-0.3747083722621784	0.8644436213402019	0.518593051728718	0.1225628836515821	0.165605127353833	-0.5581513824038855	-0.1682240578903672	0.5969494818827137	-0.38673940136391394	0.4289581896760615	0.02617120321572132	0.1750873711915931	-0.17969796406680452	0.13113268017966623	-0.2574730719103959	0.21516247834639998	0.5903674520139576	-0.05309081660827978	0.30552855941051393	0.25818941031906595	-0.11215722281928434	0.5510221542426768	-0.17802467334109282	-0.12561561549176511	0.15448580484562244	-0.40863847306314544	-0.05067493713464863	0.43733180186470055	0.00304544883136867	-0.20520666186915149	0.3814848711621842	-0.2676679080750291	-0.005237423167006098	-0.14658065528498582	-0.1421136673680083	-0.2849858625508077	-0.10155388208883605	-0.09188170495521562	-0.0879010505958522	-0.03920211133271211	-0.39314252440363023	0.03424055074747063	-0.02067604601033622	-0.055120255673236765	-0.14718375010295864	0.18585437841042612
32FF7CB088	10	-6.065327042638469	1.600803007687351	-0.8592850603572526	-4.751042892270635	0.6860298347831797	-0.22693053984431355	-0.97444997842641	-0.44427315436847303	1.9882495402007412	-2.7932110926876934	0.9419095610745264	0.3887770491001492	-0.4300251777958465	-0.36900282611923646	0.6174275486001416	-0.3792916798223254	-0.4255098000005089	0.48979500898315786	-0.8285371364251943	-0.1719422159107636	-0.45873962637917054	0.14635096004276985	0.1658892615691502	-0.2453470754586648	-0.17990001793997124	0.8016703957769808	0.9633812443689149	-0.6041435327848264	-0.26442112610291757	0.25520787169833586	0.0356589275113952	-0.244245463182756	-0.07126817037971242	-0.6094723028930202	0.6539371029507138	0.4406935051841054	-0.5785699490392823	0.43326575803976236	-0.27761491107075653	-0.17573739579467224	0.6685207963877166	0.001945540075876072	0.04521519449051529	0.15675246939696666	0.13829846491756922	0.18673526640105423	-0.13540090326222384	0.028323789025695083	-0.22856125808148536	-0.017991022550550014	-0.10790422024218646	-0.3838801122269298	0.21439177259616413	0.4945428119896464	-0.1437722983061562	0.1059930393442423	0.35259455364783343	-0.08282813293674744	0.043148860890219014	-0.3691481243982135
