Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
FC76253BAE	1	-0.35341075568067537	0.28037555429110284	-0.43593001882296023	0.9120672759293762	0.4713948561531611	-0.840060811019218	-0.09015660527369476	-0.03351679011129799	0.012145613151485102	0.7733979746318024	-0.20882963759218276	-1.502827496834931	-0.04750439293381392	0.2232435869272862	0.34689802956768845	0.1156310857106676	0.3084336220184744	-1.3378098623441699	0.10376049573429441	-0.10246441742015722	-0.047273182469856345	0.4800367434188886	-0.8402602902615848	-1.467227079101358	-1.4839467374066575	-0.5038139685068099	-0.9194236075790493	-0.18975150742673152	-0.04457554590794088	-0.15213372860173102	1.014462799979379	-0.012958565190750448	-0.9150828626610448	0.1805445175024662	0.1827636190273889	-1.1892623703415102	-0.8699408358490708	0.4197561498006033	0.03584933280939667	-0.09054348070460139	0.2077582726625053	-0.7932946296231194	0.05395460016214537	0.3343174971998034	-0.1297170272785481	-0.14193251840143895	0.16022603031619598	-0.21745908870196157	-0.6045388468737689	-0.8210679703772823	-1.5641926258796743	0.03750391642439155	0.425460843505431	0.33245608057408615	0.6771444688330852	-1.0188995512227694	-1.3533127518779962	0.2420403219353895	-0.050832377261002815	-0.13527243697260957
FC76253BAE	2	-1.6194802752633954	-0.16597718090279923	1.0040808278794648	0.044455807284641935	0.07837490314396134	0.039079242508350154	-0.5108592856046428	-0.3581679639492679	0.0773841822291359	0.11297244040119003	-0.045813796842011145	-0.047535115971683695	-0.6733467809535554	-0.3381490879790683	0.38191852807165017	-0.1779300635734924	0.17826872557522833	-0.35194122863111077	-0.35611709847362916	-0.8889189814839248	0.6077564504882267	-0.4888535246192507	-0.2330421825596769	0.3454016155816504	-3.2488031316970396	-0.38752245868021973	0.9724094213505994	-1.1782493574971018	-0.43151776145155385	-0.1591796639310169	0.38558987381951915	-0.2670809459126141	0.27670150078004996	-0.16462654601431817	-0.20952702999097617	0.3294385890956737	-2.406674875526061	-0.604718978389164	0.31624995684912655	-0.6255931331278952	0.17841335343376497	-0.2028587348208929	0.1017091174052358	0.017458535162221844	-0.012706924584891588	-1.1082621935992703	-0.4806335645561467	0.6448030780175176	-1.822881231344835	-0.44890764711807707	0.23547128885648805	0.08810876457103334	0.010003673087509712	0.1355078206600575	0.013060080219954973	-0.3545952263614769	0.31305158083956997	0.010911738801222537	-0.41831286987827454	0.15570978980323857
FC76253BAE	3	-0.951582715508684	-0.6071142960335483	-0.32133343384094104	0.687083197759405	0.2644027788798896	-0.33893233721243143	-0.033515266432206925	-0.12198229361179116	-0.02710469449973696	0.8485130450965939	0.09694340271400503	-0.6269383070103487	-0.1834838726844329	0.35239220955490347	0.32296221000053893	0.34867728635941686	0.07249423802948089	-0.3547738535714151	0.1158213578508786	-0.23358306376658677	0.2904972833837318	-0.16415381262504025	-0.0633667811180918	-0.39640504241031405	-2.258821124589918	-0.4235881990643833	-0.16025306778289838	-0.25316713547008773	0.14692095405667416	-0.08303999323293676	1.233136071514701	-0.09541897975898639	-0.08013063309221846	-0.1892855652325523	-0.13129912302751823	-0.46831799939263896	-0.953853752810986	-0.44419728564612754	-0.08971842203043912	-0.03626873295984673	0.21860049748666735	-0.2766255964436921	-0.021905791066774816	0.5793784771415148	0.38843151212268257	-0.3486775284422309	-0.18276581240599932	0.0857959332547662	-1.3875111717134443	-0.17488583924168255	-0.4395555704499321	0.5698790985754395	0.4264369839691885	0.005363851399927011	0.4405014774692653	-0.2735037763389374	-0.39242042020561096	0.18245711102478035	-0.28016200108338585	-0.42712488851771424
FC76253BAE	4	-0.6465958269429406	-0.19057762983379467	0.2985093788024398	0.8422301617410155	0.5081565455858666	-0.20537801186389892	-0.08853479760726904	0.01795979270838155	-0.009839868534425533	0.48570980733717906	-0.46467748027274913	-0.5576567112041224	0.08793009448068767	0.21301498598266178	0.27046779550925537	-0.08007158720896035	0.22579671223295344	-0.5887274224736732	-0.011562751828605472	-0.4655946053627229	0.46772292258246617	0.04746284335960893	-1.123403368140333	-0.5539724706460794	-2.2898935852890907	-1.0641453484838443	-0.04652795681768063	0.02513054619853894	0.0856566903256657	-0.18855597970735383	0.6330552018106024	-0.26134883536276055	-0.07996189545340648	-0.03953585590265424	0.02678193023065023	-0.23313945297918393	-0.979698206003391	-0.2987265382493136	-0.06472522899375824	-0.1962318683455274	0.20971994845260694	-0.4104899084563213	0.3198903049451336	0.4441467054119057	0.17705337791425357	-0.021242353739020503	-0.3108930191146546	0.06556674350722125	-1.094595883520271	-1.1201897655519621	-0.623143424363755	0.5063255096122389	0.45302084803849596	0.31400320620739763	0.6371680263302745	-1.162941534242766	-0.3316765306752909	0.29600721072812175	-0.18923213189930038	0.1979928145140043
FC76253BAE	5	-1.2901358606806466	-0.755574371107304	-0.22331557379747924	0.6905455873561139	0.2438695395831897	0.12998391161221556	0.08176187094410592	-0.16932504599372677	-0.004164872107831896	0.22738678419117053	0.42390713410177083	-0.8937013802317049	-0.007927682030709815	0.43945559137835843	0.5369342351991193	0.3442895280315025	-0.1243986885493001	-0.016772587796605398	-0.21498606069800794	-0.4785339014433345	0.037387723467658396	-0.32013887120598256	0.6165408721083634	-0.3513072521927212	-2.208358201103222	0.9539370528690863	0.49195688247983793	-0.35441554309083734	0.05124784370988256	-0.3610129811412752	0.7882200003731725	0.12400526674412271	-0.5254162171301472	-0.23059843014754783	-0.5838275688521704	-0.5868950597910745	-1.5896726610139216	-0.33995774289236713	-0.13827871688382362	-0.07911145573369888	0.09370452265329014	-0.04371058390971261	0.4387787313847603	0.8096325413574871	-0.34022839468972393	-0.30893918016860833	-0.4886054040768424	-0.09823428994826533	-1.09281617818169	1.0857130982688319	-0.10366153424350788	0.32897429295585284	0.6087102553731019	0.060120992029019105	-0.23347998292413796	0.21729190861537795	-0.4310455544501286	0.32506218531328757	-0.11942243643408634	0.18062756092240917
FC76253BAE	6	-0.8579095480475287	0.09039819782691905	-0.5091553639941198	0.5745971694718612	0.17992533292308444	-0.3695500903887546	0.016443784152296442	-0.1406834339376469	0.0977767742135025	0.5340497974559992	-0.07505395395777881	-1.369815952617799	-0.24408855953239095	0.06353699632614318	0.07926576314270317	0.023654367792763198	0.04380411666927066	-1.012008141527608	0.1690639180120309	0.040274159987699454	-0.03664604291003515	-0.05600392321511127	-0.31090392004663636	-1.2973754735639256	-2.541942536174706	-0.4182313542132161	-0.7014071783771225	-0.044317153870307546	0.29867279800573865	-0.09793536476481512	0.8520216166807433	-0.07826329092544815	-0.7535295505011356	-0.03260624188971595	0.25548347324792875	-1.1766978140743445	-0.6340999762418829	-0.49556402301080227	-0.014992158103210945	-0.1166232802271513	0.22565812826740309	-0.5116449707381233	0.014432116993147837	0.1106712868151507	-0.03604508369540815	-0.10479116503576513	-0.09119782371675322	-0.13497996829740622	-1.2640699821306098	-0.44066962114071506	-1.4071689823307392	0.005230254712585203	0.14222515586606255	0.02065659093143446	0.7228003183203533	-0.32671425783239894	-1.1352714547986984	0.20807658479103397	-0.0542811211421772	-0.033617972381061484
FC76253BAE	7	-1.8259915530561621	-0.3643992059445904	1.2161498892002685	0.30662185810375586	-0.029025234457552784	0.03973249940739354	-0.6804777391293632	-0.40133761989864714	0.5800794804896992	0.02962385455466987	-0.36720357228491407	0.41417107611182713	-1.5791626167001378	-0.12184446806246774	0.9520000898369249	-0.10156275143196813	-0.17633077000334785	0.03166413960149761	-0.26127809473259533	-1.1021062095270087	1.2061026557775796	-0.5196480078685761	-0.5380378932907037	0.879361321291769	-3.151474275300896	-0.3146707729900693	1.6021128317405553	-1.68017718416239	-0.06576688864430624	0.8165127518707238	0.4163865236584796	-0.5040233174754797	0.7604914445779247	-0.5382562421300954	-0.1693921636758895	0.6466433786117056	-2.543667251610375	-0.9245962864563497	0.6801696778622456	-0.7173432198733205	-0.26682669855766744	0.020419741750036247	-0.18379170851629767	0.04558095518507499	-0.04711698845708606	-1.1157284472475648	-1.055615510578229	0.4699203343401597	-1.7059688942739981	-0.45261002402740624	0.8904327157310821	-0.4437336719711875	-0.4059696336622749	0.33899559109699506	0.1386019282753298	-0.5958661978325672	1.028711200772955	0.38792878794687247	-0.9683161258905186	0.04016301060994332
FC76253BAE	8	-1.2500580815726696	-0.8038767925832262	-0.29164613065801004	0.9240418367533745	0.2815674482074547	-0.4281117566325908	0.09045672784751002	-0.03379361599293723	0.10315444537591578	0.4004486843160471	-0.2014125133904705	-0.4890663396239845	0.02654215133676674	0.0757043348381532	0.061402220765121696	0.07971397193958474	0.366661870038708	-0.510721456196277	-0.035384819841197984	-0.5160843848732986	0.5275069214833243	-1.0374896408098482	-1.4707491643806783	-0.7551721136589649	-2.870610911292825	-1.8627969021136677	-0.9209321657425522	-0.3225069275201795	-0.12339237492558797	-0.11042107593021044	0.7185203062262124	-0.07686404698501093	-0.028909789395794583	-0.419331637196475	-0.12766232621839202	-0.4011775478682944	-1.2683832026189803	-0.10881013533643313	-0.1153629626109243	-0.372861753054503	0.2374760154348085	-0.4490240617021162	0.16353568535967178	0.07831775230254978	0.039813073978388624	-0.13301479136118	-0.29105805714532207	-0.010258702833173594	-2.0035454445780045	-1.696852234617319	-1.048229080379491	0.23892156102923723	0.318610175223889	0.16013240779720572	0.27961408254428244	-1.0727092644029304	-0.30519213141769974	0.42832972452153306	-0.26803669395954827	0.3374658651342267
FC76253BAE	9	-0.6079286337969896	-0.37760672620852387	-0.10893487096053422	0.9380015393891437	0.4460235442335213	-0.47677574305759923	-0.12237046269084016	-0.13230962436068666	0.11235843053866201	0.8478077572564005	-0.2779640495129334	-1.0143900689972782	0.10577393168107208	0.23227049039056724	0.3319788374506072	0.14750727311895462	0.2759016859821558	-0.751068468383295	0.07871155782130122	-0.26099745303659705	0.011100400554939216	-0.14781782687500422	-1.1044961367668802	-1.1223509407966397	-2.043942155839757	-1.0896171978474731	-0.3764478314726667	-0.07150550113244458	-0.1387430906926851	-0.15267990688637922	1.0822887098458929	-0.06282859423475562	-0.4035425335386006	0.004556025975747502	-0.1633743351640522	-0.7281143549433857	-1.093381553827749	-0.12306545755883802	0.3976532597628595	-0.1832055272524459	0.19433059105394496	-0.5094400159707305	0.11420600643725065	0.48302002965555113	0.17412371837529173	-0.2771142933407661	0.04468005414154064	0.18773130870807464	-0.8020483730529744	-1.1718643268143496	-1.100826198046292	0.15479114392995974	0.6967490181887442	0.2283930272516117	0.5740761918737569	-1.1172566740527405	-0.8839425963283005	0.20855292016409033	-0.038770392956790745	-0.11646409274420128
FC76253BAE	10	-0.6137258208830847	-0.19497301906767373	-0.35979219366456483	1.2760794816379037	0.8320769028301597	-0.8190786675251555	-0.053470913462959346	0.088922899952661	-0.03482280993803266	1.2331556060806674	-0.30830584976960074	-1.4002687923166852	-0.15512081959800683	0.9433825276902512	0.47809764545107836	0.5906872450691487	0.4706505531892614	-1.1314777971744667	0.059477237729866156	-0.09607687788954156	0.09238439513613672	-0.08650977301316953	-1.169437080282718	-1.5500094341098098	-2.032794294239266	-1.2014055708697629	-1.0596631006492898	0.13921857643841373	0.36306443689385914	-0.043479904731244634	1.5541366712266034	-0.10304925044305058	-0.8451597596825721	0.05763707558568387	-0.059223839337991135	-1.1367905529085982	-0.4289303089295444	0.06429699926484334	-0.27191873670287325	-0.10118434498356249	0.4618451853035254	-0.6736661143459024	0.5365243728280985	0.635123286746149	-0.1415707894531157	-0.0196445430932074	-0.09863575198249175	-0.015121842523869722	-1.0729700406578142	-1.386425637845792	-1.5403623904544734	0.3081297615237923	0.7807496147423267	0.5748950262032285	0.9744426833709298	-1.1654708611502609	-1.2980232444870938	0.6732202953150566	-0.044325729288271554	-0.11115233204647636
