Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
FC76253BAE	1	-1.632970708822969	0.6460470503916099	-0.9159041807458299	4.271838314200375	2.4265548137043145	-0.3716901598753046	-0.8081626264804054	1.0585990157284109	3.3802180418235626	-0.7211478071195486	1.4012926014990061	2.4071506045902034	-1.3011406540085682	-0.09464288692465349	-0.5502675946938407	0.3437853508512381	-1.1188216919746994	1.2550221955392118	-0.42725771568654	0.1666673752807938
FC76253BAE	2	-2.0956367677685255	6.537506365534873	4.921199245567625	-1.0195282351539856	0.5338295028926032	0.6972360733751727	0.6342898352395845	-0.013840392111600819	-0.3606315765622965	0.7195377390977387	1.8847154318597468	0.06832309561461147	-0.23292699609333598	1.1791518648105517	1.674378500331286	-0.4969941489675974	-0.8701100617650944	-0.07086387238237082	-0.34302273492537394	-0.8554687352781454
FC76253BAE	3	-3.4056101233903466	3.206373573357098	-1.048738689347153	-4.832707640051359	1.7021796866590044	-0.12897125103874701	0.49709916337635235	0.8077723103735723	0.6749347114122053	0.9095236577319668	-0.6066223236031699	-1.0172539566138912	0.4400017847429558	0.425144469776542	-0.3415671146718843	0.41358951651615883	0.37101324305174826	0.7998153630866719	-0.20755216015761974	-0.43463836586468907
FC76253BAE	4	-4.381921108320639	0.6786015278162841	2.539982770435701	1.453987666873414	3.2073786081636975	1.126173131268294	-0.49599292742061674	0.49879285399101836	0.0357262843126406	-0.3221942476355461	0.22850932153323936	-0.5541779486257074	0.2531814480506717	-0.0374058207740624	-0.8340882840453595	-1.0652980331932294	0.5611381091348616	1.8556865702222773	0.327708566908075	-0.6661822890668107
FC76253BAE	5	-1.7887211209988763	3.8564330100223674	-2.2075884041676073	-1.7416095623323757	1.9270168506935432	-1.3208924292161701	-0.9415433016317375	1.3745769734837607	1.2634070261793848	2.456396552480645	-0.6039140981828041	-0.4238023915638969	-0.2661880408383875	-0.897039577276695	-1.5443217986716808	-0.9438748911958903	1.2016665505777682	-0.2712204541838861	-1.1987501637964155	0.337107451788377
FC76253BAE	6	-0.625516372140548	0.47075914346487857	-5.661432749052977	2.7805326782801036	0.23846420324424084	-0.8775919565318087	-0.1538829073556999	1.6161688056476164	2.0022788876834188	1.3147090028923603	-0.42413934292910815	0.1728020353164596	-1.5737134804559874	-1.4878929323665786	-1.679999462039768	0.3159820188113074	0.030743056852312017	-0.7218444631594011	-1.286810166157982	0.06684875800007242
FC76253BAE	7	-2.9919799596299166	3.9614259338148665	7.168597593755226	1.3313048040978381	-0.8562591189868836	-0.894703815667227	-0.14058126675829324	-1.1004970919309864	-0.5884600645385945	0.46126848228960154	-0.5883916439897847	0.6689365420325304	0.0717386246456861	0.04247856711104991	0.5880069349096549	-0.08562798041604773	0.021636752744903474	0.3380784747321674	-0.7619669567839632	-0.5754765336436204
FC76253BAE	8	-1.388558657665472	5.658981225379766	-0.24693002469760378	2.225435277635123	1.8319148998564705	0.22707055985082097	1.0993740092066642	0.07360963620839839	-1.453355153190791	-0.4173720362530228	1.0738369655059428	0.8538175118626222	0.8628873446824168	2.0407677854561617	0.7556505310288015	0.16592042329371998	0.5138136371217257	-1.6410608528438713	0.08530063089733092	0.5773001729297161
FC76253BAE	9	3.69857420937628	3.6143343910660968	0.8935801696991569	1.9209156284534663	-1.1678324919957588	-1.0533430993503834	-0.6181399670226004	0.11974273411365759	-0.47381361559011426	0.24124842947842115	0.6324309266315975	3.724845849464729	-0.09809925574564426	2.0827067787565374	0.3021676460140361	-0.8487117432273505	-1.076253902415903	-0.2946298926979312	-0.7985853036060114	-0.06357716668490301
FC76253BAE	10	2.33524935850903	-1.2619402157304294	-2.553306094668783	3.1420030212558387	0.9590486760097044	1.079316365968961	-0.0809855013435269	1.1684417396598856	0.5677918705252007	-1.139352211264811	0.21347102544492433	-0.8187823080832525	0.8101000363950371	0.7698718288642122	-1.05478352001945	1.8954249841929711	-0.43617456728133863	0.8292066817831965	-0.16526614764155384	0.43444569162967833
FC76253BAE	11	4.18764492391478	-0.34750515132224613	-5.531029655267808	1.9214947030936214	1.615001111459491	1.1247263967671841	-0.07982036526507907	-0.14724049171068904	1.0701121467521078	0.5552666502071063	1.5381134522377085	0.19754205561258975	-0.9465611955063844	-1.9155502641039075	1.8040121408317131	1.8976339312199275	0.2049183198464805	-0.880177185914654	-2.0584948576056594	0.22475607537985012
FC76253BAE	12	-1.2294850218883344	-0.8494115656271981	-1.5659852635951994	0.4594280762112501	-1.7096839907552612	3.10239315623766	-0.34292245439120617	0.8422006061685624	1.0798228065605633	-1.3245388558344502	-1.9394184496470097	0.8530536028343748	-0.5632165524763325	-0.542328757247089	-2.9020520868278585	-0.9735902767387011	0.16392658184232167	0.6003107078145526	0.0696239744092938	-1.2869102877613117
FC76253BAE	13	-1.7696129305977197	6.231233432056512	4.429198574639237	-0.3992406233767453	-2.082979283384333	-1.110060906942629	-0.26178823874426	-0.0025444658284465155	-0.9195032156712902	1.0143180530835516	0.39960772391501503	0.13881699944029383	0.7738662727483143	0.23842122883903927	0.1282456226222843	-0.5187812425911871	-0.2612151259109783	-0.09159939492950836	-0.8665636721018186	-0.4946505172239212
FC76253BAE	14	0.723707635215978	4.647351187471295	-2.270148364523818	2.92733718195005	-0.661400402262483	-1.8907517774567169	-1.1913613115530353	1.3381110342865619	0.884241558707222	1.45616943938673	-0.604691762108096	1.6353710247985542	-1.8777425616826615	-0.10764179582345317	-0.5682188585037962	-1.2132286254437283	0.734349476720032	-1.354265102629597	0.36698642509885043	0.31481983233620997
FC76253BAE	15	-5.886511542909456	4.275781992970975	0.26097229497722657	-0.06073735140658973	2.811449037242252	-0.1544132590851616	1.869690304979396	0.6378868101348072	-0.5082725450874089	0.5376439369142432	1.2010772598052932	-0.8205846988739712	-0.3571229508007237	1.0354176843569407	-0.29016832526434844	-0.863474022190972	-0.18625040421396838	-0.18084679534302017	0.5355506684167688	-0.3374182359646041
FC76253BAE	16	-5.027279590810565	3.153488126192065	2.726996829016305	-0.1762681423672879	1.6826894740361384	0.22762320362047656	0.7935514375976221	-0.5785663831945942	0.4979662665446965	1.297188718898465	-0.3615873071275549	-1.9755008852069234	-0.3965038634366034	-0.2740186987454141	-0.5315050169309615	0.250274485602414	-0.20987434730251664	-0.2718938126385053	-0.46532432565491744	-0.08775781649926657
