Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
FC76253BAE	1	0.2465644950587746	0.4915825058623237	0.21150930777220078	0.050343691306700744
FC76253BAE	2	0.045851986021801336	0.44485723959850265	0.39127873329610796	0.11801204108358845
FC76253BAE	3	0.7140151995198054	0.08661409715396612	0.15061382842648313	0.04875687489974572
FC76253BAE	4	0.14510934643002488	0.43180847184999127	0.24052839524785904	0.18255378647212503
FC76253BAE	5	0.9411220998046318	0.003916660906040562	0.05035367506817732	0.004607564221150012
FC76253BAE	6	0.8960595763126139	0.0644420351415372	0.03569358475576907	0.00380480379007981
FC76253BAE	7	0.022571762568502032	0.4206391465243099	0.19964044560013425	0.35714864530705404
FC76253BAE	8	0.5547595821723995	0.24357091423085858	0.16526367604084063	0.03640582755590104
FC76253BAE	9	0.1675583480362704	0.49564736179103475	0.17705872099641853	0.15973556917627657
FC76253BAE	10	0.4243390948815163	0.06970980409631918	0.14863068784288147	0.357320413179283
FC76253BAE	11	0.7249897732410346	0.10283270007356646	0.11918216446471804	0.05299536222068106
FC76253BAE	12	0.4354214614604256	0.15798951585402982	0.2595739970941616	0.1470150255913828
FC76253BAE	13	0.01550326007920366	0.5363693036016014	0.2586896731943894	0.18943776312480548
FC76253BAE	14	0.4678121618753812	0.2727864279634147	0.24155935165212578	0.01784205850907831
FC76253BAE	15	0.8125987061674287	0.03983045985296413	0.13244589737995888	0.015124936599648479
FC76253BAE	16	0.3802014983470051	0.27295154092368057	0.2568547453611239	0.08999221536819063
FC76253BAE	17	0.014382329840231241	0.5586978939885829	0.28171696553919684	0.14520281063198892
FC76253BAE	18	0.693352638788525	0.07598561566713183	0.2016838406925187	0.028977904851824356
FC76253BAE	19	0.05090813147179418	0.8021303732878302	0.0837223610370036	0.06323913420337185
FC76253BAE	20	0.046723126317225055	0.38163109235571413	0.5152153420191449	0.056430439307916025
FC76253BAE	21	0.2905035079322569	0.3736936432210285	0.3093453874675694	0.026457461379145363
FC76253BAE	22	0.8025277868137211	0.05047148391845396	0.1443528950352799	0.002647834232545026
FC76253BAE	23	0.128575166306628	0.5586809527140635	0.174272971669488	0.13847090930982034
FC76253BAE	24	0.027434036955682067	0.8121094913261486	0.13459018912002757	0.025866282598141364
FC76253BAE	25	0.7039804154462681	0.12170137702417053	0.15745867309018166	0.016859534439379674
