Source Name	Cell ID	archetype 1	archetype 2	archetype 3	archetype 4
E63DB08265	1	0.7248849173987215	0.11897108995856888	0.1446840932266057	0.011459899416103966
E63DB08265	2	0.2656680687124828	0.42749341395407353	0.2423040574150112	0.06453445991843261
E63DB08265	3	0.19230315959243371	0.37262234334045313	0.3410699870410657	0.09400451002604746
E63DB08265	4	0.17854004998727735	0.2011407827971902	0.32359116732962034	0.2967279998859122
E63DB08265	5	0.8618147195202585	0.04408070916891451	0.07657954179531995	0.01752502951550727
E63DB08265	6	0.022774115716505536	0.535954004388577	0.3889379077159019	0.05233397217901523
E63DB08265	7	0.7085959014461877	0.12028237675354612	0.13606291179021662	0.03505881001004952
E63DB08265	8	0.5990599069061633	0.18500722334759379	0.20743118455841011	0.008501685187832222
E63DB08265	9	0.7450850142545214	0.04984401005345769	0.18125266750812355	0.02381830818389716
E63DB08265	10	0.03967683843113705	0.29494468560520504	0.6078702329536061	0.05750824301005212
E63DB08265	11	0.632457282181186	0.15573654060470035	0.20103730036424544	0.010768876849868122
E63DB08265	12	0.8303864079946297	0.04922367272241305	0.11504517900942875	0.005344740273528649
E63DB08265	13	0.9311238773373988	0.0015744211093496488	0.06599350752252534	0.0013081940307261904
E63DB08265	14	0.6947061169706349	0.13790070925485431	0.16246118827436712	0.004931985500143888
E63DB08265	15	0.14399885894195877	0.32289650921516505	0.49683590410691214	0.036268727735964026
E63DB08265	16	0.6729730687700864	0.08207596332214312	0.19206540932987387	0.05288555857789664
E63DB08265	17	0.6513093647653706	0.15635112836951046	0.15578629134327251	0.03655321552184656
E63DB08265	18	0.7355049782067112	0.0738103200551055	0.11658166631261166	0.07410303542557145
E63DB08265	19	0.018440388488376706	0.3913135915368743	0.3434858129915563	0.24676020698319265
E63DB08265	20	0.06358487174355859	0.3316212859887806	0.23004577618120636	0.3747480660864546
E63DB08265	21	0.7391581273884249	0.09555376338161488	0.15547731601841602	0.009810793211544471
E63DB08265	22	0.2959431534267718	0.5617360170862691	0.09493690989620432	0.04738391959075493
E63DB08265	23	0.8895137537311637	0.02159343046952282	0.07886446418314136	0.01002835161617212
E63DB08265	24	0.023990032570027832	0.7364619690770192	0.1870340929534358	0.05251390539951709
E63DB08265	25	0.13305933155967206	0.34548665530866984	0.25261929771548386	0.2688347154161743
E63DB08265	26	0.009391362649194605	0.6839351787548563	0.16456489761362067	0.14210856098232855
E63DB08265	27	0.9489282650742721	0.009153673233874369	0.03325320589780429	0.008664855794049095
E63DB08265	28	0.8862458425771783	0.03697881664517641	0.0691143578003255	0.007660982977319798
E63DB08265	29	0.05465963001299525	0.48562917125996136	0.3883805357655456	0.07133066296149797
E63DB08265	30	0.010055799941274346	0.7636371245002189	0.17799902510362184	0.048308050454884996
E63DB08265	31	0.06978048349232249	0.6860470925916675	0.18961290212207482	0.05455952179393531
E63DB08265	32	0.8043306016924323	0.08021315096396392	0.09740476108303839	0.018051486260565085
E63DB08265	33	0.7795825472153471	0.09521646545748284	0.12009747390145305	0.005103513425716881
E63DB08265	34	0.10168377589864232	0.27267744439725106	0.1800154643703188	0.44562331533378785
E63DB08265	35	0.016858925347591494	0.7612361522689292	0.16319241596970685	0.05871250641377262
E63DB08265	36	0.2635727027839427	0.349886385897076	0.31020268804493606	0.0763382232740451
E63DB08265	37	0.7470454553703416	0.050004849025337875	0.19290627038476846	0.010043425219552263
E63DB08265	38	0.03284374033965509	0.6514539491607853	0.20992350748592414	0.10577880301363562
E63DB08265	39	0.15681431504586163	0.560576069607379	0.25939746514447437	0.02321215020228474
E63DB08265	40	0.25855513311619915	0.46099039967098093	0.1862108293590618	0.09424363785375857
E63DB08265	41	0.04217994530305777	0.5401795143958878	0.3020803799364583	0.11556016036459602
E63DB08265	42	0.305947329691401	0.3636930935152914	0.24094963377969322	0.08940994301361437
E63DB08265	43	0.2254306443735916	0.4271738682644419	0.2916101967252083	0.05578529063675823
E63DB08265	44	0.2337726129878938	0.6064619262414171	0.11666970625115818	0.043095754519530814
E63DB08265	45	0.023529736893961806	0.7446999623961881	0.16552453799543287	0.06624576271441707
E63DB08265	46	0.07409137709236673	0.7170860289168156	0.15003623846767788	0.05878635552313969
E63DB08265	47	0.6022022930733014	0.14261085657038952	0.2250335999375454	0.030153250418763346
E63DB08265	48	0.006642504025023907	0.8671907907554967	0.10159751326518239	0.024569191954297277
E63DB08265	49	0.2650149656552663	0.4314623112763803	0.2805300184507568	0.022992704617596654
E63DB08265	50	0.7683811471878511	0.06338191702922855	0.14312821983355165	0.02510871594936845
E63DB08265	51	0.03583382783038819	0.8169492976555787	0.11860145100712136	0.028615423506911958
E63DB08265	52	0.13608850992014437	0.3011401584305097	0.2312529377425386	0.3315183939068077
