Source Name	Cell ID	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
E63DB08265	1	-1.7143315164006596	-2.0931123352040606	2.9635588602490537	1.574189273691652	0.48614061008599657	-2.749941136244869	1.4058742687859733	-1.502220411124372	1.3241858683892982	-0.478135619919807	0.02406661118755471	2.2657364909585365	-1.757115689106504	-2.5009110950783997	1.2172654249792343	-2.038289512758046	-0.34988498657810396	6.349393754066016	-0.031602441788065594	0.23000580303094642	-2.661228660616512	-2.356825741060855	-2.4654125247724177	5.2040400706823196	1.6564868129377297	1.3881065327486677	0.49989509149900413	2.6286066461510353	-0.5562694720164411	-0.7805420011639098	0.5495919346545441	-2.2216620528787527	-0.20526431075524876	-1.3058062862274236	-1.7889646758266968	-1.438778084037176	0.37154189145461136	-1.1471375053902118	0.08073086147786479	-3.2738292557525117	-3.9471464764640856	3.4519797954788007	-0.8417253556188538	-0.9173339552043034	0.2652304697999537	1.0666912405809745	1.4723020991717872	-1.3410573384247253	0.8385137926177362	2.211214718835116	0.8934842468955725	-0.7126404579676638	0.24733246747569138	2.690450834999483	-0.06452500514316384	1.843045349100508	4.628834130444866	-0.9024944823162924	-3.1962657100967635	1.9358811808849998
E63DB08265	2	-0.4802197498593781	-1.1389941345685486	2.5305867596279614	0.8991587143524699	-0.5158451465226495	-2.6675943319288895	1.7696286381087285	0.33487348177910237	1.5279612807966227	0.00987529057280856	0.8604975909500685	1.7362988022612074	-0.640568804731136	-2.703139014672572	0.21289208637647206	-1.8423203157002241	-0.011318859942949455	5.74156316261051	-0.6189661699548346	-0.48003235681763723	-1.8600048379066632	-1.3138353638495328	-2.1642931155105565	4.878092103008001	1.8087326928589347	1.3208333689560112	1.0662990421651448	2.3779797009021593	0.5316664571551821	-0.13771518519759796	-0.30201092171058763	-1.34485946358501	-1.2437140816036207	-0.02544793691548808	-2.406506217825065	-2.6052016777993607	0.5595931566030109	-0.04738386613121437	0.2157456985558428	-2.3093693767539865	-3.234481544223314	3.30290514570897	0.025282828342235497	-0.19923471217299893	0.018474221210015518	0.7220388690932448	0.8047907136906223	0.4670304307727222	0.6151615469115677	2.5207021667650054	0.8261838311036058	0.4267196663479771	0.32718122466035376	2.3085517032645084	-0.39472299744144523	2.22298181318765	3.7704239809700963	-1.4163119400022612	-2.047906869995901	1.3904282910687389
E63DB08265	3	-0.309488048770481	-0.7342850145669619	-0.14048064320941345	0.4612007640246458	0.14261356595566466	-2.0847164282861916	2.423308134461685	-0.38576247928973073	1.434714870679162	0.13863087842571886	0.5207713188894392	-0.39729991299669365	-0.5973651095783032	-3.086643696825258	-0.8946987540848745	0.6129815602265514	-0.9836477550131912	1.734983433148357	-0.7700492956694402	1.1120745036022872	-3.6346440990638302	1.1517637714707376	-2.687476150561971	2.89428961943722	1.8077276698091125	1.6162465086851059	0.46119149507442503	2.315268381190191	-0.40605885461548197	0.2044546807175418	-0.00574571108259192	-2.226199941188354	-0.9035888663810259	-1.2630175813345708	-2.293257794444343	-2.9558227021027825	0.7385907176263943	-0.16213573861962488	0.06624635786925182	-0.8697648225619532	-3.782273375808049	0.7375680973979932	-0.07687724526134421	-0.3862214188859032	-1.3286116111955473	0.059942994738632016	2.0289778137015966	-0.9012765902312916	1.1078942762757649	3.1397757868249103	-0.3623152684587677	1.539919150914731	0.0988162797105997	1.0879846731906384	1.025683117240379	1.4491281245108563	0.40184498403502733	-0.34192309487948896	-3.086355284285558	0.4535371899560574
E63DB08265	4	-2.1251622676726614	-0.7459313833051782	1.7145637043016633	0.7829956702913123	0.20151787629501672	-0.6658660592581986	1.0564633869683826	-0.9281993576309653	0.8556042947632263	-0.5574697846234544	0.33453940583402364	2.0548490354689477	-2.1103364506661935	-1.0373008832745252	0.02366511379466918	-2.961380428932324	-0.8023827084780706	3.7897978620495585	-1.00933956585343	-0.14446550417669224	-3.040575078193964	-1.5442182363426347	-2.239309073609947	3.448147733705646	0.7658369862995926	1.2610265468484474	0.04329318620218803	1.8798930519177417	-0.8144006980474956	-0.40064602108298986	1.181032468714845	-1.2927118273322318	0.07774230218802503	-2.2533814767495963	-0.27914758151369345	-1.639351954974133	0.33998530729972254	-0.6646581037501733	-0.031079585947348498	-2.890178909831624	-2.3254164922396243	2.5886427497725535	-0.6664794717766176	-0.861007515759078	-0.2689161329226093	0.5980800179283936	1.3987829782657617	-0.2537925652714983	1.4748648320593554	2.309119607971401	0.9506450713081254	-0.6042063752737169	-0.5242715734039722	0.21876701374876983	-1.932397456223605	1.641217972588723	1.5880652763434928	-0.20429422613711368	-2.080264908981767	1.0848445775753182
E63DB08265	5	-0.22793219801323605	-0.7532779627437717	2.3123580911465442	2.821632075531444	-0.052843747702457616	-3.9553784580850713	3.3624999931232638	-1.3717088840554772	2.2928116368658116	-0.1394863646020026	0.44603529415399645	1.226612389923686	-0.3627459573218652	-2.2324763340774205	0.1330024486522896	-0.10633258413549518	-0.6979182906842716	6.129866994818531	-0.4956544310315629	0.26410338953227686	-3.9578509985845867	0.4367862391915447	-2.5764786006014995	5.8220668603928925	3.4857701435245256	0.8060561267696347	0.4011131747620322	4.220288511321326	-0.5393313131861538	-0.8918977806745397	1.980351321100019	-2.5524373543691743	-1.0788602662256501	-0.5801632897492057	-1.341791439468925	-3.0384905014659545	0.9474014059280161	-0.9179912426840587	-0.3412247031614689	-0.38294762560035656	-3.6953232929332405	3.6679430493345646	-0.147498616119349	0.1735679395919496	-1.0061452840905765	1.3370135833710974	1.179622320365599	-1.9293473106859027	0.40714829952645193	1.7681579365345126	-0.5740484306604305	1.501822757659369	-0.7791287012551906	3.2077745108533735	0.11823943807290371	0.8037000733784523	3.8513580425055656	0.8587803840218174	-3.287712236399427	1.8350729286887735
E63DB08265	6	-0.7431377103195751	-1.5103436902455196	-0.1291370612192937	1.717355209593463	0.028651224597893155	-4.07465343539629	3.2796020454209103	-1.2981537208245948	-0.5458253330264733	0.13829315803552156	0.39788476989932153	-0.08559448648973111	-0.8966141454952861	-3.925419445009113	-1.1198503465709773	-0.39864880186628104	-0.4367004400983876	0.8625996119432315	-0.7260717733618414	0.5606291482136294	-4.725971942835457	0.17195642412661938	-3.2246079396421106	1.35230446958347	2.6847022055819454	2.2010861119355893	-0.38711393386247406	3.53902294442664	-0.8928939400207521	-0.7923654235625899	0.5318907467245255	-3.850201811804527	-1.2353106682444213	-1.8701855390878932	-2.647098568012386	-3.578127244070244	0.8248445037755859	-0.7357349250259458	-0.8254318762158755	-1.7071137083068604	-4.388604417176884	-0.03181429516327228	-0.761248722184904	-0.6047779375681843	-2.2124325665964966	1.038445782609766	2.0755729587747167	-1.9069089021685572	1.4265608978618474	2.810521191362408	-0.6769998757034216	0.9240159227639574	0.55474046753649	0.04130342549098209	0.954283636598062	1.631391429109065	-0.04375292418807941	0.059164909276645306	-4.231471312098752	-1.194828913436273
E63DB08265	7	-1.275817355358134	-2.54439115789618	-0.7089969517677748	0.851930249945243	0.46951987476913115	-1.8604282002884607	0.8391644010677872	-1.443316399380806	0.7940820090544367	-0.3479204077272522	-0.7483771871379208	-0.5865719169886052	-3.020791912533995	-1.8063809549657472	0.6236946469816524	-0.23122307717728896	-1.8451883601593024	2.507249427830952	-2.6965858126123528	1.8451910038348542	-2.7419251567581733	-0.5324301992784382	-3.6437212000253725	3.196895361683001	1.111386839745671	1.2234242828497728	-0.357931460706033	2.0205815113602847	-1.0595282320518364	-0.15570944653377738	0.86635410750074	-1.872883050802709	-0.13642575200586737	-3.1635662013171575	-1.0054419519776718	-1.559140781086191	0.21654361897457342	-0.5297239102157194	0.13153149326696112	-2.5760975334068625	-4.469999503464588	1.384146739703017	-2.3749474196813605	-0.9829061179836072	-2.6152787451542086	0.02284674880236226	2.256723005074166	-1.1828107170727855	0.5688357815713205	1.7667897649726076	-2.1847673453973546	0.4571597501266208	-0.8266104572821684	1.1429238951853087	0.5633257062736297	0.29784789683808777	0.32260850945649455	-1.0333005778432465	-3.0215627666395526	1.3816416820255721
E63DB08265	8	-2.105188130128179	-1.4491204865543306	1.7538687798959385	1.4645128075409344	-0.08730405227297869	-4.117994046065684	0.09057956221917696	0.09895178795447301	0.030350841394752415	-0.9563829402756872	0.46969132173001027	1.6333850335686197	-1.8687300950033139	-1.8747769436063308	0.3768238320256083	-2.1157728283103214	-0.20723609834108303	5.552473455579515	0.5931916591486535	-0.7129377132226438	-1.0927042406504528	-2.5823042672469185	-1.7639814932944993	4.066371587123674	0.14666319051955456	1.3961687806856165	-0.24312082760488674	0.689198414274288	0.14748935085617432	-0.9397809580457871	-0.576993612908771	-0.6891321952358287	-1.2810837457077473	-1.108230405163599	-1.780025780614066	-2.4888658747060033	-0.07177063489639424	0.06025992222804122	0.3414100531019173	-3.177954634634272	-2.678894818986011	3.0686854456904786	-1.1991548508851144	-0.7025971414544263	0.43984403411528694	1.2493442902957321	1.3859488664886672	-0.785370768948134	0.754970818929372	2.2998001693147434	0.558807322887653	-0.46634882690615975	0.44769021422221794	1.7157133823384747	-0.3686242335249048	2.3492383108774755	3.560650865549519	-1.2765221806760447	-1.6807550736254608	1.1139789636503254
E63DB08265	9	-0.09881946218796944	-0.7831052665483558	0.41815464781614464	2.2679980033060425	-1.0434388825246543	-4.75899823910442	2.9163025054516107	-1.058252500964179	1.4780432328000281	0.5923516133696882	0.5824285939041487	0.11865222408115228	-0.4687064206274294	-2.7818023770114744	-1.4294026113872385	0.7174138313470189	0.29991762979121495	4.373600590935456	-1.1665269756308936	0.2920492379956532	-4.758471756863864	1.6863866395576628	-2.530404920817378	4.141729525797006	2.804634727300019	0.9221712756989768	0.06720359755336136	3.499377834660395	-1.237745370440269	-1.42235638313174	1.2142950849613308	-3.215557494712616	-2.6814503514385	-0.7721228599241106	-2.753937783921826	-4.289186189262055	1.0768802034032325	-1.0819951012446256	-0.7570867844242027	-0.5186941356820811	-3.7572819382101814	1.6428193149580936	-0.8097000852204221	0.11108543946213456	-2.2541152792252905	0.8363301821545013	1.299976932250348	-2.2680559355979057	-0.05971198230568975	2.8079606220112154	-0.33434330426527537	1.6158111551792407	-0.3340630643727325	2.255608907633006	1.4965171921236866	2.3769568570585835	2.705140999206705	0.3761033922291167	-3.3893381350801564	0.5443678616249301
E63DB08265	10	-1.8573682992835208	-1.5940099572967346	0.9542629012671404	-0.2680034320294231	2.135937542007096	-2.3617596873904723	-0.05227371581568763	0.2041922238116758	0.5935818066416498	-0.967447451447617	-0.6166999343695614	-0.24313249287773786	-2.093031643830307	-1.8468686088686157	-0.21492100780810303	-0.1517283290024105	-2.612256554192107	3.504794312773515	0.09816613467924062	-0.9112564988405092	-1.4374757799299918	-1.4037350309289658	-1.4688099182912777	4.2472487799900565	2.265321619704048	1.1024044982343768	-0.6654827821266408	-0.06495519559842311	0.7822596847425491	-0.375912763767869	-0.44234311048427066	-1.280823406675664	0.132068394485215	-1.8045888073584555	-1.7402946655973455	-2.1143666134047603	0.061887329303959904	0.2773645162495575	0.4477441033808989	-3.0432914248953864	-2.6963573888473027	2.387745729180608	-1.675685994707738	-0.9526579982148875	0.4950762998477187	1.6747144399680416	0.43670413894432736	-0.5599308331956481	0.057748188269538314	0.3772075055082418	-0.2886182115847036	0.641772531829915	-0.1423298596707231	1.6546364514457679	1.122373116401958	-0.3430976596158972	0.9977310082007045	-1.3309042919644873	-1.5820469118816	0.6515231417691782
