Source Name	Cell ID	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
81E0137C14	1	-11.594042601387216	-0.7436701635387732	-2.2955874277916326	3.628403656542083	3.68356303073675	0.4503556467332086	1.70197747928781	2.5874516185406042	-2.441611034464546	1.092929206529253	1.0589435417019994	-0.7662135652415101	0.8148154791305089	0.010896704702007886	0.11812312157720256	-0.39329323635065827	-0.3381719559077845	-0.4179989392436264	-1.3357494003830568	1.4716199692899024	0.347210401115552	1.5596346537738977	-0.6146627209538317	-0.4055463126411512	-0.5130222164513756	-0.23023349244926744	-0.6882598030497282	0.8349470173303957	0.19431712564378845	0.2903856843755307	-0.48594654775457835	0.17395514229223186	-0.4319391787919305	0.0810022094972843	-0.30512420148430147	0.057041589082593484	0.1441079565476774	-0.4548387855277631	-0.32159346484774193	-0.06468448598478767	0.14727470885737626	-0.2508400613877726	0.16447771292136523	-0.5277036283503146	0.36825819642428304	0.11185015369285163	0.5433798578223022	-0.1380658324815342	0.3455500146586825	0.2911976529271103	0.16215343060093296	-0.06783844468611192	0.17524959552343927	0.17811452094546873	0.05503772905632976	0.08597747301232866	0.15197687159279777	-0.0032997762007219264	-0.03528570003657931	0.0666778777854197
81E0137C14	2	0.4360913967564826	-0.03672935385182056	-1.4471421052484108	1.4765808180446909	-0.6455911577006637	-1.1020317585198247	1.1671431651333772	-0.3775985204601909	0.39259555155605885	-0.9390576371433226	-0.4812794324748029	-0.14226705839154322	-0.3074043057400326	0.7312327321273693	0.04571819638431481	0.10959077380728302	-0.6567420129283191	0.15869257045640855	-0.928620071626284	0.4138709616584181	0.5496198592882998	-0.5812518282028966	-0.6345234278110812	1.0240156416682067	0.6391600605975682	-0.013483984241917903	0.2956263014867143	0.369152441418339	0.26705320677000377	-0.7029913842052717	0.009943063787567277	0.04329516363386751	-0.05782592769829703	-0.02155652863005278	0.20995177319059963	0.11010883173257519	-0.21847381784718914	0.14426466368582175	-0.4863858739908143	0.006530210173443108	0.015447790159988107	-0.18674221965150098	0.008110689765637133	0.20317031465525784	-0.006544148416836224	-0.1989572062106298	0.11055484331342055	0.1481110688680442	-0.08356154068825415	0.13357300896835989	-0.17216955249442625	0.0498011351673225	0.022116056107361115	0.03557234981808943	0.052953994405535755	-0.03570563771237921	-0.07015345343750808	0.02317819930543998	-0.017215014705594466	-0.0021570221012043307
81E0137C14	3	-1.0780721587597222	-0.9203788386225419	-1.9587452614144258	-1.0532227652429222	-1.2432023505131844	2.5183670961143068	0.4637590220730974	1.7793266770650609	-0.40279470131936823	0.272545804377103	0.4458180316865705	0.12442677739862792	-0.508664673603798	-0.5741226187090362	-0.4731272071283832	-0.4173087920091272	-0.14886907926005735	-1.7426868391126733	1.158101523384833	-0.2527315174644915	-0.08267236319596948	-0.28310912321187115	-0.8241557905945851	0.07784484769468919	0.01482527296861985	-0.540441061798958	-0.17019111084669702	-0.4188198285285673	0.42685732232421875	0.12782802995876907	0.0425419887878578	-0.04122422540335719	-0.03234500404002819	-0.2797844883527671	-0.17545592542726643	0.2243641575950217	-0.19187335638123376	-0.16488554946336167	-0.1149326740727803	0.42330464980566046	-0.20014535205105483	0.2643330599886453	0.15441332523213186	0.13485893384099049	-0.18955617262116325	-0.08405391662267321	-0.04728544733776095	0.032501906982683806	0.23115056135964918	-0.2196797872164923	0.13919623798832878	-0.11971252446330027	0.06521638405398326	0.27839118847546396	0.04339508211443109	-0.10581282199780004	0.03963599276829153	0.020932809832272234	0.043655097247113965	-0.02580511356456357
81E0137C14	4	-6.524508909205315	1.3525271977801268	-2.160041497013489	-2.0239646929441704	1.8241763835832372	2.1956987276775823	-0.7290162231622039	1.6198984662265588	-0.7486220845731847	1.301847360244712	0.9181508062447411	-0.19961724155974325	0.5116375035923725	0.4996067084052881	0.3487645123120557	0.010276723647373514	2.3892411444647625	-0.3606245177884909	1.2662127838251178	-0.33976191851383475	0.49866079459306994	0.021061784643374958	-0.36995778115822225	0.7555946222241398	-0.037387410536116085	-0.0012733419882538202	-0.049847143418276466	0.6219026125197942	0.16929200927930588	0.20659955278275555	-0.2647501502998084	-0.4829627408496394	0.30872473636348646	-0.3459933584742026	-0.10382977020351063	0.03671319429931632	0.1681381064831361	-0.19395153634226586	0.128448248897954	-0.06716498527261007	0.14367025264937375	-0.23349486349671403	0.10645123193243387	0.21169066581123566	0.09217784666871362	0.28289731730487455	-0.1889577733321853	-0.21712204344504235	0.24606351374359114	0.011396675969509865	-0.005447662469458162	-0.1614621804670499	-0.09030481073727242	-0.24870358661476114	0.04895042919403113	-0.02086134521062912	0.07680737737015357	-0.050660522585293674	-0.013930393112837702	-0.05779672911941787
81E0137C14	5	2.8855078754264905	2.1743053090639255	-0.9343550278419822	3.4749133876088503	-1.0566609389301906	-1.0870365977206786	-0.3469500916003355	0.5746366403013269	0.46058310589506124	-0.22748558549534142	0.7734792436141883	0.8291216253238545	-1.1138918490538805	0.6038786748270769	-0.8636521903926887	0.3996750847439995	1.3282312624349426	-0.6462891399477169	-0.5587998499268022	0.2511321375597753	-0.37330696549397274	-0.5091337414156032	-0.09318751371773289	1.0670543829172565	0.31508215209439017	-0.15814758420314237	-0.1994788124289033	-0.32443410868335504	0.11060341374973773	-0.07803956170241076	0.2456105005781156	-0.24802259001564236	-0.03113286038541328	0.03323068611302455	0.28695260782224635	-0.199682407695798	0.0487314770878062	0.2764896073157731	-0.01943351911254624	-0.05779385571977896	-0.5460960212287861	-0.13984169458099105	0.1586142316424721	0.19514657976197802	-0.3423906992073025	-0.17880148573839783	0.001483728937685635	-0.205622334169421	-0.11266279303021359	0.09311960069054193	0.05009418522390053	0.03240793849852565	0.0010810135257890063	-0.015079693370189025	-0.0826438172042285	0.04646811942798634	-0.03751362585279528	0.03473624211382482	-0.009457238313540155	0.021079794652571992
81E0137C14	6	-2.3327183163686986	0.5534980491390251	-0.5102183223345587	1.6649550930485641	-1.9735313151554903	0.30727148443021524	-0.16897724513136358	0.010102567228626772	0.47677956794076487	-0.3741922744815424	-0.26217128261716943	-0.9259076559962917	-0.2128629042896502	0.09579354965236521	0.9956295845670112	-0.5091101879654818	-0.23038786550451398	0.009287771299208781	-1.028049812480082	0.6224962076463042	0.033447277439663296	0.1702306118114468	0.23370692497924764	-0.08474224025509983	0.6867561459656761	0.0505455558356778	0.2083255642392502	-0.08258042762385392	-0.05884573005042374	0.06093625657543606	-0.48263431993535283	0.20920310111327295	0.5213157420056654	-0.054276164500203165	0.42971978211312795	0.04083700894753172	-0.2559162807146547	0.10888986511870702	-0.42266983477696807	0.3029946422252708	0.4375544865448539	-0.41470905460459306	0.19234353103861163	0.05399656895647873	-0.2441623986213675	0.011211280561062084	-0.24614069046170842	-0.03432005884216124	0.15240114574011887	-0.02778902567335279	0.09461864860540072	0.084232086545864	-0.05929586124247072	0.07143685798266448	0.05209923751794144	-0.050590325800282415	0.018123637286224514	0.0017524314908023823	-0.020468212735738536	-0.008486539214428811
81E0137C14	7	-5.019784385249179	-0.12899699804454698	2.707631401365105	-0.05456442867686663	-1.3469486484769004	0.552855118808268	0.7223287689725856	-1.1566301689585046	0.10650770494552543	-0.4633711223981108	-0.2995200033056855	-1.2900359717175225	0.5496515746438957	0.5005804518992434	-0.16110741304803086	-1.2229409974887129	0.9970283789745161	0.21808706666851987	0.08285817689160685	0.2061241889989477	-0.22088443539442779	0.466786227018342	0.3967007577901193	-1.1456430471917856	-0.9604721700706647	0.15426646433517155	-0.015215108477263373	0.3415492504274596	-0.4347189237558784	0.14581094928264995	-0.16631189103756194	-0.4145695648924759	0.2482931530109478	-0.15816959698600597	0.08849547394109318	0.3550249315821274	0.02705090289949322	-0.06322120679130942	0.36311736735784855	-0.3685130094820942	-0.007356736254529361	0.0932862801292946	0.07350848820256015	-0.03777456529105102	0.02220570708803531	-0.21643058650895836	-0.13769850310700368	0.24816650403121376	-0.03220699767941943	0.13051643725344597	-0.017966438977501893	0.056342455602989235	-0.16813837434529535	0.082351243934723	-0.18740545004035983	-0.1189246486376963	-0.12144152605595145	-0.05201281035921789	-0.00018917819339185466	-0.024496688678520857
81E0137C14	8	-12.060964018964269	2.037745169161543	2.4149098190315637	1.39942725812455	2.5816429608514615	-1.6560870324313839	0.7505136295494651	2.218759301002537	-0.5598112006023209	-0.3151855015276593	0.374795795390254	0.29987449525225407	1.100169255689908	0.21629091521093233	-1.049702988861611	0.9674537971275384	0.3621971083634024	0.24407403347144968	0.4506529873366226	0.267096358973597	-0.17006438300014676	0.04939214581934176	-0.731824830671193	-0.6353886266114328	0.1504200459627595	-0.2896162177243624	0.47589783041622985	0.37327803401753834	-0.25466308268716586	0.5881043293329646	0.29354103819100985	-0.3019136309713302	-0.19676620520939242	-0.892713995790652	0.17933840441834767	0.05446703590501002	-0.20819915378670908	-0.010883367388212654	0.21853663611445354	-0.055411189432240555	-0.08867902937993413	0.24669587841782786	0.3314750236031983	-0.09070932952495804	-0.027658018678559465	-0.03367926462033783	0.06596780776732211	-0.09820050495365337	0.19282807349184056	0.09310208158793373	-0.1191232912001879	0.20463500222760825	-0.10159258265045373	0.14362743618454094	-0.01814060724916747	0.09763515285913218	0.018522636597758692	0.10182624340361374	-0.09672782622987909	-0.005572751405514688
81E0137C14	9	-5.833829377320284	-2.1922591968130996	-3.2741050567106993	-2.4148123163095785	1.2660111215114602	0.9652594964535431	-1.6986039850639207	0.5599133638556275	3.351413021753328	-0.11231228902027833	-1.3483852581311309	-1.463184754750225	-1.1211450184551066	0.938892485821559	-0.24571256638309166	0.15379711606594276	1.0376324172432139	-0.0830615042133184	-0.5585625807337792	0.4442185805337043	0.7916123656504209	0.10411831705381835	-0.9708397671377103	-0.059969108625048874	0.46061684576821715	0.004299493972183082	-0.23034692241460583	-0.3761913081445487	-0.01902632869631901	-0.6299006640657557	0.534041551642377	0.7209043329986888	0.7430595421700636	0.1539749414532995	0.19575034975349279	0.38224411666885516	0.542705833432161	-0.05653686146305237	0.05072934798908733	-0.11339522935078607	0.9403669988270417	-1.1123498066612505	0.12306810207994447	-0.565430772507571	0.45160427218463584	0.49321954246590405	-0.28952172125665837	-0.030237433826598867	0.2011102473371563	-0.02998958482051262	0.20027905165789395	-0.37145810606696317	-0.1870070499182652	-0.20928612045932474	-0.014101109579202744	-0.029129412066769608	-0.164746766930529	-0.07672859148055432	0.02188339965444408	-0.10039301214943987
81E0137C14	10	0.9843217858431805	1.434198308648531	-5.056159127152858	4.170857685732544	0.39758512151616965	-0.9184600700518254	0.6678066969643773	-1.0031149708676053	0.10843638151230806	0.029864991614218798	-0.9446317411392914	-0.49345886557701707	0.052239288051905745	-0.4822378867430228	-1.5755190250017637	-1.0282578244627325	-0.152458665430006	-0.06097335445575328	-1.5563056559233188	-0.12574756632783687	-0.5805947208984036	-0.938561833428932	-0.17555918939657478	-0.8563153630066861	-0.2315911899178617	0.31911271948634495	0.18504778320935641	-0.5159782064433526	-0.8854917925742402	0.16042440314707812	0.0013528821511880344	-0.027250180527633835	-0.4164483923546239	0.09389005293528006	0.08842631051301279	-0.4103572027884782	-0.2262392529937264	0.3077671064728779	0.1037418892041299	0.17536135531933542	0.7532944686108631	0.036522998024675096	0.1056763081337353	-0.019425387172600214	0.20001930623535089	0.3154623687274703	0.01683412420822996	0.006121570709750926	-0.2861361962564736	0.14116775380064492	-0.09766210013650449	-0.025406307426410233	-0.12354280158035051	0.06514130746958419	0.1518288235904809	-0.012255331106435998	0.019288145798003198	0.03925993117151036	0.07720919953496796	-0.011149373970525235
