Source Name	Cell ID	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
2EF96EDA6E	1	100.24858471028371	25.75354124912781	7.979541160052851	-21.94579232305623	1.3414538335524835	-3.8676550817847835	7.194647197683394	13.246180950119602	0.7005785543851817	0.8103906632925152	9.452147363096934	0.5708383261795145	7.760803608805779	-0.7661135557073601	0.22312524045338625	-0.6027314052163237	0.8596588891076149	0.8195431719251567	351.64482987728786	364.0282437	10.12451045131472	9.268233777683381	0.9154253751083692	11.964323506899893	1.1817187176043917	1.2908957406435217
2EF96EDA6E	2	95.9851723716448	23.193671684439835	7.475551513209003	-24.168601133652874	-3.117417862337512	-4.269160639311863	7.531669284736081	12.883112283429565	0.6457429369737796	0.9077433376282784	9.836963292210557	0.8355345810214253	5.404800077322202	0.23569655920899407	0.24964864522265615	0.9392138659088959	0.851865210806179	0.7749789612215824	272.85710407409937	248.704534925	7.826463562000434	8.197419950496538	1.0473977021112315	12.349921346758494	1.5779695706654346	1.5065619940589268
2EF96EDA6E	3	101.61727456008143	30.6933404451056	8.731852062087729	-23.444571252937394	6.2642098527315175	-3.2667935421406513	6.910518308107615	11.743028200062419	0.6523960454001407	0.818540092782319	8.899785337531561	0.6522887286985549	6.7457755379246604	0.0949766534757342	-0.4486922256964162	0.8886251863942113	0.8229157567397243	0.7848735430385868	246.4237724654439	207.07521202499998	8.166781114714613	6.886905127109295	0.8432826875573678	11.61485295886707	1.4222069620477331	1.6865126997534639
2EF96EDA6E	4	92.4423020880765	28.057075131724453	6.886870740909386	-29.760040716065557	-0.9285826997504207	-4.973413446319022	5.674161003646713	9.780642894479147	0.6165132717467716	0.7798008350185942	7.700735538995945	0.606461604228595	6.122953192467023	0.3536784284405092	0.11192419628674387	0.9286466193022069	0.9127639106479322	0.8927398250986748	218.70645455083462	207.70075975	8.560838802435025	6.399510060209505	0.7475330639784087	9.556068247233167	1.116253730243707	1.4932499765334104
2EF96EDA6E	5	96.4380555787914	30.40755269887552	11.330994308879939	-27.689249915516484	3.31994459592382	-0.6256707770819964	8.132408705415369	15.062852612245502	0.7001821831413969	0.8161685472473831	10.754337847618608	0.5873904083820756	8.703525605849421	-0.2805768806438191	-0.07085612444091603	-0.9572126324267757	0.8436420737756811	0.8111235779601504	412.9419359484684	452.2480369	9.506671871758048	9.894766930719275	1.0408234410734383	14.176358929067693	1.4912010344211122	1.4327127691159451
2EF96EDA6E	6	101.67965543483642	19.41848676557937	8.259773709350096	-17.345671331179098	-3.229496845810333	-3.4152108788066022	7.095550221608945	10.69785005884767	0.5024099239260233	0.8349920410779336	9.249677341784219	0.7713479832933265	5.886620589668401	-0.4103473877105367	0.23329313119985975	0.8815834256235219	0.8519956215187556	0.8579578600908137	242.52188875084175	218.3661458	8.69093324590142	7.199548108945454	0.8283975846139088	10.472278251080347	1.2049659058213336	1.454574383365606
2EF96EDA6E	7	70.67801604753956	39.549687139169386	9.487768627133727	-54.318259774699314	-2.8218074092214724	-2.557109597431044	6.291238867594139	10.655084798661374	0.5860836206754741	0.8241305034469271	8.633288553807528	0.7150796733225633	6.035039590592992	0.7438802931570976	0.007874910218576853	0.6682664851999985	0.8543098778806242	0.8235392860560831	221.67475005944897	183.707018825	8.65875761933637	8.126931552400661	0.9385794024597642	9.42927025399856	1.0889865115223358	1.16024974410092
2EF96EDA6E	8	79.09226389056843	31.58001860137572	8.664000341440167	-42.935920288411765	-5.0605770233988805	-3.208290054957261	6.288667986404113	9.96036583771841	0.707705757447357	0.7507025222485838	7.037071146276812	0.3544384253431985	6.58021995793041	0.10357594573609852	0.3449551726592374	0.9328868914935554	0.879308178594499	0.8490048350731039	213.03320653340526	189.935474575	6.805331194127426	7.0033017842588405	1.029090515139403	9.965885326938777	1.4644232650335536	1.4230266856897222
2EF96EDA6E	9	88.3759547716608	38.67757711604257	10.794390205146929	-38.92202767478673	5.962972399493938	-1.3452714228690639	7.172619836256603	13.830249031379445	0.857106226867225	0.9206032526445155	7.124510408758473	0.6522019015206048	5.400701643322221	-0.12909684089780166	-0.17377749890247735	0.9762865289173088	0.859380979289181	0.7209667874839041	254.21504206232615	199.81588605	8.080800170943185	7.24507037958738	0.8965783370858608	12.883553370608293	1.5943412902270215	1.7782509617721665
2EF96EDA6E	10	61.44686962508945	43.90589100322664	9.495539678146644	-64.44606779152737	-4.092672923222759	-2.61226743250814	9.575648043562953	14.39711109765937	0.7554395023960934	0.8922632317380053	9.43325216967338	0.7246596081133647	6.500520068116704	-0.5688741389416625	0.3339655991241589	0.7515644966634757	0.7681120865710772	0.7370637024251778	256.696208009991	200.15095265	9.744603937992416	7.943679994461596	0.8151875689365528	11.798012036859614	1.2107225816393972	1.485207365488702
2EF96EDA6E	11	57.740312188972204	51.4078093689868	9.920023050892443	-71.59938970509545	0.2631123722716513	-2.3784867918969876	7.26936821313951	12.642013618949868	0.625352959987413	0.8295199427645659	9.865094503065183	0.6984258207651293	7.060275028595159	0.2902549101076466	-0.05761391633366422	0.9552134441071793	0.8611523514149891	0.8103760112995043	318.49754491299757	305.430769875	10.11394595661676	6.983154169627811	0.6904480407134549	11.817267576350229	1.1684131620872582	1.6922535704206094
2EF96EDA6E	12	52.53538224330552	53.0625986784907	9.866615545122587	-76.87988754777984	-1.1313348314809595	-2.4443297047326675	7.339839619638704	11.736921611205027	0.7627072297926325	0.8000384548840025	7.5907825424353845	0.37346329898090336	7.041551137264149	0.28813575920055984	0.4670729465984335	0.8359549310972296	0.865822756066258	0.8097047895022969	264.24468745070476	248.6410344	7.541782716134861	8.345007102434684	1.1065032521530231	11.569397528263464	1.5340401551892948	1.3863855819712907
2EF96EDA6E	13	106.09248366696283	31.351728783681697	11.457327392463284	-20.045604233349966	9.293965725226567	-0.591575778291935	7.935675597055126	12.643868844555374	0.7321289053569224	0.8416666628074058	8.612574923975362	0.6095411792690765	6.827656731799495	0.1053518415363648	-0.6050229910025267	-0.7892073047325736	0.8756524994013595	0.7806047581787849	304.56405369015454	284.351297725	7.016820138270212	8.717732236934138	1.2424049733563836	12.593108920070945	1.7947031093738994	1.4445395405376322
2EF96EDA6E	14	70.41069700004053	51.121925547986045	11.272780695610903	-60.76227936830992	6.849595570473429	-1.10349161812298	9.21710745075778	14.258778533198505	0.8241086356084166	0.9091617118588569	8.076625246301598	0.6778452515771308	5.937972094269664	-0.8420788553011026	-0.20136683172151953	0.5003544748847778	0.8409284763163285	0.7208319954402945	303.73731015310017	233.423876675	13.059132553781694	7.623974580098137	0.5838040580949895	11.895418891653888	0.9108889003664478	1.5602647630418474
2EF96EDA6E	15	50.078833941698505	57.74292683821248	10.625103869653769	-81.46916935433777	1.5227102328759834	-1.8040617330035755	7.990742173394918	13.247195851153691	0.6942237279774933	0.89025827299885	9.534792096006782	0.7743239440274476	6.033515406875618	0.3299937994994257	0.38462732243500164	0.8620707135313286	0.8395964698712733	0.7494440594075018	279.96286197727034	239.47939482499999	9.284214029126375	7.25056769684087	0.7809565434504673	12.47521544615821	1.3437018370129175	1.720584644922874
2EF96EDA6E	16	86.21405017825529	34.61957956006112	10.71081922246744	-38.57193201415346	1.3778522511073081	-1.2976689255607223	7.48722054187057	14.241500598923022	0.8362548150176976	0.9015911754560024	7.809199096487903	0.6145148318807423	6.160718303706574	0.500375413736313	-0.2810595158195807	-0.8189200167876448	0.898467845768797	0.7662296913421258	284.5118484851467	278.544377375	8.118071564938077	6.603113794865035	0.8133845263675502	13.198877278081314	1.625863626909526	1.9988868415906338
2EF96EDA6E	17	92.30388696363212	23.49498960361343	9.222258655867924	-27.4549668730287	-4.787282169052979	-2.5070613202914322	6.175947734231674	11.196539710797868	0.8190977890805924	0.8231455657074136	6.422938817384264	0.14212715587798652	6.3577357654762405	-0.27783521912315573	-0.16581951676423726	-0.9462090038014133	0.8739787320283787	0.8060814190993084	205.68776267038893	173.49154074999998	7.370191494135497	6.756811167408551	0.9167755237818426	9.92319267499721	1.346395501784879	1.4686206894254625
2EF96EDA6E	18	74.10681033718183	34.90499720884613	10.509492291719924	-48.94453133275431	-4.875154285936663	-1.4255163346283874	7.829151338031362	12.628165698276062	0.7155318487069439	0.8310263979420277	8.821785413316295	0.6049892627018422	7.024202214264022	0.48411550741746845	0.4887041749376123	0.7258101713784911	0.845123545591338	0.8034509105966064	291.63376812695424	258.970002775	8.702912825169356	8.251371878413059	0.9481161128662103	11.867356598765905	1.3636074308873674	1.438228305987863
2EF96EDA6E	19	56.205843919038756	47.216775461115546	10.560424741730957	-70.65531716214244	-4.077853507567047	-1.6076335777852389	7.674990633578798	13.187933752798685	0.8063913646876535	0.8859905086316608	7.799109950545807	0.62063333012157	6.115289370942149	-0.4838171075314983	0.5251057972362276	0.7001320648054625	0.8606693256845217	0.7788935859256265	281.6423057616601	243.7771644	9.288513218953938	8.69735554594016	0.9363560497704333	11.163602706243507	1.201871865075597	1.2835628769315481
