Source Name	Cell ID	pea3 spot count
4A644B6C69	1	10.031753255718087
4A644B6C69	2	5.181480622877923
4A644B6C69	3	6.430550290022789
4A644B6C69	4	6.695227528362025
4A644B6C69	5	5.685070314352968
4A644B6C69	6	9.744181161659839
4A644B6C69	7	2.8831380367921584
4A644B6C69	8	6.716078676009562
4A644B6C69	9	9.834531774897659
4A644B6C69	10	12.125597262016953
4A644B6C69	11	6.839250071429746
4A644B6C69	12	9.071392156000673
4A644B6C69	13	5.143493396657369
4A644B6C69	14	14.57258616791151
4A644B6C69	15	9.589094016073926
4A644B6C69	16	10.930863969165568
4A644B6C69	17	8.99402212482305
4A644B6C69	18	5.229447248091427
4A644B6C69	19	3.192695800270517
4A644B6C69	20	8.71541592365671
4A644B6C69	21	0.0
4A644B6C69	22	8.309568893215463
4A644B6C69	23	9.543173991916131
4A644B6C69	24	8.775505874193161
4A644B6C69	25	8.765909183000417
4A644B6C69	26	3.848178279388768
4A644B6C69	27	9.698045603616489
4A644B6C69	28	6.298625780851668
4A644B6C69	29	6.255286941875222
4A644B6C69	30	4.913817516161219
4A644B6C69	31	9.292469652742302
4A644B6C69	32	7.161074772462825
4A644B6C69	33	0.9801660813812161
4A644B6C69	34	7.268608917486781
4A644B6C69	35	2.305270429709638
4A644B6C69	36	12.607103324064134
4A644B6C69	37	3.920954406164861
4A644B6C69	38	3.8236930784500993
4A644B6C69	39	3.559726580109225
4A644B6C69	40	3.3753840817313066
4A644B6C69	41	6.007157666417794
4A644B6C69	42	8.747488375549139
4A644B6C69	43	9.35539833317597
4A644B6C69	44	8.052358135562933
4A644B6C69	45	4.548606847505182
4A644B6C69	46	12.217261032470592
4A644B6C69	47	4.1416766848801245
4A644B6C69	48	3.7672330197641077
4A644B6C69	49	2.4919128880064063
4A644B6C69	50	4.62900911124034
4A644B6C69	51	0.0
4A644B6C69	52	2.072054197157753
4A644B6C69	53	10.078426455333975
4A644B6C69	54	3.7897289520117923
4A644B6C69	55	14.039471925882012
4A644B6C69	56	3.559768609347026
4A644B6C69	57	12.273060823973818
4A644B6C69	58	21.139991443620218
4A644B6C69	59	7.625793195432142
4A644B6C69	60	7.036143943327924
4A644B6C69	61	3.9422751679710557
4A644B6C69	62	9.619502654988736
4A644B6C69	63	10.58152299066628
4A644B6C69	64	1.1410710891879101
4A644B6C69	65	8.265649540706445
4A644B6C69	66	4.106631401825488
4A644B6C69	67	6.612310429095294
4A644B6C69	68	5.956610772752605
4A644B6C69	69	6.259171567005621
4A644B6C69	70	11.771606708296787
4A644B6C69	71	3.2546688752670585
4A644B6C69	72	3.3392259386458365
4A644B6C69	73	11.217326557695888
4A644B6C69	74	5.692088748663097
4A644B6C69	75	7.189325797965517
4A644B6C69	76	11.276389343473205
4A644B6C69	77	5.5508702600917355
4A644B6C69	78	10.747126298726371
4A644B6C69	79	10.926009116396944
4A644B6C69	80	2.3522231765383825
4A644B6C69	81	1.7633824986869144
4A644B6C69	82	14.088494076715136
4A644B6C69	83	8.610678669183063
4A644B6C69	84	8.309390500470448
4A644B6C69	85	8.02590812639363
4A644B6C69	86	3.021937842412102
4A644B6C69	87	1.1021759188144005
4A644B6C69	88	9.357827408935787
4A644B6C69	89	11.621313850646843
4A644B6C69	90	3.4755693060084676
4A644B6C69	91	6.307352556443116
4A644B6C69	92	8.283549123972545
4A644B6C69	93	5.254101193506575
4A644B6C69	94	0.0
4A644B6C69	95	6.866875042860207
4A644B6C69	96	5.552978395071266
4A644B6C69	97	7.751949407481644
4A644B6C69	98	5.585811124215552
4A644B6C69	99	10.31387324676837
4A644B6C69	100	2.9852097674648164
4A644B6C69	101	2.298774377839713
4A644B6C69	102	2.725060018756849
4A644B6C69	103	7.50633411237717
